cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.020689655172413793,0.015625,0.028985507246376812,0.0,0.0,0.046153846153846156,0.018292682926829267,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.02702702702702703,,0.01984126984126984,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.02,0.030534351145038167,0.0,0.0,0.06060606060606061,0.017241379310344827,0.017857142857142856,0.023809523809523808,0.024390243902439025,0.014285714285714285,
-18,0.013888888888888888,0.02040816326530612,0.0,0.022727272727272728,0.02040816326530612,0.03067484662576687,0.0,0.0,0.028169014084507043,0.019672131147540985,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,,0.0,0.04838709677419355,0.024691358024691357,0.0,0.01639344262295082,0.005813953488372093,0.01834862385321101,0.0,0.0,0.0,0.015625,0.009237875288683603,0.03597122302158273,0.05128205128205128,0.028985507246376812,
-17,0.0,0.0,0.07142857142857142,0.006711409395973154,0.0,0.029069767441860465,0.019230769230769232,0.0,0.029850746268656716,0.022222222222222223,0.0,0.045454545454545456,0.05405405405405406,0.0,0.0,0.0,0.018518518518518517,0.0,0.014563106796116505,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.016304347826086956,0.018691588785046728,0.0,0.0,0.08108108108108109,0.02040816326530612,0.009950248756218905,0.01948051948051948,0.0,0.0,
-16,0.013157894736842105,0.0,0.0,0.006211180124223602,0.0,0.04790419161676647,0.0,0.0,0.046153846153846156,0.009852216748768473,0.0,0.0,0.0,,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.08695652173913043,0.028070175438596492,0.0,0.0,0.006289308176100629,0.025423728813559324,0.0,0.03508771929824561,0.05263157894736842,0.015384615384615385,0.0200445434298441,0.02702702702702703,0.0,0.0,
-15,0.0,0.014925373134328358,0.0,0.020134228187919462,0.020833333333333332,0.009302325581395349,0.006172839506172839,0.0,0.061224489795918366,0.016304347826086956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.029304029304029304,0.0,0.02,0.024242424242424242,0.03409090909090909,0.058823529411764705,0.0,0.0,0.0,0.009111617312072893,0.007874015748031496,0.0,0.01818181818181818,
-14,0.03125,0.0,0.07142857142857142,0.01098901098901099,0.0,0.02,0.009433962264150943,0.0,0.045454545454545456,0.03910614525139665,0.0,0.02197802197802198,0.045454545454545456,0.0,0.1111111111111111,0.02040816326530612,0.0,0.0,0.0078125,0.0,0.0,0.08333333333333333,0.03125,0.038461538461538464,0.0,0.00980392156862745,0.016666666666666666,0.08333333333333333,0.0,0.06896551724137931,0.037037037037037035,0.0078125,0.0,0.0,0.0,
-13,0.02857142857142857,0.02666666666666667,0.0,0.027777777777777776,0.0,0.011049723756906077,0.009345794392523364,0.0,0.038461538461538464,0.026246719160104987,0.023255813953488372,0.017595307917888565,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.011627906976744186,0.0,0.0,0.01694915254237288,0.02252252252252252,0.017241379310344827,0.009345794392523364,0.014084507042253521,0.045871559633027525,0.0,0.0,0.03225806451612903,0.008547008547008548,0.010498687664041995,0.014492753623188406,0.0,0.0,0.027522935779816515
-12,0.011627906976744186,0.0,0.0,0.024390243902439025,0.0,0.01702127659574468,0.02092050209205021,0.08333333333333333,0.031914893617021274,0.028846153846153848,0.023255813953488372,0.017391304347826087,0.0,0.0,0.0,0.02631578947368421,0.018604651162790697,0.0,0.01646090534979424,0.0,0.0,0.015151515151515152,0.039301310043668124,0.023809523809523808,0.027522935779816515,0.03664921465968586,0.02,0.0,0.0,0.14814814814814814,0.007407407407407408,0.01839080459770115,0.029411764705882353,0.0625,0.0,0.008547008547008548
-11,0.012658227848101266,0.0,0.045454545454545456,0.0,0.0,0.019417475728155338,0.0,0.0,0.049019607843137254,0.01079913606911447,0.0,0.018970189701897018,0.045454545454545456,0.0,0.0,0.019230769230769232,0.017543859649122806,0.0,0.012244897959183673,0.0,0.14285714285714285,0.02040816326530612,0.032388663967611336,0.023255813953488372,0.019801980198019802,0.008849557522123894,0.029197080291970802,0.0,0.05,0.03333333333333333,0.013245033112582781,0.010471204188481676,0.010752688172043012,0.0,0.015625,0.0
-10,0.012987012987012988,0.017543859649122806,0.0,0.0,0.0,0.005722460658082976,0.004878048780487805,0.024390243902439025,0.06666666666666667,0.017543859649122806,0.037037037037037035,0.003048780487804878,0.02,0.0,0.0,0.024390243902439025,0.004761904761904762,,0.03592814371257485,0.0,0.0,0.05128205128205128,0.044,0.0,0.007936507936507936,0.0111731843575419,0.026785714285714284,0.041666666666666664,0.0,0.038461538461538464,0.0,0.016713091922005572,0.017006802721088437,0.0,0.0,0.008620689655172414
