cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08196721311475409,0.02,0.0,0.025,0.0,0.07,0.09137055837563451,0.0,0.19444444444444445,0.03636363636363636,0.08333333333333333,0.3548387096774194,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07446808510638298,0.18181818181818182,0.0,0.09375,0.2,0.2558139534883721,0.125,0.045454545454545456,0.0,0.06779661016949153,0.38636363636363635,0.058823529411764705,0.05825242718446602,0.05263157894736842,0.2727272727272727,0.03571428571428571,0.0
-11,0.10606060606060606,0.0,0.0,0.04878048780487805,0.030303030303030304,0.03684210526315789,0.04838709677419355,0.0,0.16129032258064516,0.05405405405405406,0.0,0.2,0.1320754716981132,0.0,0.0,0.13793103448275862,0.06666666666666667,0.0,0.0967741935483871,0.07692307692307693,0.0,0.09523809523809523,0.125,0.05714285714285714,0.0,0.06666666666666667,0.0,0.0410958904109589,0.38636363636363635,0.14035087719298245,0.056451612903225805,0.13793103448275862,0.0,0.047619047619047616,0.0
-10,0.0851063829787234,0.0,0.2,0.022222222222222223,0.09090909090909091,0.10857142857142857,0.04807692307692308,0.0,0.10810810810810811,0.09803921568627451,0.0,0.27450980392156865,0.24324324324324326,0.0,0.0,0.06896551724137931,0.0,0.0,0.07476635514018691,0.1,0.0,0.07547169811320754,0.0,0.0625,0.06666666666666667,0.13793103448275862,0.0,0.06349206349206349,0.30434782608695654,0.1111111111111111,0.07,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.07407407407407407,0.0,0.2,0.0,0.023809523809523808,0.058823529411764705,0.09523809523809523,0.0,0.13793103448275862,0.043478260869565216,0.0,0.3023255813953488,0.14634146341463414,0.0,0.0,0.0,0.1111111111111111,0.0,0.028037383177570093,0.0,0.0,0.06521739130434782,0.14814814814814814,0.08571428571428572,0.078125,0.06060606060606061,0.0,0.015873015873015872,0.3783783783783784,0.10204081632653061,0.07692307692307693,0.05714285714285714,0.09090909090909091,0.11764705882352941,0.0
-8,0.05263157894736842,0.03333333333333333,0.0,0.02857142857142857,0.125,0.09009009009009009,0.044585987261146494,0.0,0.1,0.06818181818181818,0.0,0.10344827586206896,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.07936507936507936,0.1,0.0,0.0,0.25,0.029411764705882353,0.02564102564102564,0.0,0.0,0.12244897959183673,0.4166666666666667,0.1111111111111111,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.12903225806451613,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.06593406593406594,0.0,0.14705882352941177,0.09565217391304348,0.0,0.1165644171779141,0.10526315789473684,0.0,0.0,0.22033898305084745,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.29411764705882354,0.04054054054054054,0.13793103448275862,0.05263157894736842,0.0,0.05454545454545454,0.4423076923076923,0.09090909090909091,0.06493506493506493,0.075,0.2,0.0,0.05263157894736842
-6,0.027777777777777776,0.0,0.0,0.015625,0.0967741935483871,0.10504201680672269,0.04113924050632911,0.2,0.0945945945945946,0.12396694214876033,0.02857142857142857,0.145,0.14285714285714285,0.5,0.0,0.09615384615384616,0.021739130434782608,0.0,0.06382978723404255,0.07142857142857142,0.0,0.06976744186046512,0.24242424242424243,0.06521739130434782,0.023255813953488372,0.1891891891891892,0.0,0.02127659574468085,0.4186046511627907,0.03278688524590164,0.1,0.0851063829787234,0.0,0.18181818181818182,0.0
-5,0.03125,0.0,0.0,0.04878048780487805,0.01694915254237288,0.08597285067873303,0.06702412868632708,0.25,0.12121212121212122,0.05223880597014925,0.05128205128205128,0.12935323383084577,0.2830188679245283,0.0,0.0,0.14457831325301204,0.06451612903225806,0.0,0.06944444444444445,0.18181818181818182,0.0,0.0847457627118644,0.04878048780487805,0.07518796992481203,0.0,0.19148936170212766,0.0,0.10989010989010989,0.5,0.10869565217391304,0.06666666666666667,0.030612244897959183,0.2222222222222222,0.16666666666666666,0.045454545454545456
-4,0.11392405063291139,0.0,0.0,0.06818181818181818,0.047619047619047616,0.07575757575757576,0.045454545454545456,0.125,0.14457831325301204,0.11538461538461539,0.0784313725490196,0.1164021164021164,0.1232876712328767,0.0,0.0,0.10989010989010989,0.041666666666666664,0.0,0.0625,0.0,0.0,0.05714285714285714,0.14285714285714285,0.0663265306122449,0.023255813953488372,0.18518518518518517,0.0,0.046296296296296294,0.4931506849315068,0.0392156862745098,0.0970873786407767,0.0297029702970297,0.0,0.0,0.09090909090909091
-3,0.17857142857142858,0.0,0.0,0.02564102564102564,0.04878048780487805,0.056451612903225805,0.06230529595015576,0.125,0.10843373493975904,0.0625,0.0625,0.13736263736263737,0.125,0.0,0.0,0.08181818181818182,0.046511627906976744,0.0,0.05555555555555555,0.0,0.0,0.05,0.2,0.06481481481481481,0.20833333333333334,0.2727272727272727,0.0,0.02631578947368421,0.4153846153846154,0.06521739130434782,0.0761904761904762,0.09411764705882353,0.0,0.07692307692307693,0.06060606060606061
