cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04918032786885246,0.02,0.0,0.025,0.0,0.025,0.07106598984771574,0.0,0.16666666666666666,0.01818181818181818,0.041666666666666664,0.3225806451612903,0.12244897959183673,0.0,0.0,0.14285714285714285,0.0,0.0,0.0425531914893617,0.09090909090909091,0.0,0.0625,0.1,0.16279069767441862,0.10416666666666667,0.045454545454545456,0.0,0.03389830508474576,0.20454545454545456,0.058823529411764705,0.04854368932038835,0.02631578947368421,0.2727272727272727,0.03571428571428571,0.0
-11,0.06060606060606061,0.0,0.0,0.024390243902439025,0.030303030303030304,0.031578947368421054,0.036290322580645164,0.0,0.16129032258064516,0.02702702702702703,0.0,0.18,0.11320754716981132,0.0,0.0,0.10344827586206896,0.0,0.0,0.0967741935483871,0.0,0.0,0.09523809523809523,0.125,0.0,0.0,0.03333333333333333,0.0,0.0273972602739726,0.2727272727272727,0.07017543859649122,0.03225806451612903,0.10344827586206896,0.0,0.047619047619047616,0.0
-10,0.0425531914893617,0.0,0.0,0.022222222222222223,0.06818181818181818,0.06857142857142857,0.014423076923076924,0.0,0.10810810810810811,0.0392156862745098,0.0,0.27450980392156865,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.05660377358490566,0.0,0.0625,0.022222222222222223,0.10344827586206896,0.0,0.047619047619047616,0.15217391304347827,0.08333333333333333,0.05,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.05555555555555555,0.0,0.2,0.0,0.0,0.05228758169934641,0.05238095238095238,0.0,0.13793103448275862,0.021739130434782608,0.0,0.2558139534883721,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.1111111111111111,0.05714285714285714,0.03125,0.030303030303030304,0.0,0.0,0.2702702702702703,0.08163265306122448,0.04395604395604396,0.05714285714285714,0.0,0.0,0.0
-8,0.0,0.03333333333333333,0.0,0.02857142857142857,0.125,0.05405405405405406,0.025477707006369428,0.0,0.1,0.022727272727272728,0.0,0.10344827586206896,0.125,0.0,0.0,0.037037037037037035,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.1875,0.029411764705882353,0.02564102564102564,0.0,0.0,0.061224489795918366,0.2222222222222222,0.05555555555555555,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.03225806451612903,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.027472527472527472,0.0,0.11764705882352941,0.05217391304347826,0.0,0.10429447852760736,0.07894736842105263,0.0,0.0,0.1694915254237288,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.11764705882352941,0.006756756756756757,0.06896551724137931,0.05263157894736842,0.0,0.03636363636363636,0.3076923076923077,0.06060606060606061,0.05194805194805195,0.0625,0.2,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.07983193277310924,0.022151898734177215,0.1,0.06756756756756757,0.04132231404958678,0.0,0.11,0.14285714285714285,0.0,0.0,0.04807692307692308,0.0,0.0,0.0425531914893617,0.07142857142857142,0.0,0.046511627906976744,0.15151515151515152,0.036231884057971016,0.023255813953488372,0.16216216216216217,0.0,0.010638297872340425,0.3023255813953488,0.03278688524590164,0.041666666666666664,0.06382978723404255,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.01694915254237288,0.05429864253393665,0.04289544235924933,0.25,0.0707070707070707,0.014925373134328358,0.02564102564102564,0.09950248756218906,0.24528301886792453,0.0,0.0,0.060240963855421686,0.03225806451612903,0.0,0.027777777777777776,0.09090909090909091,0.0,0.06779661016949153,0.024390243902439025,0.06015037593984962,0.0,0.1702127659574468,0.0,0.07692307692307693,0.34782608695652173,0.06521739130434782,0.05555555555555555,0.030612244897959183,0.2222222222222222,0.08333333333333333,0.045454545454545456
-4,0.02531645569620253,0.0,0.0,0.022727272727272728,0.047619047619047616,0.05303030303030303,0.032467532467532464,0.125,0.060240963855421686,0.06153846153846154,0.058823529411764705,0.10052910052910052,0.0410958904109589,0.0,0.0,0.08791208791208792,0.041666666666666664,0.0,0.0625,0.0,0.0,0.02857142857142857,0.047619047619047616,0.030612244897959183,0.0,0.12962962962962962,0.0,0.037037037037037035,0.3561643835616438,0.0196078431372549,0.04854368932038835,0.019801980198019802,0.0,0.0,0.0
-3,0.125,0.0,0.0,0.02564102564102564,0.04878048780487805,0.04435483870967742,0.04361370716510903,0.0,0.07228915662650602,0.0375,0.0625,0.12087912087912088,0.075,0.0,0.0,0.06363636363636363,0.023255813953488372,0.0,0.05555555555555555,0.0,0.0,0.016666666666666666,0.05,0.05555555555555555,0.041666666666666664,0.21212121212121213,0.0,0.013157894736842105,0.2923076923076923,0.06521739130434782,0.05714285714285714,0.08235294117647059,0.0,0.07692307692307693,0.030303030303030304
-2,0.0,0.0,0.0,0.0,0.0,0.07883817427385892,0.03636363636363636,0.2,0.10989010989010989,0.058823529411764705,0.0,0.10625,0.1282051282051282,0.0,0.0,0.08163265306122448,0.024390243902439025,0.0,0.05434782608695652,0.08333333333333333,0.0,0.028985507246376812,0.125,0.06532663316582915,0.0,0.12195121951219512,0.0,0.07368421052631578,0.22807017543859648,0.025,0.03614457831325301,0.058823529411764705,0.0,0.0,0.05263157894736842
-1,0.03508771929824561,0.0,0.0,0.022222222222222223,0.05263157894736842,0.07428571428571429,0.030716723549488054,0.0,0.06796116504854369,0.061224489795918366,0.05714285714285714,0.11888111888111888,0.0784313725490196,0.0,0.0,0.11428571428571428,0.05555555555555555,0.0,0.030303030303030304,0.0,0.0,0.028169014084507043,0.05555555555555555,0.06779661016949153,0.07142857142857142,0.10416666666666667,0.0,0.016666666666666666,0.30303030303030304,0.07142857142857142,0.028846153846153848,0.06153846153846154,0.0,0.0,0.0
0,0.015873015873015872,0.0,0.0,0.0,0.03571428571428571,0.04727272727272727,0.031073446327683617,0.375,0.03225806451612903,0.037383177570093455,0.06896551724137931,0.13089005235602094,0.11363636363636363,0.0,0.0,0.075,0.0,0.0,0.03260869565217391,0.0,0.0,0.027777777777777776,0.09523809523809523,0.04093567251461988,0.11764705882352941,0.08163265306122448,0.0,0.05714285714285714,0.2916666666666667,0.037037037037037035,0.0625,0.04411764705882353,0.07692307692307693,0.10526315789473684,0.0
1,0.061224489795918366,0.031746031746031744,0.0,0.03333333333333333,0.0975609756097561,0.024691358024691357,0.03116883116883117,0.2,0.075,0.06802721088435375,0.05714285714285714,0.08173076923076923,0.0,0.0,0.0,0.01,0.0625,0.0,0.07865168539325842,0.0,0.0,0.08450704225352113,0.06060606060606061,0.040229885057471264,0.0,0.09615384615384616,0.0,0.02247191011235955,0.2698412698412698,0.05084745762711865,0.048,0.0625,0.09090909090909091,0.1,0.0
2,0.04411764705882353,0.022727272727272728,0.0,0.043478260869565216,0.046511627906976744,0.052980132450331126,0.0267639902676399,0.16666666666666666,0.06976744186046512,0.03225806451612903,0.044444444444444446,0.13043478260869565,0.04878048780487805,0.0,0.0,0.06611570247933884,0.0,0.0,0.06862745098039216,0.0,0.05555555555555555,0.04819277108433735,0.16666666666666666,0.057803468208092484,0.041666666666666664,0.08888888888888889,0.0,0.053763440860215055,0.23880597014925373,0.028985507246376812,0.05714285714285714,0.06451612903225806,0.18181818181818182,0.0,0.08695652173913043
3,0.03773584905660377,0.017543859649122806,0.2857142857142857,0.0,0.03333333333333333,0.04659498207885305,0.033860045146726865,0.0,0.06818181818181818,0.03676470588235294,0.08823529411764706,0.09504132231404959,0.04878048780487805,0.0,0.0,0.06382978723404255,0.01818181818181818,0.0,0.040983606557377046,0.0,0.0,0.0,0.02857142857142857,0.03139013452914798,0.0625,0.11363636363636363,0.0,0.03333333333333333,0.275,0.0684931506849315,0.028169014084507043,0.08,0.0,0.0,0.04
4,0.08695652173913043,0.0,0.0,0.030303030303030304,0.12,0.04391891891891892,0.04121475054229935,0.0,0.06622516556291391,0.05555555555555555,0.0,0.11158798283261803,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.02586206896551724,0.0,0.0,0.05154639175257732,0.02857142857142857,0.03286384976525822,0.0,0.06666666666666667,0.0,0.04597701149425287,0.2318840579710145,0.017241379310344827,0.05737704918032787,0.04054054054054054,0.0,0.0,0.0
5,0.0547945205479452,0.0,0.0,0.0,0.045454545454545456,0.05329153605015674,0.025179856115107913,0.2,0.06748466257668712,0.061068702290076333,0.037037037037037035,0.0481283422459893,0.017857142857142856,0.0,0.0,0.11235955056179775,0.02040816326530612,0.0,0.0547945205479452,0.0,0.0625,0.021052631578947368,0.045454545454545456,0.03773584905660377,0.11764705882352941,0.10909090909090909,0.0,0.037037037037037035,0.31343283582089554,0.06451612903225806,0.03508771929824561,0.03389830508474576,0.05555555555555555,0.0,0.14705882352941177
6,0.015151515151515152,0.03636363636363636,0.0,0.0,0.018867924528301886,0.057034220532319393,0.032567049808429116,0.2,0.02962962962962963,0.03592814371257485,0.06666666666666667,0.17159763313609466,0.022222222222222223,0.0,0.2,0.09574468085106383,0.0,0.0,0.030303030303030304,0.045454545454545456,0.07692307692307693,0.05263157894736842,0.038461538461538464,0.027777777777777776,0.0,0.1016949152542373,0.0,0.036585365853658534,0.24489795918367346,0.03636363636363636,0.03896103896103896,0.02727272727272727,0.14285714285714285,0.0,0.038461538461538464
7,0.0,0.022222222222222223,0.16666666666666666,0.0,0.02631578947368421,0.040145985401459854,0.02268041237113402,0.0,0.04938271604938271,0.07784431137724551,0.029411764705882353,0.07981220657276995,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.06504065040650407,0.0,0.04,0.020618556701030927,0.03571428571428571,0.04040404040404041,0.0,0.04878048780487805,0.1,0.03389830508474576,0.30434782608695654,0.06557377049180328,0.03870967741935484,0.021052631578947368,0.058823529411764705,0.0,0.03333333333333333
8,0.03076923076923077,0.05128205128205128,0.0,0.0,0.0,0.051515151515151514,0.036585365853658534,0.0,0.07482993197278912,0.03468208092485549,0.03225806451612903,0.15217391304347827,0.09615384615384616,0.0,0.0,0.05785123966942149,0.0,0.0,0.043478260869565216,0.08333333333333333,0.0,0.038834951456310676,0.0,0.047619047619047616,0.03125,0.022222222222222223,0.125,0.04838709677419355,0.24390243902439024,0.01694915254237288,0.046875,0.043478260869565216,0.0,0.0,0.1
9,0.046153846153846156,0.027777777777777776,0.0,0.04,0.0625,0.02877697841726619,0.027139874739039668,0.18181818181818182,0.056962025316455694,0.029850746268656716,0.0,0.14906832298136646,0.05128205128205128,0.0,0.0,0.07291666666666667,0.04,1.0,0.047244094488188976,0.0,0.047619047619047616,0.058823529411764705,0.05555555555555555,0.046511627906976744,0.08333333333333333,0.1111111111111111,0.0,0.0410958904109589,0.27450980392156865,0.0425531914893617,0.04142011834319527,0.0625,0.0,0.09090909090909091,0.08571428571428572
10,0.030303030303030304,0.0,0.0,0.0,0.025,0.04072398190045249,0.01805869074492099,0.0,0.05921052631578947,0.04580152671755725,0.024390243902439025,0.14583333333333334,0.02127659574468085,0.0,0.0,0.061224489795918366,0.05555555555555555,0.0,0.024793388429752067,0.0,0.1,0.028846153846153848,0.041666666666666664,0.07075471698113207,0.11428571428571428,0.1111111111111111,0.0,0.05454545454545454,0.25,0.017543859649122806,0.03076923076923077,0.010752688172043012,0.11764705882352941,0.0,0.0
11,0.0,0.043478260869565216,0.0,0.0,0.10714285714285714,0.025906735751295335,0.03885480572597137,0.14285714285714285,0.024,0.030303030303030304,0.041666666666666664,0.10362694300518134,0.07317073170731707,0.0,0.5,0.07317073170731707,0.02564102564102564,0.0,0.03225806451612903,0.25,0.05,0.05555555555555555,0.09090909090909091,0.07096774193548387,0.0625,0.11363636363636363,0.0,0.046875,0.30158730158730157,0.038461538461538464,0.09734513274336283,0.024691358024691357,0.0,0.07142857142857142,0.0
12,0.01818181818181818,0.0,0.0,0.0,0.02857142857142857,0.05687203791469194,0.032036613272311214,0.0,0.08396946564885496,0.052083333333333336,0.0,0.12244897959183673,0.03571428571428571,0.0,0.0,0.08536585365853659,0.025,0.0,0.041666666666666664,0.125,0.125,0.042105263157894736,0.0,0.04142011834319527,0.0,0.0,0.0,0.08620689655172414,0.275,0.03773584905660377,0.06015037593984962,0.022988505747126436,0.05263157894736842,0.0,0.06896551724137931
13,0.09523809523809523,0.043478260869565216,0.0,0.0,0.1,0.021739130434782608,0.028017241379310345,0.16666666666666666,0.0784313725490196,0.04504504504504504,0.05714285714285714,0.10497237569060773,0.03571428571428571,0.0,0.14285714285714285,0.13333333333333333,0.019230769230769232,0.0,0.08547008547008547,0.0,0.10526315789473684,0.025210084033613446,0.06666666666666667,0.03496503496503497,0.04,0.1111111111111111,0.0,0.014705882352941176,0.20754716981132076,0.1,0.06293706293706294,0.043010752688172046,0.058823529411764705,0.0,0.045454545454545456
14,0.03076923076923077,0.0,0.0,0.02857142857142857,0.06666666666666667,0.039301310043668124,0.046263345195729534,0.2,0.08275862068965517,0.05384615384615385,0.038461538461538464,0.10747663551401869,0.04918032786885246,0.0,0.0,0.08045977011494253,0.017857142857142856,0.0,0.024793388429752067,0.0,0.125,0.05263157894736842,0.04,0.054945054945054944,0.0,0.12962962962962962,0.0,0.07142857142857142,0.2753623188405797,0.03389830508474576,0.034013605442176874,0.04807692307692308,0.1111111111111111,0.09090909090909091,0.0
15,0.05263157894736842,0.0,0.0,0.037037037037037035,0.021739130434782608,0.03431372549019608,0.03690685413005272,0.0,0.07784431137724551,0.05263157894736842,0.1,0.11397058823529412,0.08333333333333333,0.0,0.0,0.05154639175257732,0.023255813953488372,0.0,0.016,0.0,0.1,0.0898876404494382,0.0,0.04411764705882353,0.0,0.08163265306122448,0.0,0.03333333333333333,0.2222222222222222,0.034482758620689655,0.055,0.03418803418803419,0.047619047619047616,0.0,0.0
