cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08196721311475409,0.02,0.0,0.025,0.0,0.035,0.07106598984771574,0.0,0.19444444444444445,0.01818181818181818,0.041666666666666664,0.3225806451612903,0.12244897959183673,0.0,0.0,0.14285714285714285,0.0,0.0,0.05319148936170213,0.09090909090909091,0.0,0.078125,0.2,0.18604651162790697,0.125,0.045454545454545456,0.0,0.03389830508474576,0.2727272727272727,0.058823529411764705,0.05825242718446602,0.05263157894736842,0.2727272727272727,0.03571428571428571,0.0
-11,0.09090909090909091,0.0,0.0,0.04878048780487805,0.030303030303030304,0.031578947368421054,0.04032258064516129,0.0,0.16129032258064516,0.02702702702702703,0.0,0.18,0.11320754716981132,0.0,0.0,0.10344827586206896,0.0,0.0,0.0967741935483871,0.07692307692307693,0.0,0.09523809523809523,0.125,0.02857142857142857,0.0,0.03333333333333333,0.0,0.0410958904109589,0.3181818181818182,0.10526315789473684,0.04838709677419355,0.10344827586206896,0.0,0.047619047619047616,0.0
-10,0.0425531914893617,0.0,0.0,0.022222222222222223,0.09090909090909091,0.09142857142857143,0.03365384615384615,0.0,0.10810810810810811,0.0392156862745098,0.0,0.27450980392156865,0.24324324324324326,0.0,0.0,0.034482758620689655,0.0,0.0,0.07476635514018691,0.0,0.0,0.05660377358490566,0.0,0.0625,0.044444444444444446,0.10344827586206896,0.0,0.047619047619047616,0.15217391304347827,0.08333333333333333,0.06,0.08163265306122448,0.14285714285714285,0.0,0.0
-9,0.05555555555555555,0.0,0.2,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0,0.13793103448275862,0.021739130434782608,0.0,0.27906976744186046,0.14634146341463414,0.0,0.0,0.0,0.1111111111111111,0.0,0.028037383177570093,0.0,0.0,0.021739130434782608,0.1111111111111111,0.05714285714285714,0.0625,0.06060606060606061,0.0,0.0,0.32432432432432434,0.10204081632653061,0.04395604395604396,0.05714285714285714,0.09090909090909091,0.0,0.0
-8,0.02631578947368421,0.03333333333333333,0.0,0.02857142857142857,0.125,0.08108108108108109,0.03184713375796178,0.0,0.1,0.022727272727272728,0.0,0.10344827586206896,0.125,0.0,0.0,0.037037037037037035,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.25,0.029411764705882353,0.02564102564102564,0.0,0.0,0.08163265306122448,0.3055555555555556,0.05555555555555555,0.022988505747126436,0.125,0.0,0.0,0.0
-7,0.03225806451612903,0.0,0.0,0.10638297872340426,0.08695652173913043,0.08396946564885496,0.038461538461538464,0.0,0.14705882352941177,0.06956521739130435,0.0,0.11042944785276074,0.10526315789473684,0.0,0.0,0.1694915254237288,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.17647058823529413,0.016891891891891893,0.06896551724137931,0.05263157894736842,0.0,0.03636363636363636,0.34615384615384615,0.06060606060606061,0.05194805194805195,0.0625,0.2,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.08823529411764706,0.02531645569620253,0.1,0.08108108108108109,0.06611570247933884,0.0,0.115,0.14285714285714285,0.0,0.0,0.04807692307692308,0.0,0.0,0.0425531914893617,0.07142857142857142,0.0,0.06976744186046512,0.21212121212121213,0.036231884057971016,0.023255813953488372,0.16216216216216217,0.0,0.02127659574468085,0.3372093023255814,0.03278688524590164,0.058333333333333334,0.07446808510638298,0.0,0.09090909090909091,0.0
-5,0.015625,0.0,0.0,0.04878048780487805,0.01694915254237288,0.058823529411764705,0.045576407506702415,0.25,0.09090909090909091,0.022388059701492536,0.02564102564102564,0.1044776119402985,0.24528301886792453,0.0,0.0,0.08433734939759036,0.06451612903225806,0.0,0.04861111111111111,0.09090909090909091,0.0,0.06779661016949153,0.024390243902439025,0.06766917293233082,0.0,0.1702127659574468,0.0,0.0989010989010989,0.41304347826086957,0.08695652173913043,0.05555555555555555,0.030612244897959183,0.2222222222222222,0.08333333333333333,0.045454545454545456
-4,0.06329113924050633,0.0,0.0,0.022727272727272728,0.047619047619047616,0.05303030303030303,0.03571428571428571,0.125,0.07228915662650602,0.07692307692307693,0.058823529411764705,0.10582010582010581,0.0821917808219178,0.0,0.0,0.08791208791208792,0.041666666666666664,0.0,0.0625,0.0,0.0,0.04285714285714286,0.09523809523809523,0.030612244897959183,0.023255813953488372,0.12962962962962962,0.0,0.046296296296296294,0.4246575342465753,0.0196078431372549,0.04854368932038835,0.0297029702970297,0.0,0.0,0.06060606060606061
-3,0.14285714285714285,0.0,0.0,0.02564102564102564,0.04878048780487805,0.05040322580645161,0.04672897196261682,0.125,0.08433734939759036,0.05,0.0625,0.12087912087912088,0.1,0.0,0.0,0.06363636363636363,0.046511627906976744,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.15,0.06018518518518518,0.041666666666666664,0.24242424242424243,0.0,0.013157894736842105,0.35384615384615387,0.06521739130434782,0.05714285714285714,0.09411764705882353,0.0,0.07692307692307693,0.030303030303030304
-2,0.03225806451612903,0.0,0.0,0.0,0.0,0.08298755186721991,0.04242424242424243,0.2,0.13186813186813187,0.058823529411764705,0.0,0.1125,0.15384615384615385,0.0,0.0,0.09183673469387756,0.024390243902439025,0.0,0.08695652173913043,0.08333333333333333,0.0,0.043478260869565216,0.125,0.08542713567839195,0.0,0.14634146341463414,0.0,0.08421052631578947,0.2807017543859649,0.025,0.060240963855421686,0.058823529411764705,0.0,0.0,0.05263157894736842
-1,0.03508771929824561,0.0,0.0,0.022222222222222223,0.05263157894736842,0.08571428571428572,0.030716723549488054,0.0,0.08737864077669903,0.07142857142857142,0.08571428571428572,0.11888111888111888,0.0784313725490196,0.0,0.0,0.12380952380952381,0.05555555555555555,0.0,0.04040404040404041,0.0,0.0,0.028169014084507043,0.05555555555555555,0.07344632768361582,0.07142857142857142,0.10416666666666667,0.0,0.016666666666666666,0.3939393939393939,0.07142857142857142,0.038461538461538464,0.06153846153846154,0.0,0.0,0.0
0,0.015873015873015872,0.0,0.0,0.0,0.03571428571428571,0.05818181818181818,0.03954802259887006,0.375,0.04032258064516129,0.037383177570093455,0.06896551724137931,0.14136125654450263,0.11363636363636363,0.0,0.0,0.075,0.0,0.0,0.03260869565217391,0.0,0.0,0.06944444444444445,0.09523809523809523,0.04093567251461988,0.11764705882352941,0.12244897959183673,0.0,0.05714285714285714,0.3611111111111111,0.037037037037037035,0.08035714285714286,0.04411764705882353,0.07692307692307693,0.10526315789473684,0.0
1,0.10204081632653061,0.031746031746031744,0.0,0.03333333333333333,0.0975609756097561,0.03292181069958848,0.03636363636363636,0.25,0.08333333333333333,0.06802721088435375,0.05714285714285714,0.08173076923076923,0.024390243902439025,0.0,0.0,0.01,0.0625,0.0,0.10112359550561797,0.0,0.0,0.11267605633802817,0.06060606060606061,0.05172413793103448,0.0,0.09615384615384616,0.0,0.02247191011235955,0.2857142857142857,0.05084745762711865,0.072,0.0625,0.18181818181818182,0.1,0.0
2,0.058823529411764705,0.022727272727272728,0.0,0.043478260869565216,0.06976744186046512,0.052980132450331126,0.0340632603406326,0.25,0.08527131782945736,0.03870967741935484,0.044444444444444446,0.13478260869565217,0.04878048780487805,0.0,0.0,0.0743801652892562,0.0,0.0,0.06862745098039216,0.05555555555555555,0.05555555555555555,0.04819277108433735,0.16666666666666666,0.07514450867052024,0.041666666666666664,0.08888888888888889,0.0,0.053763440860215055,0.373134328358209,0.028985507246376812,0.05714285714285714,0.07526881720430108,0.2727272727272727,0.058823529411764705,0.08695652173913043
3,0.05660377358490566,0.017543859649122806,0.2857142857142857,0.0,0.03333333333333333,0.05734767025089606,0.03837471783295711,0.0,0.06818181818181818,0.0661764705882353,0.08823529411764706,0.09504132231404959,0.04878048780487805,0.0,0.0,0.07446808510638298,0.01818181818181818,0.0,0.04918032786885246,0.0,0.0,0.024691358024691357,0.08571428571428572,0.04932735426008968,0.0625,0.11363636363636363,0.0,0.03333333333333333,0.3,0.0684931506849315,0.035211267605633804,0.09333333333333334,0.0,0.08333333333333333,0.04
4,0.08695652173913043,0.023809523809523808,0.0,0.030303030303030304,0.12,0.04391891891891892,0.052060737527114966,0.0,0.0728476821192053,0.0625,0.02702702702702703,0.11587982832618025,0.0,0.0,0.0,0.1262135922330097,0.0,0.0,0.02586206896551724,0.0,0.038461538461538464,0.061855670103092786,0.02857142857142857,0.056338028169014086,0.0,0.06666666666666667,0.0,0.05747126436781609,0.2318840579710145,0.034482758620689655,0.06557377049180328,0.05405405405405406,0.0,0.0,0.0
5,0.0821917808219178,0.0,0.0,0.02127659574468085,0.06818181818181818,0.05642633228840126,0.030575539568345324,0.2,0.08588957055214724,0.061068702290076333,0.037037037037037035,0.053475935828877004,0.03571428571428571,0.0,0.0,0.1348314606741573,0.02040816326530612,0.0,0.06164383561643835,0.0,0.0625,0.031578947368421054,0.045454545454545456,0.03773584905660377,0.11764705882352941,0.10909090909090909,0.0,0.037037037037037035,0.3582089552238806,0.08064516129032258,0.04093567251461988,0.0423728813559322,0.05555555555555555,0.0,0.17647058823529413
6,0.07575757575757576,0.03636363636363636,0.0,0.04,0.018867924528301886,0.06463878326996197,0.038314176245210725,0.2,0.05185185185185185,0.04790419161676647,0.06666666666666667,0.17159763313609466,0.044444444444444446,0.0,0.2,0.10638297872340426,0.022727272727272728,0.0,0.045454545454545456,0.09090909090909091,0.07692307692307693,0.09473684210526316,0.038461538461538464,0.032407407407407406,0.0,0.1016949152542373,0.0,0.036585365853658534,0.2857142857142857,0.05454545454545454,0.03896103896103896,0.03636363636363636,0.14285714285714285,0.0,0.038461538461538464
7,0.017241379310344827,0.044444444444444446,0.16666666666666666,0.0,0.05263157894736842,0.051094890510948905,0.026804123711340205,0.0,0.06172839506172839,0.08383233532934131,0.029411764705882353,0.0892018779342723,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06504065040650407,0.0,0.04,0.030927835051546393,0.07142857142857142,0.05555555555555555,0.0,0.0975609756097561,0.1,0.05084745762711865,0.3188405797101449,0.08196721311475409,0.05161290322580645,0.031578947368421054,0.058823529411764705,0.0,0.03333333333333333
8,0.03076923076923077,0.05128205128205128,0.0,0.0,0.0,0.05454545454545454,0.03861788617886179,0.0,0.08163265306122448,0.03468208092485549,0.03225806451612903,0.16304347826086957,0.09615384615384616,0.0,0.0,0.06611570247933884,0.0,0.0,0.05217391304347826,0.16666666666666666,0.07142857142857142,0.05825242718446602,0.0,0.047619047619047616,0.03125,0.06666666666666667,0.25,0.08064516129032258,0.3170731707317073,0.03389830508474576,0.078125,0.06521739130434782,0.08333333333333333,0.0,0.1
9,0.06153846153846154,0.027777777777777776,0.0,0.04,0.0625,0.04316546762589928,0.037578288100208766,0.18181818181818182,0.056962025316455694,0.03731343283582089,0.037037037037037035,0.15527950310559005,0.05128205128205128,0.0,0.0,0.08333333333333333,0.04,1.0,0.05511811023622047,0.0,0.047619047619047616,0.058823529411764705,0.05555555555555555,0.06511627906976744,0.08333333333333333,0.1111111111111111,0.0,0.0410958904109589,0.27450980392156865,0.0425531914893617,0.05325443786982249,0.0625,0.0,0.09090909090909091,0.08571428571428572
10,0.030303030303030304,0.0,0.0,0.0,0.075,0.049773755656108594,0.024830699774266364,0.0,0.07894736842105263,0.061068702290076333,0.024390243902439025,0.14583333333333334,0.02127659574468085,0.0,0.0,0.07142857142857142,0.05555555555555555,0.0,0.024793388429752067,0.0,0.15,0.038461538461538464,0.041666666666666664,0.07547169811320754,0.14285714285714285,0.12962962962962962,0.0,0.05454545454545454,0.25,0.017543859649122806,0.046153846153846156,0.010752688172043012,0.11764705882352941,0.0,0.0
