cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.50920245398773,0.5433255269320844,0.6744186046511628,0.5069767441860465,0.55,0.5989974937343359,0.5677749360613811,0.4375,0.24324324324324326,0.7063953488372093,0.527027027027027,0.7884615384615384,0.5813953488372093,0.75,0.6818181818181818,0.5,0.0,0.4835164835164835,0.7058823529411765,0.0,0.20152091254752852,0.7678571428571429,0.6020408163265306,0.673469387755102,0.6086956521739131,0.4,0.3855421686746988,0.6164383561643836,0.5945945945945946,0.5647921760391198,0.7560975609756098,0.5384615384615384,0.5764705882352941
-1,0.5116279069767442,0.5200803212851406,0.8055555555555556,0.5609756097560976,0.6585365853658537,0.5392781316348195,0.5868263473053892,0.3157894736842105,0.12941176470588237,0.6358024691358025,0.5340909090909091,0.72,0.5390070921985816,0.2,0.6617647058823529,0.4024390243902439,0.0,0.6328125,0.44,0.0,0.22826086956521738,0.7323943661971831,0.6813186813186813,0.6519337016574586,0.6794871794871795,0.14285714285714285,0.4088397790055249,0.524822695035461,0.6015625,0.5653266331658291,0.8095238095238095,0.2,0.5774647887323944
0,0.5679012345679012,0.5572687224669604,0.8297872340425532,0.6062176165803109,0.5116279069767442,0.6029411764705882,0.5858895705521472,0.3333333333333333,0.3373493975903614,0.625,0.5287356321839081,0.7023809523809523,0.5984251968503937,0.8333333333333334,0.6212121212121212,0.6125,0.0,0.5874587458745875,0.5789473684210527,0.0,0.23452768729641693,0.7682926829268293,0.5869565217391305,0.6666666666666666,0.6464646464646465,0.0,0.38323353293413176,0.6111111111111112,0.6147540983606558,0.5152941176470588,0.8333333333333334,0.5,0.5633802816901409
1,0.5105740181268882,0.5347091932457786,0.8,0.5886075949367089,0.6363636363636364,0.6353944562899787,0.58311345646438,0.5333333333333333,0.2391304347826087,0.6279620853080569,0.44680851063829785,0.7787610619469026,0.5392670157068062,0.375,0.7536231884057971,0.6262626262626263,1.0,0.6122994652406417,0.5,1.0,0.2041522491349481,0.8202247191011236,0.5700934579439252,0.47368421052631576,0.6442307692307693,0.0,0.4166666666666667,0.6666666666666666,0.68,0.5204460966542751,0.8264462809917356,0.45454545454545453,0.5102040816326531
2,0.6763285024154589,0.5596868884540117,0.8245614035087719,0.5806451612903226,0.5348837209302325,0.5812133072407045,0.6157894736842106,0.5789473684210527,0.31,0.5851648351648352,0.5304347826086957,0.7777777777777778,0.5058823529411764,0.4230769230769231,0.582089552238806,0.49137931034482757,1.0,0.6426666666666667,0.6190476190476191,0.6666666666666666,0.23631123919308358,0.7407407407407407,0.5206611570247934,0.4644808743169399,0.7272727272727273,0.3333333333333333,0.3956043956043956,0.6074074074074074,0.7034482758620689,0.5535714285714286,0.8102189781021898,0.38461538461538464,0.6288659793814433
3,0.5977653631284916,0.5150375939849624,0.8157894736842105,0.6224489795918368,0.6818181818181818,0.5935613682092555,0.6201117318435754,0.3181818181818182,0.29069767441860467,0.6925133689839572,0.5257731958762887,0.7263157894736842,0.4627659574468085,0.7307692307692307,0.6506024096385542,0.5175438596491229,1.0,0.5907079646017699,0.5,0.5833333333333334,0.24324324324324326,0.8414634146341463,0.5555555555555556,0.5253164556962026,0.5607476635514018,0.3333333333333333,0.3333333333333333,0.45695364238410596,0.6756756756756757,0.5050505050505051,0.7976190476190477,0.8181818181818182,0.5604395604395604
4,0.5995203836930456,0.5846560846560847,0.8461538461538461,0.5591397849462365,0.68,0.6127744510978044,0.5867507886435331,0.2857142857142857,0.22522522522522523,0.7029702970297029,0.5925925925925926,0.6842105263157895,0.43956043956043955,0.6,0.717948717948718,0.5729166666666666,1.0,0.5918367346938775,0.3793103448275862,0.36666666666666664,0.18233618233618235,0.7222222222222222,0.7049180327868853,0.5131578947368421,0.6585365853658537,0.4,0.48125,0.593103448275862,0.7045454545454546,0.5456273764258555,0.8620689655172413,0.5833333333333334,0.5
5,0.5872235872235873,0.6114285714285714,0.7441860465116279,0.5573770491803278,0.5405405405405406,0.5950413223140496,0.5156794425087108,0.5714285714285714,0.2184873949579832,0.6458923512747875,0.5432098765432098,0.6262626262626263,0.4723618090452261,0.52,0.75,0.580952380952381,0.5,0.5579567779960707,0.3333333333333333,0.5789473684210527,0.22636103151862463,0.8041237113402062,0.6132075471698113,0.5448275862068965,0.62,0.0,0.336734693877551,0.6142857142857143,0.6687898089171974,0.5278969957081545,0.8108108108108109,0.4,0.5769230769230769
6,0.6099706744868035,0.5498783454987834,0.7021276595744681,0.6684782608695652,0.7045454545454546,0.5557894736842105,0.5860058309037901,0.3333333333333333,0.18421052631578946,0.6384839650145773,0.5119047619047619,0.7222222222222222,0.4631578947368421,0.6896551724137931,0.6444444444444445,0.5504587155963303,0.6666666666666666,0.5791583166332666,0.5,0.7083333333333334,0.25675675675675674,0.6388888888888888,0.5894736842105263,0.5414012738853503,0.6883116883116883,0.3333333333333333,0.3448275862068966,0.5611510791366906,0.6612903225806451,0.5426695842450766,0.823076923076923,0.5,0.5061728395061729
7,0.5746478873239437,0.5352112676056338,0.8125,0.6397849462365591,0.7045454545454546,0.5821782178217821,0.6192052980132451,0.5238095238095238,0.17557251908396945,0.6441102756892231,0.5494505494505495,0.7241379310344828,0.5625,0.6470588235294118,0.78125,0.5288461538461539,1.0,0.5983606557377049,0.5416666666666666,0.47058823529411764,0.2857142857142857,0.75,0.6206896551724138,0.4968944099378882,0.6,0.5555555555555556,0.34523809523809523,0.5798816568047337,0.775,0.5135746606334841,0.7589285714285714,0.5,0.42857142857142855
8,0.5547619047619048,0.5702479338842975,0.7954545454545454,0.6262626262626263,0.5135135135135135,0.6116279069767442,0.6187845303867403,0.6153846153846154,0.38961038961038963,0.6441102756892231,0.5274725274725275,0.6804123711340206,0.5376344086021505,0.4782608695652174,0.7471264367816092,0.6050420168067226,0.0,0.583864118895966,0.625,0.5294117647058824,0.2743682310469314,0.7317073170731707,0.6666666666666666,0.525974025974026,0.5182481751824818,0.3333333333333333,0.3162393162393162,0.5748031496062992,0.6094674556213018,0.5381679389312977,0.7722772277227723,0.375,0.5945945945945946
9,0.577639751552795,0.5527065527065527,0.5428571428571428,0.6205128205128205,0.6521739130434783,0.6227272727272727,0.613013698630137,0.5555555555555556,0.3269230769230769,0.6183844011142061,0.4430379746835443,0.7176470588235294,0.5615384615384615,0.5806451612903226,0.7727272727272727,0.5384615384615384,0.0,0.5941320293398533,0.2,0.5384615384615384,0.24285714285714285,0.7605633802816901,0.5365853658536586,0.5214285714285715,0.5412844036697247,0.3333333333333333,0.37362637362637363,0.6046511627906976,0.6903225806451613,0.6183333333333333,0.7684210526315789,0.6,0.5568181818181818
10,0.6068111455108359,0.5966101694915255,0.7586206896551724,0.6256983240223464,0.5151515151515151,0.5883838383838383,0.602112676056338,0.7368421052631579,0.24427480916030533,0.6424581005586593,0.4657534246575342,0.7745098039215687,0.5573770491803278,0.68,0.7361111111111112,0.6506024096385542,1.0,0.556930693069307,0.55,0.25,0.24,0.7142857142857143,0.6422018348623854,0.4619883040935672,0.5833333333333334,0.5,0.3619047619047619,0.5694444444444444,0.6307692307692307,0.5271629778672032,0.7802197802197802,0.46153846153846156,0.48
11,0.5632911392405063,0.5805243445692884,0.7692307692307693,0.6216216216216216,0.45454545454545453,0.5684523809523809,0.6441947565543071,0.4090909090909091,0.16853932584269662,0.654320987654321,0.44594594594594594,0.7391304347826086,0.5555555555555556,0.7096774193548387,0.7285714285714285,0.4811320754716981,0.0,0.5576923076923077,0.46153846153846156,0.24,0.2601626016260163,0.7142857142857143,0.7032967032967034,0.5144927536231884,0.6129032258064516,0.25,0.308411214953271,0.5508474576271186,0.6089743589743589,0.5346938775510204,0.8541666666666666,0.6086956521739131,0.5540540540540541
12,0.5407166123778502,0.52734375,0.6956521739130435,0.5608108108108109,0.6666666666666666,0.5726256983240223,0.6502057613168725,0.47619047619047616,0.13333333333333333,0.6613418530351438,0.5362318840579711,0.8207547169811321,0.4628099173553719,0.42857142857142855,0.5384615384615384,0.47692307692307695,0.0,0.5055432372505543,0.5333333333333333,0.65,0.24242424242424243,0.7313432835820896,0.8253968253968254,0.47794117647058826,0.6396396396396397,0.25,0.3116883116883117,0.6385542168674698,0.6666666666666666,0.5159574468085106,0.7628865979381443,0.5217391304347826,0.6101694915254238
13,0.6480446927374302,0.5525291828793775,0.6470588235294118,0.6132596685082873,0.7666666666666667,0.5934959349593496,0.6589147286821705,0.5384615384615384,0.33064516129032256,0.6373239436619719,0.515625,0.8111111111111111,0.5419847328244275,0.5333333333333333,0.7916666666666666,0.5701754385964912,1.0,0.521484375,0.4166666666666667,0.43478260869565216,0.27586206896551724,0.6825396825396826,0.5783132530120482,0.591304347826087,0.5739130434782609,0.8181818181818182,0.4148936170212766,0.6535433070866141,0.6,0.4976303317535545,0.8333333333333334,0.5,0.5454545454545454
14,0.5302325581395348,0.5220588235294118,0.6176470588235294,0.6288659793814433,0.5,0.6376811594202898,0.5825242718446602,0.3125,0.2545454545454545,0.6054054054054054,0.5975609756097561,0.7456140350877193,0.5087719298245614,0.5641025641025641,0.7464788732394366,0.5119047619047619,0.5,0.5436893203883495,0.25,0.2631578947368421,0.31950207468879666,0.6612903225806451,0.6886792452830188,0.5142857142857142,0.5897435897435898,0.0,0.3937007874015748,0.5491803278688525,0.6956521739130435,0.5812807881773399,0.7040816326530612,0.7096774193548387,0.4155844155844156
15,0.5613636363636364,0.5123287671232877,0.6938775510204082,0.6432160804020101,0.7241379310344828,0.6086956521739131,0.6242424242424243,0.3,0.27586206896551724,0.6607142857142857,0.4482758620689655,0.6634615384615384,0.4088397790055249,0.5789473684210527,0.6829268292682927,0.5596330275229358,0.0,0.5505415162454874,0.3684210526315789,0.44,0.23282442748091603,0.6716417910447762,0.5656565656565656,0.43373493975903615,0.5703125,0.45,0.4322033898305085,0.6495726495726496,0.6153846153846154,0.5268595041322314,0.8571428571428571,0.65,0.4943820224719101
16,0.5616113744075829,0.5830508474576271,0.75,0.54,0.6,0.5645933014354066,0.5454545454545454,0.5,0.25263157894736843,0.5974358974358974,0.5517241379310345,0.7294117647058823,0.5,0.52,0.7534246575342466,0.43283582089552236,0.0,0.5314285714285715,0.32,0.42857142857142855,0.3089430894308943,0.6461538461538462,0.680672268907563,0.576271186440678,0.5714285714285714,0.5,0.42735042735042733,0.5673076923076923,0.6148148148148148,0.5225806451612903,0.7878787878787878,0.4117647058823529,0.625
17,0.5794183445190156,0.5368731563421829,0.6875,0.6048780487804878,0.6326530612244898,0.5833333333333334,0.533724340175953,0.2222222222222222,0.25742574257425743,0.6213872832369942,0.3888888888888889,0.7024793388429752,0.5357142857142857,0.5227272727272727,0.7121212121212122,0.43333333333333335,0.0,0.5597147950089126,0.47619047619047616,0.3,0.23595505617977527,0.631578947368421,0.648936170212766,0.7005988023952096,0.5723684210526315,0.4444444444444444,0.4117647058823529,0.543859649122807,0.676056338028169,0.49019607843137253,0.7521367521367521,0.5,0.46835443037974683
18,0.5809935205183585,0.43425076452599387,0.7575757575757576,0.5772727272727273,0.5172413793103449,0.6097560975609756,0.5389048991354467,0.3,0.23684210526315788,0.7106741573033708,0.5189873417721519,0.7964601769911505,0.5660377358490566,0.6304347826086957,0.6825396825396826,0.5932203389830508,1.0,0.5745062836624776,0.2222222222222222,0.2222222222222222,0.2986111111111111,0.7166666666666667,0.5964912280701754,0.6,0.484375,0.5416666666666666,0.35,0.5925925925925926,0.6166666666666667,0.527114967462039,0.7222222222222222,0.375,0.43564356435643564
19,0.6231155778894473,0.46774193548387094,0.7058823529411765,0.5833333333333334,0.4838709677419355,0.6266968325791855,0.46134020618556704,0.47058823529411764,0.18446601941747573,0.6578947368421053,0.43137254901960786,0.6732673267326733,0.4506172839506173,0.47058823529411764,0.6896551724137931,0.5208333333333334,1.0,0.5714285714285714,0.4722222222222222,0.1935483870967742,0.21722846441947566,0.6666666666666666,0.6153846153846154,0.593103448275862,0.445859872611465,0.5555555555555556,0.42857142857142855,0.5555555555555556,0.6974789915966386,0.5711382113821138,0.7875,0.4090909090909091,0.45454545454545453
20,0.583941605839416,0.46005509641873277,0.6764705882352942,0.6142857142857143,0.4444444444444444,0.601965601965602,0.5273159144893111,0.35714285714285715,0.16535433070866143,0.6386554621848739,0.5625,0.7459016393442623,0.52,0.7058823529411765,0.5921052631578947,0.5517241379310345,0.3333333333333333,0.5328185328185329,0.5909090909090909,0.5,0.22761194029850745,0.6875,0.6530612244897959,0.5106382978723404,0.44785276073619634,0.5517241379310345,0.37777777777777777,0.5289855072463768,0.6590909090909091,0.5583126550868487,0.8023255813953488,0.4,0.38271604938271603
21,0.6070528967254408,0.5129682997118156,0.6944444444444444,0.5144230769230769,1.0,0.5794871794871795,0.4754601226993865,0.3125,0.2875,0.6212121212121212,0.34615384615384615,0.7156862745098039,0.5526315789473685,0.7727272727272727,0.6744186046511628,0.46534653465346537,0.0,0.5432937181663837,0.4,0.42105263157894735,0.3157894736842105,0.6716417910447762,0.6666666666666666,0.5192307692307693,0.5257731958762887,0.6216216216216216,0.3391304347826087,0.5288461538461539,0.4827586206896552,0.5,0.825,0.7058823529411765,0.49411764705882355
22,0.5677749360613811,0.5157894736842106,0.7297297297297297,0.5707547169811321,1.0,0.6120218579234973,0.5650887573964497,0.38461538461538464,0.1885245901639344,0.6564625850340136,0.42857142857142855,0.7466666666666667,0.5146198830409356,0.72,0.8064516129032258,0.5869565217391305,0.0,0.5525291828793775,0.42857142857142855,0.5625,0.22676579925650558,0.6326530612244898,0.53,0.609375,0.49473684210526314,0.6470588235294118,0.3474576271186441,0.5343511450381679,0.5102040816326531,0.4642857142857143,0.7029702970297029,0.4,0.5061728395061729
23,0.5365853658536586,0.4738675958188153,0.7027027027027027,0.5588235294117647,0.5,0.577639751552795,0.5131086142322098,0.4,0.32222222222222224,0.6224489795918368,0.42857142857142855,0.7121212121212122,0.5149253731343284,0.8125,0.6818181818181818,0.5375,0.0,0.5454545454545454,0.3333333333333333,0.6153846153846154,0.33189655172413796,0.6666666666666666,0.5784313725490197,0.5648148148148148,0.445,0.5909090909090909,0.3652173913043478,0.5794392523364486,0.6388888888888888,0.5084337349397591,0.8045977011494253,0.7333333333333333,0.5245901639344263
24,0.5853658536585366,0.5363984674329502,0.5641025641025641,0.5664739884393064,0.4,0.5365853658536586,0.45454545454545453,0.5333333333333333,0.21839080459770116,0.6837944664031621,0.4838709677419355,0.7083333333333334,0.5337837837837838,0.6470588235294118,0.7564102564102564,0.559322033898305,0.0,0.5224839400428265,0.36,0.5862068965517241,0.2619047619047619,0.6136363636363636,0.5681818181818182,0.5833333333333334,0.4720812182741117,0.29411764705882354,0.3333333333333333,0.5431034482758621,0.6446280991735537,0.4838709677419355,0.7125,0.6923076923076923,0.5138888888888888
25,0.4968152866242038,0.48484848484848486,0.7567567567567568,0.5093167701863354,1.0,0.5740740740740741,0.4892703862660944,0.5,0.24691358024691357,0.6255924170616114,0.38235294117647056,0.6428571428571429,0.39823008849557523,0.44,0.7142857142857143,0.42857142857142855,0.0,0.5840909090909091,0.6,0.6428571428571429,0.2761904761904762,0.6842105263157895,0.7083333333333334,0.42727272727272725,0.5894039735099338,0.4117647058823529,0.22608695652173913,0.5446428571428571,0.6186440677966102,0.5066666666666667,0.8166666666666667,0.6842105263157895,0.5161290322580645
26,0.6225806451612903,0.48221343873517786,0.6341463414634146,0.5214723926380368,0.7647058823529411,0.5469798657718121,0.45110410094637227,0.2727272727272727,0.34782608695652173,0.7104247104247104,0.5333333333333333,0.723404255319149,0.46226415094339623,0.6666666666666666,0.6274509803921569,0.6,1.0,0.5847953216374269,0.5833333333333334,0.4666666666666667,0.2839506172839506,0.74,0.5934065934065934,0.5299145299145299,0.48,0.3888888888888889,0.3333333333333333,0.6262626262626263,0.5462184873949579,0.5232198142414861,0.7701149425287356,0.6086956521739131,0.3373493975903614
27,0.5169230769230769,0.46530612244897956,0.3939393939393939,0.5662650602409639,0.6875,0.539568345323741,0.47368421052631576,0.45454545454545453,0.2072072072072072,0.62,0.47058823529411764,0.660377358490566,0.5287356321839081,0.6129032258064516,0.819672131147541,0.43617021276595747,0.0,0.4858490566037736,0.3333333333333333,0.2857142857142857,0.2037914691943128,0.8103448275862069,0.5922330097087378,0.421875,0.4377880184331797,0.42105263157894735,0.2702702702702703,0.6162790697674418,0.6036036036036037,0.5076923076923077,0.6266666666666667,0.48148148148148145,0.5652173913043478
28,0.42528735632183906,0.4024390243902439,0.5483870967741935,0.379746835443038,0.5,0.52734375,0.3738019169329074,0.375,0.23469387755102042,0.5773584905660377,0.28,0.49206349206349204,0.4230769230769231,0.5483870967741935,0.6885245901639344,0.37777777777777777,0.0,0.47578947368421054,0.2916666666666667,0.6153846153846154,0.20392156862745098,0.6923076923076923,0.49166666666666664,0.3140495867768595,0.4879518072289157,0.3333333333333333,0.24675324675324675,0.43209876543209874,0.525,0.4126984126984127,0.6285714285714286,0.6521739130434783,0.45
