cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.030303030303030304,0.06666666666666667,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,,0.0,0.014285714285714285,0.0,0.0,0.0,,0.0,0.016,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.038461538461538464,0.0,0.03333333333333333,0.0,0.0,0.012987012987012988,0.0,0.0,0.014705882352941176,0.0,0.0,0.02356020942408377,0.0,0.00847457627118644,0.0,0.0,,
-12,0.041237113402061855,0.0,0.125,0.0,0.0,0.0033333333333333335,0.003424657534246575,0.021739130434782608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.011904761904761904,0.01282051282051282,0.0,0.0,0.0,0.017543859649122806,0.0,0.022727272727272728,0.0,0.0,0.013245033112582781,0.0,0.014705882352941176,0.0,0.0,,0.3333333333333333
-11,0.008928571428571428,0.017543859649122806,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.012345679012345678,0.018867924528301886,0.0,0.015873015873015872,0.013513513513513514,0.0,0.0,0.021505376344086023,0.0,0.027777777777777776,0.007518796992481203,0.09090909090909091,0.0,0.0,0.0,,0.0
-10,0.0,0.04,0.0,0.0,0.01694915254237288,0.006578947368421052,0.006622516556291391,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.005405405405405406,0.029411764705882353,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.01818181818181818,0.0223463687150838,0.0,0.007874015748031496,0.010101010101010102,0.04,,0.0
-9,0.010416666666666666,0.0,0.0,0.012195121951219513,0.0,0.01048951048951049,0.006230529595015576,0.0,,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.005649717514124294,0.0,,0.0,0.010526315789473684,0.034482758620689655,0.0,0.05172413793103448,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.007518796992481203,0.01098901098901099,0.0,,0.0
-8,0.037037037037037035,0.0,0.0,0.0,0.0,0.007722007722007722,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.02,0.0,0.01818181818181818,0.010964912280701754,0.0,0.0,0.0,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.0033333333333333335,0.0,,0.01694915254237288,0.013333333333333334,0.0,0.005681818181818182,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.07407407407407407,,0.0,0.0,0.0,0.0,0.011904761904761904,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.009280742459396751,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
-6,0.009259259259259259,0.0,0.0,0.008547008547008548,0.0,0.010471204188481676,0.005361930294906166,0.02702702702702703,1.0,0.01818181818181818,0.005847953216374269,0.0,0.023148148148148147,0.010101010101010102,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.01694915254237288,0.0,0.0,0.0,0.009174311926605505,0.0,0.00823045267489712,0.0,0.011976047904191617,0.008064516129032258,0.0,0.0,0.0
-5,0.009708737864077669,0.018867924528301886,0.0,0.0,0.023529411764705882,0.008595988538681949,0.0,0.0,,0.00625,0.0,0.0,0.004651162790697674,0.008695652173913044,0.0,0.0,0.012552301255230125,0.011235955056179775,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.006329113924050633,0.0,0.0,0.012422360248447204,0.01639344262295082,0.015625,0.012244897959183673,0.09090909090909091,0.005917159763313609,0.0,0.0,0.03333333333333333,0.0
-4,0.0,0.0,0.0,0.0,0.037037037037037035,0.010230179028132993,0.003937007874015748,0.027777777777777776,,0.0,0.02926829268292683,0.018867924528301886,0.005076142131979695,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.007246376811594203,0.09523809523809523,0.0,0.0,0.012345679012345678,0.010638297872340425,0.0,0.0,0.005917159763313609,0.014492753623188406,0.0,0.023809523809523808,0.010752688172043012,0.0,0.014134275618374558,0.0,0.0,0.0,0.05,0.0,0.0
