cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.015151515151515152,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014285714285714285,0.0,0.0,0.0,,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832460732984293,0.0,0.0,0.0,0.0,,
-12,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.022727272727272728,0.0,0.0,0.008830022075055188,0.0,0.007352941176470588,0.0,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.018867924528301886,0.0,0.015873015873015872,0.013513513513513514,0.0,0.0,0.021505376344086023,0.0,0.013888888888888888,0.005639097744360902,0.09090909090909091,0.0,0.0,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.01694915254237288,0.003289473684210526,0.0033112582781456954,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.005405405405405406,0.029411764705882353,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.01818181818181818,0.0148975791433892,0.0,0.007874015748031496,0.010101010101010102,0.04,,0.0
-9,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.002320185614849188,0.0,0.007518796992481203,0.0,0.0,,0.0
-8,0.012345679012345678,0.0,0.0,0.0,0.0,0.003861003861003861,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.02,0.0,0.01818181818181818,0.006578947368421052,0.0,0.0,0.0,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.0033333333333333335,0.0,,0.01694915254237288,0.006666666666666667,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,,0.0,0.0,0.0,0.0,0.011904761904761904,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.009280742459396751,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
-6,0.009259259259259259,0.0,0.0,0.008547008547008548,0.0,0.007853403141361256,0.004021447721179625,0.02702702702702703,1.0,0.00909090909090909,0.005847953216374269,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.01694915254237288,0.0,0.0,0.0,0.009174311926605505,0.0,0.00823045267489712,0.0,0.005988023952095809,0.0,0.0,0.0,0.0
-5,0.0,0.018867924528301886,0.0,0.0,0.011764705882352941,0.0057306590257879654,0.0,0.0,,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841004184100415,0.011235955056179775,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.01639344262295082,0.0,0.004081632653061225,0.0,0.005917159763313609,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.018518518518518517,0.005115089514066497,0.0026246719160104987,0.027777777777777776,,0.0,0.00975609756097561,0.018867924528301886,0.005076142131979695,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.007246376811594203,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.011904761904761904,0.010752688172043012,0.0,0.0088339222614841,0.0,0.0,0.0,0.0,0.0,0.0
