cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1906376607363044,0.15685258138088326,0.2324561403508772,0.15733294341277965,0.14519680704651805,0.16397370180521506,0.18856048166392994,0.051181102362204724,0.3076923076923077,0.0779738190096756,0.13603411513859276,0.13421658986175114,0.2391653290529695,0.22277722277722276,0.05555555555555555,0.1446329913180742,0.0361639260020555,0.13404452690166976,0.1412666281087334,0.05522827687776142,0.11277794699969539,0.08095238095238096,0.11904761904761904,0.19908814589665652,0.12778782399035563,0.05221356835417094,0.1762371615312792,0.1053156146179402,0.1352570439940682,0.11168639053254438,0.3454332552693209,0.15377947295423022,0.0401899890390939,0.17058893093661306,0.1454008954008954,0.1525175644028103,0.2130771090161953,0.08895019385624812,0.16272635814889336,,0.16614906832298135
-18,0.11260330578512397,0.10290924880590534,0.11007025761124122,0.11174682639013053,0.10059043778801843,0.14138358926632544,0.16983952171176842,0.05206349206349206,0.18181818181818182,0.09400123685837972,0.11302895322939867,0.125,0.4029126213592233,0.19114607257694075,0.4444444444444444,0.12244897959183673,0.04497628927089508,0.13418367346938775,0.1285076530612245,0.043731778425655975,0.06126237623762376,0.02631578947368421,0.17142857142857143,0.14605263157894738,0.09850498338870431,0.07930091185410335,0.19089984748347738,0.07948831706595683,0.12194713951154232,0.07694805194805195,0.2913961038961039,0.08129439621152329,0.07604395604395604,0.17444260941370768,0.1457094648883175,0.13186813186813187,0.1683673469387755,0.06051814318404708,0.09623015873015874,,0.23076923076923078
-17,0.1150854513584575,0.10409538066723696,0.12589285714285714,0.09707490884985084,0.1435352622061483,0.12816703804572088,0.16917710480418582,0.0837912087912088,0.16666666666666666,0.11157142857142857,0.11169964168873657,0.10357142857142856,0.2556390977443609,0.2043245869776482,0.1875,0.13498312710911137,0.04487348444913021,0.18227513227513228,0.14008142116950406,0.07686335403726707,0.07704844329549286,0.03225806451612903,0.05753968253968253,0.11584481508339377,0.08807212205270458,0.0813273340832396,0.20441912173429683,0.07549541555752737,0.13034526449160597,0.08087406015037595,0.41002747252747257,0.12076583210603828,0.1051307847082495,0.17580340264650285,0.1355992048961657,0.18262987012987014,0.18530377668308703,0.0738151063473455,0.12337662337662338,,0.13186813186813187
-16,0.12394366197183099,0.10063468158347676,0.2096273291925466,0.1036454904542462,0.11416644579909886,0.13064273855640762,0.16903702526616876,0.0455892034233048,0.15178571428571427,0.09494047619047619,0.1408130206726319,0.10899333826794966,0.31982343499197435,0.23922811059907836,0.3392857142857143,0.17305672268907563,0.03596187175043328,0.1369047619047619,0.13767042086544162,0.04415584415584415,0.07635845749342682,0.0,0.15584415584415587,0.08026315789473684,0.12491919844861021,0.0646986271986272,0.1543997827267789,0.0902180149168101,0.12446351931330472,0.08544903372489579,0.21695095948827292,0.10134629768137622,0.10160427807486631,0.19043456543456544,0.14224137931034483,0.16789396170839468,0.20954106280193235,0.06996927803379416,0.16536796536796536,,0.12175324675324677
-15,0.13628729500098796,0.12011400651465798,0.2584745762711864,0.11424831712789829,0.11487481590574375,0.14751199284494676,0.15621301775147928,0.018389057750759878,0.0,0.09821428571428571,0.14205242182709993,0.12415695892090743,0.23550724637681159,0.1960093896713615,0.4,0.14891774891774892,0.04821428571428571,0.16971428571428573,0.15406162464985995,0.09074941451990633,0.08970489604292421,0.024390243902439025,0.018907563025210086,0.09232142857142858,0.11481829573934836,0.08418167580266249,0.15377697841726617,0.09119897959183673,0.14888449082403743,0.09523809523809525,0.3052995391705069,0.08376963350785341,0.04281537176274018,0.14644890214150177,0.15998265770648168,0.271978021978022,0.20994355188884065,0.06853816914792524,0.2084942084942085,,0.06473214285714286
-14,0.19491788038425784,0.16625041625041626,0.25947521865889217,0.15413533834586465,0.16101953601953603,0.2206139760333917,0.22586086551884596,0.10027472527472528,0.5,0.10786435786435787,0.31017191977077363,0.1437670609645132,0.45948512344376446,0.24408866995073894,0.28125,0.24642857142857144,0.04992951127819549,0.28586561743341404,0.3268805309734513,0.09250585480093676,0.1484418997559602,0.2840531561461794,0.13655462184873948,0.18140028288543142,0.3127250900360144,0.13675470188075228,0.3367768595041322,0.14186507936507936,0.201805629314923,0.14934430803571427,0.37209302325581395,0.21071428571428572,0.09492481203007519,0.2445631796025497,0.2450229247104247,0.23095238095238094,0.3809388219980475,0.09324992726214722,0.1875,,0.18956043956043958
-13,0.1200499629903775,0.0620769504809405,0.1044776119402985,0.1756305847754779,0.13780918727915195,0.1943083301922352,0.28833104742655025,0.05240912933220626,0.3,0.0899422268907563,0.12337867050981804,0.08736717827626918,0.18447905477980664,0.3239822742977317,0.318609022556391,0.14403638814016173,0.042719539654741054,0.10960848774656307,0.1474025974025974,0.15069686411149824,0.19398584905660377,0.04177897574123989,0.08928571428571429,0.3993236212278876,0.1208545918367347,0.08530986993114001,0.2657874470542934,0.12753053028440292,0.21673189823874756,0.08688948158026337,0.28078817733990147,0.09933487565066512,0.05432330827067669,0.16322751322751322,0.2100102774922919,0.16621911922663804,0.18299620733249053,0.0575556484481137,0.16215616681455192,0.40817685866531334,0.35714285714285715
-12,0.11457103502558048,0.09663594470046083,0.19754464285714285,0.12,0.10114144504589316,0.1456859971711457,0.1609906462585034,0.06609195402298851,0.18181818181818182,0.2349248620886437,0.1298472654106457,0.27920386904761907,0.19541062801932368,0.23761520737327188,0.27955665024630544,0.1318407960199005,0.056919642857142856,0.11144770408163265,0.10431605074462218,0.07936507936507936,0.08938510469122714,0.06637466307277629,0.05263157894736842,0.13877551020408163,0.06734261501210653,0.08301085671288831,0.15924092409240925,0.07215320910973085,0.14443942133815552,0.08516483516483517,0.19047619047619047,0.200726392251816,0.106826801517067,0.10914552736982643,0.15935215412202858,0.11009174311926606,0.15897212543554007,0.05267792396146276,0.16196911196911198,0.16347481021394064,0.20238095238095238
-11,0.09627796901893287,0.09193689745836986,0.11134453781512604,0.12586113125453227,0.0955919080919081,0.1428213928213928,0.14770723104056438,0.11506140917905623,0.09090909090909091,0.07623106060606061,0.14459377831470854,0.12022994129158511,0.18016898608349902,0.17553800366300368,0.26666666666666666,0.10103132161955691,0.050398208063713285,0.14639965297860033,0.12669447340980186,0.07728337236533958,0.10269143680526965,0.06059390048154094,0.11772486772486773,0.12397372742200327,0.13085106382978723,0.08994509635052213,0.16423948220064724,0.06907222348398818,0.13228080931943595,0.08719529478458049,0.15859564164648912,0.1322605965463108,0.05403144864503178,0.154126213592233,0.16631093863691487,0.11722350230414745,0.19720496894409936,0.053305322128851536,0.10479666319082377,0.21948051948051947,0.2080745341614907
-10,0.115668813944676,0.1305383022774327,0.09940476190476191,0.13599878073562285,0.13239746765758326,0.09960164835164835,0.14124470542934156,0.08909161490683229,0.42857142857142855,0.08977650256720024,0.1257142857142857,0.13256658595641646,0.18011732995084825,0.17161961367013373,0.13186813186813187,0.13302568218298555,0.05588624338624339,0.10602678571428571,0.11585005903187721,0.06946264744429882,0.10631504257332071,0.13723916532905295,0.11428571428571428,0.11769809138230192,0.13651535380507343,0.08261041009463722,0.16279069767441862,0.072620016273393,0.1103469834323226,0.09626350540216086,0.24317226890756302,0.09291294642857142,0.06317344456030588,0.15474094567404426,0.1782500918105031,0.18172268907563024,0.22419425087108014,0.06596260387811634,0.11555829228243021,0.15061409179056237,0.24206349206349204
