cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.7204301075268817,0.7137176938369781,0.8947368421052632,0.7830188679245284,0.7450980392156863,0.7775175644028103,0.7170418006430869,0.6842105263157895,0.5657894736842105,0.7755775577557755,0.5507246376811594,0.8666666666666667,0.6763005780346821,1.0,0.9090909090909091,0.7209302325581395,0.68,,0.7536231884057971,0.5,0.7222222222222222,0.7058823529411765,0.34814814814814815,0.8627450980392157,0.7375,0.8029556650246306,0.726027397260274,0.75,0.43103448275862066,0.719626168224299,0.8387096774193549,0.6153846153846154,0.8836206896551724,1.0,0.6986301369863014,
-12,0.5063938618925832,0.5335515548281505,0.6190476190476191,0.6519337016574586,0.55,0.5879556259904913,0.6184834123222749,0.42857142857142855,0.4588235294117647,0.5876068376068376,0.4830508474576271,0.6956521739130435,0.5300751879699248,0.8888888888888888,0.8571428571428571,0.6708860759493671,0.5631578947368421,1.0,0.5817120622568094,0.0,0.5789473684210527,0.5,0.21212121212121213,0.6216216216216216,0.5700934579439252,0.7553191489361702,0.5643564356435643,0.6818181818181818,0.3559322033898305,0.5205479452054794,0.7070063694267515,0.4851569126378287,0.8109452736318408,1.0,0.5833333333333334,
-11,0.4520547945205479,0.5315315315315315,0.53125,0.6141304347826086,0.5606060606060606,0.6173020527859238,0.6357894736842106,0.3902439024390244,0.37962962962962965,0.6432038834951457,0.5078125,0.7019230769230769,0.516,0.42857142857142855,0.6875,0.6164383561643836,0.4827586206896552,,0.5659722222222222,0.5,0.5166666666666667,0.6666666666666666,0.20833333333333334,0.8115942028985508,0.5925925925925926,0.7476635514018691,0.6534653465346535,0.6756756756756757,0.3222748815165877,0.6,0.7050359712230215,0.4685430463576159,0.8449197860962567,1.0,0.5172413793103449,
-10,0.5126262626262627,0.5201729106628242,0.7045454545454546,0.6114649681528662,0.6346153846153846,0.6193656093489148,0.594272076372315,0.46153846153846156,0.3877551020408163,0.6357142857142857,0.44715447154471544,0.6727272727272727,0.5462184873949579,1.0,0.5882352941176471,0.765625,0.44537815126050423,0.5,0.6022944550669216,0.25,0.5636363636363636,0.5,0.19373219373219372,0.6567164179104478,0.6343283582089553,0.711864406779661,0.6476190476190476,0.6086956521739131,0.325,0.553030303030303,0.6835443037974683,0.4730593607305936,0.8571428571428571,0.0,0.5384615384615384,
-9,0.4607438016528926,0.4853168469860896,0.5853658536585366,0.5502645502645502,0.6792452830188679,0.5746951219512195,0.652605459057072,0.575,0.41379310344827586,0.6621315192743764,0.4661016949152542,0.7386363636363636,0.4774774774774775,0.5714285714285714,0.75,0.5866666666666667,0.463302752293578,1.0,0.6363636363636364,0.3333333333333333,0.43636363636363634,0.42857142857142855,0.21597633136094674,0.6825396825396826,0.5794392523364486,0.706081081081081,0.49295774647887325,0.4857142857142857,0.44390243902439025,0.5789473684210527,0.7368421052631579,0.4986376021798365,0.7803468208092486,1.0,0.5,
-8,0.4782608695652174,0.493801652892562,0.7105263157894737,0.5932203389830508,0.6829268292682927,0.5995475113122172,0.5345911949685535,0.23076923076923078,0.313953488372093,0.5944272445820433,0.44329896907216493,0.7333333333333333,0.5362318840579711,0.5,0.8571428571428571,0.5535714285714286,0.5733333333333334,,0.5209876543209877,1.0,0.5263157894736842,0.6428571428571429,0.1487603305785124,0.625,0.46153846153846156,0.7272727272727273,0.5645161290322581,0.7142857142857143,0.35658914728682173,0.5742574257425742,0.6055045871559633,0.43592677345537756,0.85,0.0,0.5816326530612245,
-7,0.6105527638190955,0.6776556776556777,0.8679245283018868,0.6947368421052632,0.8085106382978723,0.7915869980879541,0.7319391634980988,0.5272727272727272,0.5697674418604651,0.821944177093359,0.7321428571428571,0.8944305901911886,0.7509157509157509,0.9,0.8260869565217391,0.7987012987012987,0.7647058823529411,,0.6914498141263941,0.2,0.8125,0.7142857142857143,0.31759656652360513,0.7142857142857143,0.7810650887573964,0.8372093023255814,0.7049180327868853,0.72,0.5962732919254659,0.648854961832061,0.8088235294117647,0.6541425818882466,0.9067357512953368,,0.6701030927835051,0.919889502762431
-6,0.527114967462039,0.5230547550432276,0.6896551724137931,0.6060606060606061,0.7058823529411765,0.7087967644084934,0.6569230769230769,0.48,0.5290697674418605,0.6234866828087167,0.6466165413533834,0.6767100977198697,0.5758513931888545,0.5454545454545454,0.5833333333333334,0.6485714285714286,0.5268817204301075,,0.5625,0.0,0.4965986394557823,0.3793103448275862,0.2746478873239437,0.7640449438202247,0.5552825552825553,0.7109375,0.5789473684210527,0.75,0.3917525773195876,0.5480225988700564,0.6826086956521739,0.4919642857142857,0.8161764705882353,0.3333333333333333,0.5086206896551724,0.6679389312977099
-5,0.5203703703703704,0.5726256983240223,0.6956521739130435,0.5934579439252337,0.6617647058823529,0.6505524861878453,0.5438898450946644,0.4444444444444444,0.45408163265306123,0.6039035591274398,0.4973821989528796,0.6640893470790378,0.585635359116022,0.7,0.6153846153846154,0.7106227106227107,0.5778546712802768,1.0,0.5226039783001808,0.3333333333333333,0.4846153846153846,0.5142857142857142,0.2965686274509804,0.7230769230769231,0.5509138381201044,0.7280453257790368,0.6146788990825688,0.7333333333333333,0.3944954128440367,0.5526315789473685,0.7230046948356808,0.48256880733944957,0.8227848101265823,0.3333333333333333,0.5844155844155844,0.6787878787878788
-4,0.5340909090909091,0.577304964539007,0.7021276595744681,0.6088888888888889,0.6153846153846154,0.6409921671018277,0.5963455149501661,0.5625,0.32954545454545453,0.5886442641946698,0.4885057471264368,0.6899016979445934,0.5749128919860628,0.8125,0.75,0.6259351620947631,0.5301418439716312,1.0,0.5853658536585366,0.1,0.5214285714285715,0.5454545454545454,0.22774869109947643,0.75,0.5931758530183727,0.6722972972972973,0.6421052631578947,0.5833333333333334,0.3701923076923077,0.5029940119760479,0.6926605504587156,0.5155855096882898,0.8806584362139918,0.625,0.45794392523364486,0.7461139896373057
