cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.16129032258064516,0.07042253521126761,0.2033898305084746,0.13353566009104703,0.1325,0.1238030095759234,0.10269576379974327,0.22404371584699453,0.16535433070866143,0.26884422110552764,0.1443850267379679,0.056179775280898875,0.11538461538461539,0.2,0.24173027989821882,0.1702127659574468,0.13934426229508196,0.21875,0.18142548596112312,0.0,0.19473684210526315,0.16842105263157894,0.1933534743202417,0.20306513409961685,0.17699115044247787,0.13690476190476192,0.29411764705882354,0.07317073170731707,0.10857142857142857,0.3147632311977716,0.18323586744639375,0.13300083125519535,0.3333333333333333,0.15229885057471265,0.19951632406287786,0.12403100775193798,0.125
-11,0.15644171779141106,0.06574923547400612,0.16666666666666666,0.13286713286713286,0.09278350515463918,0.12093628088426528,0.11138014527845036,0.23783783783783785,0.18902439024390244,0.2450638792102207,0.1368421052631579,0.10112359550561797,0.11205432937181664,0.1509433962264151,0.2644230769230769,0.2196969696969697,0.14285714285714285,0.11475409836065574,0.17286652078774617,0.1,0.20202020202020202,0.13392857142857142,0.18518518518518517,0.1950354609929078,0.18930041152263374,0.26011560693641617,0.3036649214659686,0.038461538461538464,0.06818181818181818,0.33024691358024694,0.14365671641791045,0.14814814814814814,0.08333333333333333,0.16939890710382513,0.2608695652173913,0.128,0.0
-10,0.17028380634390652,0.0843558282208589,0.125,0.14548022598870056,0.09761904761904762,0.1234240212342402,0.07942708333333333,0.1941747572815534,0.1791044776119403,0.25961538461538464,0.16666666666666666,0.09090909090909091,0.16058394160583941,0.19469026548672566,0.2288888888888889,0.18543046357615894,0.18248175182481752,0.08196721311475409,0.15869786368260427,0.1111111111111111,0.1921182266009852,0.16037735849056603,0.19723714504988488,0.25830258302583026,0.19467213114754098,0.1650485436893204,0.2863070539419087,0.07352941176470588,0.085,0.3333333333333333,0.1857638888888889,0.14153846153846153,0.07407407407407407,0.15527950310559005,0.25544794188861986,0.13178294573643412,0.1
-9,0.17027863777089783,0.0701468189233279,0.04838709677419355,0.1588921282798834,0.08292682926829269,0.10551075268817205,0.10012515644555695,0.22797927461139897,0.21897810218978103,0.23110151187904968,0.125,0.08045977011494253,0.14285714285714285,0.208,0.2951167728237792,0.20454545454545456,0.17037037037037037,0.06976744186046512,0.13817809621289662,0.16666666666666666,0.22033898305084745,0.14563106796116504,0.17868589743589744,0.2788844621513944,0.17672413793103448,0.15048543689320387,0.32894736842105265,0.09230769230769231,0.10426540284360189,0.3882978723404255,0.17962962962962964,0.12084347120843471,0.0,0.1157556270096463,0.24076029567053855,0.14482758620689656,0.25
-8,0.12962962962962962,0.09486166007905138,0.19298245614035087,0.1465863453815261,0.09939759036144578,0.10150044130626655,0.10437710437710437,0.2468354430379747,0.16521739130434782,0.2607449856733524,0.1686046511627907,0.10909090909090909,0.13125,0.20512820512820512,0.19148936170212766,0.13186813186813187,0.13333333333333333,0.09433962264150944,0.17789072426937738,0.375,0.22424242424242424,0.15789473684210525,0.18996062992125984,0.23222748815165878,0.19559228650137742,0.15942028985507245,0.29294755877034356,0.044444444444444446,0.08163265306122448,0.33884297520661155,0.19170984455958548,0.11575875486381323,0.0,0.11387900355871886,0.2097902097902098,0.1523809523809524,0.45454545454545453
-7,0.1407942238267148,0.06735751295336788,0.14545454545454545,0.13488372093023257,0.12618296529968454,0.11716171617161716,0.1093525179856115,0.25225225225225223,0.20833333333333334,0.2555425904317386,0.09523809523809523,0.12,0.13488372093023257,0.21621621621621623,0.23809523809523808,0.23809523809523808,0.1941747572815534,0.05,0.16313823163138233,0.0,0.18518518518518517,0.1839080459770115,0.20689655172413793,0.23376623376623376,0.17209302325581396,0.15165876777251186,0.28503184713375795,0.07142857142857142,0.1092896174863388,0.3783783783783784,0.1826086956521739,0.17236467236467237,0.0,0.10176991150442478,0.23946037099494097,0.0761904761904762,0.125
-6,0.1566068515497553,0.07374631268436578,0.14285714285714285,0.14058355437665782,0.11642411642411643,0.1349654739485248,0.13310185185185186,0.24390243902439024,0.20454545454545456,0.22255489021956087,0.1588785046728972,0.07446808510638298,0.13793103448275862,0.2348993288590604,0.23690205011389523,0.22794117647058823,0.13793103448275862,0.029850746268656716,0.15911379657603222,0.0,0.1970260223048327,0.18811881188118812,0.19731649565903708,0.23510971786833856,0.21637426900584794,0.16981132075471697,0.2894736842105263,0.11764705882352941,0.1291866028708134,0.3778801843317972,0.14262023217247097,0.15083393763596809,0.043478260869565216,0.11678832116788321,0.23686818632309217,0.10843373493975904,0.1
-5,0.13539967373572595,0.06308724832214765,0.22058823529411764,0.16997167138810199,0.06262626262626263,0.12015758371634931,0.08447488584474885,0.2191780821917808,0.18238993710691823,0.2240325865580448,0.10714285714285714,0.11578947368421053,0.1339622641509434,0.24427480916030533,0.2348993288590604,0.16774193548387098,0.1506849315068493,0.0958904109589041,0.14300100704934543,0.0,0.20454545454545456,0.125,0.18647845468053492,0.2579505300353357,0.1656686626746507,0.13736263736263737,0.26717557251908397,0.07407407407407407,0.08866995073891626,0.36009174311926606,0.13099630996309963,0.14255167498218105,0.038461538461538464,0.1589041095890411,0.22748815165876776,0.1564625850340136,0.038461538461538464
-4,0.14218009478672985,0.06973293768545995,0.2,0.17637271214642264,0.0979020979020979,0.11877394636015326,0.10011918951132301,0.22377622377622378,0.14166666666666666,0.23942093541202672,0.10215053763440861,0.17142857142857143,0.1537037037037037,0.22764227642276422,0.26548672566371684,0.13846153846153847,0.08064516129032258,0.012658227848101266,0.20214190093708165,0.0,0.19047619047619047,0.14150943396226415,0.17880258899676377,0.2099644128113879,0.2266355140186916,0.16587677725118483,0.2900662251655629,0.11594202898550725,0.11818181818181818,0.3159090909090909,0.14933837429111532,0.13115996967399546,0.043478260869565216,0.1726027397260274,0.23350785340314137,0.11333333333333333,0.11764705882352941
-3,0.14241486068111456,0.07636887608069164,0.12962962962962962,0.16885245901639345,0.1352549889135255,0.08748824082784572,0.09649122807017543,0.2,0.20610687022900764,0.23170731707317074,0.08762886597938144,0.04597701149425287,0.1596153846153846,0.2966101694915254,0.2273838630806846,0.16778523489932887,0.24,0.02702702702702703,0.1571627260083449,0.0,0.1702127659574468,0.16091954022988506,0.17973856209150327,0.25259515570934254,0.1948608137044968,0.16228070175438597,0.31266490765171506,0.08955223880597014,0.10582010582010581,0.34704370179948585,0.13394495412844037,0.15517241379310345,0.0,0.17684887459807075,0.24242424242424243,0.13559322033898305,0.125
-2,0.13410596026490065,0.07738998482549317,0.14814814814814814,0.18761384335154827,0.0957683741648107,0.1090520313613685,0.09523809523809523,0.232,0.1297709923664122,0.24885844748858446,0.1301775147928994,0.07894736842105263,0.11811023622047244,0.3,0.25935828877005346,0.22321428571428573,0.2733333333333333,0.05454545454545454,0.18619582664526485,0.125,0.17410714285714285,0.23529411764705882,0.18892794376098418,0.21982758620689655,0.19318181818181818,0.11242603550295859,0.29708222811671087,0.04,0.10362694300518134,0.38935574229691877,0.16,0.15292233787029624,0.0,0.15895953757225434,0.2553648068669528,0.1592920353982301,0.16666666666666666
-1,0.10132890365448505,0.057971014492753624,0.18518518518518517,0.1947069943289225,0.09029345372460497,0.1111111111111111,0.08575380359612725,0.2204724409448819,0.203125,0.2291196388261851,0.059880239520958084,0.047619047619047616,0.14822546972860126,0.3302752293577982,0.22666666666666666,0.1393939393939394,0.23484848484848486,0.0,0.19523809523809524,0.2222222222222222,0.17050691244239632,0.15789473684210525,0.15835520559930008,0.23651452282157676,0.19082125603864733,0.09210526315789473,0.2934306569343066,0.0967741935483871,0.07407407407407407,0.35597826086956524,0.13861386138613863,0.145748987854251,0.0,0.14675767918088736,0.22294372294372294,0.10344827586206896,0.09090909090909091
