cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.16282642089093702,0.0721830985915493,0.2033898305084746,0.1456752655538695,0.1425,0.12995896032831739,0.110397946084724,0.22950819672131148,0.1889763779527559,0.2889447236180904,0.1497326203208556,0.056179775280898875,0.1227106227106227,0.21739130434782608,0.25190839694656486,0.18439716312056736,0.14754098360655737,0.21875,0.19330453563714903,0.0,0.2,0.17894736842105263,0.20241691842900303,0.21455938697318008,0.1836283185840708,0.16071428571428573,0.3074866310160428,0.0975609756097561,0.11428571428571428,0.32590529247910865,0.18518518518518517,0.1487946799667498,0.3333333333333333,0.15229885057471265,0.21523579201934703,0.13178294573643412,0.125
-11,0.1579754601226994,0.07033639143730887,0.16666666666666666,0.13986013986013987,0.10051546391752578,0.1267880364109233,0.1234866828087167,0.24864864864864866,0.2073170731707317,0.25435540069686413,0.1368421052631579,0.10112359550561797,0.13412563667232597,0.1509433962264151,0.2764423076923077,0.22727272727272727,0.14285714285714285,0.11475409836065574,0.18599562363238512,0.1,0.20707070707070707,0.14285714285714285,0.1937984496124031,0.20212765957446807,0.20164609053497942,0.2832369942196532,0.3075916230366492,0.038461538461538464,0.07386363636363637,0.3425925925925926,0.15671641791044777,0.15637860082304528,0.08333333333333333,0.17486338797814208,0.26887871853546913,0.136,0.0
-10,0.17696160267111852,0.0843558282208589,0.125,0.1553672316384181,0.10476190476190476,0.13271400132714,0.08984375,0.19902912621359223,0.19402985074626866,0.27136752136752135,0.16666666666666666,0.09090909090909091,0.1678832116788321,0.20353982300884957,0.24222222222222223,0.19205298013245034,0.21897810218978103,0.08196721311475409,0.1698880976602238,0.1111111111111111,0.2019704433497537,0.19811320754716982,0.20337682271680738,0.2693726937269373,0.19467213114754098,0.16990291262135923,0.3070539419087137,0.10294117647058823,0.085,0.33771929824561403,0.1892361111111111,0.15153846153846154,0.07407407407407407,0.15527950310559005,0.26997578692493945,0.13178294573643412,0.1
-9,0.17492260061919504,0.0734094616639478,0.04838709677419355,0.16472303206997085,0.09024390243902439,0.11223118279569892,0.10513141426783479,0.23316062176165803,0.22627737226277372,0.24946004319654427,0.125,0.08045977011494253,0.15505226480836237,0.224,0.31422505307855625,0.20454545454545456,0.17777777777777778,0.06976744186046512,0.15148413510747186,0.16666666666666666,0.24293785310734464,0.14563106796116504,0.18669871794871795,0.2948207171314741,0.19181034482758622,0.1553398058252427,0.3391812865497076,0.1076923076923077,0.10900473933649289,0.39893617021276595,0.18888888888888888,0.1321978913219789,0.0,0.1189710610932476,0.2576557550158395,0.14482758620689656,0.25
-8,0.13518518518518519,0.09881422924901186,0.19298245614035087,0.1606425702811245,0.09939759036144578,0.11032656663724624,0.1127946127946128,0.2468354430379747,0.19130434782608696,0.2722063037249284,0.1686046511627907,0.10909090909090909,0.13958333333333334,0.23931623931623933,0.19756838905775076,0.13186813186813187,0.14166666666666666,0.09433962264150944,0.193138500635324,0.375,0.23030303030303031,0.15789473684210525,0.1968503937007874,0.23696682464454977,0.209366391184573,0.16666666666666666,0.31645569620253167,0.044444444444444446,0.08843537414965986,0.34710743801652894,0.19689119170984457,0.12354085603112841,0.0,0.11387900355871886,0.22097902097902097,0.17142857142857143,0.45454545454545453
-7,0.15342960288808663,0.06735751295336788,0.16363636363636364,0.14418604651162792,0.13564668769716087,0.12376237623762376,0.11366906474820145,0.26126126126126126,0.22916666666666666,0.26487747957992996,0.09523809523809523,0.12,0.14418604651162792,0.27927927927927926,0.24649859943977592,0.23809523809523808,0.1941747572815534,0.05,0.16811955168119552,0.1,0.20105820105820105,0.1839080459770115,0.21212121212121213,0.24242424242424243,0.17906976744186046,0.15639810426540285,0.3057324840764331,0.07142857142857142,0.1092896174863388,0.38513513513513514,0.19130434782608696,0.1787749287749288,0.0,0.10176991150442478,0.24957841483979765,0.0761904761904762,0.125
-6,0.1631321370309951,0.07374631268436578,0.14285714285714285,0.15251989389920426,0.12474012474012475,0.14438166980539863,0.1400462962962963,0.25203252032520324,0.20454545454545456,0.23552894211576847,0.1588785046728972,0.09574468085106383,0.14519056261343014,0.2348993288590604,0.24145785876993167,0.22794117647058823,0.14482758620689656,0.029850746268656716,0.16717019133937563,0.0,0.21561338289962825,0.2079207920792079,0.20599842146803474,0.2445141065830721,0.22807017543859648,0.16981132075471697,0.30526315789473685,0.11764705882352941,0.1339712918660287,0.3847926267281106,0.14759535655058043,0.15663524292965916,0.043478260869565216,0.12043795620437957,0.24281466798810702,0.12048192771084337,0.1
-5,0.14355628058727568,0.06442953020134229,0.23529411764705882,0.18696883852691218,0.06666666666666667,0.13000656598818122,0.08904109589041095,0.23972602739726026,0.1949685534591195,0.24439918533604887,0.10714285714285714,0.12631578947368421,0.15283018867924528,0.24427480916030533,0.24384787472035793,0.18064516129032257,0.15753424657534246,0.0958904109589041,0.15307150050352467,0.0,0.20833333333333334,0.125,0.1901931649331352,0.26855123674911663,0.17365269461077845,0.14285714285714285,0.27989821882951654,0.07407407407407407,0.08866995073891626,0.36926605504587157,0.13468634686346864,0.15395580898075553,0.038461538461538464,0.1589041095890411,0.23601895734597156,0.16326530612244897,0.07692307692307693
-4,0.15165876777251186,0.07418397626112759,0.2,0.1896838602329451,0.10023310023310024,0.12899106002554278,0.10250297973778308,0.23776223776223776,0.16666666666666666,0.24832962138084633,0.10215053763440861,0.17142857142857143,0.16666666666666666,0.22764227642276422,0.2743362831858407,0.13846153846153847,0.0967741935483871,0.02531645569620253,0.20615796519410978,0.0,0.20346320346320346,0.1509433962264151,0.19174757281553398,0.2277580071174377,0.22897196261682243,0.18009478672985782,0.3033112582781457,0.15942028985507245,0.12727272727272726,0.32272727272727275,0.15500945179584122,0.1425322213798332,0.043478260869565216,0.17534246575342466,0.24921465968586387,0.11333333333333333,0.11764705882352941
-3,0.15325077399380804,0.0792507204610951,0.16666666666666666,0.17868852459016393,0.13968957871396895,0.09313264346190028,0.10025062656641603,0.2,0.20610687022900764,0.24722838137472283,0.09278350515463918,0.04597701149425287,0.1673076923076923,0.2966101694915254,0.24938875305623473,0.174496644295302,0.25333333333333335,0.02702702702702703,0.16828929068150209,0.0,0.1829787234042553,0.1724137931034483,0.1854575163398693,0.25951557093425603,0.19914346895074947,0.16666666666666666,0.3258575197889182,0.08955223880597014,0.1111111111111111,0.35989717223650386,0.14311926605504588,0.1634182908545727,0.0,0.1832797427652733,0.25252525252525254,0.13559322033898305,0.125
