cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.15360983102918588,0.06338028169014084,0.2033898305084746,0.1244309559939302,0.1175,0.11491108071135431,0.09370988446726572,0.21311475409836064,0.13385826771653545,0.24748743718592964,0.13368983957219252,0.056179775280898875,0.10805860805860806,0.19130434782608696,0.2366412213740458,0.16312056737588654,0.13934426229508196,0.21875,0.1717062634989201,0.0,0.17894736842105263,0.15789473684210525,0.18328298086606243,0.19540229885057472,0.16592920353982302,0.11904761904761904,0.2700534759358289,0.04878048780487805,0.09714285714285714,0.30362116991643456,0.17543859649122806,0.11886949293433084,0.3333333333333333,0.14655172413793102,0.19226118500604594,0.11627906976744186,0.125
-11,0.15184049079754602,0.06574923547400612,0.16666666666666666,0.12027972027972028,0.08762886597938144,0.11183355006501951,0.1089588377723971,0.22702702702702704,0.17682926829268292,0.22996515679442509,0.1368421052631579,0.07865168539325842,0.10186757215619695,0.1320754716981132,0.2548076923076923,0.20454545454545456,0.13392857142857142,0.11475409836065574,0.16411378555798686,0.1,0.18686868686868688,0.11607142857142858,0.1748492678725237,0.1773049645390071,0.1831275720164609,0.23699421965317918,0.2879581151832461,0.038461538461538464,0.0625,0.30864197530864196,0.13805970149253732,0.13168724279835392,0.08333333333333333,0.16666666666666666,0.2459954233409611,0.12,0.0
-10,0.16193656093489148,0.07975460122699386,0.125,0.134180790960452,0.0880952380952381,0.11678832116788321,0.07421875,0.18932038834951456,0.16417910447761194,0.22863247863247863,0.16666666666666666,0.09090909090909091,0.13686131386861314,0.19469026548672566,0.21777777777777776,0.16556291390728478,0.1678832116788321,0.08196721311475409,0.1525940996948118,0.1111111111111111,0.17733990147783252,0.1320754716981132,0.18572524942440521,0.23247232472324722,0.18442622950819673,0.15048543689320387,0.2766251728907331,0.058823529411764705,0.085,0.32456140350877194,0.1736111111111111,0.12692307692307692,0.07407407407407407,0.14906832298136646,0.23849878934624696,0.12403100775193798,0.1
-9,0.16408668730650156,0.06851549755301795,0.04838709677419355,0.15597667638483964,0.07804878048780488,0.09475806451612903,0.08635794743429287,0.21761658031088082,0.20437956204379562,0.21274298056155508,0.125,0.08045977011494253,0.1289198606271777,0.192,0.2802547770700637,0.19696969696969696,0.16296296296296298,0.06976744186046512,0.13510747185261002,0.16666666666666666,0.20903954802259886,0.14563106796116504,0.16987179487179488,0.27091633466135456,0.1724137931034483,0.13592233009708737,0.2982456140350877,0.09230769230769231,0.0995260663507109,0.3723404255319149,0.17037037037037037,0.1111111111111111,0.0,0.11254019292604502,0.22280887011615627,0.1310344827586207,0.2
-8,0.12407407407407407,0.08300395256916997,0.15789473684210525,0.13654618473895583,0.09939759036144578,0.09443954104148279,0.09932659932659933,0.21518987341772153,0.14782608695652175,0.23925501432664756,0.1511627906976744,0.10909090909090909,0.12083333333333333,0.20512820512820512,0.17933130699088146,0.12087912087912088,0.125,0.09433962264150944,0.17026683608640406,0.375,0.20606060606060606,0.14736842105263157,0.18011811023622049,0.21800947867298578,0.19008264462809918,0.15217391304347827,0.26763110307414106,0.044444444444444446,0.08163265306122448,0.3140495867768595,0.16839378238341968,0.10214007782101167,0.0,0.11387900355871886,0.20279720279720279,0.11428571428571428,0.45454545454545453
-7,0.13357400722021662,0.06390328151986183,0.10909090909090909,0.12868217054263567,0.12302839116719243,0.10891089108910891,0.10071942446043165,0.24324324324324326,0.1875,0.23337222870478413,0.09523809523809523,0.12,0.12558139534883722,0.21621621621621623,0.226890756302521,0.23809523809523808,0.18446601941747573,0.05,0.15442092154420922,0.0,0.1746031746031746,0.16091954022988506,0.19540229885057472,0.22077922077922077,0.16046511627906976,0.13270142180094788,0.27070063694267515,0.07142857142857142,0.09289617486338798,0.3783783783783784,0.1673913043478261,0.16025641025641027,0.0,0.09292035398230089,0.2327150084317032,0.0761904761904762,0.125
-6,0.1533442088091354,0.07227138643067847,0.12857142857142856,0.13660477453580902,0.11226611226611227,0.1293157564344005,0.1261574074074074,0.23577235772357724,0.19886363636363635,0.2055888223552894,0.1588785046728972,0.06382978723404255,0.132486388384755,0.174496644295302,0.23462414578587698,0.22794117647058823,0.11724137931034483,0.029850746268656716,0.14904330312185296,0.0,0.1821561338289963,0.18811881188118812,0.1925808997632202,0.21316614420062696,0.20662768031189083,0.15566037735849056,0.27631578947368424,0.10294117647058823,0.11961722488038277,0.3709677419354839,0.13598673300165837,0.1348803480783176,0.043478260869565216,0.11313868613138686,0.22695738354806738,0.10843373493975904,0.05
-5,0.13050570962479607,0.056375838926174496,0.19117647058823528,0.15864022662889518,0.06060606060606061,0.1149047931713723,0.07990867579908675,0.2054794520547945,0.1761006289308176,0.20162932790224034,0.10714285714285714,0.11578947368421053,0.11886792452830189,0.1984732824427481,0.22818791946308725,0.15483870967741936,0.1506849315068493,0.0958904109589041,0.13494461228600202,0.0,0.1893939393939394,0.125,0.1775631500742942,0.2332155477031802,0.15568862275449102,0.12087912087912088,0.25318066157760816,0.05555555555555555,0.08374384236453201,0.3440366972477064,0.12730627306273062,0.13328581610833928,0.038461538461538464,0.15616438356164383,0.21990521327014217,0.14965986394557823,0.038461538461538464
-4,0.12796208530805686,0.06528189910979229,0.2,0.16638935108153077,0.09557109557109557,0.10983397190293742,0.09535160905840286,0.2097902097902098,0.1,0.22717149220489977,0.0967741935483871,0.15714285714285714,0.13703703703703704,0.22764227642276422,0.25,0.12307692307692308,0.06451612903225806,0.012658227848101266,0.19678714859437751,0.0,0.1645021645021645,0.1320754716981132,0.16990291262135923,0.19572953736654805,0.2219626168224299,0.16113744075829384,0.27549668874172184,0.11594202898550725,0.09545454545454546,0.3,0.14177693761814744,0.12357846853677028,0.043478260869565216,0.16712328767123288,0.22303664921465968,0.10666666666666667,0.11764705882352941
-3,0.13777089783281735,0.07492795389048991,0.12962962962962962,0.15901639344262294,0.1286031042128603,0.08184383819379115,0.09273182957393483,0.1875,0.183206106870229,0.21951219512195122,0.08247422680412371,0.034482758620689655,0.15384615384615385,0.2966101694915254,0.21271393643031786,0.1610738255033557,0.23333333333333334,0.02702702702702703,0.1404728789986092,0.0,0.16170212765957448,0.16091954022988506,0.17483660130718953,0.23183391003460208,0.18629550321199143,0.15789473684210525,0.3021108179419525,0.08955223880597014,0.10052910052910052,0.3213367609254499,0.13027522935779817,0.14617691154422788,0.0,0.17041800643086816,0.22626262626262628,0.1271186440677966,0.125
-2,0.12748344370860928,0.07435508345978756,0.12962962962962962,0.17486338797814208,0.08685968819599109,0.10192444761225944,0.08994708994708994,0.224,0.12213740458015267,0.23059360730593606,0.1242603550295858,0.07894736842105263,0.11220472440944881,0.3,0.23529411764705882,0.20535714285714285,0.24666666666666667,0.05454545454545454,0.17656500802568217,0.125,0.15625,0.20588235294117646,0.1827768014059754,0.20689655172413793,0.18409090909090908,0.10059171597633136,0.2864721485411141,0.04,0.09326424870466321,0.37254901960784315,0.14666666666666667,0.13610888710968774,0.0,0.15606936416184972,0.24570815450643776,0.13274336283185842,0.16666666666666666
-1,0.09302325581395349,0.057971014492753624,0.18518518518518517,0.18147448015122875,0.08803611738148984,0.10407876230661041,0.08160442600276625,0.2204724409448819,0.1953125,0.2200902934537246,0.059880239520958084,0.047619047619047616,0.1315240083507307,0.3302752293577982,0.21333333333333335,0.12727272727272726,0.22727272727272727,0.0,0.18253968253968253,0.2222222222222222,0.16589861751152074,0.13157894736842105,0.15135608048993876,0.23236514522821577,0.1859903381642512,0.09210526315789473,0.272992700729927,0.08064516129032258,0.07407407407407407,0.34782608695652173,0.1306930693069307,0.13036437246963561,0.0,0.13651877133105803,0.2067099567099567,0.09482758620689655,0.09090909090909091
0,0.12520868113522537,0.04983388704318937,0.13725490196078433,0.1457975986277873,0.12471655328798185,0.11856368563685638,0.08991825613079019,0.2076923076923077,0.29411764705882354,0.18475750577367206,0.059602649006622516,0.125,0.1324376199616123,0.14942528735632185,0.2531017369727047,0.17164179104477612,0.25,0.15384615384615385,0.1783166904422254,0.0,0.17647058823529413,0.112,0.1701417848206839,0.2054263565891473,0.15419501133786848,0.13793103448275862,0.3053735255570118,0.13114754098360656,0.09523809523809523,0.3614457831325301,0.1329243353783231,0.1430745814307458,0.0,0.1702127659574468,0.23945147679324894,0.09558823529411764,0.25
1,0.13464696223316913,0.05473372781065089,0.09722222222222222,0.1439873417721519,0.1118421052631579,0.09543859649122807,0.1017156862745098,0.18974358974358974,0.22058823529411764,0.22573363431151242,0.03723404255319149,0.02702702702702703,0.13186813186813187,0.22377622377622378,0.19035532994923857,0.12903225806451613,0.30939226519337015,0.1206896551724138,0.1492921492921493,0.25,0.1902439024390244,0.14396887159533073,0.16872427983539096,0.26877470355731226,0.17016317016317017,0.1411764705882353,0.29132791327913277,0.10638297872340426,0.08823529411764706,0.38292011019283745,0.13594040968342644,0.1489971346704871,0.1794871794871795,0.16467065868263472,0.21253985122210414,0.06293706293706294,0.13333333333333333
