cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.17204301075268819,0.07394366197183098,0.23728813559322035,0.15174506828528073,0.1525,0.13953488372093023,0.11938382541720154,0.2459016393442623,0.1889763779527559,0.3165829145728643,0.15508021390374332,0.056179775280898875,0.13003663003663005,0.22608695652173913,0.26208651399491095,0.19858156028368795,0.1557377049180328,0.21875,0.20950323974082075,0.0,0.21052631578947367,0.18947368421052632,0.20996978851963746,0.23371647509578544,0.20353982300884957,0.19642857142857142,0.32887700534759357,0.0975609756097561,0.12571428571428572,0.3342618384401114,0.1949317738791423,0.16458852867830423,0.3333333333333333,0.15229885057471265,0.22611850060459493,0.13953488372093023,0.125
-11,0.17177914110429449,0.07339449541284404,0.20833333333333334,0.14965034965034965,0.1056701030927835,0.13914174252275682,0.12953995157384987,0.2594594594594595,0.21341463414634146,0.2706155632984901,0.14736842105263157,0.10112359550561797,0.13921901528013583,0.16981132075471697,0.2932692307692308,0.22727272727272727,0.16964285714285715,0.11475409836065574,0.19584245076586435,0.1,0.20707070707070707,0.16964285714285715,0.20671834625322996,0.22340425531914893,0.20781893004115226,0.28901734104046245,0.3285340314136126,0.057692307692307696,0.08522727272727272,0.35185185185185186,0.16044776119402984,0.1720164609053498,0.08333333333333333,0.17759562841530055,0.2803203661327231,0.144,0.0
-10,0.18530884808013356,0.08588957055214724,0.125,0.16807909604519775,0.11190476190476191,0.14001327140013273,0.10416666666666667,0.22330097087378642,0.22388059701492538,0.28846153846153844,0.16666666666666666,0.09090909090909091,0.17883211678832117,0.22123893805309736,0.2511111111111111,0.2052980132450331,0.23357664233576642,0.08196721311475409,0.18311291963377416,0.1111111111111111,0.21674876847290642,0.20754716981132076,0.21181887950882577,0.2767527675276753,0.19672131147540983,0.18446601941747573,0.326417704011065,0.10294117647058823,0.1,0.36403508771929827,0.19618055555555555,0.16307692307692306,0.07407407407407407,0.15527950310559005,0.29055690072639223,0.13953488372093023,0.1
-9,0.1826625386996904,0.0766721044045677,0.06451612903225806,0.18075801749271136,0.09024390243902439,0.12163978494623656,0.1113892365456821,0.23834196891191708,0.25547445255474455,0.26997840172786175,0.125,0.09195402298850575,0.16550522648083624,0.24,0.32696390658174096,0.22727272727272727,0.17777777777777778,0.06976744186046512,0.15967246673490276,0.16666666666666666,0.2655367231638418,0.17475728155339806,0.20112179487179488,0.3187250996015936,0.20043103448275862,0.1553398058252427,0.36403508771929827,0.1076923076923077,0.10900473933649289,0.4308510638297872,0.20185185185185187,0.14760746147607462,0.0,0.1189710610932476,0.2703273495248152,0.15172413793103448,0.3
-8,0.1425925925925926,0.10474308300395258,0.21052631578947367,0.17670682730923695,0.10542168674698796,0.11385701676963812,0.12289562289562289,0.26582278481012656,0.2,0.28939828080229224,0.1686046511627907,0.10909090909090909,0.14583333333333334,0.24786324786324787,0.2127659574468085,0.15384615384615385,0.15833333333333333,0.09433962264150944,0.20330368487928843,0.375,0.24242424242424243,0.2,0.20669291338582677,0.24644549763033174,0.2231404958677686,0.16666666666666666,0.3345388788426763,0.044444444444444446,0.11564625850340136,0.35537190082644626,0.20984455958549222,0.13813229571984437,0.0,0.11743772241992882,0.22657342657342658,0.17142857142857143,0.45454545454545453
-7,0.16425992779783394,0.07426597582037997,0.18181818181818182,0.15503875968992248,0.14826498422712933,0.13366336633663367,0.1251798561151079,0.2882882882882883,0.25,0.27887981330221706,0.09523809523809523,0.12,0.15813953488372093,0.2882882882882883,0.26330532212885155,0.25170068027210885,0.20388349514563106,0.05,0.17310087173100872,0.1,0.21164021164021163,0.20689655172413793,0.2173458725182863,0.2597402597402597,0.18604651162790697,0.16113744075829384,0.3248407643312102,0.07142857142857142,0.12568306010928962,0.40540540540540543,0.2,0.1866096866096866,0.0,0.10619469026548672,0.26644182124789206,0.09523809523809523,0.125
-6,0.16965742251223492,0.07374631268436578,0.15714285714285714,0.16578249336870027,0.1392931392931393,0.15505335844318896,0.14814814814814814,0.2601626016260163,0.21022727272727273,0.250499001996008,0.1588785046728972,0.09574468085106383,0.1560798548094374,0.2483221476510067,0.2528473804100228,0.23529411764705882,0.16551724137931034,0.029850746268656716,0.18126888217522658,0.0,0.22304832713754646,0.2079207920792079,0.2170481452249408,0.26332288401253917,0.23976608187134502,0.17452830188679244,0.32105263157894737,0.1323529411764706,0.15311004784688995,0.39400921658986177,0.15920398009950248,0.1696881798404641,0.043478260869565216,0.13503649635036497,0.2576808721506442,0.12650602409638553,0.1
-5,0.15171288743882544,0.06577181208053691,0.25,0.1954674220963173,0.07272727272727272,0.13985554826001312,0.09246575342465753,0.2602739726027397,0.20754716981132076,0.25865580448065173,0.11224489795918367,0.12631578947368421,0.16981132075471697,0.24427480916030533,0.2639821029082774,0.2064516129032258,0.1643835616438356,0.0958904109589041,0.16414904330312186,0.0,0.2196969696969697,0.15178571428571427,0.1976225854383358,0.2826855123674912,0.18363273453093812,0.14835164835164835,0.2951653944020356,0.07407407407407407,0.09852216748768473,0.3761467889908257,0.14391143911439114,0.16678545972915182,0.038461538461538464,0.1643835616438356,0.24549763033175356,0.16326530612244897,0.11538461538461539
-4,0.16903633491311215,0.07863501483679525,0.2153846153846154,0.20299500831946754,0.10955710955710955,0.1392081736909323,0.11561382598331346,0.26573426573426573,0.18333333333333332,0.2594654788418708,0.10752688172043011,0.18571428571428572,0.17037037037037037,0.22764227642276422,0.29867256637168144,0.15384615384615385,0.0967741935483871,0.02531645569620253,0.22088353413654618,0.0,0.22077922077922077,0.20754716981132076,0.20631067961165048,0.24555160142348753,0.2383177570093458,0.1848341232227488,0.3218543046357616,0.18840579710144928,0.1409090909090909,0.3431818181818182,0.17391304347826086,0.155420773313116,0.043478260869565216,0.18082191780821918,0.2607329842931937,0.11333333333333333,0.17647058823529413
-3,0.16563467492260062,0.08213256484149856,0.18518518518518517,0.18688524590163935,0.15521064301552107,0.0973659454374412,0.10526315789473684,0.20625,0.22137404580152673,0.270509977827051,0.10309278350515463,0.05747126436781609,0.17307692307692307,0.2966101694915254,0.2616136919315403,0.19463087248322147,0.2733333333333333,0.02702702702702703,0.17941585535465926,0.0,0.20425531914893616,0.20689655172413793,0.1968954248366013,0.2629757785467128,0.21627408993576017,0.17543859649122806,0.341688654353562,0.1044776119402985,0.1111111111111111,0.38046272493573263,0.15045871559633028,0.17766116941529236,0.0,0.19935691318327975,0.26565656565656565,0.15254237288135594,0.125
