cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.12442396313364056,0.056338028169014086,0.1864406779661017,0.1062215477996965,0.1025,0.09712722298221614,0.07573812580231065,0.18032786885245902,0.10236220472440945,0.19974874371859297,0.10160427807486631,0.0449438202247191,0.09157509157509157,0.16521739130434782,0.18829516539440203,0.15602836879432624,0.12295081967213115,0.171875,0.15010799136069114,0.0,0.15789473684210525,0.12631578947368421,0.15911379657603222,0.16091954022988506,0.1415929203539823,0.09523809523809523,0.22593582887700533,0.0,0.07428571428571429,0.27019498607242337,0.15204678362573099,0.085619285120532,0.3333333333333333,0.13505747126436782,0.15719467956469166,0.10077519379844961,0.125
-11,0.11349693251533742,0.0581039755351682,0.14583333333333334,0.0937062937062937,0.06443298969072164,0.09167750325097529,0.08353510895883777,0.1945945945945946,0.1524390243902439,0.18815331010452963,0.12631578947368421,0.07865168539325842,0.06791171477079797,0.11320754716981132,0.1971153846153846,0.15151515151515152,0.11607142857142858,0.09836065573770492,0.1400437636761488,0.0,0.1717171717171717,0.044642857142857144,0.15503875968992248,0.14893617021276595,0.15432098765432098,0.2023121387283237,0.25392670157068065,0.019230769230769232,0.045454545454545456,0.25925925925925924,0.12126865671641791,0.1037037037037037,0.08333333333333333,0.14207650273224043,0.19336384439359267,0.088,0.0
-10,0.1318864774624374,0.05521472392638037,0.10714285714285714,0.10734463276836158,0.06904761904761905,0.09555408095554081,0.05078125,0.16990291262135923,0.13432835820895522,0.18376068376068377,0.16666666666666666,0.05194805194805195,0.11496350364963503,0.1592920353982301,0.18888888888888888,0.1390728476821192,0.11678832116788321,0.08196721311475409,0.12919633774160733,0.1111111111111111,0.14285714285714285,0.10377358490566038,0.16730621642363777,0.2066420664206642,0.1557377049180328,0.11650485436893204,0.23651452282157676,0.04411764705882353,0.065,0.27631578947368424,0.15104166666666666,0.08923076923076922,0.07407407407407407,0.12111801242236025,0.18886198547215496,0.08527131782945736,0.1
-9,0.13777089783281735,0.05872756933115824,0.04838709677419355,0.13119533527696792,0.06097560975609756,0.07728494623655914,0.06132665832290363,0.17616580310880828,0.17518248175182483,0.18142548596112312,0.11413043478260869,0.05747126436781609,0.11149825783972125,0.16,0.23142250530785563,0.13636363636363635,0.14814814814814814,0.06976744186046512,0.11361310133060389,0.16666666666666666,0.1751412429378531,0.06796116504854369,0.14022435897435898,0.24302788844621515,0.15086206896551724,0.11650485436893204,0.23684210526315788,0.07692307692307693,0.07582938388625593,0.3404255319148936,0.16111111111111112,0.0827250608272506,0.0,0.0932475884244373,0.1795142555438226,0.09655172413793103,0.15
-8,0.09444444444444444,0.06719367588932806,0.14035087719298245,0.10642570281124498,0.07530120481927711,0.07502206531332745,0.07912457912457913,0.17088607594936708,0.1391304347826087,0.2020057306590258,0.14534883720930233,0.01818181818181818,0.10208333333333333,0.1623931623931624,0.14893617021276595,0.12087912087912088,0.08333333333333333,0.09433962264150944,0.13214739517153748,0.375,0.17575757575757575,0.11578947368421053,0.14763779527559054,0.18009478672985782,0.1652892561983471,0.13043478260869565,0.22784810126582278,0.044444444444444446,0.06802721088435375,0.2892561983471074,0.14766839378238342,0.07782101167315175,0.0,0.10676156583629894,0.16923076923076924,0.11428571428571428,0.2727272727272727
-7,0.10649819494584838,0.05181347150259067,0.10909090909090909,0.10542635658914729,0.11041009463722397,0.09075907590759076,0.07625899280575539,0.22522522522522523,0.16666666666666666,0.18436406067677946,0.09523809523809523,0.1,0.10465116279069768,0.17117117117117117,0.18487394957983194,0.19727891156462585,0.1650485436893204,0.05,0.12453300124533001,0.0,0.15873015873015872,0.12643678160919541,0.1671891327063741,0.18181818181818182,0.1372093023255814,0.10900473933649289,0.22452229299363058,0.023809523809523808,0.09289617486338798,0.3581081081081081,0.15217391304347827,0.13675213675213677,0.0,0.0752212389380531,0.20067453625632378,0.06666666666666667,0.125
-6,0.13866231647634583,0.061946902654867256,0.11428571428571428,0.10742705570291777,0.09771309771309772,0.10671688637790333,0.10416666666666667,0.21951219512195122,0.14772727272727273,0.17465069860279442,0.13551401869158877,0.05319148936170213,0.11252268602540835,0.14093959731543623,0.20501138952164008,0.17647058823529413,0.09655172413793103,0.029850746268656716,0.12386706948640483,0.0,0.1449814126394052,0.1485148514851485,0.16890292028413575,0.18181818181818182,0.18323586744639375,0.13679245283018868,0.23157894736842105,0.08823529411764706,0.09090909090909091,0.3225806451612903,0.11940298507462686,0.10224800580130529,0.043478260869565216,0.10948905109489052,0.20118929633300298,0.08433734939759036,0.05
-5,0.11256117455138662,0.04697986577181208,0.17647058823529413,0.13456090651558072,0.05656565656565657,0.09717662508207485,0.0639269406392694,0.15753424657534246,0.13836477987421383,0.17311608961303462,0.09183673469387756,0.09473684210526316,0.1,0.16793893129770993,0.18568232662192394,0.12258064516129032,0.10273972602739725,0.0821917808219178,0.10876132930513595,0.0,0.1553030303030303,0.07142857142857142,0.15973254086181277,0.19434628975265017,0.13572854291417166,0.09340659340659341,0.21246819338422393,0.05555555555555555,0.07389162561576355,0.31880733944954126,0.1033210332103321,0.10049893086243764,0.038461538461538464,0.13972602739726028,0.18388625592417063,0.12244897959183673,0.038461538461538464
-4,0.10584518167456557,0.057863501483679525,0.16923076923076924,0.1464226289517471,0.08391608391608392,0.09195402298850575,0.07389749702026222,0.1888111888111888,0.09166666666666666,0.18262806236080179,0.0913978494623656,0.11428571428571428,0.11666666666666667,0.16260162601626016,0.20575221238938052,0.12307692307692308,0.06451612903225806,0.012658227848101266,0.14323962516733602,0.0,0.12121212121212122,0.08490566037735849,0.14805825242718446,0.17793594306049823,0.1939252336448598,0.13744075829383887,0.23178807947019867,0.11594202898550725,0.07272727272727272,0.25681818181818183,0.1323251417769376,0.0887035633055345,0.043478260869565216,0.15342465753424658,0.19162303664921465,0.06,0.11764705882352941
-3,0.10526315789473684,0.06195965417867435,0.1111111111111111,0.12950819672131147,0.10643015521064302,0.06914393226716839,0.07644110275689223,0.15625,0.16030534351145037,0.18292682926829268,0.07216494845360824,0.034482758620689655,0.1346153846153846,0.13559322033898305,0.17603911980440098,0.1342281879194631,0.19333333333333333,0.02702702702702703,0.12378303198887343,0.0,0.13617021276595745,0.14942528735632185,0.15196078431372548,0.21107266435986158,0.15631691648822268,0.14035087719298245,0.26649076517150394,0.07462686567164178,0.07407407407407407,0.29562982005141386,0.11192660550458716,0.1191904047976012,0.0,0.15434083601286175,0.2,0.11016949152542373,0.0625
