cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.06557377049180328,0.0,0.0,0.05,0.0,0.02,0.005076142131979695,0.0,0.0,0.0,0.0,0.06451612903225806,0.0663265306122449,0.0,0.0,0.07142857142857142,0.0,0.0,0.01101823708206687,0.0,0.0,0.015625,0.25,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0196078431372549,0.0,0.0,0.0,0.0,0.0
-11,0.015151515151515152,0.0006157635467980296,0.0,0.0,0.030303030303030304,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.09973045822102426,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.0425531914893617,0.0,0.0,0.022222222222222223,0.0,0.005714285714285714,0.004807692307692308,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.018867924528301886,0.375,0.0,0.022222222222222223,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.037037037037037035,0.0,0.0,0.022222222222222223,0.06717687074829931,0.006535947712418301,0.004761904761904762,0.0,0.011083743842364532,0.043478260869565216,0.04,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.04806408544726301,0.0,0.0,0.0,0.14814814814814814,0.02857142857142857,0.0,0.0,0.0,0.0,0.09652509652509651,0.02040816326530612,0.0,0.0,0.0,0.018907563025210086,0.0
-8,0.02631578947368421,0.0,0.0,0.0,0.03869047619047619,0.009009009009009009,0.0,0.0,0.0,0.022727272727272728,0.037037037037037035,0.0,0.10714285714285714,0.0,0.0,0.013227513227513229,0.0,0.0,0.0045351473922902496,0.0,0.0,0.07692307692307693,0.25,0.0,0.05128205128205128,0.0,0.0,0.0,0.09424603174603174,0.027777777777777776,0.0,0.03125,0.0,0.0,0.0
-7,0.0967741935483871,0.0,0.0,0.02127659574468085,0.02639751552795031,0.0,0.005494505494505495,0.0,0.0,0.05124223602484471,0.0,0.03900087642418931,0.13157894736842105,0.0,0.0,0.0,0.034482758620689655,0.0,0.01098901098901099,0.0,0.0,0.005668934240362812,0.11134453781512604,0.43991312741312744,0.009852216748768473,0.0,0.0,0.0,0.1037087912087912,0.0,0.0,0.0125,0.0,0.0,0.13157894736842105
-6,0.013888888888888888,0.0,0.0,0.015625,0.06451612903225806,0.012004801920768308,0.006329113924050633,0.0,0.02702702702702703,0.0035419126328217233,0.0,0.05,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.022036474164133738,0.0,0.0,0.0,0.06060606060606061,0.036231884057971016,0.0,0.0,0.0,0.0,0.03903654485049834,0.03278688524590164,0.0,0.010638297872340425,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.01694915254237288,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.014925373134328358,0.07547169811320754,0.0,0.0,0.0,0.03225806451612903,0.0,0.024553571428571428,0.029220779220779224,0.0,0.0,0.19860627177700346,0.04833512352309345,0.0,0.0,0.3333333333333333,0.0,0.08695652173913043,0.021739130434782608,0.0,0.01020408163265306,0.0,0.07738095238095238,0.12012987012987013
-4,0.02531645569620253,0.04094076655052265,0.0,0.06818181818181818,0.0858843537414966,0.009740259740259742,0.006493506493506494,0.0,0.012478485370051636,0.017032967032967035,0.0196078431372549,0.007180650037792895,0.06996086105675148,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143,0.19047619047619047,0.04591836734693878,0.0,0.0,0.0,0.009259259259259259,0.04598825831702544,0.0,0.0,0.0,0.0,0.01680672268907563,0.030303030303030304
-3,0.0,0.020833333333333332,0.0,0.05128205128205128,0.04878048780487805,0.006048387096774193,0.003115264797507788,0.0,0.0,0.0125,0.0,0.028649921507064365,0.1,0.0,0.0,0.0,0.0,0.0,0.04067460317460317,0.0,0.0,0.016666666666666666,0.08392857142857144,0.047288359788359796,0.0,0.0,0.0,0.013157894736842105,0.046153846153846156,0.0,0.0,0.023529411764705882,0.0,0.0,0.0
-2,0.016129032258064516,0.0,0.0,0.030303030303030304,0.0,0.004149377593360996,0.0,0.0,0.01098901098901099,0.012254901960784314,0.022727272727272728,0.00625,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.028985507246376812,0.125,0.04827709978463748,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0004302925989672977,0.0,0.0,0.013157894736842105,0.10526315789473684
-1,0.0,0.021739130434782608,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013486513486513486,0.058823529411764705,0.0,0.0,0.01904761904761905,0.0,0.0,0.030303030303030304,0.0,0.0,0.014587525150905434,0.16666666666666666,0.02986279257465698,0.0,0.0,0.0,0.0,0.09199134199134198,0.023809523809523808,0.0,0.03076923076923077,0.0,0.0,0.05
0,0.015873015873015872,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.000576036866359447,0.03404539385847797,0.0,0.055721765145848916,0.13879870129870128,0.0,0.0,0.0,0.0,0.0,0.045419254658385096,0.0,0.0,0.013888888888888888,0.19047619047619047,0.049081035923141184,0.0,0.00728862973760933,0.2,0.0,0.04613095238095238,0.0,0.008928571428571428,0.029411764705882353,0.0,0.0,0.041666666666666664
