cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04918032786885246,0.0,0.0,0.0,0.0,0.005714285714285714,0.005076142131979695,0.0,0.0,0.0,0.0,0.06451612903225806,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0196078431372549,0.0,0.0,0.0,0.0,0.0
-11,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.065284178187404,0.0,0.0,0.0,0.09970238095238095,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.0425531914893617,0.0,0.0,0.0,0.0,0.005714285714285714,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.005674232309746328,0.0,0.0,0.018867924528301886,0.25,0.0,0.022222222222222223,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.018518518518518517,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.021739130434782608,0.04,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007305194805194806,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0011160714285714285,0.0,0.0,0.0
-7,0.06451612903225806,0.0,0.0,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.01894409937888199,0.0,0.014022787028921997,0.02819548872180451,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.058823529411764705,0.2636341698841699,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.00625,0.0,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.004201680672268907,0.0031645569620253164,0.0,0.013513513513513514,0.0,0.0,0.01625,0.0,0.0,0.0,0.0,0.0,0.0,0.007598784194528876,0.0,0.0,0.0,0.06060606060606061,0.028985507246376812,0.0,0.0,0.0,0.0,0.023255813953488372,0.03278688524590164,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008528784648187633,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.054878048780487805,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.01020408163265306,0.0,0.0,0.045454545454545456
-4,0.0,0.024390243902439025,0.0,0.06818181818181818,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.005291005291005291,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.09523809523809523,0.03243440233236152,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
-3,0.0,0.0,0.0,0.02564102564102564,0.03484320557491289,0.0020161290322580645,0.003115264797507788,0.0,0.0,0.0,0.0,0.016483516483516484,0.07232142857142856,0.0,0.0,0.0,0.0,0.0,0.015542328042328043,0.0,0.0,0.0,0.0,0.0248015873015873,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.016129032258064516,0.0,0.0,0.030303030303030304,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.05803571428571429,0.035175879396984924,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
-1,0.0,0.021739130434782608,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.009523809523809525,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.05555555555555555,0.0012106537530266342,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.028021978021978023,0.0,0.0,0.05
0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007676902536715621,0.0,0.02318623784592371,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.047619047619047616,0.023391812865497075,0.0,0.0,0.2,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0013914656771799629,0.0,0.0,0.0,0.0,0.009615384615384616,0.04355400696864111,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.01406926406926407,0.04207717569786535,0.0,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0273109243697479
2,0.029411764705882353,0.0,0.0,0.0,0.0,0.0014191106906338694,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.04285714285714285,0.016515276630883566,0.0,0.0,0.3333333333333333,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.058823529411764705,0.0
3,0.018867924528301886,0.017543859649122806,0.0,0.021739130434782608,0.0,0.0,0.00798129635601419,0.0,0.0,0.0,0.0,0.0059031877213695395,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.012345679012345678,0.0336734693877551,0.05557335041639974,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.013333333333333334,0.0,0.0,0.04
4,0.014492753623188406,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0021691973969631237,0.0,0.0,0.0,0.04922779922779923,0.00551808706315144,0.044444444444444446,0.0,0.0,0.009708737864077669,0.0,0.0,0.013854679802955665,0.0,0.0,0.0,0.0,0.037055667337357476,0.0,0.0,0.25,0.0,0.026915113871635612,0.0,0.00819672131147541,0.0,0.0,0.0,0.0
5,0.0136986301369863,0.02,0.0,0.0,0.005681818181818182,0.003134796238244514,0.0017985611510791368,0.0,0.0,0.0,0.0291005291005291,0.016042780748663103,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.05660377358490566,0.0,0.0,0.3333333333333333,0.0,0.05970149253731343,0.0,0.0,0.00847457627118644,0.0,0.0,0.029411764705882353
6,0.015151515151515152,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0019157088122605363,0.0,0.0,0.005988023952095809,0.0,0.018174133558748945,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013227513227513229,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.009389671361502348,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.015098722415795587,0.0,0.0,0.0,0.0,0.023448773448773445,0.0,0.0,0.1,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
8,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0007259001161440186,0.0,0.0,0.0,0.001152073732718894,0.005434782608695652,0.057692307692307696,0.0,0.0,0.0,0.023255813953488372,0.0,0.008695652173913044,0.0,0.0,0.0,0.05263157894736842,0.011148904006046864,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.010869565217391304,0.0,0.0,0.03333333333333333
9,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.1575091575091575,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.00980392156862745,0.0,0.03222591362126246,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979591836734694
10,0.0,0.000673854447439353,0.0,0.0,0.0,0.0,0.0008868107062237988,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.01818181818181818,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.043478260869565216
11,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.04
12,0.0,0.0,0.0,0.0,0.0,0.004400812457684496,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.021728271728271728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456
14,0.0,0.0,0.0,0.0,0.0,0.0,0.003050330452465684,0.0,0.0,0.004945054945054946,0.0,0.004672897196261682,0.03278688524590164,0.0,0.0,0.020525451559934318,0.0,0.0,0.008264462809917356,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0035149384885764497,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.006652661064425771,0.0,0.0,0.2857142857142857,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.020833333333333332,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.007462686567164179,0.0,0.09090909090909091,0.0037593984962406013
17,0.0,0.0,0.0,0.0,0.00992063492063492,0.004132231404958678,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.009266409266409268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
