cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0
-11,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.02127659574468085,0.0,0.0,0.0,0.0,0.005714285714285714,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.00992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02036048064085447,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.058823529411764705,0.17290057915057916,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.013513513513513514,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.028985507246376812,0.0,0.0,0.0,0.0,0.011627906976744186,0.020491803278688523,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.022287862513426425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4,0.0,0.024390243902439025,0.0,0.045454545454545456,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.005291005291005291,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021645021645021645
-3,0.0,0.0,0.0,0.02564102564102564,0.024390243902439025,0.0020161290322580645,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
