cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04918032786885246,0.0,0.0,0.0,0.0,0.003392857142857143,0.005076142131979695,0.0,0.0,0.0,0.0,0.06451612903225806,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196428571428571,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0196078431372549,0.0,0.0,0.0,0.0,0.0
-11,0.015151515151515152,0.0,0.0,0.0,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.0,0.0,0.0,0.06336405529953916,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.028875379939209727,0.0,0.0,0.0,0.0,0.005714285714285714,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.25,0.0,0.019047619047619046,0.0,0.0,0.0,0.011645962732919254,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.018518518518518517,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.021739130434782608,0.04,0.0,0.03571428571428572,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.058823529411764705,0.23395270270270271,0.0,0.0,0.0,0.0,0.021291208791208792,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
-6,0.013888888888888888,0.0,0.0,0.015625,0.03225806451612903,0.004201680672268907,0.0031645569620253164,0.0,0.013513513513513514,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.004052684903748733,0.0,0.0,0.0,0.06060606060606061,0.028985507246376812,0.0,0.0,0.0,0.0,0.023255813953488372,0.03278688524590164,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.006448412698412699,0.0,0.0,0.0,0.04878048780487805,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.01020408163265306,0.0,0.0,0.045454545454545456
-4,0.0,0.024390243902439025,0.0,0.06818181818181818,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.005291005291005291,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.09523809523809523,0.025510204081632654,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
-3,0.0,0.0,0.0,0.02564102564102564,0.024390243902439025,0.0020161290322580645,0.003115264797507788,0.0,0.0,0.0,0.0,0.016483516483516484,0.05,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.01951058201058201,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.016129032258064516,0.0,0.0,0.030303030303030304,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.033201722900215364,0.0,0.0,0.0,0.0,0.02756892230576441,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013
-1,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.009523809523809525,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.015384615384615385,0.0,0.0,0.05
