cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.6493506493506493,0.274234693877551,3.892857142857143,7.7785714285714285,42.69285714285714,3.491496598639456,0.7857142857142857,1.8071428571428572,0.03571428571428571,2.5396825396825395,3.5,0.2224025974025974,0.39955357142857145,1.1357142857142857,0.5178571428571429,3.505952380952381,1.1797619047619048,0.6700680272108843,1.203125,2.7928571428571427,4.26036866359447,0.047619047619047616,1.6428571428571428,2.1785714285714284,5.366071428571429,31.821428571428573,4.298469387755102,2.7438423645320196,6.217261904761905,3.8492063492063493,12.696428571428571,0.7272727272727273,7.857142857142857,4.662337662337662,7.387142857142857,31.125,7.361607142857143,4.273809523809524,10.136904761904763,2.0,1.0714285714285714
-18,0.689935064935065,0.22704081632653061,2.9642857142857144,6.889285714285714,45.75714285714286,3.207482993197279,0.6698841698841699,2.3892857142857142,0.05357142857142857,2.4484126984126986,3.582908163265306,0.22564935064935066,0.4211309523809524,1.2190476190476192,0.9464285714285714,4.1726190476190474,1.3166666666666667,0.8469387755102041,1.1941964285714286,3.492857142857143,4.857142857142857,0.25,1.75,2.8035714285714284,6.017857142857143,30.0,4.288265306122449,2.979064039408867,6.788690476190476,3.1726190476190474,12.964285714285714,0.6915584415584416,9.521428571428572,5.7435064935064934,7.475714285714286,31.0,8.252232142857142,4.95578231292517,13.869047619047619,2.0,1.1964285714285714
-17,0.525974025974026,0.26913265306122447,5.178571428571429,7.239285714285714,47.207142857142856,3.457482993197279,0.777027027027027,1.9964285714285714,0.017857142857142856,2.4246031746031744,2.357142857142857,0.17045454545454544,0.4181547619047619,1.0738095238095238,0.4642857142857143,5.083333333333333,1.2547619047619047,0.8690476190476191,1.0200892857142858,2.742857142857143,4.753456221198157,0.20238095238095238,2.517857142857143,2.9642857142857144,5.705357142857143,27.75,3.86734693877551,3.0258620689655173,6.75,3.4464285714285716,12.446428571428571,0.6623376623376623,8.164285714285715,5.964285714285714,7.281428571428571,33.517857142857146,8.506696428571429,4.658163265306122,14.333333333333334,2.0,0.7321428571428571
-16,0.7159090909090909,0.33418367346938777,5.892857142857143,7.8,44.16428571428571,3.4829931972789114,1.0897683397683398,2.1357142857142857,0.125,2.4285714285714284,2.376275510204082,0.22727272727272727,0.43452380952380953,1.4166666666666667,0.32142857142857145,5.75,1.2511904761904762,0.9931972789115646,1.4084821428571428,2.1142857142857143,4.842165898617512,0.10714285714285714,3.8214285714285716,2.517857142857143,5.392857142857143,27.916666666666668,3.441326530612245,2.8706896551724137,5.5625,3.0238095238095237,12.357142857142858,0.5422077922077922,4.664285714285715,5.675324675324675,7.945,27.5,8.160714285714286,4.389455782312925,14.202380952380953,2.0,1.8392857142857142
-15,0.6931818181818182,0.2755102040816326,4.142857142857143,8.114285714285714,41.892857142857146,3.812925170068027,1.0965250965250966,2.0142857142857142,0.10714285714285714,2.242063492063492,2.497448979591837,0.2905844155844156,0.44717261904761907,1.7047619047619047,0.3392857142857143,5.684523809523809,1.3309523809523809,0.7636054421768708,1.3348214285714286,2.8,4.496543778801843,0.42857142857142855,3.5535714285714284,2.044642857142857,5.392857142857143,26.261904761904763,3.877551020408163,2.6354679802955663,6.0773809523809526,2.9702380952380953,12.446428571428571,0.7012987012987013,3.0428571428571427,6.441558441558442,7.3914285714285715,34.67857142857143,6.082589285714286,4.5272108843537415,13.886904761904763,2.0,3.625
-14,0.32305194805194803,0.25637755102040816,2.5714285714285716,7.264285714285714,35.0,2.6156462585034013,0.9005791505791506,0.825,0.017857142857142856,1.5634920634920635,2.1594387755102042,0.2597402597402597,0.5089285714285714,1.4357142857142857,0.16071428571428573,3.886904761904762,0.9535714285714286,0.6921768707482994,1.1361607142857142,1.7142857142857142,3.5230414746543777,0.6428571428571429,1.5714285714285714,2.4910714285714284,3.6517857142857144,16.642857142857142,3.6096938775510203,2.0874384236453203,4.413690476190476,2.240079365079365,14.428571428571429,0.564935064935065,1.8214285714285714,5.444805194805195,5.937142857142857,29.678571428571427,4.444196428571429,3.195578231292517,11.738095238095237,2.0,2.6607142857142856
-13,0.5762987012987013,0.40688775510204084,3.5,9.510714285714286,38.464285714285715,3.6649659863945576,1.4816602316602316,0.4607142857142857,0.4107142857142857,2.130952380952381,4.137755102040816,0.3961038961038961,1.7388392857142858,1.5047619047619047,1.8571428571428572,5.119047619047619,1.2726190476190475,2.239795918367347,1.8794642857142858,1.2357142857142858,4.387096774193548,2.5476190476190474,2.375,3.205357142857143,5.25,23.976190476190474,4.698979591836735,3.7783251231527095,6.907738095238095,3.357142857142857,13.839285714285714,1.2889610389610389,3.907142857142857,6.857142857142857,7.462142857142857,34.94642857142857,7.446428571428571,4.448979591836735,11.261904761904763,36.82142857142857,3.9464285714285716
-12,0.5957792207792207,0.3711734693877551,4.571428571428571,12.310714285714285,40.34285714285714,3.9523809523809526,1.5974903474903475,0.4107142857142857,0.08928571428571429,2.892857142857143,4.723214285714286,0.3944805194805195,1.6227678571428572,1.611904761904762,1.6785714285714286,5.517857142857143,1.325,2.098639455782313,1.9799107142857142,0.9857142857142858,4.17741935483871,2.130952380952381,2.4642857142857144,3.1517857142857144,4.3125,28.273809523809526,4.566326530612245,4.270935960591133,7.241071428571429,3.6805555555555554,12.714285714285714,1.146103896103896,6.371428571428571,7.464285714285714,7.728571428571429,38.19642857142857,6.676339285714286,5.695578231292517,11.357142857142858,47.32142857142857,3.7857142857142856
-11,0.7938311688311688,0.4107142857142857,7.678571428571429,8.660714285714286,41.68571428571428,3.7159863945578233,1.5038610038610039,0.6214285714285714,0.5,3.2222222222222223,4.821428571428571,0.3457792207792208,1.9055059523809523,1.680952380952381,2.392857142857143,5.369047619047619,1.3261904761904761,2.6802721088435373,2.4330357142857144,0.5857142857142857,3.869815668202765,1.4285714285714286,2.892857142857143,3.142857142857143,4.633928571428571,30.5,4.1020408163265305,4.29679802955665,7.217261904761905,3.878968253968254,12.946428571428571,1.0681818181818181,6.3428571428571425,7.487012987012987,7.398571428571429,35.589285714285715,7.234375,6.0731292517006805,11.154761904761905,30.714285714285715,2.767857142857143
-10,0.8474025974025974,0.35331632653061223,4.964285714285714,9.239285714285714,41.27857142857143,4.612244897959184,1.501930501930502,0.7571428571428571,0.03571428571428571,3.5714285714285716,4.383928571428571,0.18181818181818182,1.8950892857142858,1.4642857142857142,2.1964285714285716,5.821428571428571,1.2976190476190477,2.6649659863945576,2.421875,1.0714285714285714,3.480414746543779,1.8214285714285714,3.767857142857143,2.5982142857142856,3.875,28.571428571428573,4.173469387755102,4.401477832512315,5.836309523809524,3.5496031746031744,14.017857142857142,1.1688311688311688,7.114285714285714,7.1558441558441555,7.545,32.55357142857143,9.861607142857142,6.505102040816326,11.619047619047619,46.607142857142854,3.25
