cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.14285714285714285,0.05739795918367347,1.0,0.7428571428571429,0.7571428571428571,0.30272108843537415,0.1920849420849421,0.3107142857142857,0.03571428571428571,0.2261904761904762,0.4005102040816326,0.04383116883116883,0.01711309523809524,0.13333333333333333,0.017857142857142856,0.07738095238095238,0.15,0.04081632653061224,0.16294642857142858,0.5571428571428572,0.29147465437788017,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.5803571428571429,4.0476190476190474,0.1096938775510204,0.08004926108374384,0.47619047619047616,0.31746031746031744,0.17857142857142858,0.20454545454545456,0.5642857142857143,0.474025974025974,0.7492857142857143,0.75,0.46651785714285715,0.4387755102040816,0.38095238095238093,0.0,0.21428571428571427
-18,0.15746753246753248,0.06505102040816327,1.0357142857142858,0.7821428571428571,0.9928571428571429,0.46598639455782315,0.19111969111969113,0.4035714285714286,0.05357142857142857,0.2976190476190476,0.5089285714285714,0.05032467532467533,0.01488095238095238,0.20238095238095238,0.017857142857142856,0.13690476190476192,0.19166666666666668,0.034013605442176874,0.16964285714285715,0.5285714285714286,0.3283410138248848,0.11904761904761904,0.14285714285714285,0.044642857142857144,0.6160714285714286,3.6904761904761907,0.09183673469387756,0.17857142857142858,0.5505952380952381,0.3115079365079365,0.32142857142857145,0.25,0.8214285714285714,0.525974025974026,0.8707142857142857,0.8928571428571429,0.4642857142857143,0.5697278911564626,0.3869047619047619,0.0,0.32142857142857145
-17,0.1331168831168831,0.06760204081632654,1.5,0.7678571428571429,1.1071428571428572,0.3792517006802721,0.22586872586872586,0.31785714285714284,0.017857142857142856,0.2619047619047619,0.2755102040816326,0.03409090909090909,0.01636904761904762,0.15,0.07142857142857142,0.1488095238095238,0.16666666666666666,0.03571428571428571,0.13169642857142858,0.6428571428571429,0.30414746543778803,0.047619047619047616,0.16071428571428573,0.08035714285714286,0.44642857142857145,3.8333333333333335,0.11479591836734694,0.13423645320197045,0.5654761904761905,0.2896825396825397,0.23214285714285715,0.2435064935064935,0.7714285714285715,0.5,0.825,1.375,0.47098214285714285,0.5850340136054422,0.39880952380952384,0.0,0.21428571428571427
-16,0.17694805194805194,0.10204081632653061,1.5,0.8321428571428572,1.207142857142857,0.45408163265306123,0.2519305019305019,0.3607142857142857,0.08928571428571429,0.25396825396825395,0.30612244897959184,0.05357142857142857,0.023809523809523808,0.14285714285714285,0.017857142857142856,0.14285714285714285,0.19523809523809524,0.0391156462585034,0.19196428571428573,0.5071428571428571,0.326036866359447,0.047619047619047616,0.26785714285714285,0.0625,0.4375,4.214285714285714,0.10714285714285714,0.1834975369458128,0.5208333333333334,0.3392857142857143,0.26785714285714285,0.23376623376623376,0.6142857142857143,0.577922077922078,0.9328571428571428,0.8035714285714286,0.5803571428571429,0.576530612244898,0.39285714285714285,0.0,0.3392857142857143
-15,0.18344155844155843,0.08545918367346939,0.6428571428571429,0.8,1.0928571428571427,0.5221088435374149,0.25096525096525096,0.35,0.10714285714285714,0.21428571428571427,0.31887755102040816,0.04707792207792208,0.01488095238095238,0.18571428571428572,0.017857142857142856,0.25,0.1869047619047619,0.04931972789115646,0.18080357142857142,0.5357142857142857,0.32142857142857145,0.047619047619047616,0.17857142857142858,0.008928571428571428,0.5892857142857143,4.107142857142857,0.09183673469387756,0.1625615763546798,0.49107142857142855,0.24801587301587302,0.21428571428571427,0.32142857142857145,0.35714285714285715,0.5162337662337663,0.88,1.0714285714285714,0.546875,0.6139455782312925,0.4583333333333333,0.0,0.32142857142857145
-14,0.08116883116883117,0.036989795918367346,0.5357142857142857,0.4928571428571429,0.7285714285714285,0.25,0.14285714285714285,0.2357142857142857,0.017857142857142856,0.17857142857142858,0.21556122448979592,0.03409090909090909,0.03943452380952381,0.08095238095238096,0.0,0.20833333333333334,0.1,0.04081632653061224,0.11607142857142858,0.3357142857142857,0.20622119815668202,0.08333333333333333,0.19642857142857142,0.008928571428571428,0.25,1.9047619047619047,0.07397959183673469,0.09359605911330049,0.34523809523809523,0.19246031746031747,0.19642857142857142,0.1525974025974026,0.2571428571428571,0.3538961038961039,0.6285714285714286,0.7321428571428571,0.25223214285714285,0.336734693877551,0.25595238095238093,0.0,0.21428571428571427
-13,0.1590909090909091,0.09693877551020408,0.5357142857142857,0.9214285714285714,0.8857142857142857,0.4557823129251701,0.29633204633204635,0.2357142857142857,0.125,0.21031746031746032,0.6020408163265306,0.10227272727272728,0.26860119047619047,0.11190476190476191,0.05357142857142857,0.4107142857142857,0.15833333333333333,0.15476190476190477,0.43526785714285715,0.42142857142857143,0.35253456221198154,0.4642857142857143,0.26785714285714285,0.03571428571428571,0.5982142857142857,2.7261904761904763,0.125,0.2524630541871921,0.5773809523809523,0.39087301587301587,0.375,0.275974025974026,0.4928571428571429,0.5292207792207793,0.87,0.625,0.5044642857142857,0.5408163265306123,0.4166666666666667,2.3214285714285716,0.2857142857142857
-12,0.18993506493506493,0.09566326530612244,0.42857142857142855,1.2892857142857144,1.0357142857142858,0.5374149659863946,0.3590733590733591,0.22142857142857142,0.08928571428571429,0.3492063492063492,0.6033163265306123,0.0698051948051948,0.2604166666666667,0.20714285714285716,0.03571428571428571,0.35119047619047616,0.18333333333333332,0.12755102040816327,0.47098214285714285,0.4357142857142857,0.34101382488479265,0.42857142857142855,0.35714285714285715,0.0625,0.6785714285714286,3.607142857142857,0.16326530612244897,0.31157635467980294,0.5833333333333334,0.4503968253968254,0.32142857142857145,0.3051948051948052,1.3071428571428572,0.6233766233766234,0.9185714285714286,1.375,0.4955357142857143,0.7517006802721088,0.44642857142857145,4.357142857142857,0.375
-11,0.17045454545454544,0.09821428571428571,0.9285714285714286,0.7607142857142857,1.0928571428571427,0.4880952380952381,0.36196911196911197,0.23214285714285715,0.125,0.38095238095238093,0.7130102040816326,0.0762987012987013,0.2819940476190476,0.17857142857142858,0.08928571428571429,0.4226190476190476,0.20833333333333334,0.18027210884353742,0.5133928571428571,0.4,0.35599078341013823,0.4523809523809524,0.32142857142857145,0.05357142857142857,0.5,3.5595238095238093,0.12244897959183673,0.30295566502463056,0.7410714285714286,0.44841269841269843,0.3392857142857143,0.39285714285714285,0.6071428571428571,0.6525974025974026,0.8835714285714286,1.2321428571428572,0.5982142857142857,0.7704081632653061,0.4166666666666667,1.0714285714285714,0.26785714285714285
-10,0.17532467532467533,0.07525510204081633,0.8214285714285714,0.6571428571428571,1.1285714285714286,1.3231292517006803,0.33783783783783783,0.25357142857142856,0.03571428571428571,0.3055555555555556,0.6173469387755102,0.045454545454545456,0.25148809523809523,0.19285714285714287,0.05357142857142857,0.3392857142857143,0.19285714285714287,0.14625850340136054,0.4642857142857143,0.5785714285714286,0.23963133640552994,0.34523809523809523,0.42857142857142855,0.07142857142857142,0.49107142857142855,3.6666666666666665,0.09438775510204081,0.291871921182266,0.5505952380952381,0.4126984126984127,0.4107142857142857,0.33766233766233766,0.6071428571428571,0.6266233766233766,0.8207142857142857,1.0357142857142858,0.8035714285714286,0.8061224489795918,0.44642857142857145,4.107142857142857,0.14285714285714285
