cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.14772727272727273,0.05994897959183673,1.0714285714285714,0.7785714285714286,1.0714285714285714,0.34523809523809523,0.20077220077220076,0.35,0.03571428571428571,0.25793650793650796,0.47831632653061223,0.04383116883116883,0.01711309523809524,0.15,0.05357142857142857,0.15476190476190477,0.18452380952380953,0.05612244897959184,0.16964285714285715,0.6571428571428571,0.36981566820276496,0.03571428571428571,0.14285714285714285,0.08928571428571429,0.6428571428571429,4.25,0.15051020408163265,0.12192118226600986,0.625,0.37896825396825395,0.30357142857142855,0.21103896103896103,0.7,0.5357142857142857,0.8171428571428572,0.8214285714285714,0.6495535714285714,0.5221088435374149,0.5238095238095238,0.0,0.23214285714285715
-18,0.16233766233766234,0.0625,1.1071428571428572,0.7821428571428571,1.0785714285714285,0.4387755102040816,0.18532818532818532,0.39285714285714285,0.05357142857142857,0.2857142857142857,0.45153061224489793,0.05194805194805195,0.01636904761904762,0.18333333333333332,0.017857142857142856,0.17857142857142858,0.1880952380952381,0.04081632653061224,0.16964285714285715,0.5071428571428571,0.3283410138248848,0.13095238095238096,0.10714285714285714,0.05357142857142857,0.5982142857142857,3.6547619047619047,0.09438775510204081,0.17857142857142858,0.5357142857142857,0.3055555555555556,0.25,0.25,0.8285714285714286,0.5941558441558441,0.8557142857142858,0.9285714285714286,0.4575892857142857,0.5901360544217688,0.5119047619047619,0.0,0.32142857142857145
-17,0.1314935064935065,0.07142857142857142,1.5,0.7928571428571428,1.042857142857143,0.4098639455782313,0.23166023166023167,0.32142857142857145,0.017857142857142856,0.26587301587301587,0.2780612244897959,0.03571428571428571,0.01636904761904762,0.16428571428571428,0.03571428571428571,0.16666666666666666,0.1738095238095238,0.034013605442176874,0.12723214285714285,0.6,0.3076036866359447,0.05952380952380952,0.21428571428571427,0.08035714285714286,0.44642857142857145,3.9166666666666665,0.09183673469387756,0.14285714285714285,0.5654761904761905,0.2976190476190476,0.26785714285714285,0.24025974025974026,0.7142857142857143,0.4837662337662338,0.845,1.0535714285714286,0.4732142857142857,0.5561224489795918,0.40476190476190477,0.0,0.21428571428571427
-16,0.18181818181818182,0.09948979591836735,1.5,0.8535714285714285,1.1285714285714286,0.43537414965986393,0.2625482625482625,0.35714285714285715,0.08928571428571429,0.2619047619047619,0.3137755102040816,0.05844155844155844,0.023809523809523808,0.15,0.017857142857142856,0.17261904761904762,0.18095238095238095,0.04421768707482993,0.20089285714285715,0.5428571428571428,0.31451612903225806,0.03571428571428571,0.26785714285714285,0.03571428571428571,0.42857142857142855,4.166666666666667,0.10204081632653061,0.16009852216748768,0.48214285714285715,0.3134920634920635,0.21428571428571427,0.23376623376623376,0.4928571428571429,0.5616883116883117,0.9135714285714286,1.125,0.5290178571428571,0.5680272108843537,0.36904761904761907,0.0,0.39285714285714285
-15,0.18019480519480519,0.08545918367346939,0.6071428571428571,0.8035714285714286,1.0071428571428571,0.5238095238095238,0.25675675675675674,0.33214285714285713,0.10714285714285714,0.19444444444444445,0.3086734693877551,0.04383116883116883,0.015625,0.19047619047619047,0.017857142857142856,0.20833333333333334,0.2,0.0391156462585034,0.18080357142857142,0.5214285714285715,0.31105990783410137,0.047619047619047616,0.17857142857142858,0.017857142857142856,0.5803571428571429,3.9642857142857144,0.11224489795918367,0.16625615763546797,0.5059523809523809,0.251984126984127,0.30357142857142855,0.3181818181818182,0.2857142857142857,0.5681818181818182,0.8828571428571429,1.1785714285714286,0.5,0.6258503401360545,0.39880952380952384,0.0,0.35714285714285715
-14,0.07305194805194805,0.042091836734693876,0.5,0.5,0.5071428571428571,0.2568027210884354,0.14478764478764478,0.19642857142857142,0.017857142857142856,0.1865079365079365,0.28316326530612246,0.03896103896103896,0.07291666666666667,0.0761904761904762,0.05357142857142857,0.20833333333333334,0.08928571428571429,0.08333333333333333,0.12946428571428573,0.3,0.19470046082949308,0.14285714285714285,0.19642857142857142,0.017857142857142856,0.26785714285714285,1.7261904761904763,0.06887755102040816,0.0874384236453202,0.31845238095238093,0.19246031746031747,0.21428571428571427,0.17207792207792208,0.3142857142857143,0.33116883116883117,0.6214285714285714,0.44642857142857145,0.30357142857142855,0.3078231292517007,0.25595238095238093,0.0,0.19642857142857142
-13,0.16233766233766234,0.09566326530612244,0.6071428571428571,1.0892857142857142,1.0928571428571427,0.4574829931972789,0.3030888030888031,0.2392857142857143,0.125,0.20634920634920634,0.6020408163265306,0.09577922077922078,0.26711309523809523,0.10952380952380952,0.05357142857142857,0.4166666666666667,0.16428571428571428,0.1649659863945578,0.421875,0.4,0.3640552995391705,0.4880952380952381,0.19642857142857142,0.07142857142857142,0.5982142857142857,3.0714285714285716,0.1556122448979592,0.31527093596059114,0.6636904761904762,0.39285714285714285,0.26785714285714285,0.2824675324675325,0.5,0.512987012987013,0.89,1.1607142857142858,0.48214285714285715,0.5867346938775511,0.36904761904761907,3.892857142857143,0.3392857142857143
-12,0.19318181818181818,0.09948979591836735,0.6785714285714286,1.1392857142857142,1.1,0.54421768707483,0.36196911196911197,0.21785714285714286,0.08928571428571429,0.373015873015873,0.6160714285714286,0.07954545454545454,0.26860119047619047,0.21666666666666667,0.03571428571428571,0.35714285714285715,0.18095238095238095,0.1326530612244898,0.49107142857142855,0.42857142857142855,0.3283410138248848,0.39285714285714285,0.375,0.03571428571428571,0.6607142857142857,3.5357142857142856,0.13520408163265307,0.3066502463054187,0.5714285714285714,0.4861111111111111,0.39285714285714285,0.2987012987012987,1.3714285714285714,0.6558441558441559,0.9107142857142857,1.1607142857142858,0.49330357142857145,0.7704081632653061,0.4107142857142857,4.178571428571429,0.30357142857142855
-11,0.18181818181818182,0.09566326530612244,0.7857142857142857,0.7392857142857143,1.042857142857143,0.47619047619047616,0.35231660231660233,0.25,0.125,0.4087301587301587,0.7155612244897959,0.06493506493506493,0.2864583333333333,0.17142857142857143,0.16071428571428573,0.42857142857142855,0.20238095238095238,0.18537414965986396,0.5200892857142857,0.4142857142857143,0.3456221198156682,0.44047619047619047,0.39285714285714285,0.0625,0.5089285714285714,3.6547619047619047,0.12244897959183673,0.29926108374384236,0.6934523809523809,0.4305555555555556,0.3392857142857143,0.39285714285714285,0.6071428571428571,0.6428571428571429,0.8757142857142857,1.125,0.6049107142857143,0.7840136054421769,0.49404761904761907,1.1071428571428572,0.26785714285714285
-10,0.16883116883116883,0.07270408163265306,0.6428571428571429,0.725,1.2,1.3282312925170068,0.3484555984555985,0.25357142857142856,0.03571428571428571,0.2976190476190476,0.6096938775510204,0.04383116883116883,0.25297619047619047,0.19523809523809524,0.017857142857142856,0.3392857142857143,0.19285714285714287,0.1445578231292517,0.47098214285714285,0.5785714285714286,0.23732718894009217,0.35714285714285715,0.4107142857142857,0.044642857142857144,0.45535714285714285,3.6547619047619047,0.09183673469387756,0.28448275862068967,0.5595238095238095,0.4027777777777778,0.42857142857142855,0.33766233766233766,0.6285714285714286,0.6233766233766234,0.84,1.0714285714285714,0.9084821428571429,0.8401360544217688,0.4107142857142857,4.142857142857143,0.16071428571428573
