cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.010899182561307902,0.00934065934065934,0.0,0.022275781478235467,0.003785966683493186,0.02142857142857143,0.01647936027663713,0.0,0.007142857142857143,0.0047169811320754715,0.009608411892675852,0.030566280566280565,0.0496618765849535,0.0,0.0,0.009433962264150943,0.01645408163265306,0.0,0.010336134453781513,0.0,0.02158273381294964,0.0,0.0,0.01834862385321101,0.0045045045045045045,0.013732088580112897,0.0,0.043478260869565216,0.016614906832298135,0.0,0.04264817629179331,0.005447470817120622,0.0522508038585209,0.008928571428571428,0.0,
-18,0.038445378151260506,0.018145161290322582,0.0,0.011431909212283042,0.0,0.028230042016806723,0.018594511413182867,0.007194244604316547,0.007575757575757576,0.0010146103896103895,0.0,0.044444444444444446,0.03942374051069704,0.0,0.0,0.018867924528301886,0.041800128122998076,0.0,0.009139114160948224,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.015823589222165733,7.680491551459293e-05,0.07589285714285714,0.01634683724235963,0.0,0.06107660455486543,0.006191601936282788,0.04424778761061947,0.0,0.013513513513513514,
-17,0.020046082949308756,0.006996420436055971,0.02867965367965368,0.006944444444444444,0.0,0.01517973551871857,0.0175533351336754,0.0,0.0,0.00411522633744856,0.013986013986013986,0.014925373134328358,0.05189423835832675,0.0,0.0,0.023065476190476192,0.02050580997949419,0.0,0.012320328542094456,0.0,0.008420441347270616,0.012755102040816327,0.0,0.011235955056179775,0.0,0.01704720765195927,0.0,0.02631578947368421,0.014778325123152709,0.0,0.04148629148629149,0.012674825174825174,0.025777649769585253,0.0,0.004105090311986864,
-16,0.014845094664371774,0.019417475728155338,0.004017857142857143,0.002516233766233766,0.0,0.022850165707308565,0.01835225772379192,0.0,0.0,0.004032258064516129,0.0,0.062111801242236024,0.044755877034358044,0.0,0.0,0.0,0.025974025974025976,0.0,0.007821861270137133,0.0,0.0,0.01639344262295082,0.0011627906976744186,0.016176470588235296,0.006172839506172839,0.019559547957113878,0.004347826086956522,0.07407407407407407,0.0068424566088117495,0.0,0.044384057971014496,0.006823979591836734,0.05056577086280057,0.0,0.011494252873563218,
-15,0.013567438148443736,0.017948717948717947,0.0,0.007281553398058253,0.0,0.008857521788556273,0.018131868131868133,0.0,0.007407407407407408,0.004736842105263158,0.006749156355455568,0.02295918367346939,0.07958909370199693,0.0,0.0,0.012987012987012988,0.02006260671599317,0.0,0.013776579814315662,0.0,0.008658008658008658,0.0,0.002280501710376283,0.006172839506172839,0.0,0.008285070785070786,0.0,0.03225806451612903,0.008928571428571428,0.019230769230769232,0.032444668008048294,0.011319097175293958,0.03413200723327306,0.0,0.040744466800804825,
-14,0.019704433497536946,0.029002876318312557,0.03125,0.007246376811594203,0.0,0.008762612851832182,0.030428873452129267,0.0,0.008547008547008548,0.030627076411960136,0.02040816326530612,0.06068720664339873,0.08794162826420891,0.0,0.0,0.013559322033898305,0.019299820466786355,0.0,0.017830609212481426,0.0,0.05357142857142857,0.046511627906976744,0.0036261631089217297,0.036904761904761905,0.0,0.0121580547112462,0.004901960784313725,0.10526315789473684,0.05370569280343717,0.0,0.0625974025974026,0.014009702241552359,0.03328191741813004,0.0,0.03095238095238095,
-13,0.013941940412528648,0.010158013544018058,0.0,0.00892857142857143,0.0041428571428571434,0.024253731343283583,0.02514577259475219,0.007751937984496124,0.014925373134328358,0.011989493306219285,0.011299435028248588,0.032090003020235576,0.04528167340147374,0.0,0.0,0.0021141649048625794,0.010257043994068215,0.0,0.015486497629354773,0.0,0.03981810115350488,0.0,0.0022522522522522522,0.009100937672366244,0.0030581039755351682,0.006717960496095545,0.010010822510822512,0.021739130434782608,0.013043478260869565,0.0,0.04764666887636725,0.007845631891433419,0.01605576441102757,0.0,0.012658227848101266,0.056863960334676174
-12,0.01297887576083065,0.011548331907613344,0.0,0.0,0.003745318352059925,0.01533003079394832,0.013742152809676925,0.0,0.005589238347859037,0.010895883777239709,0.013087084148727984,0.02751389137838322,0.03861003861003861,0.0,0.0,0.002398081534772182,0.010067114093959731,0.0,0.008506274131274132,0.0,0.007575757575757576,0.0,0.0028018942383583267,0.009852216748768473,0.001366120218579235,0.0017667844522968198,0.0014657025600938048,0.07692307692307693,0.022532188841201718,0.0,0.034079173838209985,0.007182393252503953,0.01818715165737753,0.0,0.025,0.03612956810631229
-11,0.021122448979591837,0.007012724117987276,0.0,0.012953367875647668,0.0003337783711615487,0.009730207872622734,0.012224938875305624,0.0,0.0036900369003690036,0.005952380952380952,0.0012586532410320955,0.026650590387493765,0.04711751662971175,0.0,0.03125,0.0005977286312014345,0.012259194395796848,0.0,0.010930840093496494,0.0,0.011627906976744186,0.0,0.0014560750687591002,0.0,0.002402795980777632,0.00829533941236069,0.0,0.023015873015873017,0.009987893462469734,0.010752688172043012,0.048530416951469584,0.01121031746031746,0.006655844155844156,0.0,0.011363636363636364,0.05515370705244123
-10,0.015068493150684932,0.01109641387419165,0.0,0.009036144578313253,0.004672897196261682,0.007333985243132723,0.018367346938775512,0.0,0.004975124378109453,0.012493973967539772,0.004672897196261682,0.03228097868981847,0.03286384976525822,0.0,0.0,0.002136752136752137,0.011943413729128015,0.0,0.011223387843258253,0.0,0.03337783711615487,0.009345794392523364,0.0011025358324145535,0.009174311926605505,0.0,0.003663003663003663,0.0,0.04922779922779923,0.021341463414634148,0.0,0.032678571428571425,0.008558842039018251,0.030323450134770887,0.0044444444444444444,0.0,0.01608946608946609
-9,0.028901734104046242,0.008421052631578947,0.011363636363636364,0.014724310776942355,0.0,0.012410809169576438,0.009373828271466066,0.0,0.012048192771084338,0.006315602206013165,0.00909090909090909,0.03206531654807517,0.029663865546218488,0.0,0.05263157894736842,0.006382978723404255,0.0035971223021582736,,0.009291832364637504,,0.014760147601476014,0.0,0.0,0.011494252873563218,0.0016957862281603289,0.0117871259175607,0.001422475106685633,0.016717325227963525,0.009993446920052424,0.0,0.016066838046272493,0.014225746268656716,0.015061006609049313,0.008979591836734694,0.0,0.012962962962962963
-8,0.023034657650042267,0.012039431157078215,0.012658227848101266,0.012791487434910572,0.0,0.01261737089201878,0.016689373297002725,0.0,0.0,0.006501950585175552,0.005208333333333333,0.0339778486953257,0.025441628264208913,0.0,0.0,0.002257336343115124,0.013078470824949699,0.0,0.007290400972053463,0.0,0.013149350649350649,0.014285714285714285,0.0,0.0,0.0,0.004966403739409875,0.0013477088948787063,0.0332512315270936,0.011538461538461539,0.017857142857142856,0.04143646408839779,0.013215276860050218,0.023832028085336215,0.004878048780487805,0.0,0.021723122238586155
-7,0.013542665388302972,0.01765094028373474,0.0,0.015446051838456902,0.00017337031900138694,0.016637338025915854,0.018469656992084433,0.0,0.008298755186721992,0.006619245208456827,0.011363636363636364,0.02050171267378602,0.03055077452667814,0.0,0.0,0.0,0.020853307766059443,0.0,0.019311064718162838,0.0,0.016129032258064516,0.0,0.0024072128851540617,0.019653423499577344,0.0,0.011231415643180349,0.0015384615384615385,0.06382978723404255,0.0125,0.0,0.0231998459761263,0.011522849286368993,0.010080645161290322,0.0,0.0,0.025259067357512953
-6,0.03082706766917293,0.017059948979591837,0.0,0.0,0.0001546072974644403,0.012292010193374305,0.019552294259706483,0.0,0.0078125,0.00972780416514432,0.004405286343612335,0.02135896989733774,0.04281035558328135,0.0,0.0,0.004273504273504274,0.03327922077922078,0.0,0.006927854753941709,0.0,0.02100840336134454,0.010309278350515464,0.0,0.010912698412698414,0.001098901098901099,0.0021997929606625256,0.005364593681700775,0.02702702702702703,0.02127659574468085,0.0,0.024379273119827276,0.010618569035654463,0.01529623477297896,0.0033030553261767133,0.015151515151515152,0.033455249569707406
