cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.04953289217594394,0.05042735042735043,0.020470383275261326,0.07026000584282792,0.03748107016658254,0.07408376963350785,0.08293710827750161,0.008064516129032258,0.039540816326530615,0.021675651392632524,0.03444525018129079,0.12001287001287,0.11517328825021134,0.25892857142857145,0.043478260869565216,0.052223719676549867,0.05943877551020408,0.0,0.02523809523809524,0.0,0.05832476875642344,0.026578073089700994,0.004356022009374363,0.07241153342070773,0.025740025740025742,0.036202778983934,0.009395686525731368,0.13043478260869565,0.0484472049689441,0.009615384615384616,0.11474164133738603,0.02865480822679266,0.10461644464859898,0.008928571428571428,0.04128014842300557,
-18,0.06764705882352941,0.05731566820276497,0.015444015444015443,0.035630841121495324,0.02458471760797342,0.08447128851540617,0.06790202616055399,0.007194244604316547,0.018127705627705628,0.01873647186147186,0.0017006802721088435,0.175,0.06797791580400275,0.0,0.09090909090909091,0.02830188679245283,0.08808456117873158,0.0,0.020617592014971927,0.0,0.04222972972972973,0.0,0.0051917601741751805,0.042786421499292786,0.011834319526627219,0.05083884087442806,0.004301075268817204,0.10714285714285715,0.030916844349680173,0.03409090909090909,0.13136645962732918,0.0249634132612856,0.12436788874841972,0.01680672268907563,0.030405405405405407,
-17,0.059562211981566825,0.04620891636836967,0.045454545454545456,0.024305555555555556,0.025272397094430993,0.06239523188675731,0.061976775587361595,0.0032467532467532465,0.017995570321151715,0.023883009994121105,0.04395604395604395,0.06449893390191898,0.08780584056827151,0.32142857142857145,0.0,0.05059523809523809,0.05758714969241285,0.0,0.024970665884423586,0.0,0.047038327526132406,0.05714285714285714,0.008908416639793616,0.09430176565008025,0.013071895424836602,0.0363313792039494,0.003816793893129771,0.1682330827067669,0.05682617874736101,0.017699115044247787,0.0955988455988456,0.037275224775224776,0.09922235023041474,0.0,0.0722495894909688,
-16,0.05733648881239242,0.06960818307905686,0.05892857142857143,0.030844155844155844,0.030612244897959183,0.07988836560265132,0.060734090308951674,0.0,0.008333333333333333,0.02829781105990783,0.03731343283582089,0.14712732919254656,0.08951175406871609,0.0,0.10714285714285714,0.010869565217391304,0.09388528138528138,0.0,0.024597257355878047,0.0,0.014184397163120567,0.01639344262295082,0.013787375415282393,0.0661764705882353,0.006172839506172839,0.04194436395247754,0.004658385093167702,0.14814814814814814,0.051234979973297734,0.02495697074010327,0.11710662525879917,0.041836734693877546,0.14338755304101838,0.0,0.048440065681444995,
-15,0.051376695929768554,0.046886446886446886,0.038461538461538464,0.03510748959778086,0.020626432391138275,0.07564418340280409,0.05781440781440781,0.0,0.014814814814814815,0.023233082706766918,0.007874015748031496,0.13010204081632654,0.16282642089093702,0.0,0.06632653061224489,0.025974025974025976,0.06374501992031872,0.0,0.030435759209344115,0.0,0.03300865800865801,0.0,0.007452353803551067,0.09171075837742505,0.017426850258175558,0.028233590733590736,0.008174386920980926,0.06221198156682027,0.02774234693877551,0.03777472527472528,0.0789738430583501,0.041356940127044196,0.14443942133815552,0.0,0.056338028169014086,
-14,0.08814215341308937,0.09216203259827421,0.07645089285714285,0.03998447204968944,0.040285714285714286,0.08311205523101434,0.09921473874962247,0.020833333333333332,0.0173992673992674,0.11041320598006643,0.04081632653061224,0.1962931760741365,0.1798515104966718,0.024725274725274728,0.044642857142857144,0.03426150121065376,0.118491921005386,0.0,0.04473572489917215,0.0,0.08482142857142858,0.11627906976744186,0.012178434592227696,0.14325396825396824,0.021897810218978103,0.03723404255319149,0.00980392156862745,0.18984962406015038,0.09317937701396348,0.03219315895372233,0.14272727272727273,0.06218634994981599,0.1455268153773137,0.0,0.050793650793650794,
-13,0.06588999236058059,0.04248629474363109,0.04733218588640275,0.030602508178844055,0.035571428571428566,0.10122009002606018,0.07936507936507936,0.015503875968992248,0.02105543710021322,0.0451194712760549,0.04035512510088781,0.09989429175475686,0.13637984311861182,0.0,0.0,0.01359106010268801,0.039915966386554626,0.0,0.04305813234384663,0.0,0.12666370896184562,0.009009009009009009,0.012306949806949807,0.0945945945945946,0.011868355905053153,0.04398254478640331,0.012626262626262626,0.17313664596273293,0.05714285714285714,0.010309278350515464,0.115512098110706,0.04943656852053799,0.09304511278195489,0.0,0.07188065099457505,0.18004338394793926
-12,0.06015037593984962,0.04975762760193898,0.00771103896103896,0.02150336574420344,0.03464419475655431,0.06737849779086892,0.047810442504976264,0.009174311926605505,0.04187192118226601,0.03999192897497983,0.04097358121330724,0.0857680587918982,0.11327909542195257,0.022321428571428572,0.045787545787545784,0.03143199725933539,0.04614093959731544,0.0,0.026755550193050193,0.0,0.03571428571428571,0.009316770186335404,0.013812154696132596,0.06685432793807178,0.008440671350507417,0.020507319535588087,0.005471956224350205,0.15384615384615385,0.055793991416309016,0.016666666666666666,0.09664371772805506,0.049881391671059566,0.06790847755940158,0.0,0.0375,0.07807308970099668
-11,0.047857142857142855,0.05465587044534413,0.0,0.040895632864544784,0.03271028037383177,0.05664897537962554,0.049903946908836885,0.0,0.02503953610964681,0.04379251700680272,0.025330396475770924,0.09633294528521537,0.11316122901488755,0.0,0.03125,0.0285415421398685,0.047285464098073555,0.0,0.026605252303038635,0.0,0.043743078626799554,0.0,0.010839669956317747,0.06077348066298342,0.01206858890345129,0.029508611955420466,0.008730158730158729,0.08888888888888889,0.03268765133171913,0.03648233486943164,0.08954203691045796,0.04857804232804233,0.06136363636363636,0.0,0.0625,0.12869198312236288
-10,0.027690802348336596,0.05077895355673133,0.012195121951219513,0.03119621342512909,0.020694259012016023,0.029202595786292116,0.0510689990281827,0.0,0.019722814498933903,0.041740318174513895,0.04222296395193592,0.0915153906866614,0.11426894701542589,0.0,0.1111111111111111,0.018696581196581196,0.057571892393320966,0.0,0.04095958037642703,0.0,0.07009345794392523,0.010013351134846462,0.012915419751141913,0.07306684141546527,0.008805588351042896,0.022893772893772892,0.003894080996884735,0.15733590733590733,0.05444250871080139,0.008928571428571428,0.07107142857142856,0.04483952171176841,0.10804132973944294,0.013333333333333334,0.021321961620469083,0.05497835497835498
