cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0673076923076923,0.09900990099009901,0.19047619047619047,0.29577464788732394,0.48120300751879697,0.31386861313868614,0.08838383838383838,0.13861386138613863,0.22807017543859648,0.25413223140495866,0.16129032258064516,0.18604651162790697,0.109375,1.0,0.20930232558139536,0.2125984251968504,0.3924050632911392,0.13580246913580246,0.18604651162790697,0.2857142857142857,0.34782608695652173,1.0,0.1323529411764706,0.1557377049180328,0.5370370370370371,0.5129151291512916,0.2345679012345679,0.3798076923076923,0.42105263157894735,0.027777777777777776,0.25609756097560976,0.22362869198312235,0.21973929236499068,0.16666666666666666,0.38461538461538464,0.19923371647509577,0.5161290322580645,0.3409090909090909,0.3333333333333333
-1,0.15789473684210525,0.08080808080808081,0.2,0.2653061224489796,0.5684931506849316,0.25287356321839083,0.1524390243902439,0.19658119658119658,0.18867924528301888,0.2,0.15,0.20588235294117646,0.09210526315789473,0.0,0.20588235294117646,0.18604651162790697,0.391304347826087,0.21951219512195122,0.2631578947368421,0.24675324675324675,0.08,0.7142857142857143,0.16666666666666666,0.1903323262839879,0.4727272727272727,0.5444444444444444,0.16842105263157894,0.41,0.4166666666666667,0.0625,0.23,0.2702702702702703,0.2618629173989455,0.4166666666666667,0.32592592592592595,0.20275590551181102,0.5333333333333333,0.304,0.21739130434782608
0,0.1744186046511628,0.06382978723404255,0.15384615384615385,0.2289156626506024,0.43884892086330934,0.275,0.11333333333333333,0.23148148148148148,0.328125,0.21875,0.14285714285714285,0.15822784810126583,0.09734513274336283,1.0,0.27586206896551724,0.2109375,0.5138888888888888,0.16393442622950818,0.07894736842105263,0.24719101123595505,0.28,1.0,0.125,0.14555256064690028,0.4528301886792453,0.568075117370892,0.42857142857142855,0.3804878048780488,0.5625,0.02564102564102564,0.23958333333333334,0.2445414847161572,0.23674911660777384,0.2857142857142857,0.29896907216494845,0.1902071563088512,0.5384615384615384,0.35185185185185186,0.25
1,0.16853932584269662,0.09333333333333334,0.4166666666666667,0.18061674008810572,0.544,0.20920502092050208,0.1240506329113924,0.23148148148148148,0.3548387096774194,0.19117647058823528,0.22580645161290322,0.21798365122615804,0.10185185185185185,1.0,0.21212121212121213,0.21100917431192662,0.4479166666666667,0.10138248847926268,0.1935483870967742,0.35,0.1875,0.7142857142857143,0.12048192771084337,0.17784256559766765,0.3953488372093023,0.5115384615384615,0.26666666666666666,0.3305084745762712,0.2222222222222222,0.03125,0.12440191387559808,0.3346938775510204,0.2270450751252087,0.4117647058823529,0.44224422442244227,0.22085889570552147,0.5972222222222222,0.3283582089552239,0.2631578947368421
2,0.125,0.061855670103092786,0.35714285714285715,0.19576719576719576,0.42727272727272725,0.2708333333333333,0.10485933503836317,0.1919191919191919,0.26785714285714285,0.1905781584582441,0.20408163265306123,0.16379310344827586,0.12087912087912088,0.0,0.20512820512820512,0.19548872180451127,0.37037037037037035,0.19411764705882353,0.05714285714285714,0.29554655870445345,0.19047619047619047,1.0,0.09574468085106383,0.14240506329113925,0.5660377358490566,0.48372093023255813,0.20634920634920634,0.37089201877934275,0.35,0.03007518796992481,0.2625,0.24897959183673468,0.20067453625632378,0.35714285714285715,0.3883495145631068,0.20840950639853748,0.48,0.2624113475177305,0.3125
3,0.19318181818181818,0.1,0.1875,0.3048780487804878,0.45132743362831856,0.2375,0.11849710982658959,0.2073170731707317,0.323943661971831,0.21651785714285715,0.1794871794871795,0.22033898305084745,0.1111111111111111,0.0,0.1951219512195122,0.1864406779661017,0.36904761904761907,0.11855670103092783,0.10810810810810811,0.29333333333333333,0.2,0.6666666666666666,0.14035087719298245,0.17543859649122806,0.52,0.5023923444976076,0.2857142857142857,0.3567567567567568,0.29411764705882354,0.03636363636363636,0.3118279569892473,0.35874439461883406,0.2387312186978297,0.4,0.36531365313653136,0.2003853564547206,0.5901639344262295,0.2052980132450331,0.4444444444444444
4,0.18478260869565216,0.0963855421686747,0.3333333333333333,0.2857142857142857,0.45038167938931295,0.2850678733031674,0.12349397590361445,0.17857142857142858,0.375,0.18546365914786966,0.13157894736842105,0.2012012012012012,0.07692307692307693,1.0,0.35135135135135137,0.2076923076923077,0.4056603773584906,0.23333333333333334,0.25,0.27,0.08333333333333333,0.3333333333333333,0.11666666666666667,0.18627450980392157,0.5,0.5066666666666667,0.28169014084507044,0.38207547169811323,0.21052631578947367,0.05825242718446602,0.2840909090909091,0.2660098522167488,0.22279792746113988,0.36363636363636365,0.39661016949152544,0.23032629558541268,0.58,0.2441860465116279,0.35294117647058826
5,0.125,0.10465116279069768,0.391304347826087,0.32142857142857145,0.45614035087719296,0.26877470355731226,0.15915915915915915,0.20253164556962025,0.3225806451612903,0.18298969072164947,0.19444444444444445,0.22073578595317725,0.10256410256410256,0.0,0.3076923076923077,0.1935483870967742,0.3924050632911392,0.1346153846153846,0.03225806451612903,0.26842105263157895,0.16666666666666666,1.0,0.0847457627118644,0.14285714285714285,0.5,0.5876288659793815,0.14035087719298245,0.2894736842105263,0.45,0.06493506493506493,0.26666666666666666,0.25943396226415094,0.22651006711409397,0.4,0.32954545454545453,0.2127659574468085,0.4878048780487805,0.20967741935483872,0.47058823529411764
6,0.1111111111111111,0.11904761904761904,0.16666666666666666,0.23699421965317918,0.46226415094339623,0.2833333333333333,0.12238805970149254,0.2077922077922078,0.20833333333333334,0.18814432989690721,0.0967741935483871,0.2572347266881029,0.17857142857142858,0.0,0.25,0.22641509433962265,0.4457831325301205,0.11875,0.18181818181818182,0.27411167512690354,0.15384615384615385,0.8571428571428571,0.2,0.1806020066889632,0.5,0.5878787878787879,0.23255813953488372,0.3783783783783784,0.375,0.05825242718446602,0.34285714285714286,0.2653061224489796,0.23076923076923078,0.5,0.3923444976076555,0.19791666666666666,0.5853658536585366,0.12244897959183673,0.23076923076923078
7,0.0821917808219178,0.0989010989010989,0.18518518518518517,0.25380710659898476,0.42063492063492064,0.2995391705069124,0.13609467455621302,0.11428571428571428,0.4482758620689655,0.20506912442396313,0.17857142857142858,0.1893687707641196,0.17543859649122806,0.0,0.23333333333333334,0.27884615384615385,0.3416666666666667,0.14102564102564102,0.07142857142857142,0.23318385650224216,0.2631578947368421,0.75,0.2641509433962264,0.18545454545454546,0.625,0.5786802030456852,0.25396825396825395,0.44387755102040816,0.36363636363636365,0.02666666666666667,0.3076923076923077,0.2815533980582524,0.2286282306163022,0.6,0.3880597014925373,0.2,0.4423076923076923,0.30857142857142855,0.25
8,0.11764705882352941,0.05405405405405406,0.36363636363636365,0.25380710659898476,0.54421768707483,0.33640552995391704,0.12861736334405144,0.2073170731707317,0.28,0.21521739130434783,0.05,0.23841059602649006,0.16923076923076924,1.0,0.2619047619047619,0.256198347107438,0.4782608695652174,0.12637362637362637,0.14634146341463414,0.3106796116504854,0.14814814814814814,0.8,0.16666666666666666,0.2529182879377432,0.47368421052631576,0.5131578947368421,0.18055555555555555,0.4110169491525424,0.3333333333333333,0.10989010989010989,0.35714285714285715,0.336734693877551,0.21937842778793418,0.4,0.2932330827067669,0.2196078431372549,0.7068965517241379,0.2484076433121019,0.38461538461538464
9,0.10126582278481013,0.1125,0.3333333333333333,0.2147239263803681,0.4411764705882353,0.2927927927927928,0.11683848797250859,0.1532258064516129,0.2777777777777778,0.22357723577235772,0.125,0.229607250755287,0.09090909090909091,0.5,0.43333333333333335,0.1826086956521739,0.44144144144144143,0.18354430379746836,0.08333333333333333,0.2324561403508772,0.2,0.5,0.16326530612244897,0.18604651162790697,0.58,0.5047619047619047,0.15789473684210525,0.33663366336633666,0.5294117647058824,0.043478260869565216,0.29850746268656714,0.2815533980582524,0.2231686541737649,0.45454545454545453,0.43521594684385384,0.21245421245421245,0.5,0.25728155339805825,0.375
10,0.15294117647058825,0.1267605633802817,0.13636363636363635,0.27692307692307694,0.541095890410959,0.3364485981308411,0.13707165109034267,0.2916666666666667,0.3026315789473684,0.19675925925925927,0.1111111111111111,0.14937759336099585,0.08928571428571429,1.0,0.2,0.15384615384615385,0.46846846846846846,0.14960629921259844,0.1794871794871795,0.24401913875598086,0.35714285714285715,0.6666666666666666,0.03571428571428571,0.22406639004149378,0.7096774193548387,0.47085201793721976,0.36764705882352944,0.37790697674418605,0.44,0.07,0.4,0.2904761904761905,0.2353923205342237,0.2,0.30392156862745096,0.21794871794871795,0.5849056603773585,0.21468926553672316,0.26666666666666666
11,0.12903225806451613,0.13186813186813187,0.40625,0.24183006535947713,0.45454545454545453,0.3063063063063063,0.11466666666666667,0.16,0.296875,0.22157434402332363,0.16666666666666666,0.27007299270072993,0.06896551724137931,0.0,0.19230769230769232,0.168,0.422680412371134,0.1678832116788321,0.11764705882352941,0.2783018867924528,0.23809523809523808,0.6,0.16666666666666666,0.2408026755852843,0.6296296296296297,0.5598290598290598,0.21428571428571427,0.350253807106599,0.3,0.032,0.3333333333333333,0.28640776699029125,0.3005464480874317,0.6666666666666666,0.4015444015444015,0.22044088176352705,0.5,0.19662921348314608,0.4375
12,0.1320754716981132,0.09782608695652174,0.4166666666666667,0.28488372093023256,0.39072847682119205,0.29207920792079206,0.12292358803986711,0.23595505617977527,0.2923076923076923,0.22760290556900725,0.11764705882352941,0.22822822822822822,0.05714285714285714,0.0,0.1891891891891892,0.27906976744186046,0.3838383838383838,0.1643835616438356,0.058823529411764705,0.3127962085308057,0.07142857142857142,0.2,0.1095890410958904,0.2454212454212454,0.5416666666666666,0.5103734439834025,0.23529411764705882,0.40828402366863903,0.1875,0.03296703296703297,0.29591836734693877,0.3177570093457944,0.2242798353909465,0.5555555555555556,0.34439834024896265,0.21074380165289255,0.5932203389830508,0.26704545454545453,0.3333333333333333
13,0.08433734939759036,0.08602150537634409,0.3157894736842105,0.23076923076923078,0.5403225806451613,0.3436123348017621,0.1518987341772152,0.125,0.3442622950819672,0.2292134831460674,0.23333333333333334,0.22123893805309736,0.06756756756756757,0.0,0.28125,0.2733333333333333,0.4036697247706422,0.16666666666666666,0.32,0.35802469135802467,0.24242424242424243,0.6666666666666666,0.07407407407407407,0.21311475409836064,0.5319148936170213,0.5123152709359606,0.25675675675675674,0.2554347826086957,0.1875,0.0603448275862069,0.3302752293577982,0.35106382978723405,0.294921875,0.2727272727272727,0.33067729083665337,0.21561338289962825,0.5576923076923077,0.24324324324324326,0.29411764705882354
14,0.09375,0.16216216216216217,0.5,0.20418848167539266,0.371900826446281,0.3055555555555556,0.16614420062695925,0.15517241379310345,0.42857142857142855,0.2,0.08333333333333333,0.23,0.08421052631578947,0.0,0.4482758620689655,0.2890625,0.36363636363636365,0.20382165605095542,0.1794871794871795,0.2832618025751073,0.1875,0.6666666666666666,0.15254237288135594,0.2017167381974249,0.5526315789473685,0.4253393665158371,0.17647058823529413,0.3313953488372093,0.5416666666666666,0.0603448275862069,0.09467455621301775,0.3474178403755869,0.2765957446808511,0.5555555555555556,0.37344398340248963,0.16768916155419222,0.5,0.20441988950276244,0.3076923076923077
15,0.14285714285714285,0.1728395061728395,0.25,0.2985781990521327,0.3931034482758621,0.3105022831050228,0.20057306590257878,0.21,0.3389830508474576,0.2087912087912088,0.16,0.20069204152249134,0.10101010101010101,0.0,0.34615384615384615,0.3050847457627119,0.40310077519379844,0.2037037037037037,0.19230769230769232,0.22707423580786026,0.30434782608695654,0.8,0.2647058823529412,0.23015873015873015,0.6190476190476191,0.5,0.3157894736842105,0.3125,0.19047619047619047,0.05555555555555555,0.22340425531914893,0.3413173652694611,0.2417391304347826,0.4,0.3824884792626728,0.19801980198019803,0.5692307692307692,0.22435897435897437,0.36363636363636365
16,0.13333333333333333,0.1518987341772152,0.30434782608695654,0.26136363636363635,0.41379310344827586,0.2606060606060606,0.15714285714285714,0.17045454545454544,0.4,0.20833333333333334,0.13636363636363635,0.2653061224489796,0.1518987341772152,0.0,0.2903225806451613,0.256198347107438,0.4166666666666667,0.15841584158415842,0.1951219512195122,0.3138075313807531,0.19047619047619047,0.9,0.20270270270270271,0.21224489795918366,0.4864864864864865,0.5560165975103735,0.2345679012345679,0.3695652173913043,0.5,0.02127659574468085,0.25555555555555554,0.3333333333333333,0.23529411764705882,0.0,0.375,0.18363636363636363,0.6363636363636364,0.27586206896551724,0.2
17,0.12790697674418605,0.14285714285714285,0.5384615384615384,0.22435897435897437,0.47580645161290325,0.3407821229050279,0.14634146341463414,0.20212765957446807,0.41509433962264153,0.21628498727735368,0.14285714285714285,0.23809523809523808,0.1794871794871795,0.0,0.2857142857142857,0.3228346456692913,0.45217391304347826,0.24271844660194175,0.14705882352941177,0.36492890995260663,0.0,0.8571428571428571,0.22093023255813954,0.22972972972972974,0.35555555555555557,0.5274261603375527,0.2,0.34868421052631576,0.25,0.06382978723404255,0.358695652173913,0.36464088397790057,0.22709923664122136,0.7272727272727273,0.3958333333333333,0.18329466357308585,0.5769230769230769,0.2585034013605442,0.3
18,0.08,0.12857142857142856,0.16666666666666666,0.22900763358778625,0.29508196721311475,0.2896174863387978,0.09198813056379822,0.18691588785046728,0.22,0.2556179775280899,0.11764705882352941,0.24324324324324326,0.1111111111111111,0.0,0.36,0.3014705882352941,0.32142857142857145,0.1651376146788991,0.15384615384615385,0.2956521739130435,0.28,0.6666666666666666,0.15151515151515152,0.20652173913043478,0.34285714285714286,0.5128205128205128,0.3,0.32867132867132864,0.125,0.03007518796992481,0.25,0.3392857142857143,0.19964973730297722,0.3333333333333333,0.3983402489626556,0.2020618556701031,0.5384615384615384,0.15822784810126583,0.375
19,0.11267605633802817,0.09259259259259259,0.38461538461538464,0.2878787878787879,0.38016528925619836,0.26153846153846155,0.14447592067988668,0.22826086956521738,0.2602739726027397,0.27445652173913043,0.058823529411764705,0.1693548387096774,0.15492957746478872,0.0,0.2916666666666667,0.16260162601626016,0.3786407766990291,0.19811320754716982,0.18181818181818182,0.2545454545454545,0.16666666666666666,1.0,0.14754098360655737,0.21532846715328466,0.5757575757575758,0.4756756756756757,0.25471698113207547,0.3473053892215569,0.2,0.06349206349206349,0.3064516129032258,0.34838709677419355,0.21862348178137653,0.5,0.3,0.18736842105263157,0.45714285714285713,0.2222222222222222,0.07692307692307693
20,0.24324324324324326,0.07936507936507936,0.38235294117647056,0.2229299363057325,0.40458015267175573,0.3023255813953488,0.16612377850162866,0.205607476635514,0.3018867924528302,0.2871046228710462,0.09090909090909091,0.2653061224489796,0.08620689655172414,0.0,0.2608695652173913,0.226890756302521,0.3448275862068966,0.17045454545454544,0.28888888888888886,0.34234234234234234,0.29411764705882354,0.8333333333333334,0.18181818181818182,0.25384615384615383,0.5294117647058824,0.5285714285714286,0.30864197530864196,0.3602150537634409,0.3333333333333333,0.058823529411764705,0.2727272727272727,0.35374149659863946,0.25680933852140075,1.0,0.4147465437788018,0.20080321285140562,0.65,0.29931972789115646,0.5
21,0.125,0.1044776119402985,0.16666666666666666,0.18243243243243243,0.24074074074074073,0.3284671532846715,0.12972972972972974,0.3125,0.2833333333333333,0.26329113924050634,0.1111111111111111,0.22012578616352202,0.07042253521126761,0.0,0.2727272727272727,0.25742574257425743,0.47368421052631576,0.17424242424242425,0.11627906976744186,0.3034188034188034,0.4166666666666667,0.875,0.14285714285714285,0.24774774774774774,0.4166666666666667,0.4928909952606635,0.21739130434782608,0.34615384615384615,0.08333333333333333,0.07142857142857142,0.2463768115942029,0.2754491017964072,0.19223985890652556,0.6,0.33766233766233766,0.21348314606741572,0.5384615384615384,0.25675675675675674,0.47058823529411764
