cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.20465880209082626,0.15182973075464545,0.17266744096012387,0.15769383560460817,0.16085821202401512,0.21091753774680605,0.19844027967398947,0.09698076761568825,0.14357864357864358,0.13345292454881497,0.1237537714810442,0.13696311858076562,0.2856785356785357,0.21936109867144352,0.3888888888888889,,0.16881812966150314,0.06928256928256928,0.12151360544217688,0.18412698412698414,0.2393312516263336,0.12830594481970628,0.10185185185185185,0.18253968253968253,0.1733044733044733,0.1438104105701871,0.07847673426527532,0.2041269841269841,0.11944638966697789,0.1433715461493239,0.07040203468774897,0.31509625126646407,0.09873331230947124,0.0790302056124841,0.19399520814615154,0.13503556673811076,0.18757159221076744,0.22597730552276007,0.08886909550626364,0.14525655223329642,,0.11224489795918367
-18,0.17269060629716365,0.13935291858678955,0.09657872157872158,0.13068816303740927,0.12462759462759462,0.1782519504977132,0.15149515175665804,0.07796385974352076,0.08021541950113378,0.09603174603174604,0.10807352256863659,0.08725229222123632,0.33831569664903,0.12592495864890746,0.05423280423280422,,0.16972187104930467,0.04688308071766718,0.11616421148795249,0.1647982062780269,0.1363858363858364,0.10071675729115176,0.051587301587301584,0.19202477739063104,0.15001824484583107,0.09731106372897418,0.0890278898753475,0.12758413789341624,0.12880934219606988,0.1566211566211566,0.06264649161845423,0.2889822595704949,0.0719689951207461,0.07827427969608064,0.18359739729225022,0.12609198930713839,0.1899749373433584,0.21188208616780047,0.06250552168919515,0.15365365365365363,,0.19365079365079363
-17,0.18457366196059663,0.13982897638934086,0.13852813852813853,0.11270300027525461,0.1555284992784993,0.17934654399622552,0.1532246532246532,0.07078573901003807,0.09210526315789473,0.0977685760294456,0.12022623929478059,0.1360863095238095,0.1759654110400379,0.16219707011998233,0.335978835978836,,0.1801046176046176,0.049010270774976654,0.11295681063122924,0.15920483025746185,0.24859190988223248,0.10020238095238095,0.11706349206349206,0.20544416597048176,0.13757608306480487,0.1212098087098087,0.0838200395049097,0.19189877208745132,0.11450425580860363,0.1487683593492722,0.06944444444444445,0.3055555555555555,0.10135642135642135,0.08416595804988661,0.18522012578616354,0.1269234051492116,0.14072783584978707,0.2119312906220984,0.07074941685156738,0.16657066052227343,,0.06481481481481483
-16,0.16246311558811558,0.15434774233317922,0.14588293650793652,0.11646060540618362,0.1363871635610766,0.1872772353943902,0.1631586944086944,0.06939324116743471,0.05436507936507936,0.0733973175833641,0.12686577554998607,0.1382185757185757,0.25336438923395443,0.17071007696007695,0.2603174603174603,,0.17034097589653144,0.04343704694992751,0.08955474845305353,0.17320526695526695,0.22836912542794896,0.10932380101280906,0.07589285714285715,0.17220568783068782,0.08055040197897341,0.12853493887976647,0.08216641635008981,0.16896710374971244,0.09933361099541857,0.14465121936386305,0.08284625522892672,0.29967666078777194,0.10894161586203109,0.06670771756978654,0.16421703296703297,0.1347404871995036,0.1268371546149324,0.21689173181710492,0.06316370444891571,0.10966003316749585,,0.09722222222222222
-15,0.1696502716682089,0.1391127391127391,0.16407203907203907,0.12849584278155707,0.1185288013909922,0.1983601000537672,0.148507449712269,0.057607067984426476,0.13447971781305113,0.08562059082892416,0.12425320681778244,0.07865136462258764,0.33475056689342403,0.2197449307275897,0.018140589569160998,,0.21492213237496255,0.04538990737537953,0.1403638151425762,0.16073800037943464,0.1933825173261793,0.10930545057529185,0.07234432234432234,0.23603174603174604,0.1361161986161986,0.08742183742183741,0.08506785021936537,0.19549532593010854,0.13171152518978604,0.13711819389110225,0.08218694885361551,0.31477591036414565,0.09779007001229224,0.11188540456833139,0.16999275505499573,0.1307853498542274,0.17956349206349206,0.2276361597922936,0.05862673083417764,0.12208994708994708,,0.24603174603174605
-14,0.24511676015435416,0.23181216931216933,0.22724454365079363,0.16513008712256833,0.18129520052596976,0.2587654503373221,0.233089308520343,0.07879105520614954,0.13015873015873014,0.11805555555555555,0.3053126012309686,0.1573295985060691,0.4263742818190671,0.29601934523809526,0.2576312576312576,,0.2614433370247324,0.07051117938214713,0.24256924992219112,0.2937785728483403,0.23728813559322035,0.14573426269732698,0.12530266343825666,0.24949124949124948,0.2212852733686067,0.3006815044858523,0.13814915118232654,0.2979407979407979,0.141914330744118,0.1767010413507229,0.134437656641604,0.40361319966583126,0.19386429035551844,0.1523542001070091,0.2901761036089394,0.18255596255596257,0.17261904761904764,0.34523213689880355,0.09757936507936507,0.2000118455342336,,0.2509920634920635
-13,0.1805382016752279,0.14922605611093195,0.17350353796136928,0.16024093206138093,0.15872003563330095,0.2289388914796967,0.21005464636132892,0.0923102074787468,0.043154761904761904,0.09269727075482471,0.16224006078324496,0.12812681791739383,0.23118279569892472,0.2437461632903622,0.20089285714285715,,0.17000230043708303,0.062066493263972254,0.09476940382452193,0.15229459659511474,0.1442525728240014,0.1327200577200577,0.08681112894596041,0.18371212121212122,0.25592903828197944,0.09930986887508626,0.11163159512631343,0.22354842720377968,0.12628407067524997,0.19077266922094507,0.07806902577544779,0.3243616287094548,0.10968358740635967,0.06594304388422036,0.19511483067341379,0.18759132488640684,0.1913983903420523,0.24877082764272057,0.08332791592177258,0.15636810279667424,0.35879021879021883,0.10869565217391304
-12,0.18265056022408963,0.14381363435148295,0.10908189033189034,0.22822017164122427,0.14542308151330707,0.19790871838349583,0.1544359147818073,0.0927774312053788,0.050793650793650794,0.16049950908198332,0.1518266442136776,0.16724101921470344,0.2140162931302172,0.202324352879028,0.25471230158730157,0.33307169021454736,0.19301470588235295,0.04542067218123556,0.12896825396825398,0.148303504847129,0.14963924963924963,0.08947461112815444,0.029615705931495404,0.17806752330561854,0.09645141030033116,0.09384266527123669,0.10376019052853348,0.1499143217893218,0.11921104238950067,0.12758284600389863,0.07091959972394755,0.23473748473748474,0.16138650359961834,0.0917399099217281,0.1817774874177313,0.15081336532720493,0.1378066378066378,0.20202915681639086,0.07330024789092798,0.1204237071172555,0.17887596899224809,0.14502164502164502
-11,0.1686628552130072,0.14676928010261342,0.0718744426609595,0.14615890032804862,0.1451103040086091,0.19071729957805905,0.1465978465978466,0.11009700176366842,0.030045351473922902,0.09098332473783738,0.14633756395120032,0.12812781590074165,0.23349928631618772,0.18393132716049382,0.1685185185185185,0.13095238095238096,0.12597768576029447,0.05054486842566312,0.13144744577493117,0.15702054318516664,0.1692268305171531,0.10340627771820432,0.0553309374064091,0.22179089026915114,0.10135522319637844,0.11359362070262544,0.10215320910973086,0.17272927689594356,0.10192389045227979,0.1271657724122513,0.06850508798560746,0.2474120082815735,0.0991636798088411,0.07846031746031745,0.18645502645502646,0.15527054597946113,0.1292036588646758,0.22204623384880898,0.07242818870356942,0.13941183708625568,0.30728232715680415,0.26343101343101344
-10,0.15725178960473077,0.14707799615397152,0.12737127371273713,0.1389662710503661,0.13138044333379612,0.13786791279960678,0.15397343370512334,0.0761070965351121,0.057656395891690006,0.07883728203925248,0.1486607625848132,0.11652573802106513,0.21553969872012685,0.19353903177432588,0.15816326530612246,0.16253306878306878,0.1927013796172675,0.05103399384445136,0.12644978783592645,0.17131555966507422,0.17539682539682538,0.12444388306457273,0.07410888331940962,0.16321044546851,0.1371173469387755,0.09306418219461698,0.10089361188262287,0.1754385964912281,0.11333314854851526,0.11981922398589065,0.0646265706621488,0.25438596491228066,0.10924690388976102,0.0726410934744268,0.19329145799734035,0.14704130822551875,0.17402659069325735,0.23276030379351412,0.07542843526299409,0.11951659451659452,0.1663866487455197,0.14087301587301587
