cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2217104553301683,0.1657347025841053,0.19272648083623695,0.17258666252137417,0.1769869541080681,0.2292192944250871,0.2153717264490505,0.10903250188964475,0.16152597402597405,0.14588429549902152,0.13669569067296342,0.15075717787114845,0.3091216216216216,0.23515170174652936,0.41294642857142855,,0.1857250430292599,0.07706876456876458,0.13268494897959185,0.20078125,0.24919496487119436,0.14153077427159996,0.11458333333333333,0.2033110119047619,0.18777056277056278,0.1581454509177973,0.08731066998565522,0.22494505494505496,0.13166360294117646,0.15647045855379188,0.07866220812649384,0.3358662613981763,0.10615243614001893,0.08646021699819167,0.20871237646001795,0.14879263349175287,0.20949926362297497,0.24471480224321135,0.09868477761176876,0.1595376522702104,,0.12627551020408162
-18,0.1867315573770492,0.15117367511520738,0.10696187258687259,0.1432441223977028,0.13789835164835165,0.1930992736077482,0.16418858338314407,0.0871292372881356,0.09024234693877552,0.10535714285714286,0.11874709167054445,0.09815882874889086,0.3611607142857143,0.13535681640114913,0.06101190476190477,,0.1849715549936789,0.052743465807375586,0.1270876156217883,0.1757487187700192,0.14574175824175825,0.11178092560553633,0.05803571428571429,0.20688153310104532,0.16333128078817735,0.10481076759061835,0.09950060532687652,0.1402184585174276,0.14309210526315788,0.16883116883116883,0.07001001335113485,0.3067226890756303,0.07747359644246804,0.08450406228842247,0.19653525472689076,0.13865546218487396,0.20977443609022559,0.22808673469387755,0.06944904585210708,0.16948198198198197,,0.21285714285714286
-17,0.1996515314668581,0.15274162056622193,0.15016233766233764,0.12462324525185796,0.1725979099025974,0.19585987261146498,0.16671694015444016,0.07924454828660436,0.0993890977443609,0.10859860248447205,0.13130805925182024,0.14916294642857142,0.19049840085287847,0.17433657081676354,0.37797619047619047,,0.19810267857142858,0.05513655462184874,0.12320044296788482,0.17382946001367056,0.2618807603686636,0.111125,0.11919642857142858,0.23010651629072681,0.14913399570354458,0.13215430402930403,0.09363809310653537,0.20977088948787062,0.12723861283643892,0.16062166567871963,0.07771650326797386,0.32730263157894735,0.11053571428571428,0.09211575255102042,0.20070754716981132,0.13860333215171927,0.1558689024390244,0.2301158973338639,0.07820900537634409,0.18069556451612903,,0.07291666666666667
-16,0.1770189445970696,0.1674107142857143,0.15792410714285715,0.1285076530612245,0.14929015084294586,0.20318103705917515,0.17602256274131275,0.07766417050691245,0.06116071428571428,0.08222591362126246,0.13883928571428572,0.15139358108108109,0.2700892857142857,0.18393195346320346,0.29285714285714287,,0.189484126984127,0.04857393777183004,0.0997654358353511,0.18445616883116883,0.2422093837535014,0.12044794459338695,0.08537946428571429,0.19112723214285712,0.09006841372912801,0.13885467980295566,0.0912569573283859,0.18517080745341613,0.11138588088296544,0.15613026819923373,0.0920738782877772,0.3194444444444444,0.11837308452792883,0.07308343596059114,0.1752232142857143,0.14733644088152284,0.14114858906525574,0.2331689765458422,0.07026927188128773,0.12026918976545842,,0.1015625
-15,0.18371636771300448,0.15125915750915753,0.18028846153846154,0.14104155175583746,0.1318778394750126,0.21577819272038712,0.16120325457674853,0.06480795148247978,0.13740079365079366,0.09458705357142856,0.1362760279388508,0.08758350462487152,0.3652423469387755,0.23214285714285715,0.02040816326530612,,0.2359332884097035,0.05106364579730197,0.1549067635903919,0.17318227091633467,0.20227615694164988,0.12115457294028723,0.08138736263736263,0.26053571428571426,0.14652014652014653,0.09683441558441558,0.09437311425947789,0.21285643704121965,0.1474508281573499,0.14981146841206602,0.09169642857142857,0.3394170168067227,0.10622594997594997,0.12282229965156795,0.18334136040308238,0.1434816113945578,0.19772321428571427,0.24299654806160384,0.0654603596757852,0.1331845238095238,,0.2572838345864662
-14,0.2652166129609739,0.24998511904761903,0.24783761160714285,0.18215460526315788,0.19959847844463227,0.28183631260156594,0.2521872434318555,0.08734838274932614,0.14642857142857144,0.1308407738095238,0.33224193695335275,0.17209383753501398,0.4594482635845749,0.31402064732142854,0.2898351648351648,,0.28898463455149503,0.07865303379416283,0.26998716153127916,0.31804242269358546,0.25378329297820823,0.16054939417627515,0.14096549636803876,0.2774725274725275,0.2375372023809524,0.32608695652173914,0.15419064545249378,0.32239382239382236,0.15807054204660587,0.19560395814376708,0.1498032189849624,0.43103853383458646,0.2091426482873851,0.1685894863563403,0.31337730987917556,0.20039377289377291,0.19419642857142858,0.37363926426426425,0.10827678571428571,0.2212819829424307,,0.2667410714285714
-13,0.19623984798000835,0.16280030635278941,0.19131884681583478,0.17712044294026838,0.1743121355685131,0.24791844784703873,0.22647459938629388,0.10157504012841091,0.048549107142857144,0.10248586844809868,0.17680615430355284,0.14140800299177264,0.24937596006144394,0.26070441988950277,0.22600446428571427,,0.1896027432712215,0.06877438475390156,0.10494586614173228,0.167206390328152,0.152276295133438,0.14413555194805194,0.09766252006420546,0.20383522727272727,0.27362132352941176,0.10890916149068323,0.12413150779678069,0.240803338306602,0.1407641076564854,0.2071531198686371,0.08668086500655309,0.3477290372670807,0.11847300801508723,0.07326680672268907,0.20945041845075904,0.2050798842550892,0.21180206237424548,0.2707422835290904,0.09245490004875671,0.17059948979591838,0.3839623552123552,0.12228260869565218
-12,0.19878545168067227,0.15690808195788275,0.12271712662337662,0.24848128844839373,0.16058002148227712,0.2158700720644341,0.16811248124944853,0.10300998128509047,0.05714285714285714,0.1756144145802651,0.1656214917204603,0.18457765507518795,0.2308688147295742,0.21711568938193343,0.2865513392857143,0.357388147566719,0.2142528886554622,0.05076291079812206,0.14246096165739025,0.16257190795781398,0.1581168831168831,0.09788833214030064,0.03331766917293233,0.20032596371882086,0.10503918293936279,0.10312009419152277,0.11544208573784007,0.16443029626623376,0.13261332780208177,0.1412437343358396,0.07896933229813664,0.24748168498168496,0.17322892271662763,0.10165781188508462,0.1962584385888502,0.16524986059008417,0.15167502951593861,0.22019060283687944,0.08133827365958979,0.13245247695852533,0.19294019933554815,0.16314935064935066
-11,0.1834020842379505,0.16088564213564213,0.08085874799357945,0.1613019016421339,0.15911269168684422,0.2086968806509946,0.15895666833166833,0.12333002645502647,0.03380102040816327,0.10085740072202166,0.15943218713105076,0.14184341859014346,0.2528149667234174,0.19705636160714288,0.18958333333333333,0.1422748447204969,0.13810170807453417,0.056587038789025546,0.1455809663046505,0.1716130848136102,0.17828341013824883,0.11331987966162278,0.06224730458221024,0.24407996894409936,0.10931859205776173,0.12542315504400814,0.11384316770186335,0.1900576636904762,0.11402292666777022,0.13919454225352113,0.07638303255186372,0.26669254658385094,0.10864295314900153,0.0860892857142857,0.20098544973544977,0.169980116106593,0.14527845036319612,0.24235515021459228,0.08067440174039159,0.153031561461794,0.33000224148236695,0.2815934065934066
-10,0.1703970049558285,0.16052178058081548,0.14176829268292682,0.15349688778619308,0.14598084131611827,0.1509217245641426,0.16704651403708692,0.0846477209560867,0.06486344537815125,0.08688863476425053,0.16248782862706912,0.1283169225634179,0.23268439638852484,0.207744461420932,0.17793367346938774,0.1802455357142857,0.21357643524699602,0.05714091192032368,0.1400548090523338,0.18621417013407304,0.19059873949579834,0.1357324428445118,0.08337249373433583,0.18361175115207373,0.14588647959183673,0.10298913043478261,0.11243358290061588,0.19135833003561534,0.1262680858140695,0.13132440476190477,0.07238722998729352,0.2669172932330827,0.11879415227629514,0.08023313492063493,0.209725935828877,0.16116198435277382,0.19043803418803418,0.2526412317694605,0.08394334296218488,0.13331980519480519,0.18160462269585254,0.15252976190476192
-9,0.18006678281068525,0.1644751650660264,0.19409496753246752,0.1474071257177136,0.15067616959064328,0.21376782242384965,0.17466206105347165,0.10243265738498789,0.017045454545454544,0.07754499437570304,0.1667208688111006,0.129928894634777,0.2343129210571774,0.16073075909330523,0.21668956043956042,0.17006802721088438,0.19254298941798942,0.057275205436156766,0.11786770921386305,0.15417414721723519,0.21795634920634918,0.1283176090363019,0.0972644376899696,0.19992559523809522,0.11442669172932332,0.1568877551020408,0.11209205665024631,0.18809625733855187,0.11904931584948689,0.17545276089159068,0.08677225307083965,0.3229166666666667,0.10008370535714287,0.1074690934065934,0.16526317159516868,0.17094109561144485,0.21960851648351648,0.23943310270902357,0.08287326558530389,0.14487942612942614,0.19308862433862434,0.16176470588235295
