cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1898198100992663,0.1393100926377377,0.15662020905923346,0.1453287735115809,0.1470022205773501,0.19464939024390246,0.1837191262256423,0.08728269085411942,0.1292207792207792,0.1219422700587084,0.11304604486422667,0.12571778711484594,0.26435006435006436,0.20535714285714285,0.3625,,0.153184165232358,0.06305361305361305,0.11188775510204081,0.16974489795918368,0.22939110070257612,0.11732533521524348,0.09166666666666666,0.16428571428571428,0.1608008658008658,0.13144453312051077,0.07109737574888195,0.18612087912087913,0.1091123949579832,0.13226410934744268,0.0636835815407244,0.296048632218845,0.09208845789971618,0.07239300783604581,0.18105345911949686,0.12338132513279283,0.16984536082474228,0.21017561983471073,0.08063153660498792,0.1334717607973422,,0.10102040816326531
-18,0.16079625292740046,0.12851382488479263,0.08827220077220077,0.11976399856424982,0.11371428571428571,0.16524919289749798,0.14064554692169753,0.0704499596448749,0.0721938775510204,0.08857142857142858,0.09896463471382037,0.07852706299911269,0.31876984126984126,0.11770697310002612,0.0488095238095238,,0.15559418457648544,0.042194772645900464,0.10734840698869476,0.15515695067264573,0.12890109890109888,0.09159663865546218,0.04642857142857143,0.17926829268292682,0.13799261083743844,0.09131130063965885,0.08050174872208771,0.11654393716249385,0.11665576985943119,0.1459665334665335,0.05675567423230975,0.2747899159663866,0.06671762090050028,0.07273188896411645,0.17211790966386553,0.11536635202026016,0.17327067669172933,0.19776530612244897,0.056864564007421146,0.140990990990991,,0.1782857142857143
-17,0.17199090691553004,0.12857142857142856,0.1292207792207792,0.10281585466556564,0.1412236201298701,0.16499848346982104,0.1415460102960103,0.06401869158878505,0.08289473684210526,0.08812111801242235,0.11075822244539292,0.12468749999999999,0.16396588486140726,0.1519348424594677,0.30238095238095236,,0.16461038961038962,0.04410924369747899,0.10476190476190476,0.1466848940533151,0.23663594470046082,0.09138214285714286,0.11535714285714287,0.1848997493734336,0.12671858216971,0.10975274725274724,0.07570661209873386,0.1768598382749326,0.10392339544513457,0.1385151155898044,0.06282679738562091,0.2881578947368421,0.0932077922077922,0.07675382653061225,0.17198787061994608,0.11707580054354248,0.1278745644599303,0.19612017508953442,0.06431451612903226,0.15408986175115208,,0.058333333333333334
-16,0.14969665750915753,0.14247572815533982,0.13495535714285714,0.10631681243926142,0.12585403726708075,0.17315202231520224,0.15200691763191765,0.06262672811059908,0.048928571428571425,0.06605758582502769,0.11662907268170426,0.1266891891891892,0.23971273291925463,0.1593547077922078,0.2342857142857143,,0.15423280423280425,0.03932753429240548,0.08059927360774818,0.16248647186147186,0.21631652661064424,0.10034469551895826,0.06830357142857142,0.15706845238095238,0.07249536178107607,0.12007389162561576,0.07461900344553406,0.1556935817805383,0.0896917950853811,0.1349343185550082,0.07529009798865395,0.2808201058201058,0.1004695996045477,0.06089901477832512,0.15469093406593407,0.12394913829340058,0.11538800705467372,0.2031130063965885,0.057177439637826954,0.10093283582089553,,0.09375
-15,0.1571481956011104,0.12894688644688643,0.15022893772893772,0.11775142489428204,0.10773599192327107,0.1827845571218178,0.1381239242685026,0.051846361185983826,0.13214285714285715,0.07824900793650794,0.11396283605693198,0.07150565262076054,0.30862244897959185,0.20811312964492154,0.016326530612244896,,0.19669811320754718,0.04085091663784157,0.12809734513274337,0.15064029595902104,0.18531187122736417,0.09974678760393046,0.06510989010989011,0.21642857142857141,0.12749542124542126,0.07941558441558443,0.07752853207398662,0.17802089215132694,0.11889233954451345,0.1260529311326124,0.0741904761904762,0.2950630252100841,0.09076479076479076,0.10313588850174216,0.15857291049199762,0.12002854713313899,0.1625357142857143,0.2134891131173659,0.05294136271529888,0.11306547619047619,,0.23195488721804514
-14,0.22755102040816327,0.21539285714285716,0.21077008928571428,0.15094656283566057,0.16563820794590026,0.23776037819471119,0.216558908045977,0.07091194968553459,0.11714285714285715,0.10708333333333334,0.2824025145772595,0.1448529411764706,0.39695442594215596,0.27914062500000003,0.23186813186813188,,0.2384966777408638,0.06399769585253456,0.22009803921568627,0.27106440071556354,0.22106537530266343,0.1336232167285519,0.11277239709443099,0.22710622710622713,0.20749007936507938,0.2784549689440994,0.12507334687429475,0.2755791505791506,0.1284321175278622,0.1612147406733394,0.12181625939849625,0.37922932330827064,0.18099415204678362,0.13936597110754415,0.2709221748400853,0.1676025641025641,0.15535714285714286,0.3204365079365079,0.08856428571428572,0.1829957356076759,,0.23839285714285713
-13,0.16718554768846314,0.13769751693002258,0.15856282271944924,0.14628903930649567,0.1453717201166181,0.21230568941395928,0.19542277531537675,0.08420278223649011,0.038839285714285715,0.08486639260020555,0.14949457410435557,0.11740837696335078,0.21478145510403573,0.22866022099447517,0.18080357142857142,,0.1535455486542443,0.05628001200480192,0.08620641169853768,0.13952627683197633,0.13642072213500786,0.1232351576994434,0.07813001605136437,0.16607142857142856,0.24051470588235296,0.09111801242236024,0.10105005030181087,0.20730138008205892,0.11461443637857828,0.17708333333333334,0.07117955439056357,0.30496894409937886,0.10201555869872701,0.06008403361344537,0.1825515764889062,0.1725117096018735,0.17439637826961768,0.22917918601475007,0.07577523159434423,0.14373582766439907,0.3355173745173745,0.09782608695652174
-12,0.16903361344537815,0.13279738190096754,0.0981737012987013,0.2111773752563226,0.1328857858933047,0.18218312844425602,0.14268949086737845,0.08437305053025576,0.045714285714285714,0.14777245949926363,0.14032065674992983,0.1531484962406015,0.1994986026631596,0.18898573692551507,0.22924107142857142,0.309850863422292,0.17560399159663864,0.04111334674714956,0.11686765615337043,0.13612775647171618,0.14012987012987013,0.08235504652827487,0.026654135338345864,0.1602607709750567,0.08910585817060637,0.08504709576138147,0.09415557649275703,0.13719561688311688,0.10793106049177856,0.1162280701754386,0.06444875776397516,0.21959706959706962,0.15042935206869634,0.08336284927194018,0.16864111498257842,0.1386064077866775,0.126357733175915,0.18694908814589667,0.06660669305505577,0.11080069124423962,0.1661046511627907,0.1305194805194805
-11,0.15641554494138082,0.1343145743145743,0.06468699839486357,0.133612694631158,0.13290960451977402,0.17504294755877034,0.13573676323676323,0.09945767195767195,0.02704081632653061,0.08287777204744713,0.13479560212514757,0.1162975670617592,0.2171180931744312,0.17206721230158728,0.15166666666666667,0.12003105590062112,0.11627846790890269,0.0456322926521602,0.11968810916179337,0.14482737052789593,0.16025345622119816,0.0948528535684499,0.04979784366576819,0.20395962732919254,0.09350180505415162,0.10384224779959376,0.09259006211180124,0.15753968253968254,0.09219500082767754,0.11680080482897384,0.062084668578175066,0.22919254658385094,0.09117703533026114,0.07207142857142856,0.1744814814814815,0.14258733568615417,0.11628329297820823,0.20463928060494585,0.0656907179115301,0.1271594684385382,0.28812014345487147,0.23708791208791208
-10,0.14568519715578537,0.13534027574068644,0.1157665505226481,0.12681074257856706,0.11940857975843398,0.12674993494665626,0.14277944680410234,0.06908004446914953,0.051890756302521004,0.07193877551020408,0.13699749617471138,0.10640854472630173,0.20105941459152468,0.1811879297173415,0.14234693877551022,0.14836309523809524,0.1753004005340454,0.046148459383753504,0.11515558698727014,0.1581195099398983,0.15991596638655464,0.11484463812050018,0.06669799498746867,0.146889400921659,0.13010204081632654,0.08462732919254659,0.09131747373505615,0.16116937079540958,0.10265258606352902,0.10992063492063492,0.058281902341622796,0.2421052631578947,0.10097135007849294,0.06621315192743765,0.17913801884390118,0.13500177809388336,0.16089743589743588,0.21516429450008784,0.0685202205882353,0.10847402597402597,0.15337701612903226,0.12678571428571428
