cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.4625863185153215,0.3797233057045344,0.5102351916376306,0.3995414270169439,0.42792376017764616,0.47625217770034844,0.44815067643043316,0.3374905517762661,0.33116883116883117,0.3285225048923679,0.33923652105470287,0.38839285714285715,0.5416666666666666,0.41981079265562027,0.5848214285714286,,0.3930722891566265,0.234015984015984,0.35982142857142857,0.4218112244897959,0.4575526932084309,0.3808347615687065,0.37896825396825395,0.49516369047619047,0.3747835497835498,0.3172386272944932,0.2384397941102017,0.46884615384615386,0.35193452380952384,0.35852072310405647,0.23961206104063246,0.5797872340425532,0.23397587511825924,0.23048523206751054,0.414223944294699,0.3572127481129438,0.5270618556701031,0.49904073199527743,0.29446328008274913,0.4062846068660022,,0.3469387755102041
-18,0.3903981264637002,0.31505616359447003,0.2688223938223938,0.33421572146446515,0.3495054945054945,0.3960603309120258,0.3414338015540944,0.27658393866020986,0.302295918367347,0.24081632653061225,0.28542345276872966,0.26319875776397517,0.5853174603174603,0.30304909898145727,0.24404761904761907,,0.37010113780025283,0.19177407805227353,0.3306783144912641,0.33816463805253044,0.3107142857142857,0.313936604053386,0.22959183673469388,0.46254355400696867,0.3154761904761905,0.21921641791044777,0.26980764057035245,0.34106529209621994,0.3762667538411245,0.3306068931068931,0.22486648865153538,0.520483193277311,0.17190105614230128,0.19617467840216654,0.38126969537815125,0.32444313341775066,0.4669172932330827,0.4566326530612245,0.21443479989398356,0.40025740025740025,,0.43857142857142856
-17,0.40712491026561376,0.33285876993166286,0.34604978354978355,0.3160611065235343,0.40249594155844154,0.399365584875139,0.34276463963963966,0.2567311971517579,0.18796992481203006,0.26475155279503104,0.3110720562390158,0.3341517857142857,0.3843283582089552,0.3283496482104619,0.5178571428571429,,0.4228896103896104,0.18827731092436975,0.30398671096345514,0.35534859876965136,0.4075460829493088,0.29880357142857145,0.17678571428571427,0.5288220551378446,0.28061224489795916,0.26877289377289376,0.24841731679242868,0.4008086253369272,0.3347308488612837,0.34536158861885,0.23103408029878617,0.5159774436090225,0.20896103896103896,0.22154017857142858,0.3940700808625337,0.3145530544724093,0.3704268292682927,0.440708316752885,0.22287826420890938,0.3659274193548387,,0.2916666666666667
-16,0.35865956959706957,0.32849341192787795,0.34799107142857144,0.30120262390670555,0.36119121561668144,0.39065301852958756,0.32985440797940796,0.24020737327188937,0.21071428571428572,0.21539313399778515,0.30695488721804515,0.35593629343629346,0.4429347826086957,0.34158549783549785,0.55,,0.3955026455026455,0.15745232519237204,0.2605932203389831,0.3363771645021645,0.4499299719887955,0.31300268096514744,0.17075892857142858,0.4382440476190476,0.2409554730983302,0.2579022988505747,0.2239928438908031,0.37014751552795033,0.31361932528113284,0.3145183360700602,0.2516116554925219,0.6011904761904762,0.2341819080573406,0.18088054187192118,0.3463598901098901,0.3162042875157629,0.36397707231040566,0.40954157782515993,0.2033922283702213,0.24866737739872066,,0.21651785714285715
-15,0.3688073884262225,0.3159340659340659,0.38392857142857145,0.3420665563522706,0.3267289247854619,0.4124894803282138,0.31708652792990144,0.19487870619946093,0.21626984126984128,0.2409474206349206,0.29187532946758044,0.23072970195272352,0.5635204081632653,0.3816405174786678,0.08163265306122448,,0.4713611859838275,0.14795918367346939,0.35777496839443745,0.3142430278884462,0.33048289738430586,0.31532501889644743,0.17307692307692307,0.5639285714285714,0.2847985347985348,0.24145021645021644,0.23688180506362325,0.39751552795031053,0.3650621118012422,0.31609277177006256,0.2656746031746032,0.529936974789916,0.2233044733044733,0.27439024390243905,0.35410491997628923,0.3129631316812439,0.4144642857142857,0.41695432819968137,0.18746833839918947,0.31205357142857143,,0.39473684210526316
-14,0.5228696741854637,0.48303571428571423,0.5242745535714286,0.4372314715359828,0.4636517328825021,0.5574678682227803,0.502822249589491,0.2695417789757412,0.44642857142857145,0.3398809523809524,0.6360696064139942,0.41509103641456585,0.7775115030674846,0.5523995535714286,0.6346153846153846,,0.6368355481727576,0.24923195084485406,0.6153711484593837,0.6107206746741631,0.46489104116222757,0.4202902091068985,0.43976997578692495,0.6181318681318682,0.42113095238095233,0.59375,0.39119273301737756,0.5643500643500644,0.4448454913880446,0.4757734303912648,0.4085996240601504,0.6795112781954887,0.4453842940685046,0.39065008025682185,0.5880419331911869,0.42370879120879124,0.5651260504201681,0.6798852423852424,0.29375,0.4429637526652452,,0.47767857142857145
-13,0.41685755935027075,0.37459690422444375,0.37521514629948366,0.4085916161976012,0.413265306122449,0.48001515622571117,0.43862938970337534,0.271669341894061,0.1875,0.26451695786228163,0.37626356473911104,0.31918474195961105,0.46295908392682583,0.4778512233622731,0.546875,,0.40734989648033126,0.1959783913565426,0.281706974128234,0.3778374043918085,0.2403846153846154,0.3448283858998145,0.30136436597110755,0.4707792207792208,0.48188025210084034,0.2586180124223602,0.30767417002012076,0.43957478552778817,0.3977537323654294,0.42590311986863716,0.26549803407601574,0.5345496894409938,0.24357614332861857,0.2071953781512605,0.3985743479953289,0.4273047649072239,0.49245472837022136,0.5567126468178093,0.27525597269624574,0.3759920634920635,0.6470656370656371,0.2833850931677019
-12,0.4342174369747899,0.3392501422879909,0.32893668831168826,0.5006237183868762,0.38600966702470463,0.4522679101314116,0.3543964528368481,0.2771366188396756,0.20357142857142857,0.4164212076583211,0.3571253157451586,0.4129464285714286,0.41634473121814897,0.4143366538374462,0.5803571428571429,0.6550235478806907,0.40441176470588236,0.16310362173038231,0.354978354978355,0.36747962607861934,0.2800324675324675,0.2582063605685653,0.131203007518797,0.5243764172335601,0.2209660842754368,0.214776295133438,0.2869214462371923,0.3569906655844156,0.3627621058983255,0.33671679197994986,0.24786490683229812,0.423992673992674,0.33494340359094454,0.2727272727272727,0.3801448170731707,0.3588601338335192,0.34533648170011805,0.5091818642350557,0.24146500539762503,0.34461405529953915,0.3907392026578073,0.3449675324675325
-11,0.39703647416413373,0.35782828282828283,0.2558186195826645,0.36145026801667657,0.35467110573042776,0.4318150994575045,0.32666083916083916,0.3143518518518518,0.11989795918367346,0.2509025270758123,0.35160861865407317,0.33803805364940737,0.4534514780993654,0.3565848214285714,0.5452380952380953,0.30395962732919257,0.3338509316770186,0.18215862503941974,0.3452729044834308,0.37246685013760317,0.27323348694316435,0.28263135946622187,0.19794474393530997,0.5423136645962733,0.23001547189272822,0.279113067027759,0.2931987577639752,0.37605406746031744,0.31948352921701706,0.33551307847082495,0.22965508517456568,0.4751552795031056,0.23852726574500768,0.20807142857142855,0.3994179894179894,0.3627372001432152,0.39754842615012104,0.5225577355405682,0.23877130166787527,0.313953488372093,0.6051255230125523,0.3695054945054945
-10,0.37610428786899375,0.32912877676738045,0.33166376306620204,0.3461630538870027,0.3848917117867555,0.31651704397606034,0.3378742359888118,0.24965258476931632,0.2111344537815126,0.2025862068965517,0.34497148421199053,0.273281041388518,0.4177770496577836,0.3770690094219506,0.44387755102040816,0.36235119047619047,0.44225634178905204,0.18327886710239652,0.3342291371994342,0.3972202958853444,0.3642857142857143,0.317228748263231,0.24138471177944862,0.5106566820276498,0.2977519132653061,0.24580745341614907,0.2810198043714527,0.3800455085081124,0.34024197571927495,0.32056051587301587,0.2241105463786531,0.3980263157894737,0.2551510989010989,0.2100340136054422,0.4147249809014515,0.35035434870961185,0.44322344322344326,0.5238754173256018,0.2518710609243698,0.3297077922077922,0.3900129608294931,0.3015873015873016
