cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,2.1006493506493507,0.38903061224489793,1.3571428571428572,6.321428571428571,9.992857142857142,5.120748299319728,2.5434362934362933,0.45,0.0,4.7103174603174605,1.2448979591836735,0.5957792207792207,1.0952380952380953,11.592857142857143,1.5178571428571428,1.6071428571428572,2.1083333333333334,0.3197278911564626,5.732142857142857,1.3214285714285714,3.185483870967742,0.7142857142857143,0.07142857142857142,3.607142857142857,9.294642857142858,8.821428571428571,6.691326530612245,0.8312807881773399,4.300595238095238,0.628968253968254,10.785714285714286,1.4448051948051948,21.207142857142856,1.0064935064935066,4.955,0.6964285714285714,4.229910714285714,0.8656462585034014,0.5892857142857143,4.0,1.5
-12,2.4529220779220777,0.4987244897959184,2.642857142857143,6.664285714285715,11.628571428571428,6.683673469387755,2.997104247104247,0.8142857142857143,0.0,6.690476190476191,1.197704081632653,0.7597402597402597,1.0327380952380953,12.957142857142857,1.2142857142857142,1.9047619047619047,3.0773809523809526,0.27380952380952384,6.205357142857143,2.657142857142857,3.533410138248848,0.5714285714285714,0.19642857142857142,6.044642857142857,12.446428571428571,12.154761904761905,7.451530612244898,1.124384236453202,5.604166666666667,0.9146825396825397,10.303571428571429,2.064935064935065,23.107142857142858,1.655844155844156,5.005714285714285,0.9107142857142857,5.142857142857143,1.630952380952381,0.9404761904761905,4.0,1.625
-11,2.6201298701298703,0.6772959183673469,2.9285714285714284,6.878571428571429,11.07857142857143,6.173469387755102,2.9044401544401546,1.0464285714285715,0.0,6.742063492063492,1.0676020408163265,0.8896103896103896,1.0803571428571428,12.583333333333334,2.4642857142857144,1.9821428571428572,2.573809523809524,0.35714285714285715,6.455357142857143,2.7285714285714286,3.5679723502304146,0.8452380952380952,0.35714285714285715,6.9375,13.205357142857142,12.011904761904763,7.262755102040816,1.2327586206896552,5.919642857142857,0.8690476190476191,10.160714285714286,1.6363636363636365,22.707142857142856,2.0162337662337664,4.550714285714286,0.875,5.441964285714286,1.5952380952380953,0.8690476190476191,4.0,1.0714285714285714
-10,2.383116883116883,0.5191326530612245,4.107142857142857,6.989285714285714,10.971428571428572,6.256802721088436,2.775096525096525,0.7428571428571429,0.0,6.404761904761905,1.2767857142857142,0.788961038961039,1.0483630952380953,12.157142857142857,1.8035714285714286,2.4761904761904763,2.335714285714286,0.46598639455782315,5.930803571428571,2.2285714285714286,3.6900921658986174,0.6428571428571429,1.2321428571428572,6.419642857142857,12.169642857142858,11.285714285714286,7.086734693877551,1.1194581280788178,5.583333333333333,0.9166666666666666,9.517857142857142,1.948051948051948,23.142857142857142,1.655844155844156,4.448571428571428,1.3214285714285714,5.147321428571429,1.6105442176870748,1.255952380952381,4.0,0.9464285714285714
-9,2.103896103896104,0.42346938775510207,2.7142857142857144,7.321428571428571,9.985714285714286,5.54421768707483,2.8996138996139,1.1392857142857142,0.0,6.603174603174603,1.2971938775510203,0.7775974025974026,1.037202380952381,11.847619047619048,1.5357142857142858,3.3214285714285716,2.4583333333333335,0.35034013605442177,5.810267857142857,1.5357142857142858,3.7776497695852536,0.5357142857142857,1.2678571428571428,7.258928571428571,12.848214285714286,10.880952380952381,6.558673469387755,0.9938423645320197,5.6101190476190474,1.2083333333333333,7.767857142857143,2.1818181818181817,23.40714285714286,1.9545454545454546,3.6735714285714285,1.375,4.59375,1.5272108843537415,1.3154761904761905,4.0,0.5892857142857143
-8,2.0779220779220777,0.548469387755102,1.5,7.414285714285715,10.15,5.7023809523809526,3.136100386100386,0.8321428571428572,0.017857142857142856,4.948412698412699,1.2028061224489797,0.827922077922078,0.9107142857142857,11.511904761904763,1.4107142857142858,2.9523809523809526,2.335714285714286,0.3299319727891156,6.037946428571429,1.5357142857142858,3.372119815668203,0.6190476190476191,0.6607142857142857,5.607142857142857,12.464285714285714,10.607142857142858,6.635204081632653,0.9100985221674877,4.991071428571429,0.6488095238095238,8.589285714285714,1.9090909090909092,23.928571428571427,1.7337662337662338,4.071428571428571,1.3035714285714286,3.924107142857143,1.272108843537415,0.8095238095238095,4.0,0.6964285714285714
-7,1.7840909090909092,0.4272959183673469,1.3928571428571428,7.128571428571429,8.342857142857143,5.52891156462585,3.171814671814672,0.5607142857142857,0.0,3.9087301587301586,2.079081632653061,0.6737012987012987,1.59375,11.695238095238095,1.4285714285714286,2.9047619047619047,1.8797619047619047,0.9523809523809523,6.169642857142857,1.9285714285714286,3.3525345622119818,1.5119047619047619,0.5,3.6964285714285716,10.383928571428571,11.083333333333334,6.39030612244898,1.0578817733990147,4.294642857142857,0.5218253968253969,8.553571428571429,1.6525974025974026,19.978571428571428,1.4902597402597402,3.767857142857143,0.7142857142857143,5.616071428571429,1.1547619047619047,0.8392857142857143,11.642857142857142,0.10714285714285714
-6,2.2564935064935066,0.6147959183673469,1.1428571428571428,9.514285714285714,9.685714285714285,7.715986394557823,6.753861003861004,0.5857142857142857,0.08928571428571429,5.158730158730159,2.561224489795918,0.887987012987013,2.341517857142857,11.95,1.4107142857142858,3.4702380952380953,2.242857142857143,1.433673469387755,6.801339285714286,3.2714285714285714,3.2857142857142856,1.8571428571428572,0.8571428571428571,6.598214285714286,10.553571428571429,11.154761904761905,6.719387755102041,1.8977832512315271,6.267857142857143,0.9166666666666666,8.875,2.0064935064935066,22.464285714285715,3.1136363636363638,3.0064285714285712,1.4642857142857142,8.457589285714286,2.122448979591837,0.9702380952380952,33.535714285714285,0.35714285714285715
-5,2.345779220779221,0.6084183673469388,0.5,9.360714285714286,11.978571428571428,8.454081632653061,7.86003861003861,0.5678571428571428,0.0,7.2103174603174605,2.8431122448979593,0.987012987012987,2.4151785714285716,10.645238095238096,1.1607142857142858,3.267857142857143,2.2964285714285713,1.2636054421768708,6.794642857142857,3.4357142857142855,3.8525345622119818,2.25,1.1428571428571428,6.366071428571429,10.267857142857142,13.130952380952381,6.204081632653061,2.107142857142857,5.696428571428571,1.253968253968254,10.857142857142858,2.425324675324675,20.642857142857142,2.7824675324675323,3.9064285714285716,1.8035714285714286,8.357142857142858,1.913265306122449,1.3273809523809523,36.32142857142857,0.8571428571428571
-4,2.438311688311688,0.5663265306122449,0.32142857142857145,8.185714285714285,11.485714285714286,8.034013605442176,7.943050193050193,0.5142857142857142,0.0,6.912698412698413,3.2793367346938775,0.9691558441558441,2.519345238095238,11.592857142857143,0.5178571428571429,2.7797619047619047,2.2095238095238097,1.119047619047619,6.504464285714286,3.4571428571428573,3.762672811059908,2.4404761904761907,1.6071428571428572,6.839285714285714,9.892857142857142,15.130952380952381,7.283163265306122,2.04064039408867,5.788690476190476,0.9880952380952381,12.017857142857142,2.6363636363636362,22.67142857142857,2.1233766233766236,4.3307142857142855,2.3214285714285716,8.397321428571429,1.8350340136054422,1.3511904761904763,33.82142857142857,0.7678571428571429
-3,2.5357142857142856,0.6556122448979592,0.25,7.571428571428571,10.621428571428572,9.260204081632653,7.870656370656371,0.3892857142857143,0.03571428571428571,5.813492063492063,3.1364795918367347,0.8652597402597403,2.4858630952380953,11.719047619047618,0.9285714285714286,1.8154761904761905,1.9785714285714286,1.3435374149659864,6.256696428571429,2.942857142857143,3.3640552995391704,1.1666666666666667,1.5,6.875,9.660714285714286,14.19047619047619,7.002551020408164,2.2955665024630543,5.127976190476191,0.8630952380952381,12.142857142857142,2.4285714285714284,22.4,1.974025974025974,3.9192857142857145,2.4642857142857144,9.386160714285714,2.0408163265306123,1.1130952380952381,33.5,0.5892857142857143
