cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.10714285714285714,0.03826530612244898,0.07142857142857142,0.15,0.17142857142857143,0.30612244897959184,0.17471042471042472,0.09642857142857143,0.0,0.3055555555555556,0.08928571428571429,0.04220779220779221,0.025297619047619048,0.21666666666666667,0.0,0.047619047619047616,0.1488095238095238,0.034013605442176874,0.0625,0.1,0.10714285714285714,0.15476190476190477,0.017857142857142856,0.23214285714285715,0.49107142857142855,0.35714285714285715,0.06887755102040816,0.04556650246305419,0.22916666666666666,0.061507936507936505,0.10714285714285714,0.22077922077922077,0.3,0.11363636363636363,0.2735714285714286,0.07142857142857142,0.26339285714285715,0.09693877551020408,0.07142857142857142,0.0,0.0
-12,0.1590909090909091,0.061224489795918366,0.2857142857142857,0.23214285714285715,0.30714285714285716,0.5102040816326531,0.28185328185328185,0.16428571428571428,0.0,0.2698412698412698,0.11989795918367346,0.05844155844155844,0.023809523809523808,0.32857142857142857,0.03571428571428571,0.05357142857142857,0.225,0.02891156462585034,0.09375,0.14285714285714285,0.16244239631336405,0.13095238095238096,0.07142857142857142,0.4107142857142857,0.75,0.9285714285714286,0.06377551020408163,0.08620689655172414,0.4017857142857143,0.1130952380952381,0.125,0.2857142857142857,0.42142857142857143,0.21753246753246752,0.3242857142857143,0.14285714285714285,0.30357142857142855,0.18027210884353742,0.19047619047619047,0.0,0.05357142857142857
-11,0.18181818181818182,0.07270408163265306,0.17857142857142858,0.26785714285714285,0.34285714285714286,0.5527210884353742,0.29922779922779924,0.22857142857142856,0.0,0.30158730158730157,0.10841836734693877,0.0698051948051948,0.03720238095238095,0.3,0.07142857142857142,0.05357142857142857,0.23095238095238096,0.061224489795918366,0.09375,0.12142857142857143,0.18433179723502305,0.21428571428571427,0.07142857142857142,0.44642857142857145,0.7232142857142857,0.6428571428571429,0.07908163265306123,0.07758620689655173,0.46130952380952384,0.07936507936507936,0.125,0.30194805194805197,0.5285714285714286,0.23376623376623376,0.38,0.19642857142857142,0.24107142857142858,0.21428571428571427,0.15476190476190477,0.0,0.125
-10,0.12337662337662338,0.03188775510204082,0.17857142857142858,0.2892857142857143,0.42142857142857143,0.5187074829931972,0.2915057915057915,0.15,0.0,0.2896825396825397,0.13520408163265307,0.045454545454545456,0.03869047619047619,0.3047619047619048,0.0,0.07738095238095238,0.22023809523809523,0.05782312925170068,0.06696428571428571,0.08571428571428572,0.20046082949308755,0.16666666666666666,0.05357142857142857,0.35714285714285715,0.41964285714285715,0.8214285714285714,0.03826530612244898,0.06896551724137931,0.4494047619047619,0.07738095238095238,0.14285714285714285,0.2792207792207792,0.5,0.17857142857142858,0.3842857142857143,0.07142857142857142,0.28348214285714285,0.1683673469387755,0.1488095238095238,0.0,0.10714285714285714
-9,0.15584415584415584,0.04846938775510204,0.17857142857142858,0.29285714285714287,0.40714285714285714,0.48639455782312924,0.30984555984555984,0.18928571428571428,0.0,0.2698412698412698,0.11607142857142858,0.0633116883116883,0.03422619047619048,0.3,0.03571428571428571,0.07142857142857142,0.21904761904761905,0.025510204081632654,0.08258928571428571,0.08571428571428572,0.20391705069124424,0.15476190476190477,0.0,0.4375,0.8571428571428571,0.6904761904761905,0.08928571428571429,0.07142857142857142,0.49404761904761907,0.10317460317460317,0.16071428571428573,0.3181818181818182,0.37142857142857144,0.2077922077922078,0.3078571428571429,0.16071428571428573,0.296875,0.15476190476190477,0.11904761904761904,0.0,0.03571428571428571
-8,0.1331168831168831,0.039540816326530615,0.10714285714285714,0.25357142857142856,0.2714285714285714,0.4421768707482993,0.28185328185328185,0.14642857142857144,0.017857142857142856,0.21825396825396826,0.09693877551020408,0.06655844155844155,0.022321428571428572,0.2833333333333333,0.017857142857142856,0.041666666666666664,0.20595238095238094,0.05782312925170068,0.08035714285714286,0.10714285714285714,0.13940092165898618,0.10714285714285714,0.05357142857142857,0.29464285714285715,0.5,0.5952380952380952,0.061224489795918366,0.06773399014778325,0.4226190476190476,0.03968253968253968,0.19642857142857142,0.3246753246753247,0.42142857142857143,0.17857142857142858,0.3264285714285714,0.10714285714285714,0.19866071428571427,0.18877551020408162,0.047619047619047616,0.0,0.07142857142857142
-7,0.0762987012987013,0.039540816326530615,0.2857142857142857,0.29642857142857143,0.21428571428571427,0.38605442176870747,0.28957528957528955,0.10714285714285714,0.0,0.23412698412698413,0.1913265306122449,0.04707792207792208,0.13095238095238096,0.18571428571428572,0.03571428571428571,0.08333333333333333,0.1773809523809524,0.11394557823129252,0.13392857142857142,0.16428571428571428,0.1578341013824885,0.32142857142857145,0.0,0.22321428571428573,0.4375,0.8333333333333334,0.05612244897959184,0.10344827586206896,0.38095238095238093,0.07142857142857142,0.125,0.2987012987012987,0.42142857142857143,0.15584415584415584,0.3078571428571429,0.05357142857142857,0.34151785714285715,0.1564625850340136,0.05952380952380952,1.4642857142857142,0.07142857142857142
-6,0.17532467532467533,0.07397959183673469,0.14285714285714285,0.41785714285714287,0.3357142857142857,0.6496598639455783,0.7200772200772201,0.13214285714285715,0.017857142857142856,0.4365079365079365,0.2181122448979592,0.06655844155844155,0.16071428571428573,0.2357142857142857,0.05357142857142857,0.125,0.2392857142857143,0.195578231292517,0.16741071428571427,0.2857142857142857,0.21658986175115208,0.47619047619047616,0.05357142857142857,0.5714285714285714,0.8571428571428571,0.6428571428571429,0.09693877551020408,0.19458128078817735,0.5505952380952381,0.1111111111111111,0.14285714285714285,0.5032467532467533,0.7785714285714286,0.262987012987013,0.34785714285714286,0.14285714285714285,0.37276785714285715,0.2108843537414966,0.06547619047619048,1.1071428571428572,0.05357142857142857
-5,0.1672077922077922,0.06760204081632654,0.17857142857142858,0.29285714285714287,0.6071428571428571,0.5935374149659864,0.775096525096525,0.11428571428571428,0.0,0.6349206349206349,0.2512755102040816,0.07142857142857142,0.15997023809523808,0.27380952380952384,0.03571428571428571,0.09523809523809523,0.2857142857142857,0.15136054421768708,0.11160714285714286,0.2,0.2350230414746544,0.47619047619047616,0.03571428571428571,0.4017857142857143,0.625,1.0119047619047619,0.13520408163265307,0.1810344827586207,0.4791666666666667,0.12698412698412698,0.14285714285714285,0.5227272727272727,0.4357142857142857,0.2077922077922078,0.35,0.19642857142857142,0.37723214285714285,0.23299319727891157,0.08333333333333333,1.0714285714285714,0.14285714285714285
-4,0.18668831168831168,0.047193877551020405,0.14285714285714285,0.26071428571428573,0.38571428571428573,0.6649659863945578,0.7374517374517374,0.13214285714285715,0.0,0.5515873015873016,0.2614795918367347,0.08603896103896104,0.14732142857142858,0.3761904761904762,0.017857142857142856,0.08333333333333333,0.24047619047619048,0.17517006802721088,0.13169642857142858,0.21428571428571427,0.16013824884792627,0.5,0.03571428571428571,0.49107142857142855,0.7232142857142857,1.119047619047619,0.0663265306122449,0.22413793103448276,0.5238095238095238,0.13690476190476192,0.125,0.5454545454545454,0.6642857142857143,0.22727272727272727,0.405,0.26785714285714285,0.453125,0.20918367346938777,0.11904761904761904,1.1785714285714286,0.125
