cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.034194528875379944,0.06892230576441104,0.0,0.32142857142857145,0.2575187969924812,0.12888198757763975,0.10074171916277179,0.06216931216931217,0.15557359307359306,0.13234126984126984,0.09253246753246752,0.13948787061994608,0.21090225563909773,0.0,0.0,0.07786544850498339,0.056372549019607844,0.058163265306122446,0.28820598006644516,0.15875,0.039540816326530615,0.09615384615384616,0.06964285714285715,0.1336405529953917,0.34424603174603174,0.15117891816920942,0.057580174927113696,0.09115138592750532,0.6363636363636364,0.03710575139146568,0.32478991596638657,0.08560924369747899,0.0677877947295423,0.0,0.18322062552831783,0.06715291750503018,0.11764705882352941,0.3470982142857143,0.17142857142857143
-11,0.11128364389233955,0.12229437229437229,0.0,0.23088531187122735,0.12890625,0.08142857142857143,0.07994156760024179,0.029220779220779224,0.106826801517067,0.15545112781954887,0.044444444444444446,0.12723214285714285,0.25587703435804704,0.0,0.03333333333333333,0.0862736660929432,0.06902086677367576,0.22261904761904763,0.24025974025974028,0.1762252346193952,0.02990033222591362,0.19224924012158054,0.08035714285714285,0.09639016897081412,0.5288753799392097,0.1565934065934066,0.05862533692722372,0.09086134453781514,0.4846938775510204,0.045454545454545456,0.30448717948717946,0.025096525096525095,0.046981292517006806,0.0,0.11741071428571428,0.07391304347826087,0.05892857142857143,0.30494505494505497,0.029761904761904764
-10,0.11456400742115028,0.11335403726708075,0.0,0.2280952380952381,0.2534340659340659,0.0657742903300254,0.08759822687890388,0.010416666666666666,0.13324175824175824,0.1572299651567944,0.19821428571428573,0.13952119309262165,0.25544794188861986,1.0,0.0,0.07873376623376624,0.07462253193960511,0.010989010989010988,0.3206845238095238,0.13881401617250674,0.038461538461538464,0.09391534391534391,0.019230769230769232,0.1507936507936508,0.4188311688311688,0.17623626373626372,0.011645962732919254,0.01060267857142857,0.5612244897959183,0.053336466165413536,0.28794642857142855,0.08131868131868132,0.04326530612244898,0.0,0.14391796322489392,0.07544378698224852,0.046218487394957986,0.15057915057915058,0.015873015873015872
-9,0.07573891625615764,0.11453201970443351,0.0,0.284366576819407,0.3200808625336927,0.080765639589169,0.08979871018174711,0.060267857142857144,0.07079646017699115,0.24404761904761904,0.08104395604395605,0.16040100250626568,0.22383309759547385,0.0,0.15476190476190477,0.08461169702780441,0.0747978436657682,0.06341107871720117,0.37755102040816324,0.1637512147716229,0.07589285714285715,0.16717325227963525,0.05863539445628998,0.10283993115318417,0.2571428571428572,0.18454593733404143,0.11822660098522168,0.12130541871921183,0.2857142857142857,0.053701772679874867,0.3972125435540069,0.07082324455205811,0.04410616705698673,1.0,0.24563492063492065,0.06719924812030074,0.05788177339901477,0.3112244897959183,0.008928571428571428
-8,0.09010989010989011,0.11666666666666667,0.0,0.2734833659491194,0.15357142857142855,0.0778061224489796,0.07915057915057916,0.008503401360544218,0.07447397563676633,0.19163763066202089,0.07752613240418119,0.10481825866441252,0.17210591133004927,0.0,0.044642857142857144,0.06488095238095239,0.1268707482993197,0.043233082706766915,0.30189732142857145,0.21687370600414077,0.021739130434782608,0.10276967930029154,0.0,0.10455486542443064,0.29464285714285715,0.16198445905558875,0.0967741935483871,0.16130952380952382,0.13392857142857142,0.024186256781193488,0.48770491803278687,0.09247448979591837,0.05595238095238095,0.0,0.1480099502487562,0.057841614906832296,0.14772727272727273,0.2312925170068027,0.0
-7,0.08876050420168068,0.12648809523809523,0.0,0.27905569007263925,0.16917293233082709,0.08084637964774952,0.07922762478485369,0.043233082706766915,0.12677388836329234,0.16030534351145037,0.1359447004608295,0.16120218579234974,0.24613899613899615,0.0,0.16741071428571427,0.12896825396825398,0.24365079365079367,0.058163265306122446,0.30124223602484473,0.16707717569786537,0.09090909090909091,0.22252747252747254,0.0,0.12725779967159276,0.4162087912087912,0.1583522297808012,0.03333333333333333,0.11235119047619047,0.32857142857142857,0.020502645502645505,0.32816711590296493,0.06299603174603174,0.05844155844155844,0.0,0.13381555153707053,0.08556012332990749,0.13509316770186336,0.1875,0.1369047619047619
-6,0.06527093596059114,0.141399416909621,0.013392857142857142,0.1386904761904762,0.21714285714285717,0.08553345388788426,0.07110969387755102,0.019480519480519484,0.09318826868495743,0.12857142857142856,0.1334033613445378,0.23940533151059468,0.2547831632653061,0.0,0.08630952380952382,0.0959552495697074,0.11904761904761904,0.057142857142857134,0.26475155279503104,0.20096852300242132,0.09090909090909091,0.16002747252747251,0.19117647058823528,0.08092224231464738,0.31407563025210083,0.20416666666666666,0.08285714285714287,0.11047619047619046,0.3241758241758242,0.06366459627329192,0.3411214953271028,0.04583333333333333,0.09475951184493898,0.0,0.18333333333333332,0.08827110389610389,0.013227513227513229,0.43452380952380953,0.017857142857142856
-5,0.11554621848739495,0.0956221198156682,0.0,0.29945054945054944,0.3137254901960784,0.09248327430145611,0.08938356164383561,0.09659090909090909,0.08839285714285713,0.15285714285714286,0.1130952380952381,0.1792717086834734,0.2074314574314574,0.0,0.03571428571428571,0.10714285714285715,0.0545822102425876,0.06722689075630252,0.2584821428571429,0.10747978436657682,0.0782312925170068,0.14484126984126985,0.05015197568389058,0.0784313725490196,0.2649769585253456,0.19090326713645098,0.10135135135135136,0.03809523809523809,0.3333333333333333,0.041771094402673355,0.375,0.08273056057866185,0.02763819095477387,0.0,0.13209393346379647,0.06527093596059114,0.07780612244897958,0.37969924812030076,0.0
-4,0.06746031746031747,0.08962264150943396,0.0,0.2540322580645161,0.1951827242524917,0.10613682092555332,0.09070796460176991,0.02403846153846154,0.06696428571428571,0.1399769585253456,0.06043956043956044,0.17291880781089414,0.1863479262672811,0.0,0.217032967032967,0.07918233082706767,0.06179775280898876,0.04343629343629344,0.22837022132796783,0.1270764119601329,0.04813664596273292,0.09006211180124224,0.02876984126984127,0.13672438672438672,0.33303571428571427,0.07382179675994109,0.051843317972350235,0.059709821428571425,0.2959183673469388,0.027973258268824772,0.2691458026509573,0.05698234349919743,0.06142857142857142,0.0,0.12115516062884485,0.04583333333333333,0.17857142857142855,0.3107142857142857,0.15178571428571427
-3,0.19975083056478404,0.06578947368421052,0.0,0.22885338345864661,0.22755102040816327,0.08778625954198473,0.09371002132196161,0.0031328320802005006,0.10385338345864663,0.19951923076923078,0.15695488721804512,0.15156434474616293,0.20034843205574912,0.5,0.03021978021978022,0.1073674752920036,0.09098018769551616,0.04383116883116883,0.2540178571428572,0.18356643356643357,0.0032467532467532465,0.15406162464985992,0.11149825783972125,0.05357142857142857,0.23754152823920263,0.2517160017160017,0.05714285714285714,0.10204081632653061,0.44480519480519476,0.0296583850931677,0.24848024316109424,0.07593984962406015,0.07194868238557559,0.0,0.20637175324675325,0.05603448275862069,0.060924369747899165,0.2708333333333333,0.25
-2,0.22644376899696048,0.10224089635854341,0.13095238095238096,0.15688775510204084,0.1492063492063492,0.07116467276565798,0.06420488987674278,0.05119047619047619,0.09865629420084865,0.09881569207994079,0.18191964285714285,0.1577246283128636,0.2328042328042328,0.7857142857142857,0.175,0.0847547974413646,0.0706043956043956,0.08823529411764706,0.14192949907235622,0.21450617283950618,0.040293040293040296,0.08035714285714286,0.06593406593406594,0.09123883928571429,0.3158482142857143,0.17031812725090037,0.11945812807881774,0.06030444964871195,0.4598214285714286,0.031607142857142854,0.2861394557823129,0.02380952380952381,0.04837662337662337,1.0,0.15676910299003322,0.05488721804511278,0.11383928571428571,0.21428571428571427,0.0
-1,0.2793542074363992,0.08997252747252747,0.0,0.2393320964749536,0.21780684104627765,0.08960216998191681,0.06724073028420854,0.03571428571428571,0.0742087254063302,0.12465986394557822,0.09146341463414634,0.20926640926640927,0.3217654986522911,0.0,0.22448979591836735,0.051731601731601726,0.06928034371643393,0.03571428571428571,0.19642857142857142,0.09900542495479205,0.07954545454545454,0.1007936507936508,0.05654761904761905,0.11173974540311173,0.2664835164835165,0.18119747899159663,0.04107142857142857,0.07261904761904761,0.45454545454545453,0.03825136612021858,0.28397212543554007,0.0380952380952381,0.08565500889152342,0.0,0.12061591103507271,0.0744724025974026,0.21904761904761905,0.3046218487394958,0.04365079365079365
0,0.14243697478991596,0.06785714285714285,0.07142857142857142,0.33642857142857147,0.12745098039215685,0.05787545787545788,0.06698868071818892,0.01717032967032967,0.09835452505609574,0.10129870129870129,0.13345864661654136,0.19651320243737305,0.18068783068783068,0.17857142857142858,0.09047619047619047,0.06536388140161725,0.08373349339735894,0.030395136778115502,0.4269480519480519,0.17515756302521007,0.03869047619047619,0.1025974025974026,0.04523809523809524,0.08068783068783068,0.34975369458128075,0.1625615763546798,0.0375,0.051897321428571425,0.21785714285714283,0.01881720430107527,0.25049603174603174,0.07448979591836735,0.04246214614878209,0.0,0.11976369495166488,0.07936507936507936,0.17517006802721088,0.29714285714285715,0.005952380952380952
