cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0,0.036490683229813664,0.017543859649122806,0.006322094055013309,0.008484047957732168,0.0,0.015151515151515152,0.005753968253968254,0.0,0.03773584905660377,0.0003759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.037321428571428575,0.0,0.019230769230769232,0.0,0.02361751152073733,0.08333333333333333,0.038141470180305136,0.0,0.0,0.09090909090909091,0.0,0.058823529411764705,0.014705882352941176,0.0,0.0,0.04628064243448859,0.0,0.058823529411764705,0.09709821428571429,0.0
-11,0.028985507246376812,0.06060606060606061,0.0,0.029678068410462777,0.015625,0.006153846153846154,0.01007455168245013,0.0,0.0006321112515802781,0.010526315789473684,0.0,0.01459478021978022,0.06758589511754069,0.0,0.0,0.0,0.011235955056179775,0.03333333333333333,0.0,0.029197080291970802,0.0,0.0,0.00487012987012987,0.0,0.2006079027355623,0.027149321266968326,0.0,0.0,0.14285714285714285,0.0,0.038461538461538464,0.013513513513513514,0.0006377551020408163,0.0,0.01875,0.0,0.039285714285714285,0.07692307692307693,0.0
-10,0.012987012987012988,0.0,0.0,0.0619047619047619,0.05631868131868133,0.004904223401800138,0.008865605480556114,0.0,0.007692307692307693,0.0021777003484320556,0.025,0.02119309262166405,0.025423728813559324,0.0,0.0,0.005681818181818182,0.0,0.0,0.007440476190476191,0.0272911051212938,0.0,0.037037037037037035,0.0,0.01636904761904762,0.09090909090909091,0.05,0.0,0.0,0.0,0.013157894736842105,0.027157738095238096,0.004945054945054946,0.005714285714285714,0.0,0.013083451202263082,0.006339814032121725,0.0,0.0,0.0
-9,0.034482758620689655,0.022783251231527094,0.0,0.018867924528301886,0.018867924528301886,0.0032679738562091504,0.009575923392612859,0.0,0.0,0.016666666666666666,0.019230769230769232,0.016499582289055972,0.0297029702970297,0.0,0.0,0.006711409395973154,0.0,0.016763848396501458,0.018494897959183677,0.014577259475218658,0.0,0.0,0.0,0.024096385542168676,0.03333333333333333,0.03451938396176314,0.0,0.0,0.0,0.0,0.08623693379790941,0.0,0.0029274004683840747,0.2857142857142857,0.04781746031746032,0.006578947368421052,0.0,0.03571428571428571,0.0
-8,0.03076923076923077,0.0,0.0,0.0273972602739726,0.0,0.0068877551020408165,0.015604890604890604,0.0,0.01107419712070875,0.006097560975609756,0.0,0.005917159763313609,0.0332512315270936,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.015010351966873704,0.0,0.006559766763848397,0.0,0.016563146997929604,0.10714285714285714,0.044680215182307234,0.0,0.0,0.0,0.0,0.04156908665105386,0.017857142857142856,0.0,0.0,0.010838663823738449,0.0,0.0,0.08843537414965986,0.0
-7,0.014705882352941176,0.020833333333333332,0.0,0.0,0.0,0.00684931506849315,0.008283132530120483,0.0,0.001892147587511826,0.02917121046892039,0.0,0.0312256049960968,0.05405405405405406,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.06527093596059114,0.0,0.023809523809523808,0.0,0.022988505747126436,0.11538461538461539,0.018140589569160998,0.0,0.0,0.0,0.0,0.0545822102425876,0.013888888888888888,0.005050505050505051,0.0,0.012658227848101266,0.0,0.0,0.041666666666666664,0.0
-6,0.0,0.0,0.0,0.01726190476190476,0.018571428571428572,0.0021699819168173595,0.008928571428571428,0.0,0.0,0.01626984126984127,0.0,0.06630211893369789,0.0274234693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.028846153846153848,0.0,0.012658227848101266,0.17647058823529413,0.05416666666666667,0.0,0.0,0.07692307692307693,0.0,0.04339118825100133,0.0,0.0,0.0,0.008531746031746031,0.005681818181818182,0.0,0.05555555555555555,0.0
-5,0.03529411764705882,0.016129032258064516,0.0,0.017170329670329672,0.014705882352941176,0.007870916961826053,0.012279843444227004,0.0,0.005133928571428571,0.0007142857142857143,0.0,0.028011204481792718,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.027777777777777776,0.0,0.0,0.08294930875576036,0.03587443946188341,0.0,0.0,0.1111111111111111,0.0,0.05263157894736842,0.012658227848101266,0.005025125628140704,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
-4,0.027777777777777776,0.018867924528301886,0.0,0.016705069124423964,0.0,0.006203890006706908,0.007133826982120281,0.0,0.001674107142857143,0.014208909370199693,0.0,0.01079136690647482,0.01670506912442396,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.020202020202020204,0.125,0.0,0.0,0.0,0.14285714285714285,0.0,0.033873343151693665,0.0004012841091492777,0.0,0.0,0.009569377990430622,0.0,0.05555555555555555,0.11607142857142856,0.0
-3,0.03903654485049834,0.0,0.0,0.015037593984962405,0.0,0.006452199200290803,0.012046908315565031,0.0,0.006578947368421052,0.012362637362637362,0.02631578947368421,0.01652892561983471,0.04878048780487805,0.0,0.0,0.006289308176100629,0.013034410844629824,0.0,0.0,0.02847152847152847,0.0,0.021008403361344536,0.02700348432055749,0.011111111111111112,0.023255813953488372,0.07550407550407551,0.0,0.0,0.2727272727272727,0.008695652173913044,0.02127659574468085,0.0,0.014563106796116505,0.0,0.011363636363636364,0.0,0.0,0.041666666666666664,0.0
