cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.010638297872340425,0.011278195488721806,0.0,0.16343167701863354,0.16791979949874686,0.07120674356699201,0.05029465555781345,0.0,0.04897186147186147,0.06845238095238095,0.04626623376623376,0.07665094339622641,0.1593984962406015,0.0,0.0,0.022425249169435217,0.0014005602240896359,0.05510204081632653,0.09551495016611297,0.08339285714285713,0.0,0.05563186813186813,0.05,0.09792626728110598,0.2847222222222222,0.08304438280166436,0.04081632653061224,0.029850746268656716,0.5454545454545454,0.012755102040816327,0.23781512605042018,0.03676470588235294,0.0199375866851595,0.0,0.10841081994928149,0.012575452716297786,0.06722689075630252,0.2589285714285714,0.0
-11,0.04968944099378882,0.08008658008658008,0.0,0.15643863179074446,0.04575892857142857,0.03736263736263736,0.0382832963933105,0.0,0.03603034134007585,0.07236842105263158,0.022222222222222223,0.06662087912087912,0.19349005424954793,0.0,0.0,0.027969018932874352,0.03571428571428572,0.18809523809523807,0.07337662337662337,0.09358706986444212,0.0,0.09270516717325226,0.04626623376623376,0.043010752688172046,0.40653495440729487,0.08451842275371686,0.03773584905660377,0.038340336134453784,0.32653061224489793,0.009523809523809523,0.14606227106227104,0.013513513513513514,0.023809523809523808,0.0,0.05357142857142857,0.01925465838509317,0.05,0.1456043956043956,0.0
-10,0.07003710575139147,0.06521739130434782,0.0,0.1680952380952381,0.15796703296703296,0.03219478421417032,0.04730002014910337,0.0,0.04285714285714286,0.07534843205574913,0.10357142857142856,0.07221350078492936,0.17947941888619853,0.35714285714285715,0.0,0.020495129870129872,0.02584204413472706,0.0,0.09895833333333333,0.09871967654986522,0.0,0.05555555555555555,0.0,0.12896825396825398,0.3522727272727273,0.10357142857142856,0.0,0.0,0.2857142857142857,0.027725563909774438,0.14285714285714285,0.05164835164835165,0.019387755102040816,0.0,0.07036775106082037,0.030008453085376162,0.0,0.08783783783783784,0.0
-9,0.034482758620689655,0.08805418719211823,0.0,0.14353099730458221,0.14555256064690028,0.021241830065359478,0.045241352354895445,0.03125,0.0,0.12767857142857142,0.03914835164835165,0.08583959899749373,0.1485148514851485,0.0,0.06666666666666667,0.039789069990412276,0.029649595687331536,0.061224489795918366,0.15561224489795916,0.09305150631681244,0.03125,0.07750759878419453,0.014925373134328358,0.07228915662650602,0.19880952380952382,0.11271906532129582,0.034482758620689655,0.0480295566502463,0.2,0.013555787278415015,0.24041811846689898,0.03389830508474576,0.02185792349726776,1.0,0.15734126984126984,0.03007518796992481,0.0049261083743842365,0.1926020408163265,0.0
-8,0.04835164835164835,0.09285714285714286,0.0,0.19227005870841488,0.05267857142857143,0.03354591836734694,0.04847704847704848,0.0,0.03488372093023256,0.09581881533101044,0.04529616724738676,0.04881656804733728,0.10190886699507389,0.0,0.041666666666666664,0.012896825396825396,0.06122448979591837,0.02631578947368421,0.08035714285714285,0.125,0.0,0.06268221574344024,0.0,0.07246376811594203,0.23341836734693877,0.11580992229527794,0.042626728110599074,0.09642857142857143,0.125,0.0022603978300180833,0.3044496487119438,0.0625,0.029761904761904764,0.0,0.09790334044065387,0.020380434782608696,0.045454545454545456,0.17006802721088435,0.0
-7,0.0467436974789916,0.07738095238095238,0.0,0.13559322033898305,0.07894736842105263,0.034735812133072405,0.03453098106712565,0.0,0.04233680227057711,0.07633587786259542,0.1140552995391705,0.0899687743950039,0.20141570141570142,0.0,0.0625,0.030753968253968256,0.2,0.025510204081632654,0.053571428571428575,0.12192118226600986,0.09090909090909091,0.1804029304029304,0.0,0.07553366174055828,0.26785714285714285,0.08597883597883597,0.03333333333333333,0.017113095238095236,0.2,0.002204585537918871,0.22371967654986524,0.020337301587301588,0.029220779220779224,0.0,0.07142857142857142,0.014131551901336074,0.06055900621118012,0.125,0.0
-6,0.019704433497536946,0.06997084548104957,0.0,0.07380952380952381,0.09142857142857143,0.03887884267631103,0.020818148688046646,0.0,0.030037842951750236,0.07777777777777778,0.03676470588235294,0.1638755980861244,0.17506377551020408,0.0,0.08333333333333333,0.03227194492254733,0.04733560090702948,0.04126984126984127,0.07841614906832298,0.10078692493946731,0.04707792207792208,0.10164835164835165,0.07983193277310925,0.06509945750452079,0.2510504201680672,0.11860119047619049,0.04,0.034761904761904765,0.24175824175824176,0.0323868677905945,0.15220293724966621,0.009523809523809523,0.040918880114860015,0.0,0.10595238095238096,0.0174512987012987,0.0,0.3888888888888889,0.0
-5,0.0680672268907563,0.017281105990783408,0.0,0.19093406593406595,0.20938375350140057,0.03315623770169225,0.03874755381604696,0.0349025974025974,0.03794642857142857,0.06875,0.06887755102040816,0.11484593837535013,0.15692640692640694,0.0,0.0,0.023502304147465437,0.02223719676549865,0.01610644257703081,0.09330357142857143,0.04750673854447439,0.047619047619047616,0.0744047619047619,0.0425531914893617,0.058823529411764705,0.23271889400921658,0.12524023062139653,0.0444015444015444,0.0017857142857142857,0.3333333333333333,0.015455304928989139,0.20535714285714288,0.03481012658227848,0.010050251256281407,0.0,0.06474233529028049,0.014367816091954023,0.0663265306122449,0.2330827067669173,0.0
-4,0.03869047619047619,0.04582210242587602,0.0,0.1273041474654378,0.07142857142857142,0.03177397719651241,0.04460899404009391,0.007554945054945055,0.017671130952380952,0.07277265745007681,0.02564102564102564,0.1221736896197328,0.12903225806451613,0.0,0.019230769230769232,0.020676691729323307,0.03390850722311396,0.01254826254826255,0.04527162977867204,0.05370985603543743,0.043478260869565216,0.043478260869565216,0.0,0.12698412698412698,0.2785714285714286,0.025957290132547862,0.013824884792626727,0.016741071428571428,0.2857142857142857,0.003166783954961295,0.10714285714285714,0.03972712680577849,0.016964285714285713,0.0,0.06749829118250171,0.009722222222222222,0.1111111111111111,0.26964285714285713,0.08928571428571429
-3,0.12998338870431894,0.021616541353383457,0.0,0.16541353383458646,0.07755102040816327,0.03135223555070883,0.044136460554371,0.0,0.0293703007518797,0.08276098901098902,0.11842105263157894,0.07305194805194805,0.15461672473867596,0.07142857142857142,0.0,0.03773584905660377,0.04301355578727841,0.030303030303030304,0.004017857142857143,0.08216783216783216,0.0,0.09943977591036414,0.06533101045296168,0.011111111111111112,0.13953488372093023,0.16355641355641357,0.013392857142857142,0.018140589569160998,0.2792207792207792,0.020186335403726705,0.11436170212765957,0.017293233082706767,0.036061026352288486,0.0,0.07589285714285715,0.009852216748768473,0.0,0.20833333333333334,0.03125
