cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.047619047619047616,0.0,0.0,0.03278688524590164,0.060810810810810814,0.027412280701754384,0.02487961476725522,0.0,0.05555555555555555,0.0,0.06896551724137931,0.0,0.21946169772256727,,0.0,0.06666666666666667,0.16777408637873756,0.0,0.025423728813559324,0.0,0.10535714285714286,0.12460317460317462,0.0410958904109589,0.3203781512605042,0.0,0.022388059701492536,0.0,0.12053571428571429,0.02631578947368421,0.15866510538641687,0.0,0.008888170652876537,0.02666666666666667,0.0,0.0,
-18,0.028985507246376812,0.0,0.0,0.02894088669950739,0.029411764705882353,0.012788521522145978,0.0,0.0,0.012987012987012988,0.0,0.030303030303030304,0.041666666666666664,0.24074074074074073,0.0,0.0,0.024725274725274728,0.250776397515528,0.0,0.04040404040404041,0.0,0.024285714285714285,0.03201970443349754,0.07608695652173914,0.1111111111111111,0.0,0.006756756756756757,0.0,0.0,0.0,0.08766233766233766,0.01694915254237288,0.0,0.020574534161490684,0.0,0.0,
-17,0.029661016949152543,0.025747508305647843,0.0,0.07380952380952381,0.025510204081632654,0.009708737864077669,0.008793969849246231,0.0,0.014492753623188406,0.0,0.0,0.03134110787172011,0.2952961672473868,0.0,,0.0,0.05357142857142857,,0.046511627906976744,1.0,0.023255813953488372,0.0015527950310559005,0.0,0.23809523809523808,0.0,0.014925373134328358,0.022058823529411766,0.42857142857142855,0.0,0.11649659863945577,0.0,0.007497273718647765,0.030612244897959183,0.0,0.05,
-16,0.034482758620689655,0.01354679802955665,0.0,0.039473684210526314,0.04878048780487805,0.02252252252252252,0.015544041450777202,0.0,0.03278688524590164,0.05066445182724253,0.04,0.0,0.17073170731707318,0.0,,0.0,0.17857142857142858,,0.05785123966942149,0.0,0.0,0.03333333333333333,0.04365079365079365,0.14130434782608695,0.0,0.0,0.0,0.05714285714285714,0.0,0.06,0.022727272727272728,0.00487012987012987,0.0,0.0,0.0,
-15,0.017543859649122806,0.023809523809523808,0.0,0.0784438775510204,0.09523809523809523,0.05609114811568799,0.005208333333333333,0.0,0.037037037037037035,0.03571428571428571,0.05612244897959184,0.0,0.26603498542274057,0.0,0.0,0.0,0.28125,,0.026477832512315273,,0.006756756756756757,0.037037037037037035,0.047619047619047616,0.2,0.02857142857142857,0.009933774834437087,0.0,0.2222222222222222,0.003663003663003663,0.1919642857142857,0.0,0.0049504950495049506,0.0125,0.0,0.125,
-14,0.2222222222222222,0.0,0.0,0.075,0.13333333333333333,0.056865464632454926,0.018691588785046728,0.0,0.01818181818181818,0.0789241622574956,0.0,0.14246894409937888,0.3353174603174603,0.0,0.0,0.027777777777777776,0.17216117216117216,,0.05512422360248447,,0.09090909090909091,0.060267857142857144,0.09424603174603174,0.4,0.0,0.02857142857142857,0.0,0.375,0.0,0.20833333333333334,0.041666666666666664,0.020905923344947733,0.2857142857142857,0.0,0.0,
-13,0.03968253968253968,0.0,0.0,0.058823529411764705,0.05555555555555555,0.016986062717770038,0.0030303030303030303,0.0,0.0,0.006715506715506715,0.027777777777777776,0.0297029702970297,0.15780730897009967,0.0,0.0,0.0,0.09722222222222222,,0.014705882352941176,,0.0586734693877551,0.08823529411764706,0.005030181086519115,0.1388888888888889,0.0386002886002886,0.006211180124223602,0.0,0.2,0.0,0.06964285714285715,0.017857142857142856,0.009109311740890687,0.05788177339901478,0.0,0.0,0.1721938775510204
-12,0.0,0.001728110599078341,0.0,0.04714285714285714,0.0196078431372549,0.039696813977389514,0.006501603135019594,0.0,0.006666666666666667,0.05063965884861407,0.014478764478764478,0.037914691943127965,0.16964285714285715,0.0,0.0,0.0,0.11290322580645161,0.0,0.04831932773109244,,0.0196078431372549,0.045454545454545456,0.0196078431372549,0.21428571428571427,0.024725274725274724,0.0,0.0,0.2727272727272727,0.0,0.173963133640553,0.037037037037037035,0.022947640594699416,0.07099303135888502,0.0,0.07692307692307693,0.15625
-11,0.013888888888888888,0.05555555555555555,0.0,0.073015873015873,0.025793650793650792,0.023246753246753245,0.008348794063079777,0.0,0.001893939393939394,0.018935762224352826,0.023255813953488372,0.031881533101045294,0.17105263157894737,0.0,0.0,0.0,0.11414565826330532,0.0,0.04854368932038835,,0.022222222222222223,0.06060606060606061,0.03225806451612903,0.3883928571428571,0.009433962264150943,0.014414802065404474,0.017241379310344827,0.14285714285714285,0.0,0.07573891625615763,0.018518518518518517,0.019625176803394626,0.03816793893129771,0.0,0.05,0.07692307692307693
-10,0.0199443413729128,0.02564102564102564,0.0,0.06666666666666667,0.12292358803986711,0.016517857142857143,0.0,0.0,0.018518518518518517,0.04456654456654457,0.025,0.0373015873015873,0.18475274725274726,0.0,0.0,0.0,0.11764705882352941,0.0,0.0365546218487395,,0.037037037037037035,0.1,0.06880252100840337,0.21638655462184872,0.008403361344537815,0.002976190476190476,0.0,0.14285714285714285,0.018691588785046728,0.09656084656084656,0.03206997084548105,0.016877637130801686,0.05099312452253629,0.0,0.0,0.0415057915057915
-9,0.03508771929824561,0.03636363636363636,0.0,0.05405405405405406,0.034013605442176874,0.0149812734082397,0.0027548209366391185,0.0,0.013793103448275862,0.0392156862745098,0.0196078431372549,0.02631578947368421,0.17857142857142858,0.0,0.0,0.006225425950196593,0.10992578849721706,0.0,0.03433001107419712,,0.022222222222222223,0.13865546218487396,0.04910714285714286,0.08695652173913043,0.0,0.01,0.0,0.2,0.0,0.17091836734693877,0.021739130434782608,0.008318990246701088,0.07542016806722689,0.0,0.0,0.13775510204081634
-8,0.0,0.01910299003322259,0.0,0.06557377049180328,0.006377551020408163,0.024291497975708502,0.0,0.0,0.02247752247752248,0.010416666666666666,0.0,0.0189328743545611,0.08465608465608465,0.0,0.0,0.01818181818181818,0.07692307692307693,0.0,0.051320528211284515,0.0,0.02040816326530612,0.14285714285714285,0.057692307692307696,0.18993506493506496,0.017094017094017096,0.009259259259259259,0.0,0.0,0.0,0.08585164835164835,0.02631578947368421,0.0,0.0505275974025974,0.0,0.08333333333333333,0.09523809523809523
-7,0.017241379310344827,0.025974025974025972,0.0,0.038461538461538464,0.0625,0.02603870233352305,0.002717391304347826,0.0,0.005813953488372093,0.036044973544973546,0.0,0.04920634920634921,0.24512987012987014,0.0,0.0,0.010638297872340425,0.0701530612244898,0.0,0.07670454545454546,0.0,0.05263157894736842,0.03571428571428571,0.023255813953488372,0.15,0.0249615975422427,0.027522935779816515,0.0,0.02142857142857143,0.0,0.11904761904761904,0.0,0.008064516129032258,0.041286727456940224,0.0,0.0,0.041666666666666664
-6,0.014705882352941176,0.0066445182724252485,0.0,0.03508771929824561,0.021739130434782608,0.028236607142857147,0.0024937655860349127,0.0,0.023668639053254437,0.042081949058693245,0.0,0.09757347915242652,0.2362012987012987,0.0,0.0,0.012235449735449735,0.11761904761904761,0.0,0.030753968253968252,,0.02127659574468085,0.08888888888888889,0.010273972602739725,0.2653061224489796,0.011627906976744186,0.015037593984962407,0.01694915254237288,0.15384615384615385,0.012195121951219513,0.09719710669077758,0.0,0.0035587188612099642,0.04936305732484077,0.0,0.0,0.35912698412698413
-5,0.041044776119402986,0.017857142857142856,0.0,0.04285714285714286,0.06976744186046512,0.012763868433971527,0.006114130434782609,0.0,0.015957446808510637,0.027941176470588237,0.0,0.058635394456289985,0.28690476190476194,,0.0,0.0,0.02666666666666667,0.0,0.028779472954230237,,0.058823529411764705,0.04081632653061224,0.044270833333333336,0.21173469387755103,0.021501457725947522,0.007575757575757576,0.0,0.2222222222222222,0.001984126984126984,0.06916099773242632,0.015873015873015872,0.0210483432916893,0.012048192771084338,0.0,0.0,0.14849624060150374
-4,0.031746031746031744,0.021739130434782608,0.0,0.03076923076923077,0.0,0.016196013289036543,0.0028653295128939827,0.0,0.035398230088495575,0.03642384105960265,0.0,0.037922077922077926,0.16036414565826332,,0.0,0.0,0.11538461538461539,,0.016,0.0,0.03492063492063492,0.0,0.07565284178187404,0.17956349206349206,0.0,0.0,0.0,0.14285714285714285,0.0,0.06696428571428573,0.014285714285714285,0.006711409395973154,0.03588681849551415,0.0,0.08333333333333333,0.2
-3,0.029850746268656716,0.0,0.0,0.0037313432835820895,0.04081632653061224,0.02072310405643739,0.005509641873278237,0.0,0.011904761904761906,0.033195970695970696,0.02857142857142857,0.02092050209205021,0.13153310104529614,0.3333333333333333,0.0,0.018518518518518517,0.06460674157303371,0.0,0.034013605442176874,0.0,0.0784313725490196,0.0,0.01098901098901099,0.10612244897959185,0.025,0.016260162601626018,0.0,0.2727272727272727,0.014184397163120567,0.052795031055900624,0.0,0.003703703703703704,0.013422818791946308,0.017857142857142856,0.0,0.14285714285714285
-2,0.04225352112676056,0.04878048780487805,0.0,0.0,0.027777777777777776,0.015306122448979591,0.005376344086021506,0.0,0.03862660944206009,0.024725274725274724,0.06060606060606061,0.04028049575994781,0.1168831168831169,0.0,0.0,0.01,0.09625435540069686,,0.017080745341614908,0.0,0.0,0.020833333333333332,0.03208705357142857,0.24553571428571427,0.023278061224489797,0.0,0.0,0.25,0.0,0.13113839285714285,0.0,0.008163265306122448,0.005069124423963134,0.0,0.06666666666666667,0.09523809523809523
-1,0.0,0.020833333333333332,0.0,0.04859484777517565,0.05357142857142857,0.04382183908045977,0.005691191026064006,0.0,0.005076142131979695,0.04430379746835443,0.04878048780487805,0.05288082083662194,0.16140109890109888,0.0,0.5,0.0243988684582744,0.07505175983436853,0.0,0.013947590870667794,,0.0,0.0,0.020618556701030927,0.10829493087557604,0.0,0.007142857142857143,0.0196078431372549,0.18181818181818182,0.0,0.06566820276497695,0.0,0.006153846153846154,0.017393320964749538,0.0,0.07142857142857142,0.18172268907563027
0,0.028846153846153848,0.03389830508474576,0.0,0.05405405405405406,0.04375,0.008310871518418689,0.0024096385542168677,0.0,0.004545454545454545,0.03509136212624585,0.06203007518796993,0.054002760524499656,0.14361702127659576,0.0,0.0,0.02127659574468085,0.09554730983302412,,0.031438631790744465,,0.025132275132275134,0.0,0.015584415584415586,0.23076923076923078,0.04795918367346939,0.017354124748490945,0.0,0.1,0.0125,0.0,0.0,0.010135135135135136,0.03208232445520581,0.023809523809523808,0.06666666666666667,0.04
1,0.0,0.04878048780487805,0.0,0.06883116883116883,0.0,0.019931201942533387,0.012829403606102635,0.0,0.0,0.018140589569160998,0.009581881533101045,0.009688449848024316,0.07518796992481203,0.25,0.0,0.0,0.056586270871985166,,0.04794520547945205,0.0,0.022727272727272728,0.0,0.014344262295081968,0.034482758620689655,0.0,0.014187866927592956,0.0,0.1323529411764706,0.014400921658986175,0.15458422174840086,0.0,0.005816326530612244,0.013575605680868838,0.0,0.0,0.08823529411764706
2,0.03571428571428571,0.005791505791505791,0.0,0.003631961259079903,0.046511627906976744,0.015759312320916905,0.008776503302050747,0.0,0.012226512226512228,0.024691358024691357,0.08,0.02853152434158021,0.3964285714285714,0.0,0.2,0.014814814814814815,0.048372513562386976,,0.021904761904761903,0.0,0.06382978723404255,0.058823529411764705,0.013157894736842105,0.0,0.009615384615384616,0.018112244897959182,0.0,0.0,0.0,0.06808035714285715,0.0,0.004281207751239297,0.02544642857142857,0.0,0.07142857142857142,0.10344827586206896
