cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.014492753623188406,,0.0,0.0,0.046511627906976744,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,
-18,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.018518518518518517,0.0,0.0,0.0,0.02406832298136646,0.0,0.01370851370851371,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,,0.0,0.0,,0.01107419712070875,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16,0.003694581280788177,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0051813471502590676,0.0,0.0,0.023255813953488372,0.0,0.0,0.024390243902439025,0.0,,0.0,0.07894736842105263,,0.009445100354191263,0.0,0.0,0.0,0.013888888888888888,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,,0.017241379310344827,,0.0,0.0,0.0,0.01714285714285714,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0022984441301272984,0.0,0.0,0.0,
-14,0.03571428571428572,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.027777777777777776,0.0,0.0,0.0,0.0,,0.021739130434782608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.008432539682539682,,0.0,,0.0,0.0,0.0,0.08333333333333333,0.010101010101010102,0.0,0.0,0.0,0.0,0.0125,0.004464285714285714,0.0,0.0,0.0,0.0,0.017857142857142856
-12,0.0,0.0,0.0,0.013333333333333334,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.018518518518518517,0.004524886877828055,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,,0.0,0.0,0.0,0.075,0.009433962264150943,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.044444444444444446,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0
