cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.047619047619047616,0.0,0.0,0.03278688524590164,0.05405405405405406,0.024906015037593987,0.021869983948635634,0.0,0.04938271604938271,0.0,0.06896551724137931,0.0,0.13250517598343683,,0.0,0.06666666666666667,0.15614617940199335,0.0,0.025423728813559324,0.0,0.1,0.1111111111111111,0.027886497064579255,0.29411764705882354,0.0,0.02105543710021322,0.0,0.0,0.02631578947368421,0.13641686182669788,0.0,0.004524886877828055,0.02666666666666667,0.0,0.0,
-18,0.028985507246376812,0.0,0.0,0.017241379310344827,0.029411764705882353,0.008733624454148471,0.0,0.0,0.012987012987012988,0.0,0.030303030303030304,0.041666666666666664,0.22420634920634921,0.0,0.0,0.0,0.1956521739130435,0.0,0.04040404040404041,0.0,0.02,0.0,0.04891304347826087,0.1111111111111111,0.0,0.006756756756756757,0.0,0.0,0.0,0.05411255411255411,0.01694915254237288,0.0,0.0034937888198757765,0.0,0.0,
-17,0.01694915254237288,0.023255813953488372,0.0,0.029761904761904764,0.02040816326530612,0.007281553398058253,0.005025125628140704,0.0,0.014492753623188406,0.0,0.0,0.02040816326530612,0.20470383275261322,0.0,,0.0,0.038461538461538464,,0.03959025470653378,1.0,0.023255813953488372,0.0,0.0,0.22448979591836735,0.0,0.014925373134328358,0.0,0.42857142857142855,0.0,0.09523809523809523,0.0,0.0005452562704471101,0.030612244897959183,0.0,0.039285714285714285,
-16,0.034482758620689655,0.0,0.0,0.039473684210526314,0.04878048780487805,0.019305019305019305,0.011843079200592153,0.0,0.03278688524590164,0.046511627906976744,0.04,0.0,0.14198606271777003,0.0,,0.0,0.13533834586466165,,0.049291617473435655,0.0,0.0,0.03333333333333333,0.024305555555555556,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.06,0.022727272727272728,0.0,0.0,0.0,0.0,
-15,0.017543859649122806,0.023809523809523808,0.0,0.03635204081632653,0.07908163265306122,0.023006134969325152,0.001488095238095238,0.0,0.037037037037037035,0.03571428571428571,0.03571428571428571,0.0,0.19387755102040816,0.0,0.0,0.0,0.28125,,0.02586206896551724,,0.0,0.037037037037037035,0.047619047619047616,0.2,0.02857142857142857,0.006622516556291391,0.0,0.2222222222222222,0.0,0.13020833333333334,0.0,0.0049504950495049506,0.0125,0.0,0.125,
-14,0.2222222222222222,0.0,0.0,0.06339285714285714,0.09285714285714285,0.03467406380027739,0.010347129506008012,0.0,0.01818181818181818,0.07407407407407407,0.0,0.0873447204968944,0.25,0.0,0.0,0.027777777777777776,0.15384615384615385,,0.043478260869565216,,0.09090909090909091,0.0,0.08035714285714285,0.2976190476190476,0.0,0.025,0.0,0.375,0.0,0.2068452380952381,0.041666666666666664,0.013283972125435538,0.251860119047619,0.0,0.0,
-13,0.024943310657596373,0.0,0.0,0.03949579831932773,0.05555555555555555,0.007549361207897794,0.0030303030303030303,0.0,0.0,0.0,0.012896825396825398,0.024752475247524754,0.09136212624584718,0.0,0.0,0.0,0.08333333333333333,,0.005252100840336135,,0.05357142857142857,0.0819327731092437,0.0,0.12003968253968253,0.022005772005772008,0.006211180124223602,0.0,0.2,0.0,0.04732142857142857,0.017857142857142856,0.004048582995951417,0.045812807881773394,0.0,0.0,0.11670918367346939
-12,0.0,0.0,0.0,0.03,0.0196078431372549,0.02839157245632066,0.0032062700391877444,0.0,0.006666666666666667,0.025053304904051173,0.0,0.037914691943127965,0.0625,0.0,0.0,0.0,0.08986175115207373,0.0,0.04106187929717341,,0.0196078431372549,0.045454545454545456,0.0196078431372549,0.15561224489795916,0.010645604395604396,0.0,0.0,0.22402597402597405,0.0,0.15092165898617513,0.037037037037037035,0.01971557853910795,0.054660278745644594,0.0,0.07692307692307693,0.125
-11,0.013888888888888888,0.05555555555555555,0.0,0.06666666666666667,0.018518518518518517,0.015454545454545455,0.007792207792207792,0.0,0.0,0.013422818791946308,0.023255813953488372,0.0235191637630662,0.16165413533834586,0.0,0.0,0.0,0.09803921568627451,0.0,0.039875173370319,,0.022222222222222223,0.06060606060606061,0.013824884792626727,0.2857142857142857,0.009433962264150943,0.006024096385542169,0.008004926108374385,0.14285714285714285,0.0,0.05972906403940887,0.018518518518518517,0.01166902404526167,0.030806979280261722,0.0,0.05,0.07692307692307693
-10,0.012987012987012988,0.02564102564102564,0.0,0.06666666666666667,0.09883720930232558,0.0125,0.0,0.0,0.018518518518518517,0.02686202686202686,0.025,0.027976190476190474,0.09821428571428573,0.0,0.0,0.0,0.10294117647058823,0.0,0.024789915966386557,,0.037037037037037035,0.1,0.058823529411764705,0.15546218487394958,0.008403361344537815,0.0,0.0,0.14285714285714285,0.018691588785046728,0.05687830687830688,0.02040816326530612,0.00617842073538276,0.0374331550802139,0.0,0.0,0.0009652509652509652
-9,0.02882205513784461,0.03636363636363636,0.0,0.03185328185328185,0.023809523809523808,0.0149812734082397,0.0027548209366391185,0.0,0.013793103448275862,0.029411764705882353,0.0196078431372549,0.02234753550543024,0.13644688644688643,0.0,0.0,0.0,0.09879406307977737,0.0,0.02602436323366556,,0.016666666666666666,0.11764705882352941,0.025,0.08695652173913043,0.0,0.01,0.0,0.2,0.0,0.1441326530612245,0.003105590062111801,0.008032128514056224,0.059873949579831935,0.0,0.0,0.07270408163265306
