cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.03571428571428571,0.04355400696864111,0.0,0.08374384236453203,0.0012755102040816326,0.0,0.0,0.0,0.04081632653061224,0.02631578947368421,0.03125,0.0,0.13827838827838826,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.034161490683229816,0.13169642857142858,0.0,0.0,0.0,0.0,0.0,0.11340852130325815,0.0,0.01639344262295082,0.0,0.0,0.058823529411764705
-1,0.0,0.023809523809523808,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491071428571429,0.0,0.03571428571428571,0.0,0.0,0.08816964285714285,0.0,0.0,0.04024144869215292,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.14826839826839824,0.02702702702702703,0.0,0.1,0.0,0.0
0,0.04,0.0,0.0,0.0,0.0,0.00931013431013431,0.0,0.0,0.05128205128205128,0.021045918367346938,0.0,0.0049261083743842365,0.2491496598639456,0.0,0.043478260869565216,0.0,0.0,0.09056122448979591,0.0,0.0,0.01884920634920635,0.195578231292517,0.0,0.058823529411764705,0.030303030303030304,0.3333333333333333,0.0,0.11359126984126984,0.0,0.010869565217391304,0.038461538461538464,0.0,0.0
1,0.036830357142857144,0.0,0.0,0.07692307692307693,0.04878048780487805,0.005674232309746329,0.006138392857142857,0.0,0.0,0.0,0.0,0.06060606060606061,0.2017857142857143,0.0,0.0,0.0,0.0,0.054711246200607896,0.0,0.0,0.031187122736418514,0.2957589285714286,0.0,0.0,0.0,0.0,0.012987012987012988,0.108843537414966,0.0,0.0,0.030303030303030304,0.0,0.0
2,0.05405405405405406,0.03125,0.0,0.0,0.022425249169435217,0.004926108374384236,0.0,0.0,0.05,0.0,0.0,0.0,0.14372822299651566,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.024096385542168676,0.10591133004926108,0.0,0.0,0.0,0.3333333333333333,0.0,0.06023454157782516,0.037037037037037035,0.0,0.015756302521008403,0.0,0.058823529411764705
3,0.06666666666666667,0.02040816326530612,0.0,0.05128205128205128,0.0,0.011439732142857144,0.0072992700729927005,0.0,0.03333333333333333,0.016129032258064516,0.0,0.0,0.19553571428571428,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012345679012345678,0.17647058823529413,0.0,0.0,0.0,0.0,0.008928571428571428,0.05089285714285714,0.0,0.0,0.038461538461538464,0.0,0.0
4,0.023255813953488372,0.0,0.0,0.0,0.0,0.01516822945394374,0.005847953216374269,0.0,0.07317073170731707,0.012345679012345678,0.08333333333333333,0.043478260869565216,0.0974025974025974,0.0,0.0,0.047619047619047616,0.0,0.022988505747126436,0.0625,0.0,0.020618556701030927,0.13025210084033614,0.02702702702702703,0.0,0.0,0.3333333333333333,0.0,0.057971014492753624,0.0,0.010101010101010102,0.021164021164021163,0.0,0.0625
5,0.06818181818181818,0.06060606060606061,0.0,0.045454545454545456,0.045454545454545456,0.017605633802816902,0.0,0.0,0.0425531914893617,0.02702702702702703,0.045454545454545456,0.0625,0.10909090909090909,0.0,0.0,0.0,0.0,0.010568513119533529,0.0,0.0,0.06315789473684211,0.07653061224489796,0.0,0.0,0.0,0.5,0.0,0.10980810234541578,0.0,0.0,0.017543859649122806,0.0,0.0
6,0.02702702702702703,0.02564102564102564,0.0,0.0,0.04177897574123989,0.008547008547008548,0.0,0.0,0.02857142857142857,0.0,0.034482758620689655,0.0,0.19472789115646258,0.0,0.14285714285714285,0.0,0.0,0.019801980198019802,0.0,0.0,0.0071428571428571435,0.11538461538461539,0.020737327188940093,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.008771929824561403,0.03826530612244898,0.0,0.048469387755102046
7,0.0,0.09090909090909091,0.0,0.044047619047619044,0.0,0.006879391100702576,0.010457774269928966,0.0,0.0,0.0,0.0,0.0,0.11324041811846691,0.0,0.05555555555555555,0.0,0.0,0.04716981132075472,0.0,0.0,0.012518409425625921,0.14814814814814814,0.0,0.0,0.0,0.16666666666666666,0.019230769230769232,0.06935817805383022,0.0,0.0,0.0,0.0,0.0625
8,0.0,0.0,0.0,0.06060606060606061,0.022222222222222223,0.007950097847358123,0.00546448087431694,0.0,0.0,0.0,0.08695652173913043,0.0,0.06582633053221289,0.0,0.0,0.0,0.0,0.02150974025974026,0.0,0.0,0.009708737864077669,0.05555555555555555,0.0,0.0,0.0,0.25,0.005739795918367347,0.21951219512195122,0.0,0.01,0.0,0.0,0.06666666666666667
9,0.041353383458646614,0.0,0.0,0.006696428571428572,0.03125,0.004048582995951417,0.009188626907073508,0.0,0.020833333333333332,0.002052545155993432,0.058823529411764705,0.038461538461538464,0.4421992481203007,0.125,0.045454545454545456,0.07142857142857142,0.0,0.04293313069908814,0.0,0.0,0.0196078431372549,0.002232142857142857,0.014455782312925169,0.0,0.0,0.0,0.0,0.0854341736694678,0.0,0.007352941176470588,0.020833333333333332,0.0,0.20779220779220778
10,0.0,0.0,0.0,0.013975155279503106,0.025,0.0,0.006535947712418301,0.0,0.0,0.012987012987012988,0.0,0.0,0.1702127659574468,0.0,0.02819548872180451,0.005639097744360902,0.0,0.022222222222222223,0.0,0.0,0.008241758241758242,0.0,0.02857142857142857,0.02857142857142857,0.0,0.5,0.02,0.03850446428571429,0.0,0.009259259259259259,0.01304945054945055,0.0,0.0
11,0.03125,0.0,0.0,0.0510204081632653,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.004152823920265781,0.35267857142857145,0.0,0.0,0.0,0.0,0.008791208791208791,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.009852216748768473,0.0391156462585034,0.0,0.0,0.0,0.0,0.07142857142857142
12,0.0,0.03125,0.0,0.0,0.001020408163265306,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18981481481481483,0.0,0.08333333333333333,0.0,0.0,0.03720238095238096,0.0,0.0,0.010526315789473684,0.043478260869565216,0.0,0.04,0.0,0.5,0.0,0.04642857142857143,0.023809523809523808,0.008333333333333333,0.020833333333333332,0.0,0.14285714285714285
13,0.05263157894736842,0.13043478260869565,0.0,0.0,0.0035714285714285713,0.005805770584095708,0.005747126436781609,0.0,0.0,0.016129032258064516,0.0,0.0,0.10714285714285714,0.0,0.1,0.0,0.0,0.031914893617021274,0.0,0.0,0.008403361344537815,0.06666666666666667,0.029411764705882353,0.0,0.0,0.0,0.005184331797235023,0.05660377358490566,0.02631578947368421,0.0,0.0,0.0,0.12987012987012989
14,0.0,0.0,0.0,0.0,0.022222222222222223,0.02454212454212454,0.009478672985781991,0.0,0.06896551724137931,0.0,0.0,0.0,0.1285714285714286,0.0,0.26666666666666666,0.017195767195767195,0.0,0.02,0.0,0.0,0.02631578947368421,0.0,0.0,0.07407407407407407,0.0,0.4,0.0,0.08695652173913043,0.0,0.0,0.00992063492063492,0.0,0.07857142857142857
15,0.025,0.0,0.0,0.0,0.0,0.0111731843575419,0.005076142131979695,0.0,0.019230769230769232,0.0,0.0,0.0,0.21921182266009853,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02247191011235955,0.0,0.030952380952380953,0.0,0.0,0.3333333333333333,0.0,0.07738095238095238,0.0,0.0026619343389529724,0.02446183953033268,0.0,0.0
16,0.025,0.06277056277056277,0.03571428571428571,0.0,0.0,0.014694940476190478,0.0,0.0,0.021739130434782608,0.0,0.034482758620689655,0.05128205128205128,0.1702127659574468,0.0,0.04,0.06666666666666667,0.0,0.025974025974025972,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.5,0.0,0.06153846153846154,0.04177897574123989,0.015373699148533588,0.0027056277056277055,0.0,0.09090909090909091
17,0.04568106312292359,0.02564102564102564,0.0,0.0,0.027777777777777776,0.024381868131868132,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.20854591836734696,0.0,0.0,0.0,0.0,0.010526315789473684,0.11764705882352941,0.0,0.020108043217286913,0.1,0.0,0.027777777777777776,0.058823529411764705,0.16666666666666666,0.010902255639097745,0.11373626373626373,0.0196078431372549,0.007352941176470588,0.025974025974025976,0.0,0.043478260869565216
18,0.0,0.025,0.0,0.0,0.02838827838827839,0.012613981762917933,0.0002191060473269062,0.0,0.0,0.0,0.0,0.02564102564102564,0.11102484472049688,0.0,0.0,0.0,0.0,0.011764705882352941,0.07142857142857142,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.5714285714285714,0.00916988416988417,0.045454545454545456,0.0,0.01231527093596059,0.025974025974025976,0.0,0.0
19,0.02040816326530612,0.0,0.0,0.0,0.0,0.0010330578512396695,0.0,0.0,0.029411764705882353,0.014492753623188406,0.0,0.0,0.1396103896103896,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.017709563164108617,0.0,0.0,0.0,0.0,0.25,0.0,0.07898351648351648,0.0,0.006369426751592357,0.01639344262295082,0.0,0.06666666666666667
20,0.0,0.02655677655677656,0.0,0.0,0.11538461538461539,0.0009018759018759019,0.0,0.0,0.02631578947368421,0.0,0.0,0.01050420168067227,0.06060606060606061,0.0,0.0,0.07692307692307693,0.0,0.021505376344086023,0.0,0.0,0.0,0.14285714285714285,0.0,0.02631578947368421,0.0,0.2857142857142857,0.0,0.047283702213279676,0.0,0.0,0.0,0.0,0.05555555555555555
21,0.0,0.0,0.0,0.0,0.5,0.007782101167315175,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.11928571428571429,0.0,0.01913265306122449,0.03296703296703297,0.0,0.025974025974025972,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.029411764705882353,0.2857142857142857,0.010101010101010102,0.023809523809523808,0.0,0.0,0.015873015873015872,0.0,0.0
22,0.0,0.025,0.16666666666666666,0.0,0.36428571428571427,0.003869047619047619,0.0,0.0,0.003694581280788177,0.0,0.0,0.027777777777777776,0.054209183673469385,0.0,0.0,0.0,0.0,0.008275261324041812,0.045454545454545456,0.0,0.007908163265306124,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04411764705882353,0.0,0.0,0.018867924528301886,0.0,0.0
23,0.0,0.0,0.0,0.0,0.2193877551020408,0.0047169811320754715,0.0,0.0,0.023809523809523808,0.0,0.0,0.013824884792626727,0.0627177700348432,0.0,0.0,0.0,0.0,0.007936507936507938,0.0,0.0,0.0020263424518743665,0.0,0.0,0.011554621848739496,0.0,0.18253968253968253,0.0,0.05256064690026954,0.0,0.003686635944700461,0.0,0.0,0.0
