cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.13839285714285715,0.013392857142857142,0.09821428571428571,0.18518518518518517,0.060714285714285714,0.03734590282813633,0.04117063492063492,0.0,0.14781746031746032,0.0,0.041666666666666664,0.07142857142857144,0.2536443148688047,0.09821428571428571,0.07142857142857142,0.0,0.0,0.08047016274864376,0.09090909090909091,0.0,0.09375,0.3,0.0,0.0,0.003663003663003663,0.0,0.01694915254237288,0.25081168831168826,0.04271708683473389,0.0,0.11560150375939848,0.0,0.03571428571428571
-11,0.06578947368421052,0.03835978835978836,0.014285714285714285,0.17244897959183672,0.07034632034632035,0.009984639016897081,0.019688644688644688,0.0,0.14976958525345624,0.07837301587301587,0.03125,0.08285714285714285,0.3975741239892184,0.0,0.06403940886699508,0.0,0.0,0.11171096345514951,0.07692307692307693,0.0,0.04846938775510204,0.20833333333333334,0.018472906403940885,0.012195121951219513,0.039285714285714285,0.0,0.0,0.23944805194805197,0.021929824561403508,0.0,0.04974489795918367,0.0,0.02142857142857143
-10,0.10344827586206896,0.0017857142857142857,0.2,0.09930313588850173,0.08360389610389611,0.029933938893476467,0.026847290640394088,0.0,0.11196911196911195,0.02591036414565826,0.0,0.0196078431372549,0.24324324324324326,0.0,0.003694581280788177,0.0,0.0,0.029220779220779224,0.0,0.0,0.0444743935309973,0.5,0.0,0.04047619047619048,0.0,0.0,0.02437641723356009,0.281055900621118,0.0,0.0,0.008017492711370262,0.14285714285714285,0.1
-9,0.05714285714285714,0.06451612903225806,0.0,0.175,0.26105442176870747,0.033059845559845556,0.030578898225957052,0.0,0.14901477832512314,0.06521739130434782,0.06142857142857142,0.0,0.328397212543554,0.0,0.0,0.0,0.0,0.13814756671899528,0.0,0.0,0.043478260869565216,0.3544973544973545,0.03125,0.014508928571428572,0.06060606060606061,0.3333333333333333,0.031746031746031744,0.29150579150579153,0.02040816326530612,0.0,0.08571428571428572,0.07792207792207792,0.058823529411764705
-8,0.09090909090909091,0.0,0.0,0.1693548387096774,0.125,0.06712962962962964,0.05026455026455027,0.0,0.1,0.09253246753246752,0.1111111111111111,0.034482758620689655,0.41889880952380953,0.0,0.07539682539682539,0.0,0.0,0.07547169811320754,0.0,0.0,0.15384615384615385,0.4375,0.0,0.05128205128205128,0.0,0.25,0.00728862973760933,0.4305555555555556,0.027777777777777776,0.0,0.09933035714285715,0.0,0.0
-7,0.125,0.03571428571428571,0.04017857142857143,0.23265306122448978,0.15372670807453415,0.08343596059113301,0.029197080291970802,0.0,0.1439075630252101,0.08571428571428572,0.05555555555555555,0.041666666666666664,0.47556390977443613,0.25,0.0,0.0,0.0,0.043478260869565216,0.2,0.0,0.14909297052154194,0.2436974789915966,0.17857142857142855,0.034482758620689655,0.043233082706766915,0.0,0.0,0.2541208791208791,0.12577639751552794,0.017543859649122806,0.002232142857142857,0.0,0.10714285714285714
-6,0.03903654485049834,0.013305322128851542,0.0,0.13293650793650794,0.16129032258064516,0.0419956927494616,0.02257586972612879,0.0,0.10907335907335906,0.011428571428571429,0.04523809523809524,0.06448412698412698,0.3459183673469388,0.0,0.0018796992481203006,0.058823529411764705,0.0,0.10251322751322751,0.0,0.0,0.051495016611295685,0.28690476190476194,0.0,0.023255813953488372,0.03968253968253968,0.0,0.003401360544217687,0.2666112956810631,0.058823529411764705,0.0003401360544217687,0.08,0.0,0.14935064935064934
-5,0.0665024630541872,0.0,0.0,0.1400375939849624,0.11561743341404358,0.03670634920634921,0.01310122038765255,0.0,0.0,0.0673854447439353,0.06896551724137931,0.0665024630541872,0.29395604395604397,0.0,0.0,0.2698412698412699,0.0,0.10254596888260255,0.09090909090909091,0.0,0.04963680387409201,0.5026785714285714,0.0,0.029411764705882353,0.04662698412698412,0.5,0.027969018932874352,0.26319875776397517,0.02702702702702703,0.005494505494505494,0.09375,0.0,0.09090909090909091
-4,0.05555555555555555,0.061224489795918366,0.0,0.31501831501831506,0.19812925170068027,0.059684684684684686,0.024350649350649352,0.0,0.234375,0.09302325581395349,0.08699633699633699,0.0857142857142857,0.47132796780684105,0.0,0.0,0.0,0.0,0.09761904761904762,0.0,0.0,0.12857142857142856,0.55,0.013513513513513514,0.046511627906976744,0.03125,0.0,0.010608203677510608,0.19129158512720157,0.022222222222222223,0.024096385542168676,0.0,0.0,0.06666666666666667
-3,0.12,0.07692307692307693,0.0,0.1607142857142857,0.14111498257839722,0.022478070175438597,0.016464032421479226,0.0,0.0021645021645021645,0.09090909090909091,0.04642857142857143,0.12962962962962962,0.33494208494208494,0.0,0.08163265306122448,0.0,0.0,0.15029761904761904,0.058823529411764705,0.0,0.07678571428571428,0.3157894736842105,0.023496240601503758,0.0,0.039915966386554626,0.0,0.014705882352941176,0.23186813186813188,0.05,0.012195121951219513,0.12903225806451613,0.0,0.0
