cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.21160714285714283,0.10416666666666667,0.125,0.2645502645502646,0.2678571428571429,0.0826686004350979,0.07837301587301587,0.0,0.3234126984126984,0.0273109243697479,0.0818452380952381,0.12903225806451613,0.35349854227405253,0.5178571428571428,0.13010204081632654,0.0,0.0,0.1442133815551537,0.09090909090909091,0.0,0.12332589285714286,0.30714285714285716,0.013888888888888888,0.007440476190476189,0.10989010989010989,0.0,0.01694915254237288,0.4253246753246753,0.12394957983193276,0.029761904761904764,0.22744360902255636,0.003968253968253968,0.03571428571428571
-11,0.11842105263157894,0.10119047619047619,0.2,0.28877551020408165,0.23376623376623376,0.07526881720430108,0.08012820512820513,0.0,0.30414746543778803,0.14682539682539683,0.06696428571428571,0.15571428571428572,0.46765498652291104,0.0,0.11330049261083744,0.020833333333333332,0.0,0.20847176079734223,0.11263736263736265,0.0,0.0858843537414966,0.3229166666666667,0.1317733990147783,0.08362369337979093,0.1238095238095238,0.0,0.021526418786692758,0.39204545454545453,0.06140350877192982,0.030373831775700934,0.17474489795918366,0.0,0.05357142857142857
-10,0.1724137931034483,0.05178571428571429,0.2785714285714286,0.15156794425087108,0.15097402597402598,0.08257638315441783,0.06133004926108374,0.0,0.35424710424710426,0.06862745098039216,0.013392857142857142,0.06022408963585434,0.2808880308880309,0.0,0.08251231527093596,0.08928571428571429,0.0,0.1278409090909091,0.0,0.0,0.12466307277628032,0.5714285714285714,0.10833333333333334,0.09285714285714286,0.04187192118226601,0.0,0.11564625850340136,0.531055900621118,0.08134920634920634,0.006884681583476764,0.08236151603498543,0.14285714285714285,0.10357142857142858
-9,0.10612244897959185,0.1140552995391705,0.0,0.25535714285714284,0.30612244897959184,0.06177606177606177,0.07516339869281045,0.023809523809523808,0.3165024630541872,0.07919254658385093,0.09428571428571429,0.0473421926910299,0.36498257839721254,0.0,0.017857142857142856,0.09183673469387756,0.0,0.16915227629513344,0.05519480519480519,0.0,0.07065217391304347,0.4391534391534392,0.12165178571428571,0.06975446428571429,0.10822510822510822,0.3333333333333333,0.037981859410430835,0.4314671814671815,0.07580174927113703,0.004343629343629344,0.16122448979591836,0.09090909090909091,0.06722689075630252
-8,0.09090909090909091,0.03042328042328042,0.0,0.24078341013824886,0.1875,0.11673280423280424,0.1597222222222222,0.0,0.22142857142857145,0.15016233766233766,0.1111111111111111,0.034482758620689655,0.5558035714285714,0.0,0.16269841269841268,0.0,0.0,0.07547169811320754,0.0,0.0,0.20192307692307693,0.5,0.0,0.06501831501831501,0.0,0.25,0.029883381924198253,0.6865079365079365,0.027777777777777776,0.026397515527950312,0.125,0.0,0.0
-7,0.16666666666666666,0.11224489795918367,0.125,0.3010204081632653,0.2763975155279503,0.1834975369458128,0.10688216892596454,0.0,0.319327731092437,0.09693877551020408,0.07341269841269842,0.1056547619047619,0.6071428571428572,0.25,0.0,0.047619047619047616,0.0,0.09265010351966874,0.22857142857142856,0.0,0.20748299319727892,0.37815126050420167,0.24725274725274726,0.05788177339901478,0.13345864661654136,0.0,0.013119533527696793,0.41689560439560436,0.2531055900621118,0.040100250626566414,0.08035714285714285,0.0,0.1479591836734694
-6,0.09717607973421928,0.06722689075630252,0.0,0.2208994708994709,0.27073732718894006,0.09475951184493898,0.07753515914137676,0.0,0.32915057915057916,0.06571428571428571,0.12023809523809524,0.12003968253968253,0.3846938775510204,0.0,0.10808270676691728,0.058823529411764705,0.0,0.16501322751322753,0.03316326530612245,0.0,0.07142857142857142,0.33452380952380956,0.011160714285714284,0.03654485049833887,0.1812169312169312,0.0,0.027210884353741496,0.3911960132890366,0.10644257703081234,0.025850340136054424,0.15428571428571428,0.02857142857142857,0.22727272727272727
-5,0.08374384236453203,0.03804347826086957,0.0,0.22556390977443608,0.24092009685230023,0.08531746031746032,0.06927494615936827,0.0,0.10819327731092436,0.1320754716981132,0.10960591133004925,0.23891625615763548,0.3997252747252747,0.30357142857142855,0.014285714285714285,0.39285714285714285,0.0,0.15417256011315417,0.10714285714285715,0.0,0.13861985472154964,0.7133928571428572,0.022556390977443608,0.03781512605042017,0.11805555555555555,0.5,0.060240963855421686,0.4852484472049689,0.033783783783783786,0.023351648351648352,0.15736607142857142,0.0,0.13311688311688313
-4,0.0625,0.15816326530612246,0.03571428571428571,0.3983516483516484,0.26530612244897955,0.09700772200772201,0.055658627087198514,0.025510204081632654,0.33482142857142855,0.12375415282392026,0.10805860805860806,0.2714285714285714,0.5583501006036218,0.0,0.09774436090225565,0.0,0.0,0.1529761904761905,0.030612244897959186,0.0,0.1489795918367347,0.5571428571428572,0.08204633204633205,0.054817275747508304,0.08147321428571429,0.0,0.024045261669024043,0.3610567514677104,0.06031746031746032,0.05249569707401032,0.03042328042328042,0.0,0.06904761904761905
-3,0.1285714285714286,0.13095238095238093,0.0,0.26884920634920634,0.22648083623693382,0.04017857142857143,0.06028368794326241,0.0,0.08658008658008658,0.14935064935064934,0.15535714285714286,0.21031746031746032,0.47393822393822393,0.017857142857142856,0.1288265306122449,0.02040816326530612,0.0,0.2326388888888889,0.06932773109243698,0.0,0.09880952380952382,0.36278195488721804,0.10902255639097742,0.041666666666666664,0.060924369747899165,0.0,0.028361344537815126,0.36758241758241755,0.05357142857142857,0.01872822299651568,0.15092165898617513,0.07142857142857142,0.07738095238095238
-2,0.04336734693877551,0.15418118466898953,0.0,0.20689655172413793,0.20153061224489793,0.044243070362473345,0.07511520737327189,0.0,0.2028061224489796,0.15225563909774437,0.1607142857142857,0.16285714285714284,0.2838827838827839,0.017857142857142856,0.13157894736842105,0.0032467532467532465,0.0,0.1892857142857143,0.020833333333333332,0.0,0.11335403726708074,0.49776785714285715,0.0501930501930502,0.0974025974025974,0.11466165413533835,0.0,0.022167487684729065,0.4868421052631579,0.08597883597883597,0.03161592505854801,0.07142857142857142,0.0,0.11764705882352941
-1,0.07015306122448979,0.1096938775510204,0.0,0.3772893772893773,0.06954887218045112,0.0659156279961649,0.07486772486772487,0.0,0.175,0.09033613445378151,0.08201058201058202,0.09852216748768473,0.4114583333333333,0.0,0.12244897959183673,0.07692307692307693,0.0,0.24888392857142858,0.013392857142857142,0.0,0.10613682092555332,0.3472222222222222,0.07700892857142858,0.08290816326530613,0.1532258064516129,0.0,0.007936507936507938,0.6634199134199134,0.02702702702702703,0.06148282097649186,0.17678571428571427,0.0,0.017857142857142856
0,0.12285714285714286,0.11389961389961391,0.13392857142857142,0.08775510204081632,0.26658163265306123,0.06547619047619048,0.03571428571428571,0.0,0.29853479853479853,0.14923469387755103,0.19047619047619047,0.11083743842364532,0.3392857142857143,0.03571428571428571,0.10403726708074534,0.0625,0.0,0.25382653061224486,0.11904761904761904,0.0,0.08878968253968253,0.4574829931972789,0.048469387755102046,0.08823529411764706,0.15151515151515152,0.3333333333333333,0.022879464285714288,0.33134920634920634,0.05851063829787234,0.09316770186335403,0.1346153846153846,0.0032467532467532465,0.10526315789473684
1,0.06584821428571429,0.15584415584415584,0.0,0.1304945054945055,0.1994773519163763,0.0879506008010681,0.06101190476190476,0.0,0.15816326530612246,0.07335907335907337,0.1401098901098901,0.12337662337662336,0.5276785714285714,0.0,0.21,0.13095238095238096,0.0,0.2553191489361702,0.10459183673469387,0.0,0.11368209255533199,0.35267857142857145,0.0012755102040816326,0.02639751552795031,0.09047619047619047,0.0,0.06771799628942486,0.38095238095238093,0.053951367781155016,0.04958391123439667,0.12445887445887445,0.00510204081632653,0.0
2,0.11872586872586874,0.07700892857142858,0.0,0.23344947735191637,0.3579734219269103,0.09400656814449918,0.05890538033395176,0.014285714285714285,0.15267857142857144,0.0949367088607595,0.11383928571428571,0.1801948051948052,0.3196864111498258,0.0,0.0013736263736263735,0.10714285714285714,0.0,0.15986394557823128,0.05555555555555555,0.0,0.047762478485370054,0.2647783251231527,0.13655462184873948,0.12074829931972789,0.02832512315270936,0.3333333333333333,0.04873949579831932,0.3502132196162047,0.0787037037037037,0.012786596119929453,0.18487394957983194,0.0,0.17647058823529413
3,0.07142857142857142,0.12244897959183673,0.0,0.28113553113553114,0.16785714285714284,0.08119419642857142,0.07846715328467153,0.0,0.15714285714285714,0.12442396313364056,0.08270676691729323,0.08303571428571428,0.4428571428571429,0.03571428571428571,0.06785714285714287,0.006302521008403361,0.0,0.18684668989547037,0.057692307692307696,0.0,0.14814814814814814,0.4548319327731093,0.0728021978021978,0.011479591836734693,0.008333333333333333,0.0,0.01690051020408163,0.2352678571428571,0.029556650246305417,0.07207207207207207,0.1991758241758242,0.06071428571428571,0.14285714285714285
4,0.07475083056478406,0.0582010582010582,0.0,0.1022167487684729,0.23857142857142857,0.08452840595697739,0.07142857142857142,0.0,0.19860627177700346,0.06701940035273368,0.24702380952380953,0.09782608695652174,0.2532467532467532,0.3333333333333333,0.12637362637362637,0.1054421768707483,0.0,0.18267651888341543,0.0625,0.00974025974025974,0.05780559646539028,0.3119747899159664,0.14671814671814673,0.09142857142857143,0.009852216748768473,0.3333333333333333,0.015731292517006803,0.2437888198757764,0.07068452380952381,0.02344877344877345,0.18121693121693122,0.0,0.140625
5,0.2483766233766234,0.17099567099567098,0.0,0.16558441558441558,0.2362012987012987,0.07620724346076459,0.017579570688378978,0.0,0.13905775075987842,0.10907335907335906,0.09577922077922078,0.24776785714285715,0.22597402597402597,0.0,0.10714285714285714,0.005494505494505494,0.03571428571428571,0.16763848396501457,0.025,0.0,0.12631578947368421,0.25510204081632654,0.11083743842364532,0.06527093596059114,0.051190476190476196,0.5,0.049539170506912436,0.4109808102345416,0.05997304582210243,0.05521978021978022,0.07017543859649122,0.0,0.13571428571428573
6,0.05212355212355213,0.06868131868131869,0.0,0.1461038961038961,0.18867924528301888,0.05112942612942613,0.10526315789473684,0.0,0.20510204081632655,0.049159663865546224,0.05911330049261084,0.29968944099378886,0.39880952380952384,0.5357142857142857,0.2857142857142857,0.017857142857142856,0.0,0.15841584158415842,0.09415584415584416,0.0,0.1,0.4574175824175824,0.042626728110599074,0.04608294930875576,0.0782312925170068,0.0,0.06129343629343629,0.37755102040816324,0.006559766763848397,0.07738095238095238,0.12755102040816327,0.09523809523809523,0.15051020408163265
7,0.0336734693877551,0.12878787878787878,0.005952380952380952,0.2154761904761905,0.18139097744360902,0.08064988290398127,0.07616416732438833,0.0,0.17236024844720496,0.05714285714285715,0.13142857142857142,0.16285714285714284,0.46602787456445993,0.2261904761904762,0.11706349206349206,0.05535714285714286,0.0,0.19238544474393532,0.0974025974025974,0.0,0.09425625920471281,0.25925925925925924,0.08035714285714286,0.07142857142857142,0.012362637362637364,0.16666666666666666,0.04395604395604395,0.33799171842650105,0.07218844984802432,0.024193548387096774,0.05049261083743843,0.16964285714285715,0.08928571428571429
8,0.2084942084942085,0.08809523809523809,0.07142857142857142,0.20346320346320346,0.1357142857142857,0.06775929549902153,0.11494925839188133,0.0,0.19866071428571427,0.0717753120665742,0.2204968944099379,0.23214285714285715,0.43557422969187676,0.3214285714285714,0.05032467532467533,0.011904761904761906,0.0,0.169237012987013,0.014880952380952382,0.0,0.07281553398058252,0.21428571428571427,0.22167487684729065,0.012315270935960592,0.047619047619047616,0.25,0.05548469387755102,0.5130662020905923,0.07563025210084033,0.06321428571428571,0.08333333333333333,0.175,0.2904761904761905
9,0.20112781954887218,0.125,0.005952380952380952,0.13095238095238096,0.15736607142857142,0.04872758820127242,0.10072815533980582,0.0,0.28794642857142855,0.08538587848932677,0.058823529411764705,0.06318681318681318,0.6329887218045113,0.125,0.12175324675324674,0.09948979591836735,0.39285714285714285,0.1804711246200608,0.032467532467532464,0.0,0.12219887955182072,0.18973214285714285,0.12329931972789117,0.04642857142857142,0.019345238095238096,0.0,0.04813664596273292,0.3368347338935574,0.04910714285714286,0.05593487394957983,0.061755952380952384,0.0,0.37662337662337664
10,0.2030075187969925,0.05595238095238095,0.0,0.09627329192546584,0.19642857142857142,0.04737609329446064,0.1146125116713352,0.0,0.322172619047619,0.1196660482374768,0.009740259740259742,0.06277056277056278,0.34422492401215804,0.0,0.05639097744360902,0.14285714285714288,0.0,0.14007936507936508,0.012987012987012986,0.0,0.05597527472527472,0.13819875776397517,0.1489795918367347,0.058163265306122446,0.010989010989010988,0.5,0.09857142857142857,0.2784598214285714,0.0487012987012987,0.03439153439153439,0.08516483516483517,0.0,0.2857142857142857
11,0.04352678571428571,0.1529017857142857,0.1479591836734694,0.2020408163265306,0.21301020408163265,0.04421768707482993,0.062162162162162166,0.0,0.08695652173913043,0.09285714285714286,0.19642857142857142,0.12458471760797342,0.5473214285714285,0.0,0.046875,0.1989795918367347,0.0,0.12307692307692308,0.017857142857142856,0.0021008403361344537,0.04431216931216931,0.24489795918367344,0.27380952380952384,0.08705357142857142,0.02261904761904762,0.0,0.06280788177339901,0.38492063492063494,0.039965986394557826,0.016897081413210446,0.11020408163265306,0.029761904761904764,0.19132653061224492
12,0.0,0.1517857142857143,0.0,0.265625,0.2122448979591837,0.07828894269572235,0.0599273607748184,0.0,0.11964285714285713,0.06873315363881402,0.13690476190476192,0.2076719576719577,0.42261904761904767,0.0,0.16071428571428573,0.20454545454545456,0.0,0.15674603174603174,0.0,0.0035714285714285713,0.0924812030075188,0.13354037267080746,0.19230769230769232,0.13714285714285715,0.03035714285714286,0.5,0.026455026455026457,0.37857142857142856,0.047619047619047616,0.05327380952380953,0.09895833333333333,0.0,0.1479591836734694
13,0.15977443609022557,0.26863354037267084,0.02857142857142857,0.2113095238095238,0.175,0.11259676284306827,0.05685550082101806,0.0,0.3456221198156682,0.06394009216589862,0.10841836734693877,0.15510204081632653,0.46291208791208793,0.0,0.2,0.05357142857142857,0.0,0.14095744680851063,0.05654761904761905,0.0,0.046818727490996394,0.1,0.17121848739495799,0.10428571428571429,0.04,0.0,0.07027649769585252,0.32614555256064687,0.10902255639097742,0.04457572502685285,0.1088850174216028,0.0,0.4285714285714286
