cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10625,0.04751131221719457,0.13636363636363635,0.17753623188405798,0.06486486486486487,0.1455621301775148,0.049160671462829736,0.0,0.09152542372881356,0.15820543093270367,0.10108303249097472,0.08857509627727857,0.09270216962524655,0.2222222222222222,0.02857142857142857,0.17590361445783131,0.07709251101321586,0.0,0.15902712815715622,0.11538461538461539,0.125,0.2336328626444159,0.11842105263157894,0.1477124183006536,0.11538461538461539,0.27412587412587414,0.1,0.10697674418604651,0.2727272727272727,0.14457831325301204,0.07539682539682539,0.12151898734177215,0.1951219512195122,0.06666666666666667,0.08604651162790698
-11,0.1056338028169014,0.0625,0.14772727272727273,0.10554089709762533,0.10625,0.13671875,0.04583333333333333,0.11428571428571428,0.14473684210526316,0.14814814814814814,0.14423076923076922,0.09857482185273159,0.0936768149882904,0.2,0.0,0.1836734693877551,0.1,0.0,0.17792068595927116,0.12280701754385964,0.0,0.22038567493112948,0.15037593984962405,0.12355212355212356,0.115,0.24205748865355523,0.06666666666666667,0.1415525114155251,0.20652173913043478,0.12771084337349398,0.08496732026143791,0.10571428571428572,0.19424460431654678,0.08333333333333333,0.0379746835443038
-10,0.10583941605839416,0.06540880503144654,0.08536585365853659,0.10526315789473684,0.0975609756097561,0.07775377969762419,0.05657492354740061,0.06666666666666667,0.13194444444444445,0.1425287356321839,0.12060301507537688,0.07856341189674523,0.12967581047381546,0.2,0.0,0.20418848167539266,0.06736842105263158,0.0,0.1784037558685446,0.06666666666666667,0.0,0.2154046997389034,0.16022099447513813,0.15327695560253699,0.08629441624365482,0.25555555555555554,0.0,0.09691629955947137,0.2,0.14,0.05947136563876652,0.07909604519774012,0.1735159817351598,0.11363636363636363,0.06464646464646465
-9,0.0931899641577061,0.07288135593220339,0.16091954022988506,0.10397553516819572,0.08974358974358974,0.10881542699724518,0.04185351270553064,0.05263157894736842,0.16201117318435754,0.16025641025641027,0.09134615384615384,0.08020698576972833,0.12254901960784313,0.1111111111111111,0.11764705882352941,0.1662269129287599,0.08685446009389672,0.0,0.17793594306049823,0.09090909090909091,0.0,0.2275064267352185,0.12408759124087591,0.14360587002096437,0.11602209944751381,0.27482014388489207,0.0,0.06930693069306931,0.21782178217821782,0.13212435233160622,0.07439824945295405,0.1271186440677966,0.19186046511627908,0.05454545454545454,0.05185185185185185
-8,0.06563706563706563,0.0684931506849315,0.13924050632911392,0.13915857605177995,0.07096774193548387,0.16512345679012347,0.05572755417956656,0.0,0.1896551724137931,0.17073170731707318,0.07734806629834254,0.0913978494623656,0.12607449856733524,0.25,0.0,0.2177650429799427,0.05,0.0,0.15837696335078533,0.1568627450980392,0.14285714285714285,0.21517027863777088,0.1518987341772152,0.18501170960187355,0.1,0.25718194254445964,0.125,0.12393162393162394,0.25,0.13259668508287292,0.07526881720430108,0.11834319526627218,0.185,0.08,0.061855670103092786
-7,0.1111111111111111,0.07948243992606285,0.16161616161616163,0.1709090909090909,0.05921052631578947,0.14434523809523808,0.035555555555555556,0.125,0.1945945945945946,0.1492109038737446,0.07017543859649122,0.08177905308464849,0.10594315245478036,0.0,0.11764705882352941,0.17295597484276728,0.08262108262108261,0.0,0.14965986394557823,0.1,0.3333333333333333,0.21246458923512748,0.13609467455621302,0.1776765375854214,0.13076923076923078,0.25,0.0,0.09174311926605505,0.3235294117647059,0.11989100817438691,0.10294117647058823,0.11392405063291139,0.2573099415204678,0.11320754716981132,0.06735751295336788
-6,0.10204081632653061,0.0705244122965642,0.16666666666666666,0.16828478964401294,0.08045977011494253,0.1361760660247593,0.040419161676646706,0.14814814814814814,0.1761904761904762,0.16688567674113008,0.05472636815920398,0.09351620947630923,0.0967741935483871,0.0,0.0,0.23351648351648352,0.0892018779342723,0.0,0.1917372881355932,0.14545454545454545,0.25,0.20588235294117646,0.1542056074766355,0.1504907306434024,0.10204081632653061,0.2776203966005666,0.14285714285714285,0.11009174311926606,0.30526315789473685,0.09923664122137404,0.06365503080082136,0.12275449101796407,0.28662420382165604,0.05660377358490566,0.08132530120481928
-5,0.05263157894736842,0.06271186440677966,0.14473684210526316,0.15451895043731778,0.10989010989010989,0.12057667103538663,0.06025824964131994,0.15,0.18981481481481483,0.14659685863874344,0.055,0.0743801652892562,0.12164948453608247,0.0,0.15217391304347827,0.17415730337078653,0.09131403118040089,0.0,0.17588495575221239,0.109375,0.136986301369863,0.20535714285714285,0.15048543689320387,0.1633835457705678,0.09473684210526316,0.28370786516853935,0.0,0.07555555555555556,0.256198347107438,0.10909090909090909,0.08368200836820083,0.10335195530726257,0.22981366459627328,0.07017543859649122,0.0705596107055961
-4,0.04318181818181818,0.09326424870466321,0.15294117647058825,0.12618296529968454,0.08333333333333333,0.12833545108005082,0.05846153846153846,0.14285714285714285,0.1963470319634703,0.1754636233951498,0.1111111111111111,0.0960591133004926,0.15492957746478872,0.0,0.2,0.24096385542168675,0.09243697478991597,0.0,0.16618635926993275,0.10869565217391304,0.2903225806451613,0.22020725388601037,0.165,0.16855345911949685,0.14285714285714285,0.2703125,0.15384615384615385,0.07048458149779736,0.33035714285714285,0.08421052631578947,0.09615384615384616,0.050955414012738856,0.23036649214659685,0.10909090909090909,0.064
-3,0.082687338501292,0.08394160583941605,0.24285714285714285,0.16974169741697417,0.08465608465608465,0.11096605744125326,0.04792332268370607,0.09090909090909091,0.17587939698492464,0.16666666666666666,0.10305343511450382,0.10108303249097472,0.13333333333333333,1.0,0.1509433962264151,0.18662952646239556,0.10514541387024609,0.0,0.18101153504880213,0.10416666666666667,0.13953488372093023,0.2317596566523605,0.20207253886010362,0.17670682730923695,0.12994350282485875,0.27698863636363635,0.0,0.09722222222222222,0.40350877192982454,0.09375,0.11132437619961612,0.11006289308176101,0.1952662721893491,0.0625,0.09234828496042216
-2,0.08,0.07784431137724551,0.11538461538461539,0.1588447653429603,0.13450292397660818,0.13962264150943396,0.0484375,0.09090909090909091,0.205607476635514,0.1488833746898263,0.10943396226415095,0.0880503144654088,0.14936708860759493,0.0,0.14705882352941177,0.17886178861788618,0.0815347721822542,0.0,0.17471466198419666,0.11864406779661017,0.2,0.21257861635220127,0.16666666666666666,0.166289592760181,0.11764705882352941,0.30428571428571427,0.07692307692307693,0.08189655172413793,0.40458015267175573,0.10047846889952153,0.1198501872659176,0.05864197530864197,0.1875,0.09803921568627451,0.0862533692722372
-1,0.08982035928143713,0.08429752066115702,0.12643678160919541,0.1423611111111111,0.05161290322580645,0.13865030674846626,0.04222972972972973,0.15789473684210525,0.20603015075376885,0.17231638418079095,0.11152416356877323,0.08264462809917356,0.15419501133786848,0.2222222222222222,0.24528301886792453,0.1742627345844504,0.07451923076923077,0.0,0.18994413407821228,0.10843373493975904,0.18181818181818182,0.19754768392370572,0.155,0.16666666666666666,0.12,0.3,0.0,0.11274509803921569,0.3076923076923077,0.09135802469135802,0.15922330097087378,0.09169054441260745,0.2192513368983957,0.05263157894736842,0.0784313725490196
0,0.13268608414239483,0.07909604519774012,0.11940298507462686,0.17120622568093385,0.10126582278481013,0.11614730878186968,0.04957264957264957,0.14285714285714285,0.22727272727272727,0.16689280868385345,0.10357142857142858,0.06267806267806268,0.16666666666666666,0.0,0.1956521739130435,0.2138364779874214,0.0868421052631579,0.0,0.16650717703349283,0.1,0.18518518518518517,0.19690576652601968,0.185,0.17381738173817382,0.10989010989010989,0.2872340425531915,0.0,0.10650887573964497,0.3252032520325203,0.0911062906724512,0.16632443531827515,0.07807807807807808,0.1595744680851064,0.12698412698412698,0.10666666666666667
1,0.06441717791411043,0.09380863039399624,0.05952380952380952,0.15714285714285714,0.09420289855072464,0.12,0.06027820710973725,0.05263157894736842,0.17903930131004367,0.1488095238095238,0.08561643835616438,0.058333333333333334,0.11578947368421053,0.0,0.26,0.21614583333333334,0.07894736842105263,0.0,0.1684027777777778,0.0967741935483871,0.1956521739130435,0.19753086419753085,0.13270142180094788,0.1472636815920398,0.07586206896551724,0.30609756097560975,0.0,0.1524390243902439,0.22388059701492538,0.0883054892601432,0.1083844580777096,0.07344632768361582,0.23195876288659795,0.1016949152542373,0.09195402298850575
2,0.10064935064935066,0.09448818897637795,0.10666666666666667,0.16796875,0.06666666666666667,0.10619469026548672,0.051056338028169015,0.20833333333333334,0.19230769230769232,0.14305750350631136,0.0784313725490196,0.07428571428571429,0.09145129224652088,0.0,0.18478260869565216,0.16927083333333334,0.05721393034825871,0.0,0.1618150684931507,0.08333333333333333,0.2,0.19478737997256515,0.18571428571428572,0.163,0.078125,0.3155397390272835,0.0,0.08411214953271028,0.25833333333333336,0.11529933481152993,0.09021113243761997,0.08459214501510574,0.2751322751322751,0.08450704225352113,0.08438818565400844
3,0.0711864406779661,0.06986027944111776,0.1506849315068493,0.13857677902621723,0.0684931506849315,0.11256117455138662,0.056140350877192984,0.0,0.21608040201005024,0.17551622418879056,0.07042253521126761,0.08087091757387248,0.12389380530973451,0.0,0.2222222222222222,0.1761194029850746,0.10109289617486339,0.0,0.1603128054740958,0.125,0.2441860465116279,0.1896551724137931,0.11170212765957446,0.14375655823714587,0.13609467455621302,0.3589420654911839,0.0,0.0898876404494382,0.3364485981308411,0.08928571428571429,0.06528662420382166,0.090625,0.2698412698412698,0.05,0.09263157894736843
4,0.10491803278688525,0.05605381165919283,0.15584415584415584,0.17712177121771217,0.125,0.10837438423645321,0.04189435336976321,0.10526315789473684,0.1782178217821782,0.15881561238223418,0.1087866108786611,0.0958904109589041,0.1016548463356974,0.0,0.20833333333333334,0.14659685863874344,0.08505154639175258,0.0,0.18529130850047756,0.0851063829787234,0.15873015873015872,0.23089983022071306,0.16230366492146597,0.17217787913340935,0.15789473684210525,0.3431603773584906,0.0,0.10650887573964497,0.34210526315789475,0.07242990654205607,0.10039370078740158,0.08524590163934426,0.20967741935483872,0.13559322033898305,0.07422680412371134
5,0.04452054794520548,0.07733333333333334,0.15384615384615385,0.17669172932330826,0.0641025641025641,0.10963455149501661,0.04021937842778794,0.17647058823529413,0.23113207547169812,0.1769352290679305,0.0622568093385214,0.0631424375917768,0.15425531914893617,0.0,0.28846153846153844,0.21561338289962825,0.06532663316582915,0.0,0.18755718206770358,0.16666666666666666,0.21176470588235294,0.18024263431542462,0.1564245810055866,0.1553973902728351,0.09375,0.3455188679245283,0.0,0.10270270270270271,0.1935483870967742,0.08465608465608465,0.1050228310502283,0.09225092250922509,0.18888888888888888,0.1,0.1073170731707317
6,0.09293680297397769,0.06983240223463687,0.13253012048192772,0.16299559471365638,0.08527131782945736,0.13408723747980614,0.03765690376569038,0.25,0.2328042328042328,0.17475728155339806,0.11715481171548117,0.09566787003610108,0.12994350282485875,0.0,0.24489795918367346,0.1881918819188192,0.09295774647887324,0.0,0.19558359621451105,0.11904761904761904,0.17073170731707318,0.1974169741697417,0.18090452261306533,0.1597222222222222,0.15827338129496402,0.3781609195402299,0.0,0.11688311688311688,0.33653846153846156,0.08882521489971347,0.10552763819095477,0.11188811188811189,0.15343915343915343,0.11764705882352941,0.11891891891891893
7,0.10256410256410256,0.08803611738148984,0.10344827586206896,0.14342629482071714,0.07692307692307693,0.11467889908256881,0.041379310344827586,0.15789473684210525,0.21120689655172414,0.20114942528735633,0.11013215859030837,0.09232954545454546,0.0966183574879227,0.0,0.1527777777777778,0.15204678362573099,0.11671087533156499,0.0,0.21327433628318584,0.09615384615384616,0.19230769230769232,0.1896838602329451,0.15865384615384615,0.18078381795195955,0.09523809523809523,0.3326157158234661,0.0,0.1588235294117647,0.3258426966292135,0.09866666666666667,0.11363636363636363,0.05934718100890208,0.265,0.125,0.08542713567839195
8,0.10069444444444445,0.09066666666666667,0.12941176470588237,0.16597510373443983,0.08547008547008547,0.11912225705329153,0.044563279857397504,0.21052631578947367,0.24537037037037038,0.1991643454038997,0.11235955056179775,0.06729264475743349,0.11822660098522167,0.2,0.2962962962962963,0.22807017543859648,0.12755102040816327,0.0,0.17435897435897435,0.14285714285714285,0.23170731707317074,0.1480804387568556,0.13227513227513227,0.16666666666666666,0.08661417322834646,0.338389731621937,0.0,0.13978494623655913,0.34782608695652173,0.08530805687203792,0.13856812933025403,0.07692307692307693,0.1588785046728972,0.1320754716981132,0.08009153318077804
9,0.0364741641337386,0.07711442786069651,0.15053763440860216,0.1482758620689655,0.07092198581560284,0.12399355877616747,0.06273764258555133,0.16129032258064516,0.224,0.17928286852589642,0.08163265306122448,0.0673352435530086,0.14918414918414918,0.0,0.15873015873015872,0.1640378548895899,0.1288056206088993,1.0,0.1855583543240974,0.08196721311475409,0.14864864864864866,0.18760195758564438,0.18235294117647058,0.15323383084577114,0.15966386554621848,0.339323467230444,0.041666666666666664,0.10152284263959391,0.3247863247863248,0.08035714285714286,0.1394335511982571,0.11180124223602485,0.22842639593908629,0.056338028169014086,0.10300429184549356
10,0.06626506024096386,0.09168443496801706,0.1388888888888889,0.17625899280575538,0.03731343283582089,0.12300319488817892,0.04085257548845471,0.13043478260869565,0.19066147859922178,0.19552238805970149,0.06103286384976526,0.06666666666666667,0.12962962962962962,0.0,0.1506849315068493,0.15555555555555556,0.0953757225433526,0.0,0.21588089330024815,0.09259259259259259,0.14285714285714285,0.18316831683168316,0.14035087719298245,0.17531120331950206,0.10975609756097561,0.33872707659115425,0.08333333333333333,0.1388888888888889,0.27,0.08585858585858586,0.11691022964509394,0.11235955056179775,0.15979381443298968,0.02127659574468085,0.07534246575342465
11,0.08064516129032258,0.08256880733944955,0.10666666666666667,0.16236162361623616,0.05128205128205128,0.11836115326251896,0.043706293706293704,0.2222222222222222,0.25098039215686274,0.17473118279569894,0.034482758620689655,0.06156901688182721,0.13106796116504854,0.0,0.22857142857142856,0.16101694915254236,0.09280742459396751,0.0,0.1742489270386266,0.21951219512195122,0.18888888888888888,0.20285261489698891,0.16470588235294117,0.19668508287292819,0.0851063829787234,0.3313679245283019,0.0,0.09693877551020408,0.30833333333333335,0.10846560846560846,0.09213483146067415,0.10249307479224377,0.2619047619047619,0.13114754098360656,0.08685968819599109
12,0.05704697986577181,0.0767590618336887,0.14705882352941177,0.16333333333333333,0.026785714285714284,0.11127379209370425,0.043233082706766915,0.125,0.25089605734767023,0.21014492753623187,0.06547619047619048,0.05056890012642225,0.12244897959183673,0.0,0.2,0.18394648829431437,0.11600928074245939,0.0,0.18144499178981938,0.109375,0.22535211267605634,0.2099827882960413,0.15204678362573099,0.1570841889117043,0.09146341463414634,0.3583959899749373,0.07894736842105263,0.11931818181818182,0.3644067796610169,0.11794871794871795,0.11270983213429256,0.07457627118644068,0.2573099415204678,0.13636363636363635,0.08986175115207373
13,0.07665505226480836,0.06860706860706861,0.14814814814814814,0.17391304347826086,0.02857142857142857,0.09347181008902077,0.04452054794520548,0.14285714285714285,0.20634920634920634,0.18982630272952852,0.10084033613445378,0.07692307692307693,0.12864077669902912,0.0,0.1891891891891892,0.14906832298136646,0.11139896373056994,0.0,0.183402489626556,0.15151515151515152,0.11864406779661017,0.22021116138763197,0.13636363636363635,0.1603960396039604,0.09696969696969697,0.3417305585980285,0.05357142857142857,0.14948453608247422,0.29411764705882354,0.08222811671087533,0.06072874493927125,0.08536585365853659,0.2155688622754491,0.11290322580645161,0.06060606060606061
14,0.07207207207207207,0.08441558441558442,0.11392405063291139,0.14696485623003194,0.03333333333333333,0.13076923076923078,0.052083333333333336,0.11764705882352941,0.16990291262135923,0.1620879120879121,0.09302325581395349,0.06532663316582915,0.1234866828087167,0.0,0.15789473684210525,0.16875,0.095,0.0,0.21112929623567922,0.136986301369863,0.09230769230769231,0.23,0.17575757575757575,0.14564102564102563,0.08426966292134831,0.3528114663726571,0.07017543859649122,0.10256410256410256,0.3394495412844037,0.0784313725490196,0.07865168539325842,0.16666666666666666,0.18137254901960784,0.1875,0.08163265306122448
15,0.0948905109489051,0.07729468599033816,0.12048192771084337,0.15282392026578073,0.07142857142857142,0.13001605136436598,0.03937007874015748,0.0,0.21875,0.13788487282463185,0.07462686567164178,0.07587064676616916,0.10948905109489052,0.0,0.3225806451612903,0.1423841059602649,0.0687960687960688,0.3333333333333333,0.20982839313572543,0.17142857142857143,0.0847457627118644,0.21489001692047377,0.1411042944785276,0.1306695464362851,0.06172839506172839,0.35570469798657717,0.047619047619047616,0.10752688172043011,0.28448275862068967,0.11936339522546419,0.08181818181818182,0.1624203821656051,0.23267326732673269,0.08,0.08705882352941176
