cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.015915119363395226,0.02666666666666667,0.08333333333333333,0.04085603112840467,0.042105263157894736,0.0449438202247191,0.021834061135371178,0.015873015873015872,0.06428571428571428,0.039473684210526314,0.05555555555555555,0.02586206896551724,0.028517110266159697,0.0,0.041666666666666664,0.04716981132075472,0.02097902097902098,0.0,0.029595015576323987,0.0,0.03571428571428571,0.10465116279069768,0.04950495049504951,0.044642857142857144,0.004484304932735426,0.03134328358208955,0.0524822695035461,0.02127659574468085,0.02145922746781116,0.02857142857142857,0.023746701846965697,0.038871951219512195,0.027522935779816515,0.024390243902439025,0.02531645569620253,
-18,0.020172910662824207,0.019762845849802372,0.02702702702702703,0.04484304932735426,0.053811659192825115,0.041866028708133975,0.0285204991087344,0.0070921985815602835,0.08208955223880597,0.04655172413793104,0.053691275167785234,0.0,0.045023696682464455,0.0,0.043478260869565216,0.02830188679245283,0.017777777777777778,0.0,0.03986135181975736,0.0,0.04697986577181208,0.058823529411764705,0.054272517321016164,0.06572769953051644,0.057803468208092484,0.03466204506065858,0.07566462167689161,0.0,0.02912621359223301,0.08888888888888889,0.02203856749311295,0.03289977046671767,0.02092050209205021,0.027972027972027972,0.012987012987012988,
-17,0.022082018927444796,0.0196078431372549,0.043478260869565216,0.0391304347826087,0.045081967213114756,0.037037037037037035,0.04595588235294118,0.015625,0.06153846153846154,0.07959183673469387,0.05517241379310345,0.014705882352941176,0.04594594594594595,0.0,0.0625,0.04,0.01809954751131222,0.0,0.031062124248496994,0.0,0.032,0.0684931506849315,0.04788418708240535,0.022099447513812154,0.0125,0.030425963488843813,0.06801470588235294,0.05128205128205128,0.027906976744186046,0.034782608695652174,0.03571428571428571,0.027848101265822784,0.014388489208633094,0.07547169811320754,0.04395604395604396,
-16,0.017391304347826087,0.016203703703703703,0.03614457831325301,0.050200803212851405,0.06341463414634146,0.032036613272311214,0.028419182948490232,0.016,0.01639344262295082,0.05325443786982249,0.050724637681159424,0.030612244897959183,0.043689320388349516,0.2,0.0,0.07,0.028985507246376812,0.0,0.032432432432432434,0.0,0.041379310344827586,0.06153846153846154,0.055248618784530384,0.049723756906077346,0.03508771929824561,0.025440313111545987,0.1,0.0,0.02654867256637168,0.12643678160919541,0.047619047619047616,0.030807660283097418,0.040983606557377046,0.05825242718446602,0.0,
-15,0.017811704834605598,0.026252983293556086,0.07317073170731707,0.03838383838383838,0.04265402843601896,0.027090694935217905,0.0256,0.028037383177570093,0.08450704225352113,0.05511811023622047,0.04964539007092199,0.0379746835443038,0.044226044226044224,0.0,0.08888888888888889,0.03409090909090909,0.017793594306049824,0.0,0.028116213683223992,0.0,0.014598540145985401,0.07246376811594203,0.04455958549222798,0.054945054945054944,0.031914893617021274,0.026804123711340205,0.08040201005025126,0.05555555555555555,0.02109704641350211,0.11818181818181818,0.02821316614420063,0.030795551753635585,0.034482758620689655,0.07894736842105263,0.05263157894736842,
-14,0.00823045267489712,0.017142857142857144,0.04054054054054054,0.056847545219638244,0.0472972972972973,0.04118616144975288,0.013232514177693762,0.0,0.03937007874015748,0.03871829105473965,0.05172413793103448,0.008375209380234505,0.027777777777777776,0.0,0.0,0.013201320132013201,0.024263431542461005,0.0,0.03125,0.0,0.0375,0.07547169811320754,0.03565640194489465,0.06542056074766354,0.03205128205128205,0.03571428571428571,0.064,0.022727272727272728,0.024691358024691357,0.08333333333333333,0.022082018927444796,0.022540983606557378,0.02090032154340836,0.029850746268656716,0.058823529411764705,
-13,0.013368983957219251,0.035794183445190156,0.03614457831325301,0.05,0.04,0.03396851698425849,0.013605442176870748,0.023255813953488372,0.05223880597014925,0.060498220640569395,0.05084745762711865,0.012658227848101266,0.03494176372712146,0.0,0.02857142857142857,0.02321083172147002,0.02413793103448276,0.0,0.04607631389488841,0.0,0.021739130434782608,0.06306306306306306,0.04617117117117117,0.05791505791505792,0.0254841997961264,0.03215434083601286,0.08229426433915212,0.0,0.021739130434782608,0.09278350515463918,0.027649769585253458,0.023608768971332208,0.03289473684210526,0.04827586206896552,0.0379746835443038,0.01001001001001001
-12,0.020050125313283207,0.02178217821782178,0.045454545454545456,0.045548654244306416,0.0299625468164794,0.041237113402061855,0.022508038585209004,0.03669724770642202,0.07692307692307693,0.04180790960451977,0.04452054794520548,0.0186799501867995,0.03088803088803089,0.0625,0.0,0.03579952267303103,0.01340033500837521,0.0,0.040438079191238416,0.0,0.01893939393939394,0.08695652173913043,0.041988950276243095,0.029556650246305417,0.03551912568306011,0.030035335689045935,0.05227882037533512,0.07692307692307693,0.012875536480686695,0.041666666666666664,0.03125,0.017495395948434623,0.04526748971193416,0.05511811023622047,0.05,0.020618556701030927
-11,0.011428571428571429,0.028225806451612902,0.056179775280898875,0.031088082901554404,0.03271028037383177,0.042268041237113405,0.018337408312958436,0.00684931506849315,0.06642066420664207,0.05,0.04405286343612335,0.015081206496519721,0.037694013303769404,0.0,0.0625,0.012552301255230125,0.015625,0.0,0.05091258405379443,0.0,0.05813953488372093,0.07058823529411765,0.04077010192525481,0.06629834254143646,0.02599388379204893,0.024822695035460994,0.050724637681159424,0.022222222222222223,0.01694915254237288,0.0967741935483871,0.030878859857482184,0.025925925925925925,0.020454545454545454,0.027777777777777776,0.03409090909090909,0.02027027027027027
-10,0.01643835616438356,0.01642710472279261,0.036585365853658534,0.0391566265060241,0.04205607476635514,0.02924704418170504,0.02040816326530612,0.02962962962962963,0.04477611940298507,0.049493813273340834,0.04672897196261682,0.015435501653803748,0.025821596244131457,0.0,0.0,0.02564102564102564,0.01948051948051948,0.0,0.04535637149028078,0.0,0.03271028037383177,0.06542056074766354,0.04851157662624035,0.01834862385321101,0.048209366391184574,0.038461538461538464,0.06202723146747353,0.0,0.02032520325203252,0.08035714285714286,0.034653465346534656,0.021145374449339206,0.018867924528301886,0.05333333333333334,0.014925373134328358,0.01818181818181818
-9,0.008670520231213872,0.010526315789473684,0.07954545454545454,0.038011695906432746,0.009852216748768473,0.03506907545164718,0.027559055118110236,0.025210084033613446,0.07228915662650602,0.053549190535491904,0.02727272727272727,0.022988505747126436,0.042352941176470586,0.0,0.10526315789473684,0.03404255319148936,0.017985611510791366,,0.056745182012847964,,0.02952029520295203,0.07,0.03798882681564246,0.034482758620689655,0.02302158273381295,0.015810276679841896,0.07112375533428165,0.02127659574468085,0.009174311926605505,0.04807692307692308,0.02518891687657431,0.02332089552238806,0.017793594306049824,0.05142857142857143,0.04225352112676056,0.019753086419753086
-8,0.020710059171597635,0.01809954751131222,0.02531645569620253,0.025396825396825397,0.03286384976525822,0.03169014084507042,0.02452316076294278,0.041237113402061855,0.08333333333333333,0.05071521456436931,0.026041666666666668,0.018421052631578946,0.043010752688172046,0.0,0.11764705882352941,0.024830699774266364,0.02012072434607646,0.0,0.04738760631834751,0.0,0.013636363636363636,0.07142857142857142,0.04748982360922659,0.061855670103092786,0.029641185647425898,0.022494887525562373,0.07547169811320754,0.034482758620689655,0.03076923076923077,0.07142857142857142,0.031914893617021274,0.028677150786308975,0.024574669187145556,0.04878048780487805,0.015384615384615385,0.01804123711340206
-7,0.016778523489932886,0.013856812933025405,0.0594059405940594,0.04852320675105485,0.05339805825242718,0.03807390817469205,0.017150395778364115,0.018518518518518517,0.058091286307053944,0.05532503457814661,0.05113636363636364,0.028208744710860368,0.043373493975903614,0.08333333333333333,0.058823529411764705,0.03015075376884422,0.013422818791946308,0.0,0.05323590814196242,0.0,0.018433179723502304,0.06578947368421052,0.04044117647058824,0.023668639053254437,0.0334855403348554,0.027149321266968326,0.07692307692307693,0.02127659574468085,0.029166666666666667,0.03773584905660377,0.021621621621621623,0.015582034830430797,0.024193548387096774,0.03389830508474576,0.014084507042253521,0.025906735751295335
-6,0.028070175438596492,0.008928571428571428,0.0547945205479452,0.03551401869158879,0.03463203463203463,0.03147953830010493,0.02340702210663199,0.02127659574468085,0.0625,0.05115089514066496,0.022026431718061675,0.029232643118148598,0.045951859956236324,0.0,0.0,0.014957264957264958,0.007590132827324478,0.0,0.06020066889632107,0.0,0.025210084033613446,0.07216494845360824,0.05056179775280899,0.027777777777777776,0.038461538461538464,0.028985507246376812,0.06675938803894298,0.02702702702702703,0.03404255319148936,0.06060606060606061,0.017632241813602016,0.025963149078726967,0.03294573643410853,0.017341040462427744,0.06060606060606061,0.006024096385542169
-5,0.01881720430107527,0.012477718360071301,0.025974025974025976,0.03467153284671533,0.016129032258064516,0.035317860746720484,0.0224159402241594,0.022222222222222223,0.07063197026022305,0.06337135614702155,0.02242152466367713,0.01845444059976932,0.03383458646616541,0.0,0.10416666666666667,0.037694013303769404,0.0176678445229682,0.0,0.051890941072999124,0.0,0.017316017316017316,0.09032258064516129,0.04308093994778068,0.03365384615384615,0.022091310751104567,0.025951557093425604,0.05631868131868132,0.05263157894736842,0.020080321285140562,0.08943089430894309,0.018134715025906734,0.021168501270110076,0.0234375,0.029940119760479042,0.02666666666666667,0.02444987775061125
-4,0.017509727626459144,0.013363028953229399,0.03529411764705882,0.03496503496503497,0.035555555555555556,0.03090727816550349,0.020671834625323,0.022388059701492536,0.06859205776173286,0.054016620498614956,0.047619047619047616,0.020706455542021926,0.04430379746835443,0.0,0.017241379310344827,0.021484375,0.027210884353741496,0.0,0.05058365758754864,0.0,0.0078125,0.07027027027027027,0.03720405862457723,0.024875621890547265,0.03015873015873016,0.03468208092485549,0.06269113149847094,0.0,0.012195121951219513,0.09565217391304348,0.023809523809523808,0.025800711743772242,0.010434782608695653,0.05128205128205128,0.014084507042253521,0.016216216216216217
