cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.007957559681697613,0.021666666666666667,0.05952380952380952,0.0311284046692607,0.031578947368421054,0.030643513789581207,0.013100436681222707,0.015873015873015872,0.05,0.033625730994152045,0.050505050505050504,0.02586206896551724,0.019011406844106463,0.0,0.041666666666666664,0.02830188679245283,0.013986013986013986,0.0,0.024143302180685357,0.0,0.03571428571428571,0.08139534883720931,0.039603960396039604,0.04017857142857143,0.0,0.025373134328358207,0.03546099290780142,0.02127659574468085,0.017167381974248927,0.02857142857142857,0.018469656992084433,0.03353658536585366,0.027522935779816515,0.016260162601626018,0.02531645569620253,
-18,0.020172910662824207,0.01383399209486166,0.02702702702702703,0.042600896860986545,0.03587443946188341,0.03229665071770335,0.023172905525846704,0.0,0.06716417910447761,0.03793103448275862,0.04697986577181208,0.0,0.035545023696682464,0.0,0.043478260869565216,0.02830188679245283,0.008888888888888889,0.0,0.03292894280762565,0.0,0.026845637583892617,0.014705882352941176,0.03926096997690531,0.046948356807511735,0.04046242774566474,0.024263431542461005,0.065439672801636,0.0,0.014563106796116505,0.07777777777777778,0.01652892561983471,0.02448355011476664,0.012552301255230125,0.02097902097902098,0.012987012987012988,
-17,0.01892744479495268,0.013071895424836602,0.028985507246376812,0.030434782608695653,0.03278688524590164,0.028395061728395062,0.04044117647058824,0.015625,0.06153846153846154,0.06938775510204082,0.05517241379310345,0.014705882352941176,0.032432432432432434,0.0,0.0625,0.03,0.013574660633484163,0.0,0.025050100200400802,0.0,0.032,0.0547945205479452,0.04120267260579064,0.016574585635359115,0.0125,0.02028397565922921,0.05698529411764706,0.05128205128205128,0.013953488372093023,0.034782608695652174,0.02922077922077922,0.02362869198312236,0.014388489208633094,0.05660377358490566,0.02197802197802198,
-16,0.017391304347826087,0.013888888888888888,0.024096385542168676,0.03815261044176707,0.05365853658536585,0.028604118993135013,0.023090586145648313,0.016,0.01639344262295082,0.03944773175542406,0.036231884057971016,0.030612244897959183,0.03640776699029126,0.0,0.0,0.04,0.025362318840579712,0.0,0.01981981981981982,0.0,0.041379310344827586,0.06153846153846154,0.045303867403314914,0.03867403314917127,0.029239766081871343,0.015655577299412915,0.07755102040816327,0.0,0.02654867256637168,0.09195402298850575,0.047619047619047616,0.019983347210657785,0.028688524590163935,0.04854368932038835,0.0,
-15,0.010178117048346057,0.02386634844868735,0.06097560975609756,0.028282828282828285,0.023696682464454975,0.02237926972909305,0.0192,0.018691588785046728,0.07746478873239436,0.045275590551181105,0.04964539007092199,0.02531645569620253,0.0343980343980344,0.0,0.044444444444444446,0.011363636363636364,0.017793594306049824,0.0,0.022492970946579195,0.0,0.014598540145985401,0.057971014492753624,0.031088082901554404,0.03296703296703297,0.031914893617021274,0.016494845360824743,0.06532663316582915,0.0,0.02109704641350211,0.1,0.018808777429467086,0.028229255774165955,0.028735632183908046,0.07894736842105263,0.05263157894736842,
-14,0.00411522633744856,0.014285714285714285,0.02702702702702703,0.03875968992248062,0.02027027027027027,0.032948929159802305,0.00945179584120983,0.0,0.023622047244094488,0.03471295060080107,0.034482758620689655,0.006700167504187605,0.024691358024691357,0.0,0.0,0.009900990099009901,0.01559792027729636,0.0,0.0275,0.0,0.0375,0.05660377358490566,0.03403565640194489,0.06542056074766354,0.02564102564102564,0.02806122448979592,0.064,0.0,0.018518518518518517,0.07142857142857142,0.015772870662460567,0.01639344262295082,0.017684887459807074,0.014925373134328358,0.0392156862745098,
-13,0.008021390374331552,0.03355704697986577,0.012048192771084338,0.03833333333333333,0.028,0.02236951118475559,0.007936507936507936,0.023255813953488372,0.04477611940298507,0.04033214709371293,0.03954802259887006,0.011603375527426161,0.024958402662229616,0.0,0.0,0.017408123791102514,0.01206896551724138,0.0,0.0367170626349892,0.0,0.021739130434782608,0.05405405405405406,0.033783783783783786,0.03861003861003861,0.024464831804281346,0.02572347266881029,0.06982543640897755,0.0,0.017391304347826087,0.05154639175257732,0.020737327188940093,0.02023608768971332,0.02412280701754386,0.034482758620689655,0.0379746835443038,0.005005005005005005
-12,0.017543859649122806,0.013861386138613862,0.045454545454545456,0.039337474120082816,0.0149812734082397,0.02717900656044986,0.015005359056806002,0.027522935779816515,0.0636604774535809,0.0327683615819209,0.03424657534246575,0.0161892901618929,0.021235521235521235,0.0625,0.0,0.01909307875894988,0.010050251256281407,0.0,0.03454085930918281,0.0,0.007575757575757576,0.06521739130434782,0.02983425414364641,0.014778325123152709,0.0273224043715847,0.026501766784452298,0.04423592493297587,0.02564102564102564,0.008583690987124463,0.025,0.02403846153846154,0.011970534069981584,0.037037037037037035,0.031496062992125984,0.05,0.018556701030927835
-11,0.008571428571428572,0.024193548387096774,0.033707865168539325,0.025906735751295335,0.03271028037383177,0.029896907216494847,0.014669926650366748,0.00684931506849315,0.055350553505535055,0.039285714285714285,0.039647577092511016,0.01160092807424594,0.024390243902439025,0.0,0.0625,0.010460251046025104,0.010416666666666666,0.0,0.0393852065321806,0.0,0.046511627906976744,0.023529411764705882,0.028312570781426953,0.06629834254143646,0.021406727828746176,0.015957446808510637,0.036231884057971016,0.0,0.01694915254237288,0.07526881720430108,0.028503562945368172,0.022222222222222223,0.011363636363636364,0.027777777777777776,0.011363636363636364,0.013513513513513514
-10,0.01643835616438356,0.012320328542094456,0.012195121951219513,0.03313253012048193,0.028037383177570093,0.0224019912881145,0.013605442176870748,0.022222222222222223,0.03482587064676617,0.0359955005624297,0.04205607476635514,0.014332965821389196,0.02112676056338028,0.0,0.0,0.019230769230769232,0.016233766233766232,0.0,0.032397408207343416,0.0,0.028037383177570093,0.056074766355140186,0.03528114663726571,0.013761467889908258,0.030303030303030304,0.029304029304029304,0.046898638426626324,0.0,0.008130081300813009,0.08035714285714286,0.03217821782178218,0.014977973568281937,0.0110062893081761,0.04888888888888889,0.014925373134328358,0.012121212121212121
