cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,2.90625,0.44387755102040816,2.0,7.160714285714286,26.446428571428573,5.9943609022556394,3.0634920634920637,0.33035714285714285,6.691964285714286,1.1086309523809523,0.6700680272108843,1.05,11.502551020408163,1.3035714285714286,0.21428571428571427,0.2556390977443609,6.514285714285714,0.03571428571428571,2.2804232804232805,0.07142857142857142,5.892857142857143,9.797619047619047,15.428571428571429,7.799450549450549,0.7205882352941176,5.876623376623376,1.0863095238095237,10.625,1.9166666666666667,52.875,1.1214285714285714,1.3831168831168832,5.343406593406593,0.39285714285714285,1.2678571428571428,4.0
-18,3.1183035714285716,0.5854591836734694,2.7857142857142856,6.946428571428571,27.178571428571427,5.345864661654136,2.9781746031746033,0.32142857142857145,7.616071428571429,0.9285714285714286,0.8112244897959183,1.0785714285714285,11.334183673469388,1.7857142857142858,1.2678571428571428,0.2781954887218045,6.742857142857143,0.03571428571428571,1.9788359788359788,0.03571428571428571,7.357142857142857,10.916666666666666,15.267857142857142,7.799450549450549,0.8445378151260504,5.990259740259741,1.1160714285714286,10.375,1.7341269841269842,54.535714285714285,1.7142857142857142,1.7196969696969697,5.695054945054945,0.42857142857142855,1.0,4.0
-17,3.0424107142857144,0.6658163265306123,3.607142857142857,7.290178571428571,26.392857142857142,5.526315789473684,2.8948412698412698,0.10714285714285714,7.035714285714286,0.9211309523809523,0.8061224489795918,1.1253968253968254,10.721938775510203,2.392857142857143,0.48214285714285715,0.34774436090225563,6.5095238095238095,0.0,2.5423280423280423,0.4642857142857143,8.416666666666666,10.178571428571429,14.410714285714286,7.925824175824176,0.9432773109243697,6.39935064935065,1.0386904761904763,10.071428571428571,1.7857142857142858,53.142857142857146,1.6071428571428572,1.672077922077922,5.829670329670329,0.23214285714285715,1.3660714285714286,4.0
-16,2.8660714285714284,0.38010204081632654,3.6785714285714284,7.28125,23.767857142857142,4.93984962406015,2.5833333333333335,0.24107142857142858,7.611607142857143,1.0580357142857142,0.6955782312925171,1.0976190476190477,10.21938775510204,1.5178571428571428,0.0,0.40225563909774437,6.211904761904762,0.0,2.6984126984126986,2.0714285714285716,7.7976190476190474,9.595238095238095,16.25,7.1510989010989015,0.976890756302521,6.0064935064935066,0.9464285714285714,8.303571428571429,1.9642857142857142,56.5,1.45,1.6233766233766234,5.574175824175824,0.6428571428571429,1.4910714285714286,4.0
-15,2.546875,0.5535714285714286,1.8571428571428572,7.767857142857143,24.053571428571427,4.787593984962406,3.117063492063492,0.22321428571428573,6.433035714285714,1.1130952380952381,0.8044217687074829,1.0341269841269842,9.75,1.5357142857142858,0.03571428571428571,0.3157894736842105,6.238095238095238,0.0,2.689153439153439,1.3214285714285714,7.964285714285714,9.976190476190476,13.392857142857142,7.1208791208791204,0.9243697478991597,6.042207792207792,0.9464285714285714,8.446428571428571,1.9166666666666667,59.55357142857143,1.5571428571428572,1.1926406926406927,4.420329670329671,1.0178571428571428,1.125,4.0
-14,2.2879464285714284,0.4221938775510204,1.2857142857142858,6.477678571428571,21.178571428571427,4.637218045112782,2.767857142857143,0.11607142857142858,4.696428571428571,1.150297619047619,0.7363945578231292,0.9920634920634921,9.604591836734693,1.1964285714285714,0.05357142857142857,0.49624060150375937,6.171428571428572,0.0,2.0846560846560847,1.0,4.666666666666667,7.095238095238095,12.910714285714286,6.8598901098901095,0.4180672268907563,4.068181818181818,0.46726190476190477,7.982142857142857,1.3293650793650793,50.42857142857143,0.8642857142857143,1.303030303030303,4.184065934065934,1.125,0.8392857142857143,4.0
-13,2.6473214285714284,0.5637755102040817,1.4285714285714286,8.294642857142858,21.285714285714285,6.4605263157894735,3.9107142857142856,1.1607142857142858,4.611607142857143,2.668154761904762,0.8129251700680272,2.3087301587301585,9.971938775510203,1.5357142857142858,0.7857142857142857,1.486842105263158,7.083333333333333,0.0,2.625661375661376,1.0,6.511904761904762,6.738095238095238,17.821428571428573,7.260989010989011,1.4600840336134453,6.224025974025974,0.7440476190476191,8.928571428571429,2.0,55.482142857142854,1.7357142857142858,1.433982683982684,8.978021978021978,0.7857142857142857,1.0267857142857142,27.035714285714285
-12,2.9910714285714284,0.6084183673469388,1.0,9.165178571428571,24.267857142857142,7.678571428571429,4.434523809523809,0.4642857142857143,7.147321428571429,2.5848214285714284,0.9693877551020408,2.596825396825397,9.301020408163266,1.3928571428571428,0.5535714285714286,1.3984962406015038,7.238095238095238,0.07142857142857142,2.9246031746031744,1.0,8.44047619047619,7.166666666666667,15.482142857142858,6.686813186813187,1.9201680672268908,6.5811688311688314,1.4345238095238095,9.714285714285714,1.869047619047619,50.482142857142854,2.607142857142857,1.591991341991342,9.81868131868132,0.35714285714285715,1.6875,35.25
-11,2.9441964285714284,0.5676020408163265,0.17857142857142858,7.888392857142857,28.392857142857142,7.315789473684211,4.521825396825397,0.32142857142857145,7.8125,2.9910714285714284,1.0850340136054422,2.63015873015873,9.691326530612244,0.8035714285714286,0.8392857142857143,1.2199248120300752,6.976190476190476,0.07142857142857142,3.0224867724867726,1.0,7.738095238095238,6.869047619047619,21.267857142857142,7.21978021978022,2.0756302521008405,6.2272727272727275,1.3988095238095237,11.5,2.0634920634920637,51.875,2.0357142857142856,1.4826839826839826,9.222527472527473,0.44642857142857145,1.7946428571428572,31.107142857142858
-10,3.03125,0.6364795918367347,0.4642857142857143,6.767857142857143,23.857142857142858,8.266917293233083,4.198412698412699,0.6607142857142857,6.928571428571429,3.325892857142857,0.8656462585034014,2.6698412698412697,10.39795918367347,0.6607142857142857,0.08928571428571429,1.1616541353383458,6.845238095238095,0.07142857142857142,2.752645502645503,1.0,9.345238095238095,7.5,20.964285714285715,7.78021978021978,2.3970588235294117,5.941558441558442,1.0773809523809523,12.285714285714286,2.2738095238095237,55.67857142857143,1.7678571428571428,1.6428571428571428,10.06868131868132,0.42857142857142855,1.3482142857142858,36.214285714285715
-9,3.060267857142857,0.7028061224489796,0.07142857142857142,6.651785714285714,23.125,7.518796992481203,4.071428571428571,0.32142857142857145,6.321428571428571,3.0327380952380953,1.0595238095238095,2.6055555555555556,10.209183673469388,1.0535714285714286,0.26785714285714285,1.3383458646616542,6.495238095238095,0.03571428571428571,2.945767195767196,1.0,7.821428571428571,7.821428571428571,20.517857142857142,7.15934065934066,2.953781512605042,5.253246753246753,0.8244047619047619,11.589285714285714,1.5992063492063493,53.357142857142854,1.6321428571428571,1.906926406926407,11.524725274725276,0.9285714285714286,1.3660714285714286,33.857142857142854
-8,2.8504464285714284,0.6760204081632653,0.2857142857142857,6.473214285714286,22.25,6.605263157894737,4.238095238095238,0.7678571428571429,5.272321428571429,3.5104166666666665,0.9897959183673469,2.5253968253968253,9.732142857142858,0.875,0.9285714285714286,1.2537593984962405,6.707142857142857,0.03571428571428571,3.1415343915343916,1.0357142857142858,7.845238095238095,8.845238095238095,20.642857142857142,6.884615384615385,2.3676470588235294,6.14935064935065,1.1339285714285714,9.464285714285714,1.6904761904761905,53.607142857142854,1.7714285714285714,1.9036796536796536,12.06043956043956,0.8392857142857143,1.4821428571428572,33.535714285714285
-7,2.7120535714285716,0.7614795918367347,0.25,7.875,17.035714285714285,5.80827067669173,3.8313492063492065,0.9553571428571429,4.959821428571429,3.513392857142857,0.8384353741496599,2.3484126984126985,7.244897959183674,0.6428571428571429,0.7678571428571429,1.4567669172932332,6.628571428571429,0.03571428571428571,3.248677248677249,1.0357142857142858,7.761904761904762,9.80952380952381,21.714285714285715,7.134615384615385,1.930672268907563,5.2727272727272725,1.1875,9.767857142857142,1.3373015873015872,52.910714285714285,1.7178571428571427,1.8344155844155845,10.741758241758241,0.2857142857142857,1.1339285714285714,29.571428571428573
-6,2.4910714285714284,0.8673469387755102,0.9285714285714286,6.888392857142857,17.964285714285715,7.069548872180451,3.9424603174603177,0.9553571428571429,7.321428571428571,3.3586309523809526,0.7959183673469388,2.9317460317460315,6.946428571428571,0.26785714285714285,1.7142857142857142,1.6390977443609023,7.135714285714286,0.10714285714285714,3.2354497354497354,1.0,8.119047619047619,11.345238095238095,20.964285714285715,5.983516483516484,1.7163865546218486,4.571428571428571,1.7916666666666667,9.035714285714286,1.4047619047619047,54.625,1.7892857142857144,2.2824675324675323,10.947802197802197,0.32142857142857145,1.4910714285714286,32.07142857142857
-5,2.638392857142857,0.9821428571428571,0.21428571428571427,6.325892857142857,19.178571428571427,7.139097744360902,4.208333333333333,0.7589285714285714,7.879464285714286,3.7261904761904763,0.9778911564625851,3.4134920634920634,7.285714285714286,0.25,1.5357142857142858,1.494360902255639,6.969047619047619,0.07142857142857142,3.2063492063492065,0.35714285714285715,8.857142857142858,11.904761904761905,20.553571428571427,5.497252747252747,1.745798319327731,4.6688311688311686,1.380952380952381,9.446428571428571,2.3373015873015874,57.875,1.8357142857142856,2.1796536796536796,10.923076923076923,0.7142857142857143,1.4553571428571428,32.535714285714285
