cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.12276785714285714,0.05229591836734694,0.17857142857142858,0.27232142857142855,0.48214285714285715,0.34022556390977443,0.31547619047619047,0.0625,0.2544642857142857,0.08333333333333333,0.04251700680272109,0.02142857142857143,0.1377551020408163,0.017857142857142856,0.03571428571428571,0.02631578947368421,0.06904761904761905,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.40476190476190477,0.3333333333333333,1.1071428571428572,0.06593406593406594,0.06512605042016807,0.32792207792207795,0.11607142857142858,0.16071428571428573,0.27380952380952384,0.7678571428571429,0.12142857142857143,0.22402597402597402,0.3598901098901099,0.125,0.20535714285714285,0.0
-18,0.14285714285714285,0.0548469387755102,0.17857142857142858,0.2544642857142857,0.7142857142857143,0.48120300751879697,0.3611111111111111,0.11607142857142858,0.33035714285714285,0.08333333333333333,0.05102040816326531,0.034126984126984124,0.1556122448979592,0.0,0.05357142857142857,0.043233082706766915,0.10714285714285714,0.03571428571428571,0.12962962962962962,0.03571428571428571,0.5,0.44047619047619047,0.8214285714285714,0.057692307692307696,0.06302521008403361,0.5194805194805194,0.11607142857142858,0.125,0.24206349206349206,0.8928571428571429,0.18214285714285713,0.27380952380952384,0.21703296703296704,0.23214285714285715,0.2767857142857143,0.0
-17,0.140625,0.06377551020408163,0.14285714285714285,0.28125,0.7857142857142857,0.40601503759398494,0.4027777777777778,0.07142857142857142,0.3482142857142857,0.0625,0.05612244897959184,0.04047619047619048,0.12244897959183673,0.08928571428571429,0.03571428571428571,0.043233082706766915,0.09047619047619047,0.0,0.15343915343915343,0.0,0.5952380952380952,0.2857142857142857,0.875,0.06593406593406594,0.052521008403361345,0.4642857142857143,0.10119047619047619,0.14285714285714285,0.3134920634920635,0.6964285714285714,0.175,0.2878787878787879,0.29120879120879123,0.08928571428571429,0.15178571428571427,0.0
-16,0.15178571428571427,0.042091836734693876,0.25,0.34375,0.9285714285714286,0.43045112781954886,0.376984126984127,0.125,0.25,0.06994047619047619,0.04081632653061224,0.04365079365079365,0.12244897959183673,0.017857142857142856,0.0,0.04887218045112782,0.09285714285714286,0.0,0.15343915343915343,0.03571428571428571,0.4642857142857143,0.38095238095238093,1.25,0.08516483516483517,0.07563025210084033,0.5324675324675324,0.08928571428571429,0.25,0.19047619047619047,0.8035714285714286,0.15357142857142858,0.275974025974026,0.32967032967032966,0.16071428571428573,0.19642857142857142,0.0
-15,0.12053571428571429,0.04846938775510204,0.14285714285714285,0.24107142857142858,0.6964285714285714,0.3101503759398496,0.3948412698412698,0.125,0.3392857142857143,0.08482142857142858,0.04931972789115646,0.03253968253968254,0.1556122448979592,0.03571428571428571,0.017857142857142856,0.041353383458646614,0.06428571428571428,0.0,0.17592592592592593,0.03571428571428571,0.5238095238095238,0.2976190476190476,0.8392857142857143,0.057692307692307696,0.07773109243697479,0.4772727272727273,0.08630952380952381,0.16071428571428573,0.32142857142857145,1.0,0.18571428571428572,0.21753246753246752,0.24725274725274726,0.17857142857142858,0.08928571428571429,0.0
-14,0.08258928571428571,0.02295918367346939,0.10714285714285714,0.24553571428571427,0.4642857142857143,0.24812030075187969,0.25,0.026785714285714284,0.2767857142857143,0.05952380952380952,0.04591836734693878,0.027777777777777776,0.10459183673469388,0.017857142857142856,0.0,0.03571428571428571,0.09047619047619047,0.0,0.06349206349206349,0.0,0.30952380952380953,0.27380952380952384,0.6785714285714286,0.054945054945054944,0.04201680672268908,0.39935064935064934,0.047619047619047616,0.10714285714285714,0.15476190476190477,1.1071428571428572,0.13214285714285715,0.1893939393939394,0.15934065934065933,0.08928571428571429,0.026785714285714284,0.0
-13,0.12946428571428573,0.07015306122448979,0.32142857142857145,0.3482142857142857,0.6964285714285714,0.41541353383458646,0.6626984126984127,0.20535714285714285,0.26339285714285715,0.19642857142857142,0.05612244897959184,0.16031746031746033,0.10459183673469388,0.07142857142857142,0.05357142857142857,0.16729323308270677,0.16904761904761906,0.0,0.18121693121693122,0.0,0.4880952380952381,0.5,1.3928571428571428,0.07967032967032966,0.17857142857142858,0.4902597402597403,0.0744047619047619,0.10714285714285714,0.43253968253968256,1.3571428571428572,0.16428571428571428,0.27380952380952384,0.34065934065934067,0.125,0.08928571428571429,1.0357142857142858
-12,0.16964285714285715,0.07015306122448979,0.21428571428571427,0.40625,0.6607142857142857,0.48872180451127817,0.753968253968254,0.16071428571428573,0.5982142857142857,0.1875,0.061224489795918366,0.15476190476190477,0.13520408163265307,0.03571428571428571,0.03571428571428571,0.19736842105263158,0.15,0.03571428571428571,0.2275132275132275,0.0,0.6428571428571429,0.47619047619047616,0.9107142857142857,0.11813186813186813,0.20378151260504201,0.5876623376623377,0.13095238095238096,0.10714285714285714,0.4007936507936508,1.1785714285714286,0.17857142857142858,0.23593073593073594,0.44505494505494503,0.17857142857142858,0.09821428571428571,1.1071428571428572
-11,0.16517857142857142,0.05102040816326531,0.17857142857142858,0.20089285714285715,1.0357142857142858,0.5582706766917294,0.7619047619047619,0.125,0.6071428571428571,0.20982142857142858,0.06972789115646258,0.16746031746031745,0.15306122448979592,0.03571428571428571,0.05357142857142857,0.17105263157894737,0.1380952380952381,0.03571428571428571,0.14417989417989419,0.0,0.5595238095238095,0.39285714285714285,1.4464285714285714,0.04945054945054945,0.22268907563025211,0.5454545454545454,0.17857142857142858,0.08928571428571429,0.4007936507936508,0.8035714285714286,0.20357142857142857,0.21645021645021645,0.3901098901098901,0.125,0.16964285714285715,0.6785714285714286
-10,0.16071428571428573,0.05229591836734694,0.14285714285714285,0.25,0.8571428571428571,1.0150375939849625,0.6944444444444444,0.1875,0.75,0.17857142857142858,0.07482993197278912,0.14126984126984127,0.11479591836734694,0.03571428571428571,0.05357142857142857,0.2161654135338346,0.1261904761904762,0.03571428571428571,0.12037037037037036,0.0,0.5714285714285714,0.34523809523809523,1.4642857142857142,0.07142857142857142,0.226890756302521,0.4902597402597403,0.13690476190476192,0.10714285714285714,0.44841269841269843,1.4107142857142858,0.17857142857142858,0.25432900432900435,0.45604395604395603,0.16071428571428573,0.13392857142857142,1.4642857142857142
