cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.14285714285714285,0.061224489795918366,0.21428571428571427,0.29017857142857145,0.6607142857142857,0.4323308270676692,0.35714285714285715,0.0625,0.36160714285714285,0.09077380952380952,0.04931972789115646,0.025396825396825397,0.18622448979591838,0.0,0.05357142857142857,0.03007518796992481,0.10476190476190476,0.03571428571428571,0.1574074074074074,0.03571428571428571,0.47619047619047616,0.5357142857142857,1.3214285714285714,0.1043956043956044,0.07352941176470588,0.44155844155844154,0.14285714285714285,0.14285714285714285,0.30158730158730157,1.1071428571428572,0.1357142857142857,0.23917748917748918,0.42032967032967034,0.16071428571428573,0.23214285714285715,0.0
-18,0.15625,0.061224489795918366,0.17857142857142858,0.26785714285714285,0.6071428571428571,0.4342105263157895,0.3551587301587302,0.11607142857142858,0.34375,0.0818452380952381,0.05782312925170068,0.0380952380952381,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.04887218045112782,0.11428571428571428,0.03571428571428571,0.13095238095238096,0.03571428571428571,0.6071428571428571,0.38095238095238093,0.8392857142857143,0.04945054945054945,0.07142857142857142,0.512987012987013,0.10416666666666667,0.14285714285714285,0.2222222222222222,0.7321428571428571,0.21071428571428572,0.2813852813852814,0.25274725274725274,0.19642857142857142,0.26785714285714285,0.0
-17,0.13169642857142858,0.05612244897959184,0.21428571428571427,0.29464285714285715,0.8928571428571429,0.3890977443609023,0.3968253968253968,0.0625,0.3169642857142857,0.07291666666666667,0.04931972789115646,0.03888888888888889,0.10714285714285714,0.03571428571428571,0.0,0.046992481203007516,0.06190476190476191,0.0,0.17195767195767195,0.03571428571428571,0.5238095238095238,0.27380952380952384,0.8214285714285714,0.057692307692307696,0.052521008403361345,0.45454545454545453,0.10416666666666667,0.125,0.3253968253968254,0.8214285714285714,0.15714285714285714,0.28354978354978355,0.2774725274725275,0.08928571428571429,0.17857142857142858,0.0
-16,0.13169642857142858,0.03826530612244898,0.17857142857142858,0.36160714285714285,0.75,0.43609022556390975,0.38293650793650796,0.125,0.2767857142857143,0.06398809523809523,0.04591836734693878,0.044444444444444446,0.10459183673469388,0.017857142857142856,0.0,0.041353383458646614,0.09285714285714286,0.0,0.16137566137566137,0.07142857142857142,0.5238095238095238,0.38095238095238093,1.3035714285714286,0.06318681318681318,0.07773109243697479,0.4707792207792208,0.09226190476190477,0.17857142857142858,0.19047619047619047,0.9821428571428571,0.15714285714285714,0.2619047619047619,0.31868131868131866,0.17857142857142858,0.17857142857142858,0.0
-15,0.13392857142857142,0.0548469387755102,0.10714285714285714,0.25892857142857145,0.7678571428571429,0.32706766917293234,0.39285714285714285,0.125,0.26785714285714285,0.08779761904761904,0.04931972789115646,0.029365079365079365,0.1377551020408163,0.03571428571428571,0.017857142857142856,0.041353383458646614,0.08571428571428572,0.0,0.1574074074074074,0.0,0.4523809523809524,0.32142857142857145,0.8392857142857143,0.07142857142857142,0.07352941176470588,0.5162337662337663,0.06547619047619048,0.17857142857142858,0.30952380952380953,1.1071428571428572,0.18571428571428572,0.22294372294372294,0.22527472527472528,0.19642857142857142,0.07142857142857142,0.0
-14,0.06696428571428571,0.017857142857142856,0.10714285714285714,0.23660714285714285,0.3392857142857143,0.24436090225563908,0.26785714285714285,0.05357142857142857,0.26339285714285715,0.12946428571428573,0.04251700680272109,0.07301587301587302,0.11734693877551021,0.017857142857142856,0.017857142857142856,0.07330827067669173,0.10476190476190476,0.0,0.06613756613756613,0.0,0.23809523809523808,0.20238095238095238,0.8035714285714286,0.046703296703296704,0.037815126050420166,0.36688311688311687,0.047619047619047616,0.14285714285714285,0.15873015873015872,0.6071428571428571,0.10714285714285714,0.19480519480519481,0.2802197802197802,0.08928571428571429,0.026785714285714284,0.0
-13,0.140625,0.07270408163265306,0.32142857142857145,0.39285714285714285,0.6428571428571429,0.46616541353383456,0.6547619047619048,0.19642857142857142,0.25892857142857145,0.17410714285714285,0.061224489795918366,0.16031746031746033,0.1096938775510204,0.07142857142857142,0.07142857142857142,0.17293233082706766,0.17142857142857143,0.0,0.18121693121693122,0.0,0.6666666666666666,0.40476190476190477,1.3035714285714286,0.0989010989010989,0.20798319327731093,0.538961038961039,0.09226190476190477,0.08928571428571429,0.4365079365079365,1.4285714285714286,0.20357142857142857,0.2694805194805195,0.3983516483516483,0.08928571428571429,0.09821428571428571,2.107142857142857
-12,0.18080357142857142,0.07908163265306123,0.17857142857142858,0.3705357142857143,0.9107142857142857,0.5225563909774437,0.7956349206349206,0.16071428571428573,0.6696428571428571,0.19940476190476192,0.06292517006802721,0.16746031746031745,0.10204081632653061,0.017857142857142856,0.017857142857142856,0.18796992481203006,0.14761904761904762,0.03571428571428571,0.25,0.0,0.6071428571428571,0.5238095238095238,0.9464285714285714,0.07692307692307693,0.2184873949579832,0.5876623376623377,0.1488095238095238,0.19642857142857142,0.3888888888888889,1.1071428571428572,0.19285714285714287,0.24025974025974026,0.45054945054945056,0.19642857142857142,0.11607142857142858,1.3571428571428572
-11,0.16071428571428573,0.04591836734693878,0.17857142857142858,0.20089285714285715,0.9642857142857143,0.5169172932330827,0.7638888888888888,0.125,0.5892857142857143,0.22172619047619047,0.07312925170068027,0.1634920634920635,0.19387755102040816,0.017857142857142856,0.05357142857142857,0.16353383458646617,0.12142857142857143,0.03571428571428571,0.13756613756613756,0.0,0.5357142857142857,0.39285714285714285,1.6607142857142858,0.10989010989010989,0.22268907563025211,0.5584415584415584,0.17261904761904762,0.125,0.4246031746031746,1.0357142857142858,0.19285714285714287,0.21861471861471862,0.3598901098901099,0.125,0.17857142857142858,0.5714285714285714
-10,0.17410714285714285,0.04974489795918367,0.14285714285714285,0.20089285714285715,0.7678571428571429,1.0526315789473684,0.6765873015873016,0.17857142857142858,0.7232142857142857,0.17410714285714285,0.06802721088435375,0.14285714285714285,0.1326530612244898,0.05357142857142857,0.03571428571428571,0.2274436090225564,0.12142857142857143,0.03571428571428571,0.11243386243386243,0.0,0.6547619047619048,0.35714285714285715,1.25,0.046703296703296704,0.25,0.44805194805194803,0.11607142857142858,0.125,0.4246031746031746,1.4464285714285714,0.175,0.2564935064935065,0.5192307692307693,0.16071428571428573,0.10714285714285714,1.3214285714285714
