cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.010044642857142858,0.0,0.029411764705882353,0.04647160068846816,0.3918918918918919,0.020368303571428572,0.0,0.0,0.012672811059907833,0.010788690476190474,0.0625,0.058823529411764705,0.02127659574468085,0.0,0.10526315789473684,0.03571428571428571,0.0,0.03767660910518054,0.0,0.0,0.03119533527696793,0.21428571428571427,0.08758503401360544,0.03076923076923077,0.02619047619047619,0.0,0.0,0.03979591836734694,0.03285714285714286,0.049342105263157895,0.0,0.1,0.3308270676691729
-11,0.02443609022556391,0.015306122448979593,0.0,0.029761904761904764,0.24159663865546216,0.04525440313111546,0.008130081300813009,0.0,0.07366071428571429,0.020816326530612245,0.0,0.0,0.05263157894736842,0.0,0.17678571428571427,0.009398496240601503,0.0,0.05253322259136213,0.0,0.0,0.024712254570074477,0.11538461538461539,0.021739130434782608,0.028957528957528955,0.05795739348370927,0.0,0.0,0.0,0.0316711590296496,0.041033434650455926,0.050465838509316775,0.0,0.2346938775510204
-10,0.0,0.0,0.005357142857142857,0.04025974025974026,0.2781954887218045,0.03900709219858156,0.01447876447876448,0.0,0.08116883116883117,0.017543859649122806,0.05357142857142857,0.02040816326530612,0.10344827586206896,0.14285714285714285,0.03409090909090909,0.037037037037037035,0.0,0.04834254143646409,0.0,0.0,0.02,0.25285714285714284,0.021008403361344536,0.044387755102040814,0.027392510402219142,0.0,0.0,0.0,0.04851752021563343,0.035493827160493825,0.008791208791208791,0.016071428571428573,0.2055256064690027
-9,0.0,0.0,0.037037037037037035,0.06019261637239166,0.41233766233766234,0.049376797698945346,0.007518796992481203,0.0,0.07407407407407407,0.03910614525139665,0.017857142857142856,0.03571428571428571,0.06,0.14285714285714285,0.05555555555555555,0.027777777777777776,0.0,0.058333333333333334,0.0,0.0,0.01292824822236587,0.286525974025974,0.02040816326530612,0.08064516129032258,0.015406162464985997,0.16666666666666666,0.0,0.0,0.026,0.009598214285714285,0.046153846153846156,0.03195488721804511,0.29241071428571425
-8,0.0,0.0425531914893617,0.0,0.029265873015873016,0.5343915343915344,0.009693877551020408,0.030550774526678138,0.0,0.0,0.07688113413304253,0.0,0.08333333333333333,0.10602678571428571,0.0,0.002232142857142857,0.0,0.0,0.04004329004329004,0.0,0.0,0.031791907514450865,0.27619047619047615,0.1142857142857143,0.06896551724137931,0.034761904761904765,0.4,0.0035714285714285713,0.0260989010989011,0.07892857142857143,0.046818727490996394,0.034013605442176874,0.0,0.2518315018315018
-7,0.0,0.022817460317460316,0.0,0.029135338345864664,0.3664021164021164,0.06648936170212766,0.028975741239892185,0.0,0.08482142857142856,0.018506493506493506,0.04,0.0,0.0,0.0,0.13198757763975155,0.0625,0.0,0.06074035453597497,0.0,0.0,0.07268170426065163,0.17063492063492064,0.1388888888888889,0.06727574750830564,0.09230055658627088,0.0,0.0078397212543554,0.04,0.09456740442655935,0.11081441922563419,0.0,0.08441558441558442,0.20758928571428573
-6,0.0,0.0,0.0,0.030303030303030304,0.287593984962406,0.025806451612903226,0.01639344262295082,0.0,0.1175115207373272,0.03482142857142857,0.0,0.04,0.0026455026455026454,0.25,0.2,0.0,0.0,0.02803156146179402,0.0,0.0,0.04389465283320032,0.12627551020408162,0.037142857142857144,0.04128014842300557,0.028159340659340656,0.025510204081632654,0.02564102564102564,0.0,0.04935064935064935,0.076,0.020714285714285716,0.0,0.1846689895470383
-5,0.0037202380952380955,0.0017857142857142857,0.0,0.026239067055393583,0.5231092436974789,0.010869565217391304,0.011022927689594356,0.0,0.2030075187969925,0.022681110358835476,0.0,0.034482758620689655,0.007857142857142858,0.16666666666666666,0.08,0.03225806451612903,0.0,0.043243243243243246,0.0,0.0,0.048051948051948054,0.2042124542124542,0.10714285714285714,0.02380952380952381,0.04352678571428571,0.0,0.0,0.03333333333333333,0.03742857142857143,0.044642857142857144,0.017241379310344827,0.02551020408163265,0.28343465045592703
-4,0.0,0.02127659574468085,0.047619047619047616,0.03853383458646617,0.3847926267281106,0.01832955404383976,0.0017709563164108617,0.0,0.10714285714285714,0.03116883116883117,0.0,0.049319727891156455,0.07142857142857142,0.0,0.125,0.05,0.0,0.07585034013605442,0.0,0.0,0.019230769230769232,0.32936507936507936,0.053571428571428575,0.054421768707483,0.03783592644978783,0.0,0.0,0.0,0.059019370460048425,0.04456094364351245,0.0,0.03007518796992481,0.13847117794486216
-3,0.0,0.0,0.0,0.05844155844155844,0.2,0.004826254826254826,0.005777310924369748,0.0,0.09523809523809523,0.04692691029900332,0.0,0.047619047619047616,0.06060606060606061,0.0,0.045454545454545456,0.07312925170068027,0.0,0.07057823129251702,0.0,0.0,0.04199877375843041,0.27976190476190477,0.09285714285714286,0.041353383458646614,0.011494252873563218,0.0,0.0,0.043478260869565216,0.053051317614424415,0.06788931788931789,0.042091836734693876,0.0,0.20288753799392098
