cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.033482142857142856,0.0,0.029411764705882353,0.0770223752151463,0.47490347490347495,0.06529017857142858,0.005434782608695652,0.03571428571428572,0.0967741935483871,0.055989583333333336,0.06919642857142858,0.07563025210084033,0.03343465045592705,0.011904761904761904,0.19172932330827067,0.08545918367346939,0.0,0.13598901098901098,0.0,0.0,0.05481049562682216,0.32407407407407407,0.19387755102040816,0.049450549450549455,0.10986394557823129,0.0,0.0025974025974025974,0.06530612244897958,0.10885714285714286,0.10220864661654135,0.02096273291925466,0.14285714285714285,0.5093984962406015
-11,0.055451127819548876,0.023809523809523808,0.014097744360902255,0.05674603174603174,0.34243697478991597,0.09515655577299413,0.011614401858304297,0.0,0.1328125,0.06224489795918367,0.0,0.049107142857142856,0.07330827067669173,0.10714285714285714,0.2642857142857143,0.05263157894736842,0.0,0.10340531561461794,0.0,0.0,0.040622884224779957,0.22802197802197804,0.10481366459627328,0.09652509652509651,0.1168546365914787,0.0,0.013198757763975154,0.00510204081632653,0.07580862533692723,0.13145896656534953,0.09860248447204968,0.0035714285714285713,0.38571428571428573
-10,0.010338345864661655,0.004285714285714285,0.03125,0.06006493506493507,0.3731203007518797,0.07700101317122594,0.03507078507078507,0.0,0.12012987012987013,0.04197994987468672,0.08163265306122448,0.13095238095238096,0.1687192118226601,0.5214285714285715,0.1168831168831169,0.10185185185185185,0.0,0.11247040252565114,0.0,0.0,0.04057142857142857,0.28571428571428575,0.09453781512605042,0.11530612244897959,0.07489597780859916,0.0,0.016666666666666666,0.009157509157509158,0.09400269541778977,0.11485890652557319,0.09230769230769231,0.05892857142857143,0.39622641509433965
-9,0.000992063492063492,0.0,0.06613756613756613,0.0810593900481541,0.4902597402597403,0.0659156279961649,0.018528464017185824,0.0,0.08730158730158731,0.060454908220271344,0.05505952380952381,0.0548469387755102,0.07214285714285715,0.25,0.1349206349206349,0.0496031746031746,0.0,0.08888888888888889,0.0,0.0,0.03264382676147382,0.3417207792207792,0.08600583090379009,0.11578341013824885,0.08088235294117647,0.22023809523809523,0.001347708894878706,0.024234693877551016,0.08,0.04464285714285714,0.11373626373626373,0.09398496240601505,0.38169642857142855
-8,0.0,0.0425531914893617,0.0,0.1111111111111111,0.6164021164021164,0.028826530612244897,0.03614457831325301,0.0,0.033482142857142856,0.09323882224645583,0.0,0.16071428571428573,0.125,0.0,0.0625,0.0,0.0,0.06466450216450217,0.0,0.0,0.04046242774566474,0.3,0.21785714285714286,0.08251231527093596,0.09047619047619047,0.4,0.025,0.06456043956043957,0.12642857142857142,0.07232893157262905,0.05782312925170069,0.0,0.4478021978021978
-7,0.028846153846153848,0.0376984126984127,0.06845238095238095,0.0737781954887218,0.5026455026455027,0.14057750759878418,0.05997304582210242,0.0,0.32142857142857145,0.03831168831168831,0.06285714285714286,0.011904761904761904,0.010504201680672268,0.0,0.2158385093167702,0.0625,0.0,0.12513034410844628,0.0,0.0,0.11215538847117794,0.34226190476190477,0.17063492063492064,0.17857142857142858,0.19619666048237477,0.0,0.0627177700348432,0.17428571428571427,0.22535211267605634,0.21395193591455272,0.0670995670995671,0.275974025974026,0.34375
-6,0.007412398921832884,0.001948051948051948,0.0739795918367347,0.0588023088023088,0.36372180451127817,0.05506912442396314,0.02576112412177986,0.0,0.18894009216589863,0.09263392857142858,0.0291005291005291,0.04,0.07275132275132276,0.33035714285714285,0.225,0.04201680672268907,0.0,0.08409468438538205,0.0,0.0,0.07861133280127694,0.27933673469387754,0.1057142857142857,0.06632653061224489,0.0834478021978022,0.14285714285714285,0.03021978021978022,0.0024630541871921183,0.11948051948051948,0.13314285714285715,0.09,0.05555555555555555,0.38937282229965153
-5,0.03720238095238095,0.0125,0.09577922077922078,0.04664723032069971,0.6186974789915967,0.034161490683229816,0.04343033509700176,0.0,0.26127819548872183,0.06533513879485443,0.006802721088435374,0.034482758620689655,0.03857142857142857,0.25,0.13857142857142857,0.04953917050691244,0.0,0.05366795366795367,0.0,0.0,0.0672077922077922,0.30219780219780223,0.16489361702127658,0.04761904761904762,0.07198660714285714,0.0,0.0,0.041666666666666664,0.09228571428571428,0.1,0.033866995073891626,0.28316326530612246,0.4506079027355623
-4,0.0015527950310559005,0.02127659574468085,0.06462585034013606,0.07424812030075187,0.5288018433179723,0.0500755857898715,0.022136953955135777,0.0,0.19132653061224492,0.06915584415584416,0.002232142857142857,0.09523809523809523,0.09598214285714286,0.0,0.3102678571428571,0.09464285714285715,0.0,0.11088435374149659,0.0,0.0,0.029876373626373628,0.4351851851851852,0.1457142857142857,0.08219954648526077,0.09264497878359265,0.0,0.006138392857142857,0.07142857142857142,0.14376513317191283,0.1025557011795544,0.04116222760290557,0.07330827067669173,0.3339598997493734
-3,0.007936507936507936,0.002819548872180451,0.022556390977443608,0.10807050092764378,0.3258928571428571,0.016068589598001365,0.02389705882352941,0.0,0.11734693877551021,0.0986295681063123,0.01020408163265306,0.047619047619047616,0.07034632034632034,0.20238095238095236,0.07467532467532467,0.10034013605442177,0.0,0.1377551020408163,0.0,0.0,0.06299816063764561,0.3678571428571429,0.23253968253968257,0.11090225563909775,0.06896551724137931,0.0,0.0014577259475218659,0.07142857142857142,0.09535367545076283,0.1212998712998713,0.0899234693877551,0.017857142857142856,0.37386018237082064
