cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.01633045148895293,0.00813228517213337,0.03582089552238806,0.03492786636294609,0.01981230448383733,0.021703994458554605,0.00843234955921809,0.018018018018018018,0.012300123001230012,0.024246128769356154,0.017467248908296942,0.01347557551937114,0.02289048473967684,0.05263157894736842,0.015306122448979591,0.030716723549488054,0.015632401705352912,0.0,0.03429752066115702,0.024752475247524754,0.0,0.05668934240362812,0.031078610603290677,0.030532131433556268,0.018619934282584884,0.05421103581800581,0.0,0.025711662075298437,0.04559270516717325,0.022799817601459188,0.017140279657194408,0.019083969465648856,0.050808314087759814,0.01601423487544484,0.01594282572842221
-11,0.018743667679837893,0.010612043435340572,0.039634146341463415,0.028169014084507043,0.021505376344086023,0.0200445434298441,0.009873949579831932,0.013215859030837005,0.02190923317683881,0.020131383767747403,0.02566158781074579,0.01404816513761468,0.02385685884691849,0.03125,0.0,0.031679617453676034,0.01866801210898083,0.0,0.033877038895859475,0.01,0.0,0.039843239712606136,0.03636363636363636,0.025959860383944152,0.02847380410022779,0.052538787023977435,0.036585365853658534,0.024117140396210164,0.03365384615384615,0.024056603773584907,0.016208251473477406,0.019247594050743656,0.057007125890736345,0.015655577299412915,0.008583690987124463
-10,0.015552099533437015,0.014258555133079848,0.01056338028169014,0.027450980392156862,0.030235162374020158,0.012921751615218953,0.007798165137614679,0.013761467889908258,0.023255813953488372,0.022418624703599913,0.026148969889064975,0.012213285671730712,0.017726798748696558,0.02857142857142857,0.008771929824561403,0.03985507246376811,0.012584704743465635,0.04,0.037842669845053634,0.026143790849673203,0.021739130434782608,0.04817275747508306,0.02626641651031895,0.02819688350234974,0.01927710843373494,0.06002265005662514,0.0,0.019408502772643253,0.04986149584487535,0.026,0.01358950328022493,0.016270888302550572,0.03815028901734104,0.009107468123861567,0.011747430249632892
-9,0.015731515469323543,0.012790995139421847,0.0353356890459364,0.030757097791798107,0.021352313167259787,0.0188821752265861,0.007102884201463625,0.004739336492890996,0.01966041108132261,0.023600809170600135,0.02773246329526917,0.01193390452876377,0.01607538802660754,0.02631578947368421,0.014184397163120567,0.02971497877501516,0.013915547024952015,0.0,0.039477421187162735,0.011428571428571429,0.0,0.04609349460608042,0.01348747591522158,0.029382716049382716,0.009102730819245773,0.05649913344887349,0.0,0.017723880597014924,0.043333333333333335,0.02738336713995943,0.012218963831867057,0.018022181146025877,0.0449438202247191,0.00530035335689046,0.009682625067240451
-8,0.01576086956521739,0.01283101283101283,0.04516129032258064,0.0351027397260274,0.01734820322180917,0.023281907433380083,0.008106819265617548,0.0,0.028181818181818183,0.02852926709296606,0.0189328743545611,0.01215046604527297,0.018810679611650484,0.05405405405405406,0.0,0.03439649781113196,0.008032128514056224,0.0,0.039821599235425297,0.018518518518518517,0.0,0.04730769230769231,0.03359683794466403,0.0335973777656378,0.02194787379972565,0.06323529411764706,0.0,0.020446096654275093,0.053208137715179966,0.03150057273768614,0.016842105263157894,0.018740239458615304,0.05379310344827586,0.006276150627615063,0.015028177833437696
-7,0.01729660474055093,0.015414798206278026,0.04262295081967213,0.03564727954971857,0.01937046004842615,0.025498891352549888,0.007130563068600934,0.02040816326530612,0.026473099914602904,0.020502306509482315,0.017757009345794394,0.01109271523178808,0.02447761194029851,0.0,0.015503875968992248,0.029058749210360075,0.011111111111111112,0.0,0.03545394300861498,0.01485148514851485,0.0,0.042974079126875855,0.031914893617021274,0.032981886996485535,0.027692307692307693,0.047215049797122835,0.0,0.01503006012024048,0.05545927209705372,0.023205612520237454,0.01365546218487395,0.0202883075280299,0.04496124031007752,0.014285714285714285,0.01503307276007216
-6,0.013248847926267281,0.014254975793437331,0.01875,0.03725656223539373,0.025176233635448138,0.024667472793228538,0.008646188850967008,0.027149321266968326,0.02481389578163772,0.025177386129549097,0.013343799058084773,0.015816405644285936,0.022234273318872018,0.0,0.012121212121212121,0.03411764705882353,0.010697911360163017,0.0,0.03777173913043478,0.02030456852791878,0.014705882352941176,0.04385403329065301,0.03506311360448808,0.026567481402763018,0.024930747922437674,0.06238922367954626,0.014285714285714285,0.022242817423540315,0.06574923547400612,0.023681377825618945,0.014065934065934066,0.017272727272727273,0.06639004149377593,0.014373716632443531,0.021897810218978103
-5,0.014925373134328358,0.012229299363057325,0.025423728813559324,0.03631532329495128,0.022727272727272728,0.017638412542871143,0.009129369850812736,0.014925373134328358,0.02694610778443114,0.022372881355932205,0.010061919504643963,0.01485862665897288,0.021144920061887573,0.0,0.014336917562724014,0.026062322946175637,0.015111111111111112,0.0,0.04224250325945241,0.01171875,0.022900763358778626,0.040508067284586335,0.04316546762589928,0.028948122671252508,0.013071895424836602,0.05612619222303742,0.022727272727272728,0.022935779816513763,0.052202283849918436,0.020608899297423888,0.01594628619387327,0.016905071521456438,0.03804347826086957,0.010362694300518135,0.011563876651982379
-4,0.007697690692792162,0.017196456487754037,0.03481012658227848,0.0351985559566787,0.037122969837587005,0.021754894851341553,0.009858839345731571,0.019417475728155338,0.029542097488921712,0.025825965565379246,0.025894897182025894,0.01532013296719179,0.020578420467185762,0.0,0.024489795918367346,0.041666666666666664,0.012885411872986655,0.03333333333333333,0.03868836989856098,0.02304147465437788,0.04778156996587031,0.05193548387096774,0.04824561403508772,0.035736482287134864,0.022941970310391364,0.05904365904365905,0.03896103896103896,0.012489592006661115,0.04566929133858268,0.017679057116953764,0.01724863273033235,0.0136986301369863,0.04509283819628647,0.011320754716981131,0.013804527885146328
-3,0.015819750719079578,0.01784243755146857,0.0440251572327044,0.04737384140061792,0.027114967462039046,0.0198876930276088,0.00971563981042654,0.009478672985781991,0.033236994219653176,0.023572664359861592,0.01569506726457399,0.015633964429145154,0.020232675771370764,0.038461538461538464,0.010676156583629894,0.0278199291856348,0.014938488576449912,0.0,0.03924388740497226,0.023255813953488372,0.033925686591276254,0.04507231752438614,0.047337278106508875,0.0342497670083877,0.0174496644295302,0.058091286307053944,0.0,0.020335985853227233,0.07132459970887918,0.014799154334038054,0.016579406631762654,0.016158818097876268,0.03926701570680628,0.018656716417910446,0.013309134906231096
