cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.039377289377289376,0.017528483786152498,0.09375,0.06768558951965066,0.04893617021276596,0.05073529411764706,0.03189401373895977,0.06528189910979229,0.0,0.02727272727272727,0.02,0.03747072599531616,0.020446096654275093,0.05152671755725191,0.0,0.058823529411764705,0.03903903903903904,0.06557377049180328,0.04477611940298507,0.03759398496240601,0.06302521008403361,0.045454545454545456,0.0625,0.09401709401709402,0.0975609756097561,0.07840236686390532,0.06666666666666667,0.03482587064676617,0.08033240997229917,0.06818181818181818,0.018633540372670808,0.05194805194805195,0.04329004329004329,0.0715307582260372,0.046476761619190406,0.05714285714285714,0.03428571428571429,0.08322981366459627,0.03985507246376811,,0.0
-12,0.044920525224602624,0.01727328809376928,0.0625,0.07923497267759563,0.043331076506431955,0.04533745492014426,0.03534383403764887,0.06962025316455696,0.08333333333333333,0.043478260869565216,0.03325942350332594,0.04400606980273141,0.031630170316301706,0.04291287386215865,0.034482758620689655,0.07058823529411765,0.040776699029126215,0.06432748538011696,0.05181347150259067,0.028846153846153848,0.06850618458610847,0.023076923076923078,0.0967741935483871,0.06578947368421052,0.059190031152647975,0.072812291249165,0.09236947791164658,0.03932584269662921,0.04103671706263499,0.08217913204062789,0.027777777777777776,0.04159132007233273,0.05142857142857143,0.05858170606372045,0.044977511244377814,0.08695652173913043,0.04563894523326572,0.06085376930063579,0.046460176991150445,,0.0
-11,0.036872218690400506,0.01694915254237288,0.07446808510638298,0.05583756345177665,0.05057316250842886,0.0467741935483871,0.031033223804308143,0.06451612903225806,0.09523809523809523,0.027777777777777776,0.020737327188940093,0.0359375,0.026128266033254157,0.03588516746411483,0.05,0.03821656050955414,0.027923211169284468,0.07103825136612021,0.03254437869822485,0.05069124423963134,0.061224489795918366,0.06363636363636363,0.10810810810810811,0.05405405405405406,0.10385756676557864,0.07857811038353602,0.08661417322834646,0.038408779149519894,0.06862745098039216,0.06133333333333333,0.02512562814070352,0.06964285714285715,0.08648648648648649,0.04930332261521972,0.04913916786226686,0.07407407407407407,0.027888446215139442,0.08055555555555556,0.05353319057815846,,0.05555555555555555
-10,0.036966220522625874,0.02116704805491991,0.08928571428571429,0.061197916666666664,0.03747244673034533,0.049626467449306294,0.026986506746626688,0.06398104265402843,0.038461538461538464,0.02857142857142857,0.030637254901960783,0.048411497730711045,0.022222222222222223,0.037859007832898174,0.030303030303030304,0.07853403141361257,0.04204753199268738,0.07075471698113207,0.03289473684210526,0.056768558951965066,0.05660377358490566,0.026785714285714284,0.08333333333333333,0.030303030303030304,0.07046979865771812,0.06689536878216124,0.07633587786259542,0.034954407294832825,0.06818181818181818,0.07512195121951219,0.04568527918781726,0.0582010582010582,0.06422018348623854,0.05664488017429194,0.04579339723109691,0.05555555555555555,0.03138075313807531,0.09705042816365367,0.04564315352697095,,0.05128205128205128
-9,0.030006523157208087,0.01878690284487386,0.10185185185185185,0.06513409961685823,0.04120111731843575,0.04895461499235084,0.035388544326888,0.05660377358490566,0.0,0.0136986301369863,0.039850560398505604,0.042899408284023666,0.039886039886039885,0.03931203931203931,0.034482758620689655,0.054187192118226604,0.04,0.06417112299465241,0.027989821882951654,0.02040816326530612,0.06221408966148216,0.025,0.13793103448275862,0.03870967741935484,0.07947019867549669,0.06905370843989769,0.07692307692307693,0.0398936170212766,0.04980842911877394,0.08657587548638132,0.024509803921568627,0.05263157894736842,0.09130434782608696,0.05656350053361793,0.04798870853916726,0.06,0.01954022988505747,0.10216450216450217,0.030107526881720432,,0.0
-8,0.037037037037037035,0.023019634394041977,0.10869565217391304,0.07671232876712329,0.04578904333605887,0.045454545454545456,0.03746877601998335,0.06744186046511629,0.11764705882352941,0.07352941176470588,0.05305039787798409,0.03758169934640523,0.018518518518518517,0.05161290322580645,0.0,0.06321839080459771,0.04480651731160896,0.07514450867052024,0.0535279805352798,0.02717391304347826,0.05860010851871948,0.018867924528301886,0.12,0.05945945945945946,0.10344827586206896,0.062118126272912425,0.08189655172413793,0.0372168284789644,0.06167400881057269,0.0933806146572104,0.026041666666666668,0.053691275167785234,0.07253886010362694,0.06010230179028133,0.045366421093447074,0.0,0.03495630461922597,0.08726899383983573,0.02546296296296296,,0.08823529411764706
-7,0.0380479735318445,0.017844396859386154,0.07692307692307693,0.06605222734254992,0.030723488602576808,0.047815820543093274,0.01967435549525102,0.08645533141210375,0.0,0.05309734513274336,0.0353440150801131,0.03098106712564544,0.021958243340532757,0.03314917127071823,0.09803921568627451,0.03215434083601286,0.046255506607929514,0.05228758169934641,0.04018912529550828,0.04242424242424243,0.06273764258555133,0.04020100502512563,0.14814814814814814,0.019762845849802372,0.0856269113149847,0.06974248927038626,0.06465517241379311,0.054575986565911,0.058823529411764705,0.09070796460176991,0.023391812865497075,0.037549407114624504,0.04419889502762431,0.06285178236397748,0.04817275747508306,0.02631578947368421,0.027895694360218316,0.07415730337078652,0.04918032786885246,0.024288107202680067,0.09375
-6,0.03462940461725395,0.014150943396226415,0.1111111111111111,0.05533980582524272,0.03822098679638638,0.03628865979381443,0.027637639833296774,0.05569007263922518,0.06666666666666667,0.0330188679245283,0.04184782608695652,0.03023758099352052,0.027256364103882748,0.05125284738041002,0.058823529411764705,0.04984423676012461,0.050221565731166914,0.05476673427991886,0.04328018223234624,0.04291845493562232,0.06419529837251356,0.030418250950570342,0.1111111111111111,0.052083333333333336,0.09207161125319693,0.0815347721822542,0.07641196013289037,0.04894259818731118,0.06239460370994941,0.08027522935779817,0.02608695652173913,0.05106382978723404,0.06561679790026247,0.053389830508474574,0.050143266475644696,0.02127659574468085,0.0503235082674335,0.08458781362007169,0.03958333333333333,0.04264705882352941,0.02702702702702703
-5,0.03916913946587537,0.02095647501343364,0.04950495049504951,0.05224787363304982,0.039473684210526314,0.046755725190839696,0.027916251246261216,0.06878306878306878,0.07142857142857142,0.05755395683453238,0.038933333333333334,0.0299625468164794,0.031839021905247074,0.03803803803803804,0.023255813953488372,0.040293040293040296,0.05082212257100149,0.06746031746031746,0.03876852907639681,0.02127659574468085,0.05862237420615535,0.09170305676855896,0.0,0.041353383458646614,0.08684863523573201,0.06496519721577726,0.07973421926910298,0.04741379310344827,0.04145936981757877,0.08596620132255695,0.008,0.032210834553440704,0.07086614173228346,0.064,0.04897959183673469,0.0,0.03580246913580247,0.07639366827253957,0.026905829596412557,0.04423076923076923,0.02564102564102564
-4,0.03558926487747958,0.0144617032672737,0.04819277108433735,0.06827309236947791,0.048183839881393624,0.046296296296296294,0.026106987458407987,0.07865168539325842,0.075,0.06162464985994398,0.042898550724637684,0.028767123287671233,0.02553191489361702,0.03987730061349693,0.029411764705882353,0.0380952380952381,0.041666666666666664,0.06962025316455696,0.044186046511627906,0.04090909090909091,0.07653061224489796,0.034782608695652174,0.02702702702702703,0.023809523809523808,0.1008174386920981,0.08263069139966273,0.07335907335907337,0.040347610180012414,0.07344632768361582,0.08838568298027757,0.05238095238095238,0.03880597014925373,0.10891089108910891,0.053742802303262956,0.05621925509486999,0.03636363636363636,0.040892193308550186,0.08651766402307137,0.03225806451612903,0.03531300160513644,0.031746031746031744
