cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04813186813186813,0.03841775754126352,0.015625,0.05616883116883117,0.021263418662262595,0.05314625850340136,0.059101812366737734,0.0,0.015151515151515152,0.01600985221674877,0.0007048872180451127,0.125,0.06063332133861102,0.0,0.0,0.010309278350515464,0.06493506493506493,0.0,0.02054361567635904,0.034126984126984124,0.0,0.003194989244590662,0.04162384378211716,0.01507537688442211,0.05174927113702624,0.0029924538121259433,0.0,0.04,0.021505376344086023,0.10576105442176871,0.030176311030741414,0.09939353099730457,0.017391304347826087,0.05555555555555555,0.0
-11,0.06430905695611577,0.042986751152073725,0.012345679012345678,0.025721687638786087,0.024539877300613498,0.0643948581130245,0.05384405670665213,0.0,0.0,0.012105263157894737,0.022727272727272728,0.1038961038961039,0.05938292476754016,0.0,0.08695652173913043,0.05706921944035346,0.054563492063492064,0.0,0.020631267466710502,0.03571428571428571,0.0,0.005834744965179748,0.07222222222222222,0.006493506493506494,0.10554371002132197,0.006198347107438017,0.0,0.02966742252456538,0.01834862385321101,0.08922754769660307,0.031297324583543666,0.125,0.0,0.011904761904761904,0.0
-10,0.045766319772942286,0.05650319829424307,0.04795918367346939,0.03611444577831132,0.02700892857142857,0.058922349427575904,0.06375502008032129,0.0,0.028784648187633263,0.023809523809523808,0.032201405152224825,0.10805860805860806,0.0743297318927571,0.0,0.06190476190476191,0.021052631578947368,0.1,0.0,0.01304945054945055,0.0,0.0,0.003475397841595025,0.07352941176470588,0.013824884792626727,0.05860805860805861,0.003968253968253968,0.0,0.03450655624568668,0.022727272727272728,0.12538819875776397,0.03526056520611874,0.11771137026239067,0.0,0.11263736263736263,0.0
-9,0.049620733249051835,0.06100819380121126,0.046153846153846156,0.04088738559490649,0.020689655172413793,0.055954342198164274,0.05945945945945946,0.0,0.0,0.01554160125588697,0.04201680672268908,0.10351089588377725,0.11633249791144527,0.0,0.012276785714285714,0.012195121951219513,0.10462184873949579,0.0,0.025392237819983485,0.044444444444444446,0.0,0.010155949172121679,0.08900669642857142,0.001892147587511826,0.05392156862745098,0.007614213197969543,0.0,0.04916943521594684,0.02127659574468085,0.09310344827586207,0.03929899097185342,0.08794162826420891,0.0,0.025974025974025976,0.0
-8,0.05827067669172933,0.036133221617092585,0.06944444444444445,0.028402699662542184,0.012276785714285714,0.0661346396965866,0.06991390306122448,0.0,0.0,0.03624469589816124,0.009615384615384616,0.10602678571428571,0.1504149377593361,0.0,0.06547619047619048,0.04918032786885246,0.14983888292158967,0.0,0.024920886075949368,0.0,0.0,0.003590664272890485,0.14855623100303952,0.02962962962962963,0.027506654835847383,0.007380073800738007,0.2,0.033112582781456956,0.02538726333907057,0.10881458966565351,0.04414931801866476,0.15895372233400404,0.0,0.05,0.0
-7,0.08702213279678069,0.05550441826215022,0.061282467532467536,0.02896512935883015,0.05405405405405406,0.06373043917213528,0.09129332206255283,0.0,0.014492753623188406,0.08256135218592556,0.03650210084033614,0.15212718316166593,0.1494580322401334,0.0,0.009216589861751152,0.018788819875776398,0.07279411764705883,0.0,0.04665199413098573,0.0,0.13988095238095238,0.008928571428571428,0.125140607424072,0.013629842180774749,0.045535714285714284,0.010676156583629894,0.09090909090909091,0.09700176366843034,0.03529411764705882,0.1275892857142857,0.05028927458834001,0.10991519895629484,0.0,0.05844155844155844,0.19623341139734582
-6,0.03888419273034657,0.03571428571428571,0.0013392857142857143,0.02044334975369458,0.03716777408637873,0.0862312030075188,0.04904426559356137,0.24107142857142858,0.05767940979208585,0.03742890598862496,0.03767507002801121,0.08675937122128174,0.10158730158730159,0.0,0.033101045296167246,0.02877697841726619,0.0314448359989157,0.0,0.02733457019171305,0.017241379310344827,0.0,0.013715022091310751,0.11879699248120301,0.0036231884057971015,0.043710021321961626,0.008169934640522876,0.0,0.047176079734219264,0.009174311926605505,0.09181343770384867,0.04868097473731277,0.04928017718715393,0.0,0.03076923076923077,0.08114495798319327
-5,0.05981416957026713,0.0294500488122356,0.0,0.029469763365468887,0.027932960893854747,0.05173025732031944,0.044298167585838814,0.0,0.011007827788649708,0.037845832608317385,0.024737167594310452,0.07663876024225151,0.08774630541871921,0.0,0.027777777777777776,0.023321858864027538,0.0446064139941691,0.0,0.02750225428313796,0.001347708894878706,0.0,0.004129606099110546,0.05764904386951631,0.010279212086441003,0.02870493991989319,0.010896850753080785,0.0,0.038636363636363635,0.028037383177570093,0.09098018769551618,0.05123956799214532,0.04774241302738712,0.0,0.04878048780487805,0.08934881373043917
-4,0.037289915966386554,0.05530866192630899,0.014084507042253521,0.02566295979469632,0.03169642857142857,0.045023041474654385,0.04095171588188348,0.0,0.020161290322580645,0.033753835663143536,0.01618578465869106,0.09195821185617105,0.09212364652462453,0.0,0.0,0.02636935603256847,0.04886018237082067,0.0,0.030591183841957834,0.016129032258064516,0.0,0.009970238095238096,0.054945054945054944,0.01337386018237082,0.036458333333333336,0.010829493087557603,0.14285714285714285,0.05334538878842676,0.018176020408163265,0.0760165527168046,0.03802963648992823,0.08196227929373996,0.014150943396226415,0.04660278745644599,0.07469053195048511
-3,0.041721275666229796,0.033783783783783786,0.034482758620689655,0.015486725663716814,0.017964071856287425,0.02298136645962733,0.046103896103896105,0.06666666666666667,0.04673252279635259,0.03571428571428571,0.030844155844155844,0.09425717852684144,0.07532632342277013,0.0,0.05555555555555555,0.01891891891891892,0.0564259160913436,0.0,0.026838546069315298,0.0,0.0,0.008857142857142857,0.0773469387755102,0.015843465045592704,0.025510204081632654,0.012448132780082987,0.125,0.03588117489986649,0.016785714285714286,0.06597600872410032,0.04567962366922506,0.06502100840336135,0.0,0.035196687370600416,0.06507753216760145
