cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.015384615384615385,0.0,0.0,0.0,0.0,0.0017006802721088435,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.0033580910240202273,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0044444444444444444,0.0,0.013818027210884355,0.0,0.0,0.0,0.013888888888888888,0.0
-11,0.005485527544351074,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.005291005291005291,0.0,0.013029315960912053,0.0,0.011278195488721804,0.0,0.0,0.0
-10,0.0033112582781456954,0.0,0.0,0.0028011204481792717,0.0,0.005226480836236934,0.005737234652897304,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.0,0.010526315789473684,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.0,0.0,0.0,0.024068322981366456,0.0,0.0,0.0,0.0,0.0
-9,0.0,0.00026718916993231207,0.0,0.0008953442101074414,0.0,0.004942339373970346,0.001287001287001287,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.011764705882352941,0.0,0.004624277456647399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.013546798029556651,0.0,0.0,0.0,0.0,0.0
-8,0.0043859649122807015,0.002932551319648094,0.0,0.0,0.0,0.0022123893805309734,0.002232142857142857,0.0,0.0,0.0,0.0,0.03627232142857143,0.04104919976289271,0.0,0.0,0.010538641686182671,0.006713211600429646,0.0,0.0025429475587703436,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.2,0.006622516556291391,0.0,0.027811550151975683,0.0,0.0,0.0,0.0,0.0
-7,0.010186116700201206,0.002301178203240059,0.0,0.0026246719160104987,0.006756756756756757,0.0,0.0073964497041420114,0.0,0.0,0.004388103364212579,0.0,0.010792655620241828,0.002153974430239022,0.0,0.0,0.0,0.0029411764705882353,0.0,0.003734827264239029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837742504409171,0.0,0.0075,0.001557632398753894,0.0028267014568384434,0.0,0.0,0.009660421545667448
-6,0.005917159763313609,0.0,0.0,0.0,0.0,0.004699248120300752,0.004275653923541248,0.0,0.009389671361502348,0.0,0.0,0.006045949214026602,0.00619047619047619,0.0,0.0,0.0,0.0022363784223366767,0.0,0.0017316017316017316,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0032679738562091504,0.0,0.006644518272425249,0.0,0.0228310502283105,0.0,0.00516795865633075,0.0,0.0,0.0020133053221288513
-5,0.008130081300813009,0.0,0.0,0.0008764241893076248,0.0,0.002484472049689441,0.0012453300124533001,0.0,0.0,0.001218026796589525,0.0,0.0009796936230851443,0.015086206896551725,0.0,0.0,0.0,0.0,0.0,0.0017390184207136416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.003128258602711157,0.0,0.0010177646188008881,0.0,0.0,0.0035335689045936395
-4,0.0029411764705882353,0.0,0.0,0.0029940119760479044,0.0,0.0025806451612903226,0.003292098962490024,0.0,0.0,0.0011933174224343676,0.0,0.006802721088435374,0.0,0.0,0.0,0.0025906735751295338,0.00425531914893617,0.0,0.0034276868642193715,0.0,0.0,0.0,0.0,0.0,0.0,0.0025806451612903226,0.07142857142857142,0.02305605786618445,0.0,0.011514933429291111,0.0,0.0,0.0003369272237196765,0.0,0.00234192037470726
-3,0.00655307994757536,0.0,0.0,0.0,0.0,5.175983436853002e-05,0.0015484515484515485,0.0,0.0,0.0,0.0,0.009363295880149813,0.0022661348803480782,0.0,0.0,0.004054054054054054,0.0018587360594795538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.007815339876408579,0.0,0.0017857142857142857,0.0,0.0,0.0
-2,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0014245014245014246,0.0,0.01020408163265306,0.0,0.0,0.0038315988647114473,0.0,0.0,0.0,0.002840909090909091,0.004975124378109453,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.00860969387755102,0.0016806722689075631,0.0,0.0,0.0,0.0
-1,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0022385022385022386,0.00145985401459854,0.0,0.0,0.0,0.0,0.0028530670470756064,0.005494505494505494,0.0,0.0,0.0012315270935960591,0.0025,0.0,0.0012165450121654502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.0025252525252525255
0,0.006138392857142857,0.0,0.0,0.0034965034965034965,0.0,0.0020325203252032522,0.0009223201475712237,0.0,0.008333333333333333,0.0,0.0,0.0027100271002710027,0.005194805194805195,0.0,0.0,0.0,0.005661005661005662,0.0,0.0011587485515643105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0026954177897574125
1,0.0,0.00398528510116493,0.0,0.0,0.0,0.0013297872340425532,0.0013175230566534915,0.0,0.0,0.0,0.0,0.0,0.01440329218106996,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001160092807424594,0.0,0.0,0.0,0.0026666666666666666,0.0016051364365971107,0.002777777777777778,0.0,0.0,0.002617801047120419
2,0.0055200851290236755,0.0015822784810126582,0.0,0.0,0.0,0.004018421527903197,0.004859086491739553,0.0,0.0,0.0,0.0,0.002398081534772182,0.00950834879406308,0.0,0.0,0.0,0.001949317738791423,0.0,0.0017752715121136173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.005981703026038001,0.0,0.0,0.0,0.0,0.0024371953505811774
3,0.0,0.0,0.0,0.003436426116838488,0.0,0.0012330456226880395,0.0040676205861989384,0.0,0.0,0.0,0.0,0.0023923444976076554,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0008718395815170009,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.014462081128747797,0.003169572107765452,0.00032175032175032174,0.0,0.0,0.007729941291585126
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010245901639344262,0.001277139208173691,0.0,0.00045840973495582597,0.004514672686230248,0.0,0.0,0.0002834467120181406,0.0,0.0,0.0007849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0004584632312488539,0.0,0.0,0.0,0.004725751471955377,0.0042796005706134095,0.0,0.0,0.0,0.0
