cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.34406593406593405,0.27589641434262946,0.35546875,0.37012987012987014,0.32039636663914123,0.3635204081632653,0.3604744136460554,0.09714285714285716,0.40584415584415584,0.23282703886152162,0.23472744360902256,0.43839285714285714,0.33132421734436845,0.0,0.2,0.33652430044182624,0.32769016697588127,0.0,0.2978429203539823,0.2722222222222222,0.0,0.13001391876502594,0.4113566289825283,0.2614860014357502,0.2786078717201166,0.15951079885506114,0.0,0.15841269841269842,0.15898617511520735,0.413265306122449,0.2941907775768535,0.41644204851752026,0.10745341614906832,0.4548611111111111,0.0
-11,0.3304154995331466,0.315596198156682,0.22663139329805998,0.3710214655810511,0.33588957055214724,0.3752728595682755,0.32633587786259544,0.19230769230769232,0.25297619047619047,0.24398496240601503,0.22997835497835498,0.4939703153988868,0.27958579881656803,0.0,0.2841614906832298,0.3125920471281296,0.32862103174603174,0.0,0.2959066250205491,0.18941326530612246,0.0,0.1903820816864295,0.39232804232804236,0.2474489795918367,0.36247334754797444,0.1828512396694215,0.0,0.14701436130007559,0.20412844036697247,0.3985574685900419,0.2854618879353862,0.5012531328320802,0.07068452380952381,0.3762755102040816,0.0
-10,0.271523178807947,0.30269570514773075,0.3693877551020408,0.3547418967587035,0.30959821428571427,0.34121453459432555,0.298407917383821,0.23214285714285715,0.3352878464818764,0.2814625850340136,0.3269906323185012,0.3727106227106227,0.3231292517006803,0.0,0.33690476190476193,0.2225563909774436,0.38277310924369745,0.0,0.28030058177117,0.13122923588039867,0.0,0.14587525150905434,0.43513655462184875,0.2563364055299539,0.2593406593406593,0.17453231292517005,0.0,0.22705314009661837,0.18141233766233766,0.40502070393374745,0.26594503500129635,0.4154518950437318,0.05755608028335301,0.3191391941391941,0.0
-9,0.3195322376738306,0.2788564303526897,0.2554945054945055,0.27477118981297255,0.30517241379310345,0.38585549541068487,0.3036036036036036,0.025,0.20798319327731093,0.20902668759811618,0.23949579831932774,0.4049636803874092,0.3970342522974102,0.0,0.46986607142857145,0.20818815331010454,0.315546218487395,0.5,0.27002477291494636,0.15476190476190477,0.0,0.16148440508278783,0.40708705357142855,0.282639545884579,0.25437675070028015,0.21763959390862944,0.0,0.20714285714285713,0.21656534954407294,0.31551724137931036,0.24920339883165163,0.4039938556067588,0.053763440860215055,0.2880333951762523,0.0
-8,0.3699874686716792,0.32687473816506074,0.4484126984126984,0.3541901012373453,0.30189732142857145,0.44160872313527183,0.3704559948979592,0.16666666666666666,0.46490147783251234,0.3445898161244696,0.248282967032967,0.6456473214285714,0.45213396561944275,0.0,0.5297619047619047,0.4484777517564403,0.4605263157894737,0.0,0.33120479204339964,0.06512605042016807,0.0,0.21216978712490384,0.5360942249240122,0.3063492063492063,0.3194321206743567,0.2474960463890353,0.2,0.260643330179754,0.2715146299483649,0.45121580547112466,0.3446697774587221,0.6800804828973843,0.049651567944250866,0.3392857142857143,0.0
-7,0.4454225352112676,0.42498159057437407,0.3798701298701299,0.3641732283464567,0.45487451737451734,0.5101590106007067,0.4894336432797971,0.48660714285714285,0.40062111801242234,0.520802860393304,0.3852415966386555,0.6729959695476936,0.559130072262368,0.6892857142857143,0.4043778801843318,0.46467391304347827,0.5232142857142857,0.36904761904761907,0.4177671068427371,0.3467741935483871,0.5654761904761905,0.3207373271889401,0.46737907761529807,0.45952039352326296,0.4350446428571429,0.35307574987290286,0.3896103896103896,0.38139329805996475,0.3134453781512605,0.5625,0.5139630618602581,0.6032289628180039,0.13756613756613756,0.4107142857142857,0.7603922716627635
-6,0.3534446322907861,0.3302752293577982,0.3241071428571428,0.26888341543513955,0.33658637873754155,0.5150375939849624,0.36393360160965793,0.41517857142857145,0.5018443997317237,0.3296252927400468,0.4236694677871149,0.38210399032648124,0.4490476190476191,0.5654761904761905,0.43989547038327526,0.2996745460774238,0.3313228517213337,0.8452380952380952,0.24214594928880645,0.2518472906403941,0.38690476190476186,0.21778350515463918,0.5015037593984962,0.2309351276742581,0.27221037668798864,0.21306022408963585,0.0,0.22225913621262458,0.20019659239842727,0.4111219830397913,0.3421082047842611,0.5180878552971576,0.1517857142857143,0.3395604395604396,0.3348214285714286
-5,0.36614401858304296,0.27692808330621543,0.27956989247311825,0.3648115687992989,0.2803272146847566,0.41623779946761313,0.3028375733855186,0.29017857142857145,0.2893835616438356,0.3189925178353924,0.28741496598639454,0.39276807980049877,0.3885467980295566,0.7420634920634921,0.3759920634920635,0.2991394148020654,0.35422740524781343,0.3214285714285714,0.22916398299626434,0.1637466307277628,0.3125,0.22290796877836266,0.4566929133858268,0.25224708357238473,0.27837116154873165,0.18604518484710178,0.2857142857142857,0.20292207792207795,0.21628838451268356,0.4064998262078554,0.3693544428080511,0.4894522575869726,0.14314750290360048,0.38327526132404177,0.4554517920242302
-4,0.3281512605042017,0.48060762766645115,0.29527162977867205,0.3553250641573995,0.29776785714285714,0.4268663594470046,0.3140462889066241,0.4478764478764479,0.18231566820276499,0.29790317081486534,0.26337086558761436,0.41030936183997413,0.3808068459657702,0.6071428571428572,0.14795918367346936,0.29191339748334566,0.35820668693009117,1.0,0.28799941029043197,0.16820276497695852,0.5,0.23412698412698416,0.44207875457875456,0.298419452887538,0.29129464285714285,0.21626728110599078,0.21428571428571427,0.24502712477396021,0.2267219387755102,0.43396905361640875,0.3831326695994443,0.5132423756019262,0.2473045822102426,0.35844947735191635,0.4455503512880562
-3,0.3235037134119703,0.34618441971383146,0.3341543513957307,0.2842393594605984,0.33896492728828054,0.23452380952380955,0.32272727272727275,0.13333333333333333,0.20972644376899696,0.29770723104056435,0.23904220779220778,0.4070804351703228,0.35786802030456855,0.8571428571428571,0.501984126984127,0.3176640926640927,0.3558815719596389,0.0,0.27519019442096365,0.22946428571428573,0.3482142857142857,0.22457142857142856,0.4851020408163265,0.27925531914893614,0.2674927113702624,0.20159059474412172,0.4285714285714286,0.19409212283044058,0.20107142857142857,0.35478007997091965,0.33003218618469915,0.4810924369747899,0.12367724867724868,0.4497929606625259,0.3504618937644342
