cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03604395604395605,0.007114399544678429,0.015625,0.024242424242424242,0.005780346820809248,0.024842079689018467,0.03484808102345416,0.0,0.015151515151515152,0.005952380952380953,0.0,0.07633928571428572,0.04030226700251889,0.0,0.0,0.0,0.032467532467532464,0.0,0.011812579013906447,0.0031746031746031746,0.0,0.0,0.010277492291880781,0.0,0.030612244897959183,0.0,0.0,0.02476190476190476,0.0,0.0782312925170068,0.01056735985533454,0.06637466307277629,0.0027950310559006213,0.041666666666666664,0.0
-11,0.05123716153127918,0.01648905529953917,0.012345679012345678,0.01387860843819393,0.012269938650306749,0.035653650254668934,0.028012540894220284,0.0,0.0,0.002406015037593985,0.007575757575757576,0.07467532467532467,0.04469568892645816,0.0,0.0,0.041237113402061855,0.027777777777777776,0.0,0.01516521453230314,0.017857142857142856,0.0,0.0013175230566534915,0.039947089947089946,0.0020871985157699443,0.06165600568585643,0.004132231404958678,0.0,0.010582010582010581,0.0,0.06316891577477897,0.0176678445229682,0.06015037593984963,0.0,0.0,0.0
-10,0.024479659413434246,0.026119402985074626,0.02857142857142857,0.0235094037615046,0.02098214285714286,0.03210552513688402,0.04496557659208261,0.0,0.0,0.014172335600907028,0.0117096018735363,0.07783882783882784,0.056022408963585436,0.0,0.017857142857142856,0.021052631578947368,0.05630252100840336,0.0,0.007918552036199095,0.0,0.0,0.0,0.029411764705882353,0.010752688172043012,0.02912087912087912,0.001984126984126984,0.0,0.017598343685300208,0.006087662337662337,0.09679089026915114,0.016463572724915738,0.08163265306122448,0.0,0.07051282051282051,0.0
-9,0.024230931310577325,0.033576772354827214,0.02912087912087912,0.011539992041384797,0.013793103448275862,0.02859496352082843,0.04208494208494209,0.0,0.0,0.002904238618524333,0.01680672268907563,0.04297820823244552,0.06704260651629072,0.0,0.0,0.0,0.06827731092436976,0.0,0.01833195706028076,0.044444444444444446,0.0,0.004043126684636119,0.018694196428571428,0.0,0.0392156862745098,0.005076142131979695,0.0,0.037209302325581395,0.010638297872340425,0.06687192118226601,0.014936271906532128,0.04915514592933948,0.0,0.012987012987012988,0.0
-8,0.03649749373433584,0.017595307917888565,0.041666666666666664,0.016451068616422947,0.0011160714285714285,0.00663716814159292,0.04177295918367347,0.0,0.0,0.012376237623762377,0.009615384615384616,0.06808035714285715,0.11247777119146414,0.0,0.05158730158730159,0.01639344262295082,0.10741138560687433,0.0,0.015879294755877037,0.0,0.0,0.0017953321364452424,0.05357142857142857,0.0,0.024844720496894408,0.0,0.2,0.019867549668874173,0.024096385542168676,0.09072948328267477,0.024766690595836326,0.09859154929577464,0.0,0.05,0.0
-7,0.03948692152917505,0.02660162002945508,0.030844155844155844,0.01874765654293213,0.04054054054054054,0.02309439676930843,0.04881656804733728,0.0,0.014492753623188406,0.048878595806923456,0.022058823529411766,0.07937751903269145,0.0967898832684825,0.0,0.0,0.008695652173913044,0.018067226890756304,0.0,0.031012404961984794,0.0,0.08333333333333333,0.0032258064516129032,0.04415073115860517,0.009581881533101046,0.03125,0.0071174377224199285,0.0,0.07760141093474426,0.02184873949579832,0.07553571428571429,0.017801513128615932,0.05745814307458143,0.0,0.015151515151515152,0.10348360655737705
-6,0.01775147928994083,0.01834862385321101,0.0,0.0026272577996715924,0.022425249169435217,0.042125402792696026,0.03039067739771965,0.09821428571428571,0.03135479543930248,0.021411843425894948,0.02507002801120448,0.04832440836068406,0.07095238095238095,0.0,0.0,0.007194244604316547,0.012876118189211168,0.0,0.014192949907235622,0.017241379310344827,0.0,0.0014727540500736377,0.02913533834586466,0.0012077294685990338,0.015280739161336175,0.006769374416433239,0.0,0.023255813953488372,0.0,0.06262230919765166,0.02190923317683881,0.034976005906238464,0.0,0.029670329670329672,0.05042016806722689
-5,0.038908246225319396,0.01830458835014644,0.0,0.024539877300613498,0.01675977653631285,0.02209405501330967,0.019925280199252802,0.0,0.0,0.013615799547590048,0.008658008658008658,0.0465799786248664,0.05903633004926108,0.0,0.027777777777777776,0.007228915662650603,0.025072886297376095,0.0,0.01697153162437202,0.0,0.0,0.0012706480304955528,0.024746906636670417,0.004016064257028112,0.009679572763684915,0.0033089913281606573,0.0,0.01818181818181818,0.028037383177570093,0.05309350017379214,0.01804123711340206,0.03432642487046632,0.0,0.036585365853658534,0.062468450277637554
-4,0.028361344537815126,0.024967679379444087,0.0,0.008982035928143712,0.022767857142857142,0.015760368663594468,0.025688347964884277,0.0,0.008064516129032258,0.011634844868735084,0.0049261083743842365,0.05721574344023324,0.05658400279427174,0.0,0.0,0.010177646188008883,0.017629179331306987,0.0,0.015295591920978917,0.016129032258064516,0.0,0.0017857142857142854,0.01282051282051282,0.004437689969604863,0.017113095238095236,0.007741935483870968,0.14285714285714285,0.04219409282700422,0.007334183673469387,0.05028787333573228,0.016554758045843943,0.044040930979133225,0.0047169811320754715,0.012195121951219513,0.04424556707929073
-3,0.02522935779816514,0.01873722461957756,0.013136288998357963,0.005372945638432364,0.011976047904191617,0.012189440993788821,0.026573426573426574,0.02857142857142857,0.022796352583586626,0.014814814814814815,0.011363636363636364,0.06005885500267522,0.04849528643944888,0.0,0.0,0.013513513513513514,0.02973977695167286,0.0,0.015342349957734574,0.0,0.0,0.0,0.030816326530612243,0.007484802431610942,0.015306122448979591,0.003556609365737996,0.125,0.014018691588785047,0.0,0.0390766993820429,0.01349343897004209,0.03897058823529412,0.0,0.0,0.03678653909600792
