cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.015384615384615385,0.00398406374501992,0.0,0.002922077922077922,0.0,0.005891642371234208,0.007462686567164179,0.0,0.015151515151515152,0.0,0.0,0.023660714285714285,0.01583303346527528,0.0,0.0,0.0,0.013914656771799629,0.0,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.008888888888888889,0.0,0.03677721088435374,0.0,0.018867924528301886,0.0,0.013888888888888888,0.0
-11,0.016339869281045753,0.008136520737327188,0.0,0.0028682457438934123,0.0,0.003395585738539898,0.007633587786259542,0.0,0.0,0.0,0.0,0.025974025974025976,0.03328402366863906,0.0,0.0,0.020618556701030927,0.006944444444444444,0.0,0.004602991944764097,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.007369614512471655,0.0,0.013029315960912053,0.0,0.03508771929824561,0.0,0.0,0.0
-10,0.009933774834437087,0.0023606457508376488,0.0,0.0028011204481792717,0.0,0.007217521154803384,0.010040160642570281,0.0,0.0,0.0031179138321995466,0.0,0.048534798534798536,0.026410564225690276,0.0,0.0,0.010526315789473684,0.01764705882352941,0.0,0.006787330316742082,0.0,0.0,0.0,0.010241596638655462,0.0,0.015384615384615385,0.001984126984126984,0.0,0.0,0.0,0.04425465838509317,0.0054446460980036296,0.01858600583090379,0.0,0.01282051282051282,0.0
-9,0.0058997050147492625,0.007481296758104738,0.0,0.008356545961002786,0.0,0.006589785831960461,0.017760617760617763,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.023529411764705882,0.0,0.007349298100743187,0.022222222222222223,0.0,0.0008663842895648826,0.001953125,0.0,0.014705882352941176,0.0,0.0,0.013953488372093023,0.0,0.017241379310344827,0.005377057886351566,0.021889400921658985,0.0,0.011131725417439703,0.0
-8,0.013157894736842105,0.0037704231252618345,0.013888888888888888,0.0,0.0,0.0022123893805309734,0.004464285714285714,0.0,0.0,0.0049504950495049506,0.0,0.046875,0.06372258446947243,0.0,0.0,0.01639344262295082,0.03383458646616541,0.0,0.0077983725135623875,0.0,0.0,0.0005129520389843549,0.010638297872340425,0.0,0.006211180124223602,0.0,0.2,0.006622516556291391,0.0,0.05106382978723404,0.0,0.0,0.0,0.016666666666666666,0.0
-7,0.01949195171026157,0.005154639175257732,0.011363636363636364,0.0035620547431571056,0.006756756756756757,0.004669358909641595,0.014740067624683011,0.0,0.014492753623188406,0.0095888184625386,0.014705882352941176,0.030541871921182268,0.018968871595330738,0.0,0.0,0.006133540372670807,0.0058823529411764705,0.0,0.01203814859277044,0.0,0.0,0.00282258064516129,0.003093363329583802,0.0052777208444353355,0.003125,0.00012709710218607016,0.0,0.0205026455026455,0.0,0.03071428571428571,0.001557632398753894,0.013481191563383345,0.0,0.0,0.03337236533957845
-6,0.007607776838546069,0.000163826998689384,0.0,0.0,0.0,0.012251611170784105,0.008215962441314555,0.0,0.014922870556673375,0.0031783205085312814,0.00784313725490196,0.01878562791501123,0.017777777777777778,0.0,0.0,0.004796163069544364,0.003795066413662239,0.0,0.006926406926406926,0.0,0.0,0.001288659793814433,0.015789473684210527,0.0,0.0,0.006535947712418301,0.0,0.018604651162790697,0.0,0.03905740378343118,0.009389671361502348,0.009228497600590623,0.0,0.0,0.01365546218487395
-5,0.01084010840108401,0.004555808656036446,0.0,0.007011393514460998,0.0,0.011224489795918368,0.006271126134139832,0.0,0.0,0.00243605359317905,0.0,0.011622728892055576,0.034482758620689655,0.0,0.0,0.0,0.0020408163265306124,0.0,0.007761174803555327,0.0,0.0,0.0,0.003093363329583802,0.0,0.004672897196261682,0.0,0.0,0.00487012987012987,0.015020026702269694,0.022766770941953424,0.001718213058419244,0.0025906735751295338,0.0,0.0,0.016405855628470467
-4,0.016071428571428573,0.0017372333548804136,0.0,0.0029940119760479044,0.00625,0.005161290322580645,0.007781324820430965,0.0,0.008064516129032258,0.006733719740879646,0.0,0.017249757045675412,0.014233321690534404,0.0,0.0,0.0025906735751295338,0.006382978723404255,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.000851063829787234,0.005208333333333333,0.0025806451612903226,0.07142857142857142,0.03375527426160337,0.0,0.026178481468154012,0.0020838156980782585,0.0016051364365971107,0.0047169811320754715,0.006097560975609756,0.01405152224824356
-3,0.01529051987767584,0.0047694753577106515,0.0,0.0,0.0,0.004063146997929606,0.011188811188811189,0.0,0.02127659574468085,0.0038800705467372134,0.0038555194805194805,0.026975209559479223,0.017766497461928935,0.0,0.0,0.005405405405405406,0.007235793945831121,0.0,0.002366863905325444,0.0,0.0,0.0,0.005714285714285714,0.0010638297872340426,0.00510204081632653,0.0,0.125,0.0,0.0,0.01663031624863686,0.0034662045060658577,0.008823529411764706,0.0,0.0,0.0
-2,0.023333333333333334,0.0017123287671232876,0.004464285714285714,0.0017421602787456446,0.0,0.005727253079749297,0.00641025641025641,0.0,0.01020408163265306,0.0020896656534954406,0.0,0.016603595080416273,0.02393927598287271,0.0,0.0,0.002840909090909091,0.011638237384506043,0.0,0.010197829131652661,0.0,0.0,0.0,0.0,0.0,0.0,0.0013003901170351106,0.0,0.005208333333333333,0.009615384615384616,0.016475340136054423,0.0019807923169267707,0.0036945812807881776,0.0018907563025210086,0.0,0.005115089514066497
-1,0.00819327731092437,0.009642857142857142,0.0,0.0035842293906810036,0.0,0.004273504273504274,0.005735140771637123,0.0,0.0,0.0001465702560093805,0.00558659217877095,0.017271245159975544,0.016117216117216115,0.0,0.0,0.0028735632183908046,0.012946428571428572,0.0,0.007820646506777894,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0012953367875647669,0.0,0.011583011583011582,0.0,0.029177718832891247,0.0017953321364452424,0.005970149253731343,0.0,0.0,0.010101010101010102
0,0.011300223214285714,0.001841620626151013,0.0,0.006993006993006993,0.0,0.01132404181184669,0.00860832137733142,0.0,0.008333333333333333,0.0061507936507936515,0.0,0.007404181184668989,0.015584415584415584,0.0,0.0,0.0008845643520566121,0.018648018648018648,0.0,0.008111239860950173,0.0,0.0,0.0013513513513513514,0.0030612244897959186,0.0,0.007239382239382239,0.0,0.0,0.004830917874396135,0.0,0.020202020202020204,0.005315011667098782,0.008791208791208791,0.0,0.0,0.018867924528301886
1,0.01141961486789073,0.010014306151645207,0.0,0.0,0.0,0.006886398176291794,0.00974025974025974,0.0,0.0,0.0,0.004694835680751174,0.013683304647160069,0.024691358024691357,0.0,0.0,0.0016828721017202693,0.021989687594783137,0.0,0.001893939393939394,0.018518518518518517,0.0,0.0,0.011904761904761906,0.0020566366081316246,0.009569377990430622,0.0034802784222737818,0.0,0.013824884792626729,0.0,0.009047619047619047,0.004815409309791332,0.010714285714285714,0.0,0.0,0.016548242333582645
2,0.025405693003458366,0.006329113924050633,0.0,0.0029498525073746312,0.0,0.00898500993317681,0.01858600583090379,0.0,0.006944444444444444,0.003911342894393742,0.0,0.00762247344981158,0.032467532467532464,0.0,0.0,0.0020325203252032522,0.007797270955165692,0.0,0.0029239766081871343,0.0,0.0,0.0,0.004251700680272109,0.0,0.0,0.0028735632183908046,0.08333333333333333,0.013761467889908258,0.0,0.026301900070372978,0.001594896331738437,0.015186426476749058,0.0,0.0,0.012560929883764529
3,0.005376344086021506,0.003513824884792627,0.0,0.006872852233676976,0.0,0.007134049674123657,0.030723517193630277,0.0,0.0,0.00234192037470726,0.0002768549280177187,0.010338345864661654,0.00884271978021978,0.0,0.0,0.0015103056147832267,0.0043642711667151585,0.0,0.0052310374891020054,0.0,0.010869565217391304,0.0012738853503184713,0.0017593244194229417,0.0,0.008888888888888889,0.0,0.1111111111111111,0.008658008658008658,0.0,0.02257495590828924,0.0044147611501018785,0.003003003003003003,0.0,0.012658227848101266,0.0273972602739726
4,0.0,0.004554170661553212,0.0,0.006572420634920635,0.0,0.008962349126283553,0.011145996860282574,0.0,0.01639344262295082,0.0029191753329684362,0.0,0.010585097516252709,0.014753305385359562,0.0,0.0,0.005291005291005291,0.004636337293538104,0.0,0.0019623233908948193,0.01639344262295082,0.0,0.0,0.0045662100456621,0.0,0.008158085569253083,0.0012836970474967907,0.15384615384615385,0.0022893772893772895,0.0,0.0227765726681128,0.005706134094151213,0.008422174840085287,0.005246166263115416,0.0,0.003003003003003003
5,0.006842894638170229,0.003703703703703704,0.00980392156862745,0.0,0.0,0.004938723248582404,0.010508681084374048,0.0,0.0,0.0038164342254052015,0.0,0.009015256588072122,0.021825396825396828,0.0,0.0,0.0,0.0044444444444444444,0.0,0.003508166551644813,0.0,0.0,0.0,0.0,0.0010183299389002036,0.005494505494505495,0.0,0.0,0.004901960784313725,0.0,0.025380710659898477,0.0029902956443240802,0.00878774222622803,0.0,0.0,0.017598343685300208
6,0.005267593763168984,0.009554140127388535,0.0,0.004219409282700422,0.006993006993006993,0.006818181818181818,0.014243943191311613,0.0,0.0072992700729927005,0.0013440860215053765,0.002976190476190476,0.0073572403040343005,0.020876826722338204,0.0,0.0,0.002785515320334262,0.0091324200913242,0.0,0.003914368851323264,0.0,0.0,0.0,0.0,0.0010224948875255625,0.014018691588785047,0.0,0.0,0.011111111111111112,0.0,0.022321428571428572,0.0017271157167530224,0.011354252683732453,0.0,0.0,0.018297455968688845
7,0.002824858757062147,0.0050335570469798654,0.0,0.0035460992907801418,0.0,0.0056179775280898875,0.011747082939135919,0.0,0.006944444444444444,0.002778790087463557,0.0,0.005654359172627103,0.01880901614377094,0.0,0.0,0.0,0.0074002574002574,0.0,0.003968253968253969,0.014705882352941176,0.0,0.0015873015873015873,0.0017080745341614906,0.0,0.0,0.0,0.058823529411764705,0.005555555555555556,0.0,0.038375686813186816,0.0,0.011976047904191617,0.0,0.014084507042253521,0.010732790525536638
8,0.013131715081575806,0.0056179775280898875,0.0,0.0,0.0,0.0023443735035913803,0.014020568857464244,0.0,0.0,0.0013003901170351106,0.004435850773430391,0.01299551234106208,0.017045454545454544,0.0,0.0,0.0,0.010481366459627328,0.0,0.0,0.0,0.0,0.0,0.0022796352583586625,0.0009746588693957114,0.0,0.0,0.1875,0.00558659217877095,0.0,0.020523594053005818,0.0036263736263736266,0.005865102639296188,0.0,0.0,0.009774436090225562
