cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.037252747252747256,0.012236767216846897,0.015625,0.03528138528138528,0.008051197357555738,0.03249514091350826,0.04251066098081023,0.0,0.015151515151515152,0.009168035030103995,0.0,0.09553571428571428,0.046059733717164444,0.0,0.0,0.0,0.03339517625231911,0.0,0.012168141592920354,0.022222222222222223,0.0,0.0,0.01541623843782117,0.006101938262742283,0.03626093294460641,0.0,0.0,0.027460317460317463,0.015360983102918587,0.08662840136054421,0.015144665461121157,0.07917789757412398,0.009627329192546585,0.041666666666666664,0.0
-11,0.05870681605975724,0.02210541474654378,0.012345679012345678,0.018134715025906734,0.013584574934268187,0.040565122483628424,0.0370092693565976,0.0,0.0,0.004210526315789474,0.012175324675324676,0.08487940630797773,0.049239222316145394,0.0,0.0,0.044550810014727535,0.03298611111111111,0.0,0.01611047180667434,0.019770408163265307,0.0,0.001741012610577828,0.044444444444444446,0.006493506493506494,0.07853589196872779,0.005239079102715466,0.0,0.018140589569160998,0.006225425950196593,0.06619357840856213,0.020822816759212517,0.07205513784461152,0.0,0.00977891156462585,0.0
-10,0.028855250709555344,0.030155345720377702,0.02857142857142857,0.02611044417767107,0.025,0.03807864609258337,0.05041594951233506,0.0,0.0,0.016723356009070295,0.018149882903981264,0.09981684981684981,0.0585234093637455,0.0,0.03333333333333333,0.021052631578947368,0.07142857142857142,0.0,0.008282159017453135,0.0,0.0,0.0004115602707152003,0.0430672268907563,0.010752688172043012,0.03974358974358974,0.0027636054421768708,0.0,0.01932367149758454,0.011363636363636364,0.1058488612836439,0.018278454757583613,0.08236151603498543,0.0,0.07692307692307693,0.0
-9,0.032343025705857564,0.0399002493765586,0.03571428571428572,0.018503780342220454,0.013793103448275862,0.03341962814779948,0.04903474903474904,0.0,0.0,0.008320251177394034,0.020108043217286913,0.06295399515738499,0.08270676691729323,0.0,0.0,0.0,0.08130252100840336,0.0,0.02105697770437655,0.044444444444444446,0.0,0.00529457065845206,0.027622767857142856,0.0,0.04201680672268907,0.005076142131979695,0.0,0.037209302325581395,0.010638297872340425,0.07610837438423645,0.021508231545406264,0.08102918586789555,0.0,0.0176252319109462,0.0
-8,0.04072681704260652,0.02346041055718475,0.043154761904761904,0.01968503937007874,0.0078125,0.013985461441213654,0.04783163265306122,0.0,0.0,0.016265912305516265,0.009615384615384616,0.078125,0.11618257261410789,0.0,0.05555555555555555,0.0234192037470726,0.12137486573576799,0.0,0.01740506329113924,0.0,0.0,0.0033983072582713515,0.06952887537993921,0.00582010582010582,0.024844720496894408,0.0,0.2,0.019867549668874173,0.024096385542168676,0.09924012158054712,0.029163675520459443,0.09859154929577464,0.0,0.05,0.0
-7,0.05193661971830986,0.03083578792341679,0.045454545454545456,0.02137232845894263,0.04054054054054054,0.034199899040888444,0.06408495350803042,0.0,0.014492753623188406,0.06025516008451162,0.022058823529411766,0.09881325570980744,0.11193718732629239,0.0,0.0,0.009006211180124225,0.031039915966386555,0.0,0.03541416566626651,0.0,0.08333333333333333,0.004205069124423963,0.05989876265466817,0.01060668169706907,0.03616071428571428,0.010421962379257754,0.0,0.08112874779541446,0.03529411764705882,0.091875,0.024477080551846907,0.07767993041965644,0.0,0.027056277056277056,0.13022053083528493
-6,0.02525359256128487,0.025311271297509833,0.0,0.008866995073891626,0.023255813953488372,0.05662593984962406,0.036259221998658615,0.125,0.046948356807511735,0.024715623954499832,0.027450980392156862,0.05631369839350492,0.07738095238095237,0.0,0.003484320557491289,0.00856457690990065,0.016467877473570074,0.0,0.01898577612863327,0.017241379310344827,0.0,0.003083578792341679,0.0406015037593985,0.0012077294685990338,0.026119402985074626,0.008169934640522876,0.0,0.0318936877076412,0.007208387942332897,0.07061317677756034,0.02956628660854013,0.03875968992248062,0.0,0.03076923076923077,0.05243347338935574
-5,0.044618660472319015,0.021721444842173775,0.0,0.024539877300613498,0.019752593774940142,0.02741792369121562,0.02326098558975271,0.0,0.0022015655577299416,0.02514355315816948,0.00927643784786642,0.05464018525115782,0.06542487684729065,0.0,0.027777777777777776,0.007401032702237521,0.034110787172011665,0.0,0.019032590493365968,0.0,0.0,0.0019513523325467416,0.031496062992125984,0.004016064257028112,0.01485313751668892,0.006617982656321314,0.0,0.01818181818181818,0.028037383177570093,0.062478275981925624,0.025220913107511046,0.03839748334566987,0.0,0.03876306620209059,0.06537102473498234
-4,0.03235294117647059,0.027957336780866194,0.011569416498993963,0.011013686911890506,0.025,0.02023041474654378,0.02803272146847566,0.0,0.011232718894009217,0.017558813501534265,0.0049261083743842365,0.07215743440233237,0.06164862032832693,0.0,0.0,0.012583271650629163,0.029787234042553193,0.0,0.018760135633200645,0.016129032258064516,0.0,0.002976190476190476,0.017170329670329672,0.007355623100303951,0.020833333333333332,0.009400921658986174,0.14285714285714285,0.042947558770343584,0.017857142857142856,0.05613530046779417,0.023963880527899977,0.05487560192616372,0.011287061994609163,0.013066202090592335,0.05327868852459016
-3,0.03571428571428571,0.025266863502157618,0.03243021346469622,0.0058997050147492625,0.0160393498716852,0.016304347826086956,0.030319680319680322,0.06666666666666667,0.031914893617021274,0.019929453262786594,0.01359577922077922,0.06893169252719815,0.057015953589557654,0.0,0.0,0.013513513513513514,0.03664365374402549,0.0,0.018174133558748945,0.0,0.0,0.0013333333333333333,0.03612244897959183,0.008776595744680852,0.018403790087463557,0.005384311400908911,0.125,0.014185580774365821,0.0,0.049345692475463464,0.01962119336469423,0.045588235294117645,0.0,0.0,0.0429726162982514
