cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.015384615384615385,0.0006402959590210587,0.0,0.0,0.0,0.0017006802721088435,0.004930703624733476,0.0,0.0,0.0,0.0,0.008482142857142858,0.007556675062972292,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.008888888888888889,0.0,0.023809523809523808,0.0,0.009433962264150943,0.0,0.013888888888888888,0.0
-11,0.00992063492063492,0.0027361751152073736,0.0,0.0025906735751295338,0.0,0.0008488964346349744,0.006474918211559433,0.0,0.0,0.0,0.0,0.00463821892393321,0.020710059171597635,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406538734896944,0.0,0.0,0.005291005291005291,0.0,0.013029315960912053,0.0,0.017543859649122806,0.0,0.0,0.0
-10,0.006622516556291391,0.0,0.0,0.0028011204481792717,0.0,0.005226480836236934,0.008032128514056224,0.0,0.0,0.0,0.0,0.01694139194139194,0.019307723089235694,0.0,0.0,0.010526315789473684,0.011764705882352941,0.0,0.0038380736910148673,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0017715419501133788,0.0,0.0,0.0,0.036231884057971016,0.0010370754472387865,0.0,0.0,0.007326007326007326,0.0
-9,0.0058997050147492625,0.004987531172069825,0.0,0.008356545961002786,0.0,0.006589785831960461,0.006885456885456885,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.01764705882352941,0.0,0.004624277456647399,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.005647840531561461,0.0,0.013793103448275862,0.0029208709506107276,0.010752688172043012,0.0,0.0,0.0
-8,0.013157894736842105,0.002932551319648094,0.0,0.0,0.0,0.0022123893805309734,0.004464285714285714,0.0,0.0,0.0,0.0,0.046875,0.04445761707172496,0.0,0.0,0.01639344262295082,0.007518796992481203,0.0,0.004746835443037975,0.0,0.0,0.0,0.010638297872340425,0.0,0.006211180124223602,0.0,0.2,0.006622516556291391,0.0,0.04209726443768997,0.0,0.0,0.0,0.016666666666666666,0.0
-7,0.01056338028169014,0.002577319587628866,0.006899350649350649,0.0026246719160104987,0.006756756756756757,0.0,0.011834319526627219,0.0,0.0,0.006825938566552901,0.007352941176470588,0.021630094043887146,0.008615897720956087,0.0,0.0,0.002173913043478261,0.0029411764705882353,0.0,0.008236627984527144,0.0,0.0,0.0008640552995391705,0.0,0.004099200655872105,0.0,0.0,0.0,0.018518518518518517,0.0,0.0225,0.001557632398753894,0.008643183300717547,0.0,0.0,0.021760343481654957
-6,0.005917159763313609,0.0,0.0,0.0,0.0,0.008861439312567132,0.005072099262240107,0.0,0.014084507042253521,0.0,0.0,0.012480566591812056,0.010476190476190476,0.0,0.0,0.002398081534772182,0.003795066413662239,0.0,0.004329004329004329,0.0,0.0,0.0003681885125184094,0.015789473684210527,0.0,0.0,0.0032679738562091504,0.0,0.01079734219269103,0.0,0.027234181343770387,0.001564945226917058,0.00516795865633075,0.0,0.0,0.005252100840336134
-5,0.009291521486643438,0.00097624471200781,0.0,0.005915863277826468,0.0,0.006699201419698314,0.0012453300124533001,0.0,0.0,0.0023055507221158866,0.0,0.005878161738510866,0.020397167487684727,0.0,0.0,0.0,0.0020408163265306124,0.0,0.004508566275924256,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.009345794392523364,0.009993048314216197,0.0015341188021600395,0.0025906735751295338,0.0,0.0,0.01110550227158001
-4,0.0058823529411764705,0.0011312217194570137,0.0,0.0029940119760479044,0.00625,0.003870967741935484,0.00558659217877095,0.0,0.005472350230414747,0.0026849642004773268,0.0,0.009070294784580499,0.009343346140412155,0.0,0.0,0.0025906735751295338,0.006382978723404255,0.0,0.0041279669762641896,0.0,0.0,0.0,0.0,0.000851063829787234,0.0,0.0025806451612903226,0.07142857142857142,0.02531645569620253,0.0,0.017992083483267363,0.0005788376939106274,0.0,0.0047169811320754715,0.0,0.00702576112412178
-3,0.014198339886413279,0.0034067681126504655,0.0,0.0,0.0,0.0020445134575569355,0.009240759240759242,0.0,0.02127659574468085,0.0012345679012345679,0.0,0.013911182450508293,0.007614213197969543,0.0,0.0,0.005405405405405406,0.0037174721189591076,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.125,0.0,0.0,0.015267175572519083,0.0017331022530329288,0.0058823529411764705,0.0,0.0,0.0
