cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-3,243.54497354497354,180.58338647959184,836.9596203346204,610.0664414414415,668.2857142857143,776.1309523809524,344.86034798534797,101.76373626373626,104.56377551020408,162.46428571428572,347.80548469387753,87.97446871310508,276.7721518987342,334.9075630252101,254.15,259.2857142857143,186.42261904761904,53.216103563553595,98.49785714285714,229.95758928571428,114.57142857142857,264.0473362415041,141.8125,145.02678571428572,588.6,567.2258928571429,1189.6964285714287,145.6875,131.29400819328234,142.49489795918367,170.21130952380952,507.34285714285716,237.02597402597402,228.72619047619048,662.0227272727273,334.0076958647113,457.0,538.4508928571429,169.7455059504219,220.3181818181818,4642.75,59.526785714285715
-2,236.0873015873016,173.69132653061226,821.3444337194336,595.36128986129,652.8869047619048,757.6807463369963,340.0517399267399,101.92535655833528,80.0,156.38214285714287,340.61479591836735,87.84735340417159,271.1860119047619,342.7578571428571,249.8,250.89285714285714,181.375,52.79371921182266,98.92428571428572,220.47767857142858,115.09145021645021,260.38379575463813,139.17857142857142,139.54464285714286,585.8428571428572,551.58125,1190.294642857143,143.14620535714286,128.0849852643715,137.2704081632653,168.4919712070875,505.42857142857144,229.30194805194805,229.24404761904762,666.3386363636363,333.03500453904024,447.6305418719212,548.796875,168.0807160723857,221.60714285714286,4624.5,55.982142857142854
-1,231.63227513227514,167.8954081632653,799.5387709137709,600.8890587015586,631.6666666666666,736.3440361721612,331.68956043956047,97.95434884264672,71.2202380952381,149.35357142857143,330.0,86.6152162014231,260.9278273809524,336.1797872340426,240.21428571428572,231.85714285714286,178.29166666666666,51.711646727656586,98.31285714285714,217.79241071428572,117.16666666666667,252.38541556518982,142.04464285714286,132.45535714285714,565.1964285714286,556.9428571428572,1150.4375,143.84263392857142,121.48315465246772,132.53316326530611,165.6472734254992,487.6357142857143,224.33116883116884,223.92857142857142,641.5353896103896,327.69601763938266,380.7009441707718,534.1517857142857,163.74050830802216,209.49188311688312,4453.892857142857,54.125
0,233.48280423280423,171.45408163265307,800.8007561132562,627.6776180698151,641.6636904761905,749.3249198717948,335.9130036630037,93.74117371989712,88.74311652035115,152.47142857142856,327.32397959183675,86.4606210621062,261.5572916666667,339.5491452991453,242.8357142857143,229.35714285714286,180.89285714285714,51.23724489795918,98.36571428571429,218.17410714285714,117.83116883116884,257.45138692281193,142.0,137.2155612244898,568.7892857142857,555.8785714285714,1198.5982142857142,142.83705357142858,124.17469138750268,131.3622448979592,172.95355146020935,490.8357142857143,230.21753246753246,230.42857142857142,646.9522727272727,329.1866242210295,383.51334154351395,537.3947172619048,163.78084241557977,211.47402597402598,4631.571428571428,53.5625
1,225.26251526251525,179.8252551020408,790.5595238095239,640.1481092436975,653.8452380952381,762.8534226190476,340.6227106227106,95.46703296703296,109.91964285714286,154.03392857142856,319.6736909323116,88.16477272727273,263.5855654761905,334.0077030812325,249.13571428571427,216.57142857142858,185.13690476190476,51.72290640394089,97.83714285714285,222.63839285714286,122.4672619047619,262.9172924476493,144.9375,140.8826530612245,586.7964285714286,575.1642857142857,1201.424107142857,143.04575892857142,127.19668127153919,130.02678571428572,174.76137057387058,484.3071428571429,235.2987012987013,228.08928571428572,653.6282467532468,333.09622762148337,385.2444581280788,534.42862457483,168.23577485583917,220.2077922077922,4692.446428571428,52.973214285714285
2,242.767564365145,182.1377551020408,782.047619047619,639.5231092436975,666.6785714285714,766.6681547619048,342.07921245421244,101.8021978021978,108.63893950437317,151.69285714285715,315.2844387755102,88.26623376623377,265.97730654761904,334.14005602240894,239.25,213.64285714285714,189.45833333333334,51.35125,98.72571428571429,221.82589285714286,120.42857142857143,263.3780959316703,143.01785714285714,143.28571428571428,588.175,470.9428571428571,1186.6294642857142,146.06361607142858,129.53088313714252,131.4515306122449,169.9625850340136,474.1714285714286,231.53571428571428,231.1279761904762,659.6590909090909,334.06668793873644,384.49107142857144,532.6699617346939,171.7978975196681,220.20292207792207,4803.857142857143,53.473214285714285
3,272.8840683443235,183.60076530612244,772.7380952380952,635.5220588235294,641.2529761904761,772.8236607142857,342.9981684981685,98.18818681318682,106.24890670553935,150.66785714285714,317.55548469387753,88.23376623376623,265.3467261904762,335.4985994397759,239.5,207.57142857142858,193.58333333333334,53.37918215613383,99.39081632653063,218.79575892857142,120.4375,264.8667137672385,143.33482142857142,141.37053571428572,595.3857142857142,474.5285714285714,1189.4910714285713,146.0078125,129.25506196127122,133.05612244897958,175.82511337868482,468.5857142857143,235.68344155844156,229.38095238095238,663.202922077922,340.57699680511183,390.73214285714283,538.3270089285714,174.7885442456418,215.00487012987014,4754.482142857143,52.901785714285715
4,273.33328504000144,185.83137254901962,760.1547619047619,628.1784800876873,627.3333333333334,783.4166666666666,341.7234432234432,95.17582417582418,104.34094590217039,147.96428571428572,326.36607142857144,88.0487012987013,263.68080357142856,337.2452638950317,241.45714285714286,219.32142857142858,199.10119047619048,52.6292270531401,98.95132653061223,222.09709821428572,123.04761904761905,263.68585464686487,145.16496598639455,136.77100840336135,586.2821428571428,486.01428571428573,1223.1964285714287,144.56026785714286,128.86532675915092,134.35714285714286,175.8531746031746,472.6642857142857,234.94714127336078,223.35119047619048,662.4642857142857,341.14732142857144,372.0,542.3348214285714,174.50045304882718,215.44553405777896,4917.464285714285,50.901785714285715
5,281.23578384026143,186.0,766.202380952381,635.2269820971867,640.0654761904761,783.9427083333334,341.86172161172163,95.72115384615384,102.69444444444444,148.98928571428573,331.3405612244898,88.96969696969697,264.14732142857144,337.17606516290726,242.43571428571428,211.5,192.13095238095238,49.93214285714286,103.16357142857143,226.61830357142858,122.01190476190476,268.33058812793723,145.32610544217687,141.8203781512605,580.1857142857143,484.70714285714286,1230.7142857142858,145.76339285714286,130.13018433179724,135.53571428571428,176.61904761904762,476.29285714285714,235.68775736458664,213.76190476190476,669.5941558441558,343.15242346938777,365.75,485.23214285714283,176.23768472906403,215.01321892393324,5006.035714285715,55.401785714285715
6,286.1880794440496,189.79385403329064,772.3095238095239,640.7468487394958,645.6071428571429,788.59375,346.4253663003663,101.75824175824175,109.69800053676865,154.36964285714285,331.51147959183675,87.73160173160173,262.19456845238096,340.0026905499042,243.8,220.46428571428572,203.01190476190476,48.93809523809524,104.65785714285714,233.34151785714286,121.42261904761905,277.1188518045353,144.09821428571428,145.32379201680672,579.4357142857143,517.0607142857143,1207.8214285714287,147.74107142857142,129.19930875576037,131.14285714285714,175.80357142857142,469.10714285714283,253.15243902439025,214.92559523809524,678.6915584415584,345.6173469387755,369.01785714285717,487.34151785714283,179.47844827586206,227.01851974556055,5040.428571428572,60.339285714285715
7,289.20767195767195,191.2079081632653,766.0833333333334,649.4201680672269,644.5535714285714,793.3556547619048,350.3484432234432,99.43956043956044,121.1032480893592,156.2,335.23852040816325,87.2288961038961,259.6692708333333,345.422268907563,259.54285714285714,225.64285714285714,206.67261904761904,48.703369434416366,105.17428571428572,234.859375,116.55952380952381,280.7244295035165,142.39285714285714,144.4375,568.7928571428571,534.5928571428572,1182.9598214285713,151.44196428571428,127.54377880184332,132.25892857142858,176.3154761904762,460.5285714285714,254.90746753246754,216.73214285714286,683.9805194805194,341.80357142857144,365.57142857142856,485.5580357142857,176.56852568613655,228.68896103896103,5040.571428571428,60.580357142857146
8,293.771164021164,193.06851118106815,797.0714285714286,652.3004201680673,660.4285714285714,796.4471726190476,353.9569597069597,102.66208791208791,126.14285714285714,157.1107142857143,339.5816326530612,86.90422077922078,257.9401041666667,341.2356442577031,268.12142857142857,227.0,209.10714285714286,49.592371871275326,107.84142857142857,232.62723214285714,107.23214285714286,278.4305358202048,149.74107142857142,147.5625,583.6821428571428,549.4142857142857,1163.4285714285713,154.63839285714286,126.40552995391705,129.46173469387756,180.48015873015873,464.05,251.76623376623377,217.53571428571428,693.6396103896104,337.9878826530612,373.9642857142857,487.2578125,180.4444053483462,228.75584415584416,5073.571428571428,58.25
9,290.48809523809524,190.27655381355703,826.297619047619,646.8382352941177,649.5238095238095,798.1808035714286,352.31043956043953,104.08104395604396,126.86309523809524,159.65357142857144,335.4591836734694,85.66233766233766,255.58630952380952,348.3939075630252,252.70714285714286,227.0,222.76428571428573,50.75714285714286,108.02142857142857,229.15620444606412,105.99404761904762,277.71831797235023,157.27678571428572,139.38392857142858,594.5178571428571,549.675,1165.8839285714287,157.50446428571428,125.96831797235023,129.9945355191257,178.63690476190476,477.55,253.1055194805195,208.69642857142858,702.775974025974,345.27593194535876,369.625,488.79910714285717,182.33312807881774,226.30032467532467,4996.107142857143,60.857142857142854
10,282.4378306878307,189.85509908229457,818.1428571428571,640.6418067226891,641.4166666666666,789.1354166666666,352.5265567765568,101.62087912087912,126.95833333333333,157.2357142857143,332.4795918367347,83.92694805194805,251.09895833333334,347.22934173669466,247.22142857142856,227.0,223.06011904761903,50.293413173652695,107.74857142857142,224.14067814625852,110.42261904761905,274.8312211981567,150.38392857142858,128.23214285714286,589.0392857142857,549.4785714285714,1145.919642857143,155.06473214285714,123.35599078341014,124.67932585549165,178.4126984126984,473.23571428571427,255.23701298701297,208.98214285714286,701.922077922078,351.1931222595055,214.72727272727272,486.9584263392857,178.33743842364532,221.37175324675326,4942.517857142857,56.160714285714285
11,278.37562088327394,184.95631381225397,800.6071428571429,635.1638655462185,622.3333333333334,769.7127976190476,349.5567765567766,99.49175824175825,124.89880952380952,156.01785714285714,328.4317602040816,81.21428571428571,246.93191964285714,343.1848739495798,241.04285714285714,227.0,222.02380952380952,49.605988023952094,105.37428571428572,220.08301445578232,106.91071428571429,273.25057603686633,148.24107142857142,127.50892857142857,566.225,524.15,1115.892857142857,153.73883928571428,122.60023041474655,121.45964527700278,173.94444444444446,459.0285714285714,244.62987012987014,206.23809523809524,694.6461038961039,346.5431348749177,169.10714285714286,482.74246651785717,175.57512315270935,217.69480519480518,4831.017857142857,55.973214285714285
12,272.95899470899474,178.86637998976914,776.5595238095239,625.3844537815127,616.202380952381,749.3854166666666,342.3423992673993,98.06318681318682,124.38095238095238,143.98095238095237,322.3813775510204,79.09219070403282,243.30505952380952,336.4964985994398,225.5142857142857,227.0,209.14880952380952,46.95178571428571,101.41285714285715,212.17602040816328,102.89285714285714,263.2390552995392,141.34821428571428,123.08035714285714,586.3678571428571,524.1928571428572,1074.794642857143,148.22879464285714,118.95161290322581,118.4908401184308,171.59126984126985,447.1642857142857,236.07142857142858,200.16666666666666,675.0909090909091,338.6120921423719,159.67857142857142,471.1986607142857,173.2136699507389,211.8116883116883,4507.678571428572,54.098214285714285
13,276.16137566137564,177.59484910985674,766.702380952381,631.046218487395,629.8988095238095,757.6815476190476,345.2496336996337,102.1978021978022,131.9077380952381,147.5797619047619,321.30867346938777,80.04964114832536,242.53794642857142,336.3606442577031,224.17142857142858,227.0,213.6845238095238,47.204166666666666,103.18428571428572,214.15741921768708,108.32142857142857,265.0731566820277,138.63392857142858,121.00892857142857,605.8857142857142,519.5857142857143,1073.1517857142858,148.18415178571428,119.88709677419355,118.65115583897968,176.79166666666666,449.6535714285714,239.07792207792207,205.05357142857142,673.2402597402597,337.8515717051868,167.82142857142858,473.2455357142857,179.14901477832512,218.11688311688312,4562.821428571428,53.232142857142854
14,282.86776536011234,174.72221648058814,772.8571428571429,643.7668067226891,633.952380952381,758.2827380952381,354.61080586080584,101.93956043956044,135.08928571428572,148.75714285714287,318.109056122449,81.35816814764183,245.46056547619048,335.1901260504202,225.9142857142857,227.0,214.91666666666666,48.89940476190476,106.03642857142857,220.2565293974733,108.97619047619048,267.971198156682,146.44642857142858,117.15178571428571,611.8107142857143,520.3214285714286,1122.3392857142858,143.16294642857142,119.44124423963133,118.79936056829308,177.6765873015873,451.67857142857144,247.08441558441558,210.26785714285714,685.211038961039,340.20226621341493,182.14285714285714,478.63392857142856,182.70504926108376,222.37824675324674,4673.571428571428,51.160714285714285
15,284.26065587851303,173.0125,774.75,649.4726890756302,632.6964285714286,756.0803571428571,352.09561437863323,103.96153846153847,130.76190476190476,152.53214285714284,314.5146683673469,84.30275974025975,250.75037202380952,331.7135854341737,223.95,227.0,211.6904761904762,49.04821428571429,109.18571428571428,219.21428571428572,102.80952380952381,270.3485023041475,150.49107142857142,126.39285714285714,611.3428571428572,521.4,1113.4017857142858,148.69196428571428,120.89746543778801,122.40662799604164,176.52678571428572,446.0857142857143,253.91558441558442,209.5297619047619,689.6168831168832,339.73435313419867,167.82142857142858,483.9732142857143,181.9673645320197,217.7159090909091,4674.285714285715,53.42857142857143
16,290.71208994708996,172.2498469387755,787.3333333333334,652.2405462184873,633.3035714285714,755.3809523809524,354.33924955780304,107.82692307692308,130.74404761904762,148.9232142857143,311.25191326530614,84.19318181818181,254.4892113095238,333.1995798319328,229.12142857142857,227.0,212.4345238095238,49.90654761904762,112.22357142857143,208.75979662698413,107.21130952380952,272.32546082949307,157.70089285714286,123.10714285714286,606.8642857142858,512.9785714285714,1116.8794642857142,158.44866071428572,129.20595238095237,128.5419844508707,178.921626984127,450.89642857142854,254.5762987012987,211.57738095238096,697.9107142857143,344.3391458129625,152.17857142857142,480.6138392857143,180.0979064039409,230.27935943060498,4658.892857142857,52.49107142857143
17,296.8556798140132,170.62882653061226,799.3095238095239,650.9768907563025,634.5238095238095,757.7150297619048,356.1878466862744,108.6923076923077,133.83333333333334,147.16785714285714,313.41326530612247,85.82954545454545,257.976314484127,345.1393557422969,233.7642857142857,227.0,217.45684523809524,48.478955453149,113.09785714285714,206.51493055555557,106.7202380952381,278.2304147465438,157.55560064935065,127.5,614.538775510204,535.875,1118.71875,163.3125,132.90833333333333,134.49018278261067,176.6547619047619,453.9,253.70292207792207,215.38095238095238,694.7288961038961,341.6850392279553,160.82142857142858,475.9497767857143,177.6564039408867,233.48214285714286,4653.035714285715,50.74107142857143
18,301.48538079204747,171.0722193877551,829.5595238095239,649.828781512605,652.5178571428571,775.4486607142857,355.3379120879121,111.70054945054945,136.94642857142858,148.87142857142857,318.1014030612245,86.0762987012987,266.2721974206349,352.2048319327731,244.425,227.0,220.72767857142858,48.29842549923195,113.7853896103896,212.75946593915344,107.20238095238095,281.42799539170505,159.53060064935065,129.8517857142857,605.7255102040817,545.6928571428572,1139.3839285714287,167.69196428571428,133.49166666666667,132.55059523809524,173.14285714285714,454.4428571428571,258.18831168831167,218.33928571428572,692.702922077922,339.7941314497497,151.46428571428572,487.42075892857144,178.12007389162562,234.475,4805.464285714285,52.723214285714285
19,301.88889129389133,170.3038775510204,835.6547619047619,652.0210084033613,657.25,783.3787202380952,357.42216117216117,116.49175824175825,139.54166666666666,147.60714285714286,331.2640306122449,90.03629247464865,270.11078394123604,356.7873093681917,270.65714285714284,227.0,218.35714285714286,49.97857142857143,113.0485064935065,218.7629298941799,110.70833333333333,287.4389400921659,154.0201298701299,142.2955357142857,605.745238095238,552.3607142857143,1143.0,169.375,132.79644970414202,134.29464285714286,174.84325396825398,452.8142857142857,261.12824675324674,215.0952380952381,707.3522727272727,338.8240782633808,137.89285714285714,484.84375,177.97413793103448,233.5857142857143,4954.678571428572,58.714285714285715
20,302.5175403696832,173.82010204081632,842.0,652.2941176470588,670.0714285714286,788.2202380952381,361.6269623233909,117.27884615384616,140.00595238095238,145.275,338.7410134508349,88.43560976694539,268.4290700987842,364.44055833135064,297.1857142857143,227.0,216.3095238095238,50.15952380952381,113.49876623376623,225.71170634920637,112.10119047619048,287.1791474654378,159.7551948051948,138.5012987012987,623.3761904761905,546.6285714285714,1149.5892857142858,170.31919642857142,130.1463133640553,135.54166666666666,175.50892857142858,463.4357142857143,265.6233766233766,223.82142857142858,719.538961038961,347.12861514735295,129.78571428571428,474.07589285714283,177.96120689655172,222.6237113402062,4972.785714285715,59.705357142857146
