cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.018292682926829267,0.010638297872340425,0.0,0.046242774566473986,0.01,0.0214190093708166,0.008635578583765112,0.0,0.0,0.011235955056179775,0.021691973969631236,0.0196078431372549,0.0,0.018433179723502304,0.0,0.018867924528301886,0.024896265560165973,0.013888888888888888,0.0,0.012345679012345678,0.020484171322160148,0.0,0.0,0.0,0.039473684210526314,0.055793991416309016,0.01818181818181818,0.023255813953488372,0.046413502109704644,0.030612244897959183,0.0,0.013333333333333334,0.021739130434782608,0.009852216748768473,0.023218142548596114,0.06818181818181818,0.011142061281337047,0.029850746268656716,0.02459016393442623,,0.04
-12,0.017107309486780714,0.006482982171799027,0.022727272727272728,0.0627062706270627,0.024,0.02336448598130841,0.015625,0.03888888888888889,0.0,0.03125,0.026929982046678635,0.026845637583892617,0.008403361344537815,0.03133903133903134,0.0,0.015625,0.014285714285714285,0.021505376344086023,0.015706806282722512,0.03333333333333333,0.007763975155279503,0.0,0.05263157894736842,0.016129032258064516,0.017857142857142856,0.0549645390070922,0.0379746835443038,0.021021021021021023,0.0103359173126615,0.007751937984496124,0.09090909090909091,0.02304147465437788,0.024456521739130436,0.008264462809917356,0.023934897079942556,0.0,0.009287925696594427,0.03296703296703297,0.02857142857142857,,0.0
-11,0.008287292817679558,0.014641288433382138,0.0,0.03470031545741325,0.013333333333333334,0.021409455842997322,0.0036719706242350062,0.023255813953488372,0.0,0.025,0.015594541910331383,0.012422360248447204,0.03669724770642202,0.03869047619047619,0.0,0.015873015873015872,0.01707317073170732,0.011111111111111112,0.022222222222222223,0.04081632653061224,0.03111111111111111,0.0,0.0,0.058823529411764705,0.014184397163120567,0.03411513859275053,0.013888888888888888,0.02925531914893617,0.02865329512893983,0.008130081300813009,0.02702702702702703,0.007905138339920948,0.03002309468822171,0.029787234042553193,0.032622879512831666,0.0,0.01238390092879257,0.04081632653061224,0.01875,,0.05555555555555555
-10,0.014150943396226415,0.006944444444444444,0.022222222222222223,0.027491408934707903,0.029850746268656716,0.024582104228121928,0.006925207756232687,0.03910614525139665,0.0,0.03571428571428571,0.025540275049115914,0.02,0.008547008547008548,0.022950819672131147,0.0,0.014492753623188406,0.019851116625310174,0.0,0.007874015748031496,0.0,0.02627511591962906,0.0,0.0,0.04838709677419355,0.013888888888888888,0.03187250996015936,0.028985507246376812,0.027624309392265192,0.029490616621983913,0.023809523809523808,0.0,0.01,0.04076086956521739,0.02880658436213992,0.026140894993354008,0.05263157894736842,0.008875739644970414,0.043478260869565216,0.01948051948051948,,0.0
-9,0.015810276679841896,0.016058394160583942,0.023255813953488372,0.023728813559322035,0.014184397163120567,0.033393501805054154,0.00558659217877095,0.02564102564102564,0.0,0.04040404040404041,0.04158790170132325,0.020689655172413793,0.010101010101010102,0.03773584905660377,0.0,0.0273972602739726,0.01951219512195122,0.0,0.025974025974025976,0.010416666666666666,0.023006134969325152,0.07142857142857142,0.024390243902439025,0.06896551724137931,0.007575757575757576,0.03292181069958848,0.015384615384615385,0.025,0.015197568389057751,0.0425531914893617,0.0,0.011673151750972763,0.050761421319796954,0.026217228464419477,0.025791855203619908,0.015384615384615385,0.009316770186335404,0.0625,0.03225806451612903,,0.0
-8,0.014814814814814815,0.02058319039451115,0.0,0.03501945525291829,0.0,0.02502844141069397,0.022292993630573247,0.008403361344537815,0.0,0.025210084033613446,0.042643923240938165,0.023076923076923078,0.031914893617021274,0.03914590747330961,0.0,0.03636363636363636,0.025069637883008356,0.03260869565217391,0.016666666666666666,0.0,0.015254237288135594,0.0,0.07142857142857142,0.06,0.023255813953488372,0.03333333333333333,0.0,0.00967741935483871,0.024475524475524476,0.027777777777777776,0.0,0.016483516483516484,0.03333333333333333,0.017316017316017316,0.028423772609819122,0.01639344262295082,0.0072992700729927005,0.02666666666666667,0.018292682926829267,,0.0
-7,0.01607717041800643,0.007285974499089253,0.0,0.02142857142857143,0.02586206896551724,0.018038331454340473,0.015018773466833541,0.0,0.0,0.06315789473684211,0.012280701754385965,0.007633587786259542,0.004588910133843212,0.04918032786885246,0.0,0.0392156862745098,0.03594771241830065,0.017578125,0.006191950464396285,0.015873015873015872,0.02047244094488189,0.00847457627118644,0.1,0.007462686567164179,0.0,0.028391167192429023,0.0,0.016366612111292964,0.032467532467532464,0.02127659574468085,0.0,0.031746031746031744,0.056962025316455694,0.0056022408963585435,0.02103642893791688,0.0,0.011764705882352941,0.033707865168539325,0.014925373134328358,0.002506265664160401,0.07692307692307693
-6,0.011267605633802818,0.007194244604316547,0.017241379310344827,0.03139013452914798,0.006134969325153374,0.011653313911143482,0.013422818791946308,0.027522935779816515,0.0,0.033707865168539325,0.03294367693942614,0.020618556701030927,0.010606060606060607,0.015706806282722512,0.09090909090909091,0.042105263157894736,0.014251781472684086,0.016042780748663103,0.021505376344086023,0.011494252873563218,0.01818181818181818,0.024096385542168676,0.0,0.02,0.02631578947368421,0.02288329519450801,0.0,0.02313624678663239,0.02570694087403599,0.031496062992125984,0.0,0.01107011070110701,0.039014373716632446,0.011940298507462687,0.021701388888888888,0.02564102564102564,0.010706638115631691,0.05084745762711865,0.024096385542168676,0.006993006993006993,0.0
-5,0.014102564102564103,0.006944444444444444,0.021739130434782608,0.038860103626943004,0.0213903743315508,0.020054694621695533,0.01282051282051282,0.008547008547008548,0.0,0.01932367149758454,0.011088709677419355,0.03349282296650718,0.01347068145800317,0.023605150214592276,0.0,0.017857142857142856,0.0182370820668693,0.017241379310344827,0.013651877133105802,0.012658227848101266,0.030165912518853696,0.007352941176470588,0.045454545454545456,0.007352941176470588,0.01948051948051948,0.03019538188277087,0.03076923076923077,0.019635343618513323,0.0084985835694051,0.034722222222222224,0.022222222222222223,0.013986013986013986,0.027848101265822784,0.016778523489932886,0.022143489813994686,0.010752688172043012,0.00909090909090909,0.05415162454873646,0.008064516129032258,0.004524886877828055,0.0
-4,0.016069221260815822,0.009900990099009901,0.02127659574468085,0.02030456852791878,0.02531645569620253,0.023172905525846704,0.010794896957801767,0.03225806451612903,0.0,0.021621621621621623,0.022587268993839837,0.027777777777777776,0.011560693641618497,0.024657534246575342,0.0,0.01282051282051282,0.0053475935828877,0.014634146341463415,0.008865248226950355,0.011627906976744186,0.038128249566724434,0.0,0.0,0.027586206896551724,0.03636363636363636,0.03359683794466403,0.02247191011235955,0.017543859649122806,0.019417475728155338,0.020689655172413793,0.0,0.0036900369003690036,0.019559902200488997,0.010344827586206896,0.01925601750547046,0.012987012987012988,0.019543973941368076,0.0421455938697318,0.02666666666666667,0.015544041450777202,0.0
