cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0625,0.041666666666666664,0.0,0.015384615384615385,0.02702702702702703,0.030434782608695653,0.027777777777777776,0.0,0.024691358024691357,0.08196721311475409,0.034482758620689655,0.0,0.0,,0.0,0.06666666666666667,0.0,0.0,0.025210084033613446,0.0,0.05,0.06666666666666667,0.04054054054054054,0.02631578947368421,0.02857142857142857,0.037037037037037035,0.0,0.0,0.0,0.016129032258064516,0.02631578947368421,0.04524886877828054,0.013071895424836602,0.0,0.038461538461538464,
-18,0.028985507246376812,0.0,0.0,0.016666666666666666,0.08823529411764706,0.03896103896103896,0.00558659217877095,0.0,0.03896103896103896,0.05454545454545454,0.08823529411764706,0.020833333333333332,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.04040404040404041,1.0,0.0392156862745098,0.0625,0.0,0.0,0.029411764705882353,0.02666666666666667,0.0,0.0,0.0,0.0,0.06779661016949153,0.07307692307692308,0.021739130434782608,0.0,0.0,
-17,0.0,0.0,0.0,0.045454545454545456,0.06,0.024154589371980676,0.015,0.0,0.056338028169014086,0.061224489795918366,0.034482758620689655,0.0,0.023809523809523808,0.0,,0.0,0.0,,0.007692307692307693,0.0,0.11363636363636363,0.043478260869565216,0.022222222222222223,0.0,0.04,0.02962962962962963,0.02857142857142857,0.0,0.036585365853658534,0.0,0.045454545454545456,0.026717557251908396,0.039603960396039604,0.0,0.15,
-16,0.01694915254237288,0.06666666666666667,0.0,0.012345679012345678,0.0,0.012987012987012988,0.015544041450777202,0.0,0.0,0.0,0.0,0.03571428571428571,0.024390243902439025,0.0,,0.09090909090909091,0.02564102564102564,,0.0,0.0,0.045454545454545456,0.0,0.1643835616438356,0.0,0.02702702702702703,0.02127659574468085,0.0,0.1,0.041666666666666664,0.0,0.022727272727272728,0.045454545454545456,0.017241379310344827,0.0,0.0,
-15,0.016666666666666666,0.023255813953488372,0.0,0.0,0.06976744186046512,0.028735632183908046,0.020202020202020204,0.0,0.06666666666666667,0.0847457627118644,0.10344827586206896,0.02702702702702703,0.0,0.0,0.0,0.045454545454545456,0.0,,0.008403361344537815,,0.05263157894736842,0.0,0.06382978723404255,0.0,0.02857142857142857,0.044585987261146494,0.09090909090909091,0.0,0.02564102564102564,0.03225806451612903,0.0,0.03398058252427184,0.024390243902439025,0.09090909090909091,0.0,
-14,0.034482758620689655,0.0,0.0,0.0,0.10526315789473684,0.038461538461538464,0.014814814814814815,0.0,0.03389830508474576,0.011494252873563218,0.0,0.03260869565217391,0.0,0.0,0.0,0.02564102564102564,0.022727272727272728,,0.04,,0.0,0.058823529411764705,0.06976744186046512,0.0,0.0,0.046296296296296294,0.1875,0.0,0.025,0.029411764705882353,0.0,0.011111111111111112,0.0,0.2,0.0,
-13,0.015873015873015872,0.05263157894736842,0.1111111111111111,0.011363636363636364,0.05555555555555555,0.05241935483870968,0.012121212121212121,0.045454545454545456,0.034482758620689655,0.05128205128205128,0.027777777777777776,0.024752475247524754,0.0,0.0,0.0,0.0,0.027777777777777776,,0.0364963503649635,,0.017857142857142856,0.058823529411764705,0.07042253521126761,0.0,0.04040404040404041,0.031055900621118012,0.06451612903225806,0.2,0.01818181818181818,0.0375,0.0,0.020161290322580645,0.0,0.0,0.0,0.05084745762711865
-12,0.0,0.016129032258064516,0.2,0.024096385542168676,0.0392156862745098,0.02877697841726619,0.012468827930174564,0.0,0.05333333333333334,0.007462686567164179,0.0,0.014218009478672985,0.05,0.0,0.0,0.06,0.04838709677419355,0.0,0.026455026455026454,,0.0196078431372549,0.0,0.0,0.07142857142857142,0.028846153846153848,0.022988505747126436,0.06,0.0,0.02040816326530612,0.016129032258064516,0.0,0.04504504504504504,0.006097560975609756,0.0,0.0,0.02631578947368421
-11,0.013888888888888888,0.0,0.2,0.0,0.037037037037037035,0.02909090909090909,0.0025974025974025974,0.0,0.05303030303030303,0.040268456375838924,0.046511627906976744,0.03902439024390244,0.013157894736842105,0.0,0.0,0.05747126436781609,0.0196078431372549,0.0,0.019230769230769232,,0.0,0.09090909090909091,0.07526881720430108,0.05,0.018867924528301886,0.05421686746987952,0.017241379310344827,0.0,0.028037383177570093,0.034482758620689655,0.018518518518518517,0.04455445544554455,0.022900763358778626,0.0,0.0,0.0
-10,0.012987012987012988,0.02564102564102564,0.0,0.0,0.0,0.019642857142857142,0.002932551319648094,0.0,0.04938271604938271,0.0,0.05,0.022222222222222223,0.0,0.0,0.0,0.05785123966942149,0.0196078431372549,0.0,0.03529411764705882,,0.037037037037037035,0.03333333333333333,0.14705882352941177,0.0,0.025210084033613446,0.022727272727272728,0.10256410256410256,0.0,0.037383177570093455,0.012345679012345678,0.04081632653061224,0.029535864978902954,0.026737967914438502,0.0,0.08333333333333333,0.02702702702702703
