cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03125,0.020833333333333332,0.0,0.0,0.0,0.008695652173913044,0.016666666666666666,0.0,0.024691358024691357,0.04918032786885246,0.034482758620689655,0.0,0.0,,0.0,0.06666666666666667,0.0,0.0,0.01680672268907563,0.0,0.0,0.044444444444444446,0.02702702702702703,0.0,0.02857142857142857,0.007407407407407408,0.0,0.0,0.0,0.016129032258064516,0.0,0.03167420814479638,0.013071895424836602,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.029411764705882353,0.017316017316017316,0.00558659217877095,0.0,0.025974025974025976,0.03636363636363636,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0392156862745098,0.03125,0.0,0.0,0.029411764705882353,0.02,0.0,0.0,0.0,0.0,0.05084745762711865,0.03461538461538462,0.010869565217391304,0.0,0.0,
-17,0.0,0.0,0.0,0.030303030303030304,0.06,0.014492753623188406,0.01,0.0,0.014084507042253521,0.061224489795918366,0.034482758620689655,0.0,0.023809523809523808,0.0,,0.0,0.0,,0.007692307692307693,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.007407407407407408,0.02857142857142857,0.0,0.0,0.0,0.022727272727272728,0.011450381679389313,0.0,0.0,0.1,
-16,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.017857142857142856,0.024390243902439025,0.0,,0.0,0.02564102564102564,,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.014184397163120567,0.0,0.0,0.020833333333333332,0.0,0.022727272727272728,0.024793388429752067,0.008620689655172414,0.0,0.0,
-15,0.016666666666666666,0.0,0.0,0.0,0.046511627906976744,0.011494252873563218,0.010101010101010102,0.0,0.03333333333333333,0.03389830508474576,0.06896551724137931,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,,0.0,,0.02631578947368421,0.0,0.0425531914893617,0.0,0.02857142857142857,0.006369426751592357,0.045454545454545456,0.0,0.01282051282051282,0.016129032258064516,0.0,0.014563106796116505,0.012195121951219513,0.0,0.0,
-14,0.034482758620689655,0.0,0.0,0.0,0.05263157894736842,0.023076923076923078,0.0,0.0,0.03389830508474576,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.02564102564102564,0.022727272727272728,,0.04,,0.0,0.058823529411764705,0.046511627906976744,0.0,0.0,0.018518518518518517,0.0625,0.0,0.025,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,
-13,0.015873015873015872,0.017543859649122806,0.0,0.011363636363636364,0.027777777777777776,0.020161290322580645,0.0030303030303030303,0.045454545454545456,0.034482758620689655,0.017094017094017096,0.027777777777777776,0.019801980198019802,0.0,0.0,0.0,0.0,0.027777777777777776,,0.021897810218978103,,0.0,0.0,0.028169014084507043,0.0,0.030303030303030304,0.018633540372670808,0.06451612903225806,0.2,0.01818181818181818,0.0125,0.0,0.008064516129032258,0.0,0.0,0.0,0.03389830508474576
-12,0.0,0.0,0.2,0.024096385542168676,0.0392156862745098,0.014388489208633094,0.0,0.0,0.02666666666666667,0.0,0.0,0.009478672985781991,0.025,0.0,0.0,0.05,0.016129032258064516,0.0,0.010582010582010581,,0.0196078431372549,0.0,0.0,0.03571428571428571,0.009615384615384616,0.017241379310344827,0.02,0.0,0.01020408163265306,0.0,0.0,0.036036036036036036,0.006097560975609756,0.0,0.0,0.02631578947368421
-11,0.013888888888888888,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.030303030303030304,0.013422818791946308,0.046511627906976744,0.02926829268292683,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.009615384615384616,,0.0,0.0,0.053763440860215055,0.0,0.009433962264150943,0.024096385542168676,0.0,0.0,0.009345794392523364,0.017241379310344827,0.0,0.0297029702970297,0.007633587786259542,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.002932551319648094,0.0,0.018518518518518517,0.0,0.05,0.005555555555555556,0.0,0.0,0.0,0.04132231404958678,0.0196078431372549,0.0,0.023529411764705882,,0.0,0.03333333333333333,0.058823529411764705,0.0,0.008403361344537815,0.007575757575757576,0.10256410256410256,0.0,0.028037383177570093,0.012345679012345678,0.02040816326530612,0.012658227848101266,0.016042780748663103,0.0,0.08333333333333333,0.0
-9,0.0,0.03636363636363636,0.0,0.0,0.07142857142857142,0.026217228464419477,0.0027548209366391185,0.0,0.013793103448275862,0.00980392156862745,0.0,0.011695906432748537,0.02564102564102564,0.0,0.0,0.01834862385321101,0.0,0.0,0.007751937984496124,,0.022222222222222223,0.0,0.0375,0.0,0.015384615384615385,0.0,0.022727272727272728,0.0,0.0,0.03571428571428571,0.06521739130434782,0.01606425702811245,0.0058823529411764705,0.0,0.0,0.03571428571428571
-8,0.029850746268656716,0.023255813953488372,0.0,0.01639344262295082,0.0,0.020242914979757085,0.014970059880239521,0.0,0.027972027972027972,0.025,0.0,0.012048192771084338,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.01680672268907563,0.0,0.0,0.047619047619047616,0.046153846153846156,0.045454545454545456,0.05128205128205128,0.027777777777777776,0.0,0.0,0.03225806451612903,0.0,0.0,0.013953488372093023,0.011363636363636364,0.0,0.08333333333333333,0.0
-7,0.017241379310344827,0.022727272727272728,0.0,0.0,0.0,0.01593625498007968,0.010869565217391304,0.0,0.011627906976744186,0.018518518518518517,0.0,0.016666666666666666,0.0,0.0,0.0,0.010638297872340425,0.03571428571428571,0.0,0.011363636363636364,0.0,0.0,0.0,0.03488372093023256,0.0,0.03225806451612903,0.045871559633027525,0.02564102564102564,0.0,0.014285714285714285,0.0,0.03636363636363636,0.004032258064516129,0.0,0.0,0.0,0.0
-6,0.0196078431372549,0.06976744186046512,0.0,0.0,0.043478260869565216,0.0125,0.007481296758104738,0.0,0.04142011834319527,0.03875968992248062,0.0,0.009569377990430622,0.022727272727272728,0.0,0.25,0.027777777777777776,0.02666666666666667,0.0,0.009259259259259259,,0.0,0.022222222222222223,0.0684931506849315,0.0,0.03488372093023256,0.017543859649122806,0.01694915254237288,0.0,0.012195121951219513,0.0,0.04081632653061224,0.0035587188612099642,0.012738853503184714,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.023255813953488372,0.010309278350515464,0.002717391304347826,0.0,0.005319148936170213,0.011764705882352941,0.0,0.01990049751243781,0.0,,0.0,0.01904761904761905,0.013333333333333334,0.0,0.038834951456310676,,0.0,0.0,0.0625,0.03571428571428571,0.01020408163265306,0.015151515151515152,0.0,0.0,0.011111111111111112,0.0,0.031746031746031744,0.0038022813688212928,0.006024096385542169,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.05555555555555555,0.014534883720930232,0.014326647564469915,0.0,0.022123893805309734,0.006622516556291391,0.0,0.01090909090909091,0.0196078431372549,,0.0,0.04838709677419355,0.01282051282051282,,0.008,0.0,0.022222222222222223,0.02,0.06451612903225806,0.0,0.009615384615384616,0.025210084033613446,0.02040816326530612,0.0,0.023622047244094488,0.0125,0.0,0.030201342281879196,0.00966183574879227,0.125,0.0,0.0
-3,0.0,0.02857142857142857,0.0,0.014925373134328358,0.0,0.018518518518518517,0.013774104683195593,0.0,0.016129032258064516,0.019230769230769232,0.0,0.0041841004184100415,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.013605442176870748,0.0,0.0196078431372549,0.1,0.03296703296703297,0.0,0.03333333333333333,0.024390243902439025,0.024390243902439025,0.0,0.0070921985815602835,0.0,0.024096385542168676,0.014814814814814815,0.006711409395973154,0.0,0.0,0.0
