cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03125,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.012345679012345678,0.01639344262295082,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.022222222222222223,0.013513513513513514,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.006535947712418301,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.025974025974025976,0.01818181818181818,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.015151515151515152,0.02,0.00966183574879227,0.01,0.0,0.014084507042253521,0.04081632653061224,0.0,0.0,0.0,0.0,,0.0,0.0,,0.007692307692307693,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.012396694214876033,0.008620689655172414,0.0,0.0,
-15,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.03333333333333333,0.01694915254237288,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.03389830508474576,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.058823529411764705,0.023255813953488372,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,
-13,0.015873015873015872,0.0,0.0,0.0,0.0,0.004032258064516129,0.0030303030303030303,0.0,0.017241379310344827,0.008547008547008548,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,,0.0072992700729927005,,0.0,0.0,0.014084507042253521,0.0,0.020202020202020204,0.012422360248447204,0.03225806451612903,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.012048192771084338,0.0196078431372549,0.01079136690647482,0.0,0.0,0.013333333333333334,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.03,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009615384615384616,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.02631578947368421
-11,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.015151515151515152,0.0,0.023255813953488372,0.00975609756097561,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.009615384615384616,,0.0,0.0,0.021505376344086023,0.0,0.0,0.006024096385542169,0.0,0.0,0.009345794392523364,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0196078431372549,0.0,0.0,,0.0,0.0,0.014705882352941176,0.0,0.008403361344537815,0.007575757575757576,0.0,0.0,0.009345794392523364,0.0,0.02040816326530612,0.004219409282700422,0.0053475935828877,0.0,0.0,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.007751937984496124,,0.0,0.0,0.0125,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.017857142857142856,0.043478260869565216,0.004016064257028112,0.0,0.0,0.0,0.0
-8,0.014925373134328358,0.023255813953488372,0.0,0.0,0.0,0.008097165991902834,0.008982035928143712,0.0,0.006993006993006993,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.015384615384615385,0.0,0.03418803418803419,0.009259259259259259,0.0,0.0,0.010752688172043012,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.0
-7,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.009174311926605505,0.02564102564102564,0.0,0.0,0.0,0.03636363636363636,0.004032258064516129,0.0,0.0,0.0,0.0
-6,0.0,0.023255813953488372,0.0,0.0,0.0,0.003125,0.0024937655860349127,0.0,0.01775147928994083,0.007751937984496124,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.009259259259259259,,0.0,0.0,0.0,0.0,0.023255813953488372,0.008771929824561403,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0058823529411764705,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02912621359223301,,0.0,0.0,0.041666666666666664,0.0,0.01020408163265306,0.007575757575757576,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.027777777777777776,0.005813953488372093,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,,0.0,0.03225806451612903,0.0,,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.009615384615384616,0.0,0.0,0.0,0.015748031496062992,0.0125,0.0,0.003355704697986577,0.0,0.0,0.0,0.0
-3,0.0,0.02857142857142857,0.0,0.0,0.0,0.009259259259259259,0.0027548209366391185,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.006802721088435374,0.0,0.0196078431372549,0.04,0.01098901098901099,0.0,0.008333333333333333,0.008130081300813009,0.0,0.0,0.0070921985815602835,0.0,0.024096385542168676,0.003703703703703704,0.006711409395973154,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.02145922746781116,0.006993006993006993,0.0,0.0091324200913242,0.0,0.0,0.0,0.01,0.0,,0.0,0.0,0.0,0.020833333333333332,0.0078125,0.0,0.008928571428571428,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0023094688221709007,0.0,0.030456852791878174,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,,0.0,0.0,0.010309278350515464,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0031446540880503146,0.0024096385542168677,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,,0.014084507042253521,,0.0,0.022727272727272728,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.01818181818181818,0.0033783783783783786,0.00847457627118644,0.0,0.0,0.0
