cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.019230769230769232,0.0,0.0,0.018518518518518517,0.022727272727272728,0.06167400881057269,0.02586206896551724,0.25,0.06451612903225806,0.031496062992125984,0.0,0.08542713567839195,0.025,0.0,0.0,0.030303030303030304,0.0,0.0,0.02564102564102564,0.09090909090909091,0.0,0.045454545454545456,0.07407407407407407,0.04411764705882353,0.02564102564102564,0.17391304347826086,0.0,0.045454545454545456,0.3709677419354839,0.037037037037037035,0.06896551724137931,0.050505050505050504,0.0,0.0,0.0
-11,0.02564102564102564,0.0,0.0,0.046511627906976744,0.020833333333333332,0.055793991416309016,0.03987730061349693,0.0,0.0761904761904762,0.036231884057971016,0.046511627906976744,0.12121212121212122,0.18421052631578946,0.0,0.0,0.09876543209876543,0.034482758620689655,0.0,0.033707865168539325,0.06666666666666667,0.0,0.04054054054054054,0.0,0.0375,0.0,0.16666666666666666,0.0,0.041666666666666664,0.3508771929824561,0.058823529411764705,0.02666666666666667,0.03225806451612903,0.3333333333333333,0.0,0.07692307692307693
-10,0.047619047619047616,0.0,0.0,0.025,0.05128205128205128,0.03508771929824561,0.05084745762711865,0.125,0.07317073170731707,0.06542056074766354,0.07692307692307693,0.07909604519774012,0.09615384615384616,0.0,0.0,0.0782608695652174,0.08,0.0,0.0684931506849315,0.0,0.0,0.01818181818181818,0.13333333333333333,0.035,0.0,0.1891891891891892,0.0,0.04,0.25925925925925924,0.043478260869565216,0.06060606060606061,0.05660377358490566,0.0,0.1,0.0
-9,0.06896551724137931,0.0,0.0,0.0,0.02702702702702703,0.07296137339055794,0.038461538461538464,0.1111111111111111,0.05405405405405406,0.043478260869565216,0.02127659574468085,0.1377245508982036,0.07894736842105263,0.0,0.0,0.08823529411764706,0.0,0.0,0.06422018348623854,0.06666666666666667,0.0,0.03896103896103896,0.047619047619047616,0.0794392523364486,0.045454545454545456,0.1951219512195122,0.0,0.041666666666666664,0.2857142857142857,0.044444444444444446,0.06741573033707865,0.07246376811594203,0.0,0.0,0.07142857142857142
-8,0.0,0.0,0.0,0.020833333333333332,0.0,0.0861244019138756,0.019867549668874173,0.09090909090909091,0.0975609756097561,0.07017543859649122,0.02631578947368421,0.09375,0.12,0.0,0.0,0.06930693069306931,0.05555555555555555,0.0,0.019801980198019802,0.0,0.0,0.017241379310344827,0.05,0.05851063829787234,0.0,0.05555555555555555,0.0,0.058823529411764705,0.34615384615384615,0.02631578947368421,0.027777777777777776,0.014492753623188406,0.0,0.0,0.0
-7,0.029411764705882353,0.0,0.0,0.0,0.07692307692307693,0.07317073170731707,0.041401273885350316,0.125,0.06,0.042105263157894736,0.07142857142857142,0.1329479768786127,0.0,0.0,0.0,0.10588235294117647,0.030303030303030304,0.0,0.05970149253731343,0.0,0.0,0.013333333333333334,0.10526315789473684,0.04861111111111111,0.09090909090909091,0.15789473684210525,0.0,0.031746031746031744,0.34146341463414637,0.05555555555555555,0.028846153846153848,0.06153846153846154,0.1111111111111111,0.0,0.0
-6,0.0,0.020833333333333332,0.0,0.02631578947368421,0.06818181818181818,0.04044117647058824,0.03418803418803419,0.2777777777777778,0.06382978723404255,0.034482758620689655,0.06060606060606061,0.09045226130653267,0.11627906976744186,0.0,0.0,0.030612244897959183,0.044444444444444446,0.0,0.0379746835443038,0.0,0.0,0.07936507936507936,0.03571428571428571,0.0427807486631016,0.1111111111111111,0.06896551724137931,0.0,0.0375,0.2,0.061224489795918366,0.10309278350515463,0.06578947368421052,0.0,0.1875,0.0
-5,0.11627906976744186,0.034482758620689655,0.0,0.03571428571428571,0.09523809523809523,0.028688524590163935,0.012944983818770227,0.18181818181818182,0.08496732026143791,0.0641025641025641,0.05,0.10256410256410256,0.034482758620689655,0.0,0.0,0.04,0.0196078431372549,0.0,0.08433734939759036,0.0,0.06666666666666667,0.033707865168539325,0.18518518518518517,0.04242424242424243,0.037037037037037035,0.13953488372093023,0.0,0.0375,0.2903225806451613,0.03225806451612903,0.02857142857142857,0.07228915662650602,0.23076923076923078,0.0,0.10526315789473684
-4,0.02702702702702703,0.02040816326530612,0.0,0.02127659574468085,0.0,0.049019607843137254,0.03125,0.08333333333333333,0.06666666666666667,0.028985507246376812,0.08333333333333333,0.12075471698113208,0.04,0.0,0.0,0.058823529411764705,0.030303030303030304,0.0,0.07291666666666667,0.0,0.0,0.05,0.05555555555555555,0.06569343065693431,0.047619047619047616,0.043478260869565216,0.0,0.04424778761061947,0.2564102564102564,0.04477611940298507,0.046296296296296294,0.08433734939759036,0.0,0.0,0.0
-3,0.05128205128205128,0.0,0.2857142857142857,0.0,0.038461538461538464,0.048109965635738834,0.06228373702422145,0.0,0.0410958904109589,0.04,0.02702702702702703,0.10087719298245613,0.025,0.0,0.0,0.08163265306122448,0.0,0.0,0.01652892561983471,0.0,0.0,0.012987012987012988,0.030303030303030304,0.03345724907063197,0.03571428571428571,0.13513513513513514,0.0,0.042735042735042736,0.29850746268656714,0.04938271604938271,0.03508771929824561,0.04411764705882353,0.0,0.0,0.041666666666666664
