cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.019230769230769232,0.0,0.0,0.018518518518518517,0.022727272727272728,0.048458149779735685,0.02586206896551724,0.25,0.03225806451612903,0.023622047244094488,0.0,0.08542713567839195,0.025,0.0,0.0,0.030303030303030304,0.0,0.0,0.02564102564102564,0.09090909090909091,0.0,0.045454545454545456,0.037037037037037035,0.03676470588235294,0.02564102564102564,0.15217391304347827,0.0,0.022727272727272728,0.3387096774193548,0.037037037037037035,0.04597701149425287,0.050505050505050504,0.0,0.0,0.0
-11,0.02564102564102564,0.0,0.0,0.046511627906976744,0.020833333333333332,0.055793991416309016,0.03680981595092025,0.0,0.06666666666666667,0.036231884057971016,0.046511627906976744,0.1111111111111111,0.17105263157894737,0.0,0.0,0.09876543209876543,0.034482758620689655,0.0,0.02247191011235955,0.06666666666666667,0.0,0.04054054054054054,0.0,0.03125,0.0,0.14814814814814814,0.0,0.03125,0.3333333333333333,0.058823529411764705,0.02666666666666667,0.03225806451612903,0.3333333333333333,0.0,0.07692307692307693
-10,0.023809523809523808,0.0,0.0,0.025,0.05128205128205128,0.031189083820662766,0.03389830508474576,0.125,0.07317073170731707,0.056074766355140186,0.07692307692307693,0.07909604519774012,0.07692307692307693,0.0,0.0,0.06086956521739131,0.08,0.0,0.0547945205479452,0.0,0.0,0.01818181818181818,0.06666666666666667,0.03,0.0,0.13513513513513514,0.0,0.03,0.2345679012345679,0.043478260869565216,0.06060606060606061,0.03773584905660377,0.0,0.1,0.0
-9,0.06896551724137931,0.0,0.0,0.0,0.02702702702702703,0.060085836909871244,0.038461538461538464,0.1111111111111111,0.05405405405405406,0.03260869565217391,0.02127659574468085,0.1377245508982036,0.05263157894736842,0.0,0.0,0.08823529411764706,0.0,0.0,0.06422018348623854,0.06666666666666667,0.0,0.03896103896103896,0.047619047619047616,0.06542056074766354,0.045454545454545456,0.1951219512195122,0.0,0.041666666666666664,0.2857142857142857,0.044444444444444446,0.056179775280898875,0.07246376811594203,0.0,0.0,0.07142857142857142
-8,0.0,0.0,0.0,0.020833333333333332,0.0,0.0861244019138756,0.019867549668874173,0.09090909090909091,0.08943089430894309,0.05263157894736842,0.02631578947368421,0.09375,0.1,0.0,0.0,0.039603960396039604,0.05555555555555555,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05555555555555555,0.0,0.023529411764705882,0.3076923076923077,0.02631578947368421,0.027777777777777776,0.014492753623188406,0.0,0.0,0.0
-7,0.029411764705882353,0.0,0.0,0.0,0.07692307692307693,0.07317073170731707,0.03821656050955414,0.125,0.04666666666666667,0.031578947368421054,0.07142857142857142,0.1329479768786127,0.0,0.0,0.0,0.10588235294117647,0.030303030303030304,0.0,0.04477611940298507,0.0,0.0,0.013333333333333334,0.10526315789473684,0.027777777777777776,0.045454545454545456,0.15789473684210525,0.0,0.015873015873015872,0.34146341463414637,0.037037037037037035,0.028846153846153848,0.06153846153846154,0.1111111111111111,0.0,0.0
-6,0.0,0.020833333333333332,0.0,0.02631578947368421,0.045454545454545456,0.03308823529411765,0.02564102564102564,0.2777777777777778,0.05673758865248227,0.02586206896551724,0.030303030303030304,0.08040201005025126,0.11627906976744186,0.0,0.0,0.030612244897959183,0.044444444444444446,0.0,0.0379746835443038,0.0,0.0,0.06349206349206349,0.03571428571428571,0.0427807486631016,0.1111111111111111,0.06896551724137931,0.0,0.0375,0.1875,0.061224489795918366,0.08247422680412371,0.06578947368421052,0.0,0.1875,0.0
-5,0.09302325581395349,0.034482758620689655,0.0,0.03571428571428571,0.09523809523809523,0.028688524590163935,0.012944983818770227,0.18181818181818182,0.0784313725490196,0.05128205128205128,0.05,0.09230769230769231,0.034482758620689655,0.0,0.0,0.04,0.0196078431372549,0.0,0.07228915662650602,0.0,0.06666666666666667,0.033707865168539325,0.14814814814814814,0.03636363636363636,0.037037037037037035,0.11627906976744186,0.0,0.0375,0.27419354838709675,0.016129032258064516,0.02857142857142857,0.07228915662650602,0.23076923076923078,0.0,0.05263157894736842
-4,0.02702702702702703,0.02040816326530612,0.0,0.02127659574468085,0.0,0.042483660130718956,0.024305555555555556,0.08333333333333333,0.06111111111111111,0.028985507246376812,0.08333333333333333,0.1169811320754717,0.02,0.0,0.0,0.05042016806722689,0.030303030303030304,0.0,0.07291666666666667,0.0,0.0,0.05,0.05555555555555555,0.06569343065693431,0.047619047619047616,0.043478260869565216,0.0,0.04424778761061947,0.23076923076923078,0.04477611940298507,0.027777777777777776,0.07228915662650602,0.0,0.0,0.0
-3,0.05128205128205128,0.0,0.2857142857142857,0.0,0.038461538461538464,0.037800687285223365,0.05536332179930796,0.0,0.03424657534246575,0.04,0.02702702702702703,0.09649122807017543,0.025,0.0,0.0,0.07142857142857142,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.030303030303030304,0.02973977695167286,0.03571428571428571,0.10810810810810811,0.0,0.042735042735042736,0.2835820895522388,0.04938271604938271,0.03508771929824561,0.029411764705882353,0.0,0.0,0.041666666666666664
