cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.024788732394366197,0.011157156518967166,0.019933554817275746,0.0436397400185701,0.026997840172786176,0.02887218045112782,0.016844833171363784,0.02608695652173913,0.03225806451612903,0.035682819383259914,0.03214285714285714,0.014534883720930232,0.04331210191082802,0.02857142857142857,0.03956043956043956,0.0205761316872428,0.0,0.050724637681159424,0.01910828025477707,0.0,0.061686086360520906,0.06638115631691649,0.03795966785290629,0.03033980582524272,0.06210902591599642,0.0,0.021956087824351298,0.05527638190954774,0.03049482163406214,0.022384650525354044,0.01797175866495507,0.0684931506849315,0.011299435028248588
-11,0.024458032240133407,0.010194902548725637,0.06779661016949153,0.04245709123757904,0.04180790960451977,0.03066914498141264,0.015518311607697082,0.09302325581395349,0.01818181818181818,0.04292929292929293,0.04337899543378995,0.018571428571428572,0.039190897597977246,0.07692307692307693,0.034334763948497854,0.02968036529680365,0.0,0.052533333333333335,0.024844720496894408,0.0,0.07601935038009675,0.05319148936170213,0.02588235294117647,0.03233830845771144,0.04941985388912763,0.02631578947368421,0.028265107212475632,0.057722308892355696,0.029859841560024376,0.029843893480257115,0.01876675603217158,0.06158357771260997,0.01890359168241966
-10,0.03624856156501726,0.012711864406779662,0.050473186119873815,0.05021276595744681,0.030267753201396973,0.037371134020618556,0.015587936292782108,0.009708737864077669,0.017948717948717947,0.0444620881302104,0.04981773997569866,0.013910355486862442,0.035961272475795295,0.047619047619047616,0.03822937625754527,0.01694915254237288,0.0,0.04420037503348513,0.0472972972972973,0.0,0.07161543492478745,0.05336426914153132,0.03559127439724455,0.02828054298642534,0.057518115942028984,0.0,0.03497942386831276,0.07168458781362007,0.033582089552238806,0.018155757286192068,0.0196078431372549,0.0845771144278607,0.022598870056497175
-9,0.019944598337950138,0.011724776303609998,0.0436241610738255,0.055855855855855854,0.03329369797859691,0.029356652092442224,0.019350606756313546,0.00909090909090909,0.026954177897574125,0.042638777152051485,0.02724177071509648,0.02512562814070352,0.03424657534246575,0.02631578947368421,0.033783783783783786,0.027972027972027972,0.0,0.04170008019246191,0.02877697841726619,0.0,0.06833558863328823,0.05970149253731343,0.038510911424903725,0.03258426966292135,0.059292476332835076,0.0,0.026490066225165563,0.06482982171799027,0.036858006042296075,0.022526934378060724,0.012517385257301807,0.0681265206812652,0.028409090909090908
-8,0.022658610271903322,0.012200252419015565,0.03501945525291829,0.049586776859504134,0.039603960396039604,0.03017241379310345,0.01595037660611431,0.010309278350515464,0.016286644951140065,0.04456967213114754,0.031988873435326845,0.01948051948051948,0.04424778761061947,0.0,0.039660056657223795,0.016359918200409,0.06666666666666667,0.04380883417813179,0.0661764705882353,0.0,0.062302483069977425,0.038461538461538464,0.039938556067588324,0.04084720121028744,0.05853994490358127,0.0,0.023633677991137372,0.0654627539503386,0.03209459459459459,0.01814646791963707,0.02456140350877193,0.08196721311475409,0.009779951100244499
-7,0.03024193548387097,0.01426962072850169,0.05329153605015674,0.06289881494986327,0.028208744710860368,0.03352826510721248,0.01632942847000355,0.034782608695652174,0.04229607250755287,0.046351084812623275,0.04223433242506812,0.019455252918287938,0.04642313546423135,0.0547945205479452,0.040380047505938245,0.01627906976744186,0.0,0.045838751625487645,0.0547945205479452,0.0,0.07033898305084746,0.05198019801980198,0.041193181818181816,0.03757225433526012,0.056615384615384616,0.0,0.032722513089005235,0.04779411764705882,0.04129793510324484,0.01926444833625219,0.026865671641791045,0.0694006309148265,0.020050125313283207
-6,0.031487513572204126,0.010737086477074869,0.06646525679758308,0.04740406320541761,0.03225806451612903,0.03672486453943408,0.01887905604719764,0.016666666666666666,0.021231422505307854,0.04129679660362794,0.033066132264529056,0.02535211267605634,0.043631245601688955,0.019801980198019802,0.045816733067729085,0.012539184952978056,0.0,0.042271454036159915,0.029411764705882353,0.0,0.07287033869312351,0.06205673758865248,0.03575685339690107,0.039832285115303984,0.06604194556001784,0.0,0.02892960462873674,0.06412005457025921,0.036223929747530186,0.0221606648199446,0.021361815754339118,0.0896551724137931,0.02394106813996317
-5,0.029606942317508933,0.01465938488071285,0.05120481927710843,0.053728949478749,0.04201680672268908,0.0383426097711812,0.015415939499709133,0.016129032258064516,0.029411764705882353,0.04169825625473844,0.04148936170212766,0.02401129943502825,0.03481979230299328,0.01098901098901099,0.051181102362204724,0.03725490196078431,0.0,0.04133858267716536,0.042105263157894736,0.0,0.07244143033292232,0.05084745762711865,0.0338389731621937,0.037694013303769404,0.061224489795918366,0.016666666666666666,0.03666361136571952,0.04709576138147567,0.03681710213776722,0.024880382775119617,0.023287671232876714,0.0639269406392694,0.017786561264822136
-4,0.02918186555497655,0.01032493167324628,0.041379310344827586,0.04653061224489796,0.047398843930635835,0.03555814631302827,0.015165583410708759,0.03305785123966942,0.027989821882951654,0.04121306376360809,0.036076662908680945,0.017881705639614855,0.04008438818565401,0.0,0.0350109409190372,0.030136986301369864,0.034482758620689655,0.057523809523809526,0.038461538461538464,0.0,0.07123745819397993,0.049586776859504134,0.04318936877076412,0.031746031746031744,0.07248908296943231,0.0,0.03655107778819119,0.05507246376811594,0.028100183262064753,0.0240128068303095,0.02390998593530239,0.09045226130653267,0.020676691729323307
-3,0.0273972602739726,0.013751199232491206,0.05017921146953405,0.05306799336650083,0.04030501089324619,0.01766612641815235,0.014613085353703089,0.011764705882352941,0.025423728813559324,0.04472573839662447,0.040455120101137804,0.02207792207792208,0.042335766423357665,0.044444444444444446,0.046,0.02388535031847134,0.0,0.054098360655737705,0.0392156862745098,0.0,0.07445008460236886,0.05330882352941176,0.04603580562659847,0.03286384976525822,0.06501128668171557,0.0,0.03144016227180527,0.07042253521126761,0.04183006535947712,0.023109243697478993,0.03910614525139665,0.08666666666666667,0.012433392539964476
